CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,apriori,pkey,is_null,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,SH_q_2010Q1,SH_q_2010Q2,SH_q_2010Q3,SH_q_2010Q4,SH_q_2011Q1,SH_q_2011Q2,SH_q_2011Q3,SH_q_2011Q4,SH_q_2012Q1,SH_q_2012Q2,SH_q_2012Q3,SH_q_2012Q4,SH_q_2013Q1,SH_q_2013Q2,SH_q_2013Q3,SH_q_2013Q4,SH_q_2014Q1,SH_q_2014Q2,SH_q_2014Q3,SH_q_2014Q4,SH_q_2015Q1,SH_q_2015Q2,SH_q_2015Q3,SH_q_2015Q4,SH_q_2016Q1,SH_q_2016Q2,SH_q_2016Q3,SH_q_2016Q4,SH_q_2017Q1,SH_q_2017Q2,SH_q_2017Q3,SH_q_2017Q4,SH_q_2018Q1,SH_q_2018Q2,SH_q_2018Q3,SH_q_2018Q4,SH_q_2019Q1,SH_q_2019Q2,SH_q_2019Q3,SH_q_2019Q4,SH_q_2020Q1,SH_q_2020Q2,SH_q_2020Q3,SH_q_2020Q4,SH_q_2021Q1,SH_q_2021Q2,SH_q_2021Q3,SH_q_2021Q4,SH_q_2022Q1,SH_q_2022Q2,SH_q_2022Q3,SH_q_2022Q4,SH_q_2023Q1,SH_q_2023Q2,SH_q_2023Q3,SH_q_2023Q4,SH_q_2024Q1,SH_q_2024Q2,SH_q_2024Q3,SH_q_2024Q4,SH_q_2025Q1,SH_q_2025Q2,SH_q_2025Q3,SH_q_2025Q4,SH_q_2026Q1,SH_q_2026Q2,SH_q_2026Q3,SH_q_2026Q4,4a,4b,4b_oos,beta_IS,beta_OOS,betaQ_IS,betaQ_OOS,betafit_r_IS,d_IS,d_OOS
0.09493599023417554,0.7385675274345302,-0.21542779198639783,0.8762136697575551,0.6203874900721568,0.09683586706467207,0.7851432796192804,-0.15344901024070956,0.09337060185510415,0.7047964464920208,-0.21542779198639894,broad,breadth,top20,1.0,25,0.7010024780355936,14.301155746672817,defensive,1.0,False,0.578580029682588,-0.013460523247367481,1.315154165458894,2.408220351884025,0.38485018255767034,0.10742226765529404,0.5798147929272538,1.7502032702750383,-0.041443509802191254,1.3511765146462555,0.6622235029267298,0.943647082854451,-1.5826737916797762,0.7658595913539048,1.1546819335372025,1.0345463296205355,1.37214414021064,0.5303486573316409,-1.2200390405527466,1.537127630363663,3.636377887735596,2.427340149192165,0.15641100881163947,-1.8041696361655726,-0.21638262032703906,4.41830107102988,-0.49636876243339906,3.048153687467581,0.5516889911421315,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-1.210754600145176,0.9605126276780616,-2.405308259267628,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-3.3436983018532485,3.816215426889554,0.43892995459315887,0.7345329483537403,1.1585901029621641,-0.9739639185564158,1.9197992919884153,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6660915967794576,-1.683906243011581,-2.3165299830312738,-2.1889526607249192,-0.043353573362617186,-0.9371619657302922,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,-0.34142873919886807,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,-2.041736054554893,-0.5780145360262805,-2.9388728528471253,0.118769659788998,0.6376259377817349,-0.08394319242292159,-0.024787937188411102
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,breadth,ewall,0.0,10,0.7499999999999998,8.266490640335181,defensive,0.0,True,0.8829508833357375,0.2360967170799602,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0858735742538026,0.5175470271079133,2.0775804137135148,-0.6346018867842772,1.528749789530625,1.6134218310743864,1.0997169723401996,1.9017321381161199,1.478024127836827,-1.5733826679666243,2.554609614592458,3.2761677773751083,2.6673056558607833,0.2887401827440955,-2.1330282532194995,1.4764044625562933,4.7676898080701635,-0.8718928935291395,1.4969566591823291,0.1529440000467466,4.2329148457844115,1.377150773684393,3.133115624024419,3.195599894852255,0.7973425284186523,1.6688114705925041,0.5267060122092925,1.7748248674391147,0.5113558918776668,0.5456218187901418,-0.7881407601661591,1.7645495733167569,-0.0476122427220346,1.3169251999691225,1.8040231010122214,1.3989857535606167,3.8515280079137093,2.60643160300654,3.073599300276622,4.428656199904682,0.26150254228087166,1.058302374549031,4.077911409808105,-2.5490505390276708,3.667179853648809,1.3042006269337225,0.6219801016479254,3.510354033225839,-2.2573161727702087,2.1083341909193782,2.3988838394208902,3.125493906652981,1.9017316293426576,2.5268453660037897,0.4234049095090723,3.3358143180249082,-0.9209315409723345,-1.9646098900913558,-2.632910513000578,2.8246056625202036,0.6924424373855087,2.6005638411343064,-0.8194747796423708,3.6910719511851973,4.062554942407647,0.9944275269464387,1.9397357630849017,-0.2969787751343793,0.4234487319330562,0.7121073182296667,3.110194082502968,1.1954320859245966,0.8164863812824726,2.9134046041448993,2.3330645422218548,,True,True,False,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,breadth,ewall,0.0,25,0.7499999999999998,8.266490640335181,defensive,0.0,True,0.76618493756912,0.1093603314225389,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9476613606367585,0.4039612851957566,2.0145620386890424,-0.8254756550132627,1.3729569580451693,1.5283337832422377,0.9557339732984105,1.7377080174081856,1.4360086481719678,-1.6717999359865057,2.2865456411247536,3.1837736060235673,2.6308641716852392,0.22581847761934726,-2.2811253493713424,1.2607232089138065,4.676790746422684,-0.9763916609747114,1.3820760024660135,-0.01556058026709786,4.1418437470026035,1.3291541599439953,3.051960527679775,3.129227773227595,0.7127591253784511,1.5722338785219856,0.4020413224683411,1.659098999213607,0.42872029983425824,0.4602693652374257,-0.9097465070787474,1.5603970743184423,-0.2791282853005662,1.2141851091664426,1.7243336104987363,1.234584675151737,3.700839680260854,2.5411635660075174,2.9766945777227423,4.334446160438379,0.1997300131481645,0.9407458444117653,3.914898185629408,-2.7427583749532363,3.411493145333003,1.1592782895732383,0.5302462970367341,3.433184859909857,-2.360969061810773,1.8962020980883973,2.32279050721452,3.048838648181225,1.8471094391349379,2.475355527156495,0.3713290718746952,3.2394400120106526,-1.1099431565953466,-2.1197241939147355,-2.863690544010219,2.62363816451186,0.5353860067362937,2.440971977656062,-0.9787550392833098,3.531218310967451,3.9782774811560535,0.9275226277312589,1.8469226200979851,-0.3933669678890064,0.2789130634392319,0.5410191436794599,2.940520332616379,1.0872824131927918,0.6864867914508166,2.7279760099668713,2.1184220602956114,,True,False,False,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.1052718673468307,1.03134869972349,-0.1746726203042701,1.1443729691007825,0.9260586871273231,0.10543774255903071,1.0297479566895855,-0.11128370322562475,0.10513499811957261,1.0324719254449801,-0.1746726203042699,broad,breadth,ewall,0.25,10,0.7377506195088982,7.801930058970703,defensive,0.25,False,0.8368380648699641,0.1732792842560962,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.2928360394162021,0.9523010330331573,3.4115851879826553,-0.05785349272440561,2.100507021785322,0.5828372437117303,2.0775804137135148,-0.788644273305271,1.528749789530625,1.6134218310743864,1.0867216526302539,1.9017321381161199,1.478024127836827,-1.5733826679666243,2.3967517402104446,3.2761677773751083,2.6673056558607833,0.2887401827440955,-2.2254281754678664,1.2482525844662398,4.7676898080701635,-0.8718928935291395,1.4969566591823291,0.1529440000467466,4.2329148457844115,1.377150773684393,3.133115624024419,3.195599894852255,0.7973425284186523,1.6688114705925041,0.5267060122092925,1.7748248674391147,0.5113558918776668,0.5456218187901418,-0.8496517925318834,1.5622949019437424,-0.38723901416585615,1.3169251999691225,1.8040231010122214,1.3989857535606167,3.8515280079137093,2.60643160300654,3.073599300276622,4.428656199904682,0.26150254228087166,1.058302374549031,4.077911409808105,-2.7628431893515666,3.89062780584731,1.3042006269337225,0.6219801016479254,3.510354033225839,-2.0802894297602426,2.029392751860242,2.3988838394208902,3.125493906652981,1.9017316293426576,2.5268453660037897,0.4234049095090723,3.3358143180249082,-0.9209315409723345,-2.2346292381174333,-2.566924677533567,2.4280996342109704,0.6924424373855087,2.6005638411343064,-0.8194747796423708,3.6910719511851973,4.062554942407647,0.9944275269464387,1.9397357630849017,-0.2969787751343793,0.4234487319330562,0.6353016840155206,3.110194082502968,1.1954320859245966,0.8164863812824726,2.9134046041448993,2.3330645422218548,,True,False,False,-0.46841727392911814,-0.07749012145922536,-0.7813099095956918,-0.13736495280347752,0.738222503759506,-0.002739112973955793,0.013468630256843639
0.09240993843189305,0.9162424408260633,-0.17653947121242464,1.035765216804576,0.8047359921436916,0.09310242159071103,0.9196426492059896,-0.11885642580565325,0.09183879938978978,0.9132380402101328,-0.17653947121242453,broad,breadth,ewall,0.25,25,0.7377506195088982,7.801930058970703,defensive,0.25,False,0.7241433625635239,0.058093482407163693,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.17016933463975797,0.8093184376472418,3.312573728247519,-0.17750506300181262,1.9653348973254858,0.47551560719342034,2.0145620386890424,-0.9667057638175643,1.3729569580451693,1.5283337832422377,0.9449115412786144,1.7377080174081856,1.4360086481719678,-1.6717999359865057,2.1440735196061373,3.1837736060235673,2.6308641716852392,0.22581847761934726,-2.3521260121503356,1.050472046221308,4.676790746422684,-0.9763916609747114,1.3820760024660135,-0.01556058026709786,4.1418437470026035,1.3291541599439953,3.051960527679775,3.129227773227595,0.7127591253784511,1.5722338785219856,0.4020413224683411,1.659098999213607,0.42872029983425824,0.4602693652374257,-0.9626284315273314,1.3632767551368814,-0.6024753100932592,1.2141851091664426,1.7243336104987363,1.234584675151737,3.700839680260854,2.5411635660075174,2.9766945777227423,4.334446160438379,0.1997300131481645,0.9407458444117653,3.914898185629408,-2.9546468870142815,3.6380397705569965,1.1592782895732383,0.5302462970367341,3.433184859909857,-2.1747731220730064,1.8266864395863487,2.32279050721452,3.048838648181225,1.8471094391349379,2.475355527156495,0.3713290718746952,3.2394400120106526,-1.1099431565953466,-2.3775758747130022,-2.7678394930335823,2.2335007328714904,0.5353860067362937,2.440971977656062,-0.9787550392833098,3.531218310967451,3.9782774811560535,0.9275226277312589,1.8469226200979851,-0.3933669678890064,0.2789130634392319,0.4710020681595916,2.940520332616379,1.0872824131927918,0.6864867914508166,2.7279760099668713,2.1184220602956114,,True,False,False,-0.3941153015394368,-0.04768185266947441,-0.676702803250605,-0.09076927576210203,0.7096013470927299,0.001699837814371774,0.017424340537870564
0.10305269241210469,1.0275044494064816,-0.17467262030427022,1.133837871871523,0.9287205271731781,0.10191422998129562,1.0155648321447517,-0.11039545532831341,0.10399309059469442,1.0371770162445249,-0.17467262030427,broad,breadth,ewall,0.5,10,0.7255012390177966,7.682835014132425,defensive,0.5,False,0.787990674340603,0.0907464392066328,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.23336268667288368,0.8718032350994036,3.4115851879826553,-0.08841794032034574,2.101032981096099,0.6453876289174144,2.0775804137135148,-0.9745330835289377,1.528749789530625,1.6134218310743864,1.064169624993656,1.9017321381161199,1.478024127836827,-1.5733826679666243,2.205753003920884,3.2761677773751083,2.6673056558607833,0.2887401827440955,-2.327055524718105,0.9714433514428886,4.7676898080701635,-0.8718928935291395,1.4969566591823291,0.1529440000467466,4.2329148457844115,1.377150773684393,3.133115624024419,3.195599894852255,0.7973425284186523,1.6688114705925041,0.5267060122092925,1.7748248674391147,0.5113558918776668,0.5456218187901418,-0.912794527875478,1.3339967121994623,-0.8239787430245258,1.3169251999691225,1.8040231010122214,1.3989857535606167,3.8515280079137093,2.60643160300654,3.073599300276622,4.428656199904682,0.26150254228087166,1.058302374549031,4.077911409808105,-2.960203362387367,4.040186574142426,1.3042006269337225,0.6219801016479254,3.510354033225839,-1.8913138243474263,1.9375041918929843,2.3988838394208902,3.125493906652981,1.9017316293426576,2.5268453660037897,0.4234049095090723,3.3358143180249082,-0.9209315409723345,-2.5367777333443278,-2.438938371569283,1.868263721414134,0.6924424373855087,2.6005638411343064,-0.8194747796423708,3.6910719511851973,4.062554942407647,0.9944275269464387,1.9397357630849017,-0.2969787751343793,0.4234487319330562,0.5367899205732894,3.110194082502968,1.1954320859245966,0.8164863812824726,2.9134046041448993,2.3330645422218548,,True,False,False,-1.033463414525529,-0.19357305035436911,-1.7081379512910881,-0.21515322839503,0.7119125659738731,-0.01692223751878963,0.01817372105638837
0.09041340738800141,0.9123464226857064,-0.1765394712124243,1.0245671310478146,0.8079313665734396,0.08974965562308546,0.9047638483795665,-0.11989316702277619,0.09096147081867723,0.9184370924818522,-0.1765394712124243,broad,breadth,ewall,0.5,25,0.7255012390177966,7.682835014132425,defensive,0.5,False,0.678552307604928,-0.03241250828538463,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.10739334436956,0.7224230338802893,3.312573728247519,-0.2051072774238957,1.963090324155814,0.5414844353315785,2.0145620386890424,-1.1576242201083147,1.3729569580451693,1.5283337832422377,0.9214645243805446,1.7377080174081856,1.4360086481719678,-1.6717999359865057,1.9661071830152321,3.1837736060235673,2.6308641716852392,0.22581847761934726,-2.4732283443702134,0.7674338582650226,4.676790746422684,-0.9763916609747114,1.3820760024660135,-0.01556058026709786,4.1418437470026035,1.3291541599439953,3.051960527679775,3.129227773227595,0.7127591253784511,1.5722338785219856,0.4020413224683411,1.659098999213607,0.42872029983425824,0.4602693652374257,-1.0293554590423544,1.1264035103621177,-1.0682124001301891,1.2141851091664426,1.7243336104987363,1.234584675151737,3.700839680260854,2.5411635660075174,2.9766945777227423,4.334446160438379,0.1997300131481645,0.9407458444117653,3.914898185629408,-3.1472470100527032,3.7595129721940066,1.1592782895732383,0.5302462970367341,3.433184859909857,-1.975352561546753,1.729343411504989,2.32279050721452,3.048838648181225,1.8471094391349379,2.475355527156495,0.3713290718746952,3.2394400120106526,-1.1099431565953466,-2.6937390023525247,-2.6596457329535586,1.6849117185200757,0.5353860067362937,2.440971977656062,-0.9787550392833098,3.531218310967451,3.9782774811560535,0.9275226277312589,1.8469226200979851,-0.3933669678890064,0.2789130634392319,0.36955591366865576,2.940520332616379,1.0872824131927918,0.6864867914508166,2.7279760099668713,2.1184220602956114,,True,False,False,-0.9861524884889484,-0.15855751161654896,-1.6880520787709632,-0.16268971343913216,0.6900428437146044,-0.013178963012051348,0.022623392809590026
0.10054361969403902,1.0144336144159427,-0.1746726203042701,1.112536976282082,0.9234824422139407,0.09806820819375228,0.990993729255102,-0.11338475269662784,0.10259064716109623,1.033593391897288,-0.17467262030427022,broad,breadth,ewall,0.75,10,0.713251858526695,7.748975459861759,defensive,0.75,False,0.7316021995190801,-0.0029717611131174133,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.1697756722392994,0.7741407062795729,3.4115851879826553,-0.12090034073810489,2.09035900139798,0.7067542878415048,2.0775804137135148,-1.1683519228277077,1.528749789530625,1.6134218310743864,1.0305574401854791,1.9017321381161199,1.478024127836827,-1.5733826679666243,1.9592611687616739,3.2761677773751083,2.6673056558607833,0.2887401827440955,-2.408886321604354,0.6539703151907137,4.7676898080701635,-0.8718928935291395,1.4969566591823291,0.1529440000467466,4.2329148457844115,1.377150773684393,3.133115624024419,3.195599894852255,0.7973425284186523,1.6688114705925041,0.5267060122092925,1.7748248674391147,0.5113558918776668,0.5456218187901418,-0.9616907957182682,1.0922228176077855,-1.3222760317491475,1.3169251999691225,1.8040231010122214,1.3989857535606167,3.8515280079137093,2.60643160300654,3.073599300276622,4.428656199904682,0.26150254228087166,1.058302374549031,4.077911409808105,-3.136485779780873,4.090063581740281,1.3042006269337225,0.6219801016479254,3.510354033225839,-1.692293736003434,1.8426307864960605,2.3988838394208902,3.125493906652981,1.9017316293426576,2.5268453660037897,0.4234049095090723,3.3358143180249082,-0.9209315409723345,-2.8066693952169994,-2.1583601549741838,1.1158604117164355,0.6924424373855087,2.6005638411343064,-0.8194747796423708,3.6910719511851973,4.062554942407647,0.9944275269464387,1.9397357630849017,-0.2969787751343793,0.4234487319330562,0.4143504950621082,3.110194082502968,1.1954320859245966,0.8164863812824726,2.9134046041448993,2.3330645422218548,,True,False,False,-1.6665689189231276,-0.3202196931917286,-2.6462169902795694,-0.11833775215839194,0.6944839882345982,-0.04149334040843933,0.014590096709151457
0.08782571406488526,0.8971057941982343,-0.1765394712124243,1.000144141590447,0.8014212227270936,0.0857183708664675,0.8768737897345356,-0.12553110318591298,0.08956787231257679,0.9136401712823933,-0.17653947121242453,broad,breadth,ewall,0.75,25,0.713251858526695,7.748975459861759,defensive,0.75,False,0.6170467278664623,-0.1428114110959756,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.04151392807835583,0.6129519654847987,3.312573728247519,-0.23734990284913668,1.9492756910636926,0.606510296135918,2.0145620386890424,-1.3639271431325553,1.3729569580451693,1.5283337832422377,0.8820017448338044,1.7377080174081856,1.4360086481719678,-1.6717999359865057,1.6937159154598707,3.1837736060235673,2.6308641716852392,0.22581847761934726,-2.5869118322063906,0.4252582662833494,4.676790746422684,-0.9763916609747114,1.3820760024660135,-0.01556058026709786,4.1418437470026035,1.3291541599439953,3.051960527679775,3.129227773227595,0.7127591253784511,1.5722338785219856,0.4020413224683411,1.659098999213607,0.42872029983425824,0.4602693652374257,-1.079476714974054,0.8772273383441681,-1.6194331431613036,1.2141851091664426,1.7243336104987363,1.234584675151737,3.700839680260854,2.5411635660075174,2.9766945777227423,4.334446160438379,0.1997300131481645,0.9407458444117653,3.914898185629408,-3.325349430762359,3.7798089788266083,1.1592782895732383,0.5302462970367341,3.433184859909857,-1.7647533010645566,1.6288831572765279,2.32279050721452,3.048838648181225,1.8471094391349379,2.475355527156495,0.3713290718746952,3.2394400120106526,-1.1099431565953466,-2.979509003711919,-2.4253206297255976,0.9368971533538437,0.5353860067362937,2.440971977656062,-0.9787550392833098,3.531218310967451,3.9782774811560535,0.9275226277312589,1.8469226200979851,-0.3933669678890064,0.2789130634392319,0.22917567258985577,2.940520332616379,1.0872824131927918,0.6864867914508166,2.7279760099668713,2.1184220602956114,,True,False,False,-1.717475244108933,-0.2926375121530679,-2.7859761182263525,-0.08524372894933649,0.6861456183426125,-0.04106902165708226,0.017826471610131067
0.09792918114060334,0.9936199197661754,-0.17467262030427,1.0823123754111645,0.9114799545279656,0.09413644173053193,0.9581205200630271,-0.12294120507549,0.1010690265685461,1.0227367832858585,-0.17467262030427,broad,breadth,ewall,1.0,10,0.7010024780355933,7.834589384799203,defensive,1.0,False,0.6735447227658482,-0.09956614783652143,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.10380306858229042,0.6655734390488979,3.4115851879826553,-0.1536578822322492,2.068962459023411,0.7655971513816437,2.0775804137135148,-1.332971359536897,1.528749789530625,1.6134218310743864,0.9895630988873156,1.9017321381161199,1.478024127836827,-1.5733826679666243,1.6887491948852968,3.2761677773751083,2.6673056558607833,0.2887401827440955,-2.452647765106665,0.3162819967399716,4.7676898080701635,-0.8718928935291395,1.4969566591823291,0.1529440000467466,4.2329148457844115,1.377150773684393,3.133115624024419,3.195599894852255,0.7973425284186523,1.6688114705925041,0.5267060122092925,1.7748248674391147,0.5113558918776668,0.5456218187901418,-0.9899984129397982,0.8409718147687597,-1.8099232015624953,1.3169251999691225,1.8040231010122214,1.3989857535606167,3.8515280079137093,2.60643160300654,3.073599300276622,4.428656199904682,0.26150254228087166,1.058302374549031,4.077911409808105,-3.279648535797685,4.011570607584989,1.3042006269337225,0.6219801016479254,3.510354033225839,-1.487862279649874,1.745341726883922,2.3988838394208902,3.125493906652981,1.9017316293426576,2.5268453660037897,0.4234049095090723,3.3358143180249082,-0.9209315409723345,-2.9746770239455556,-1.6539160374869561,0.22942737783358524,0.6924424373855087,2.6005638411343064,-0.8194747796423708,3.6910719511851973,4.062554942407647,0.9944275269464387,1.9397357630849017,-0.2969787751343793,0.4234487319330562,0.28150264502941286,3.110194082502968,1.1954320859245966,0.8164863812824726,2.9134046041448993,2.3330645422218548,,True,False,False,-2.3072755072447677,-0.412906901756827,-3.4531489904993613,0.26820507246931774,0.6762306019174418,-0.07436654960051425,0.003733488097722004
