panel,book,draw,cost,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,keep4a,keep4b,mean_gross,turnover_yr
B136,RANDROT,971,0.0,0.11479659038208823,1.0628273083355986,-0.1696749375261869,1.278061515279094,0.8597790815011351,1.1587665449673803,0.1048743871652511,0.9828622569760016,-0.16967493752618723,False,True,0.7418885869565217,59.840736185181065
B136,RANDROT,971,10.0,0.050026620214463025,0.5059897470632574,-0.18466385729870383,0.7035911285218853,0.31948512891141667,0.6082312201255553,0.04032878986498756,0.4210010329036002,-0.18466385729870627,False,False,0.7418885869565217,59.840736185181065
B136,RANDROT,971,25.0,-0.04026995216006646,-0.32046238912424474,-0.5656546357900778,-0.15170183954012945,-0.4801953191048022,-0.21151924870076277,-0.04961681017171049,-0.41066794212623187,-0.44658089919871813,False,False,0.7418885869565217,59.840736185181065
B136,RANDFIX,972,0.0,0.08072493520427582,0.9732283056180918,-0.14126671681650949,1.017705055087708,0.9267371233194202,0.863136066062712,0.0856054669967019,1.0767549165463404,-0.14126671681650949,False,False,0.543586956521739,3.385440166708105
B136,RANDFIX,972,10.0,0.07707268026578573,0.9325205665848303,-0.14182859045354657,0.9786564399705658,0.8842416949072822,0.8227175928835792,0.08208858230316185,1.035677679322458,-0.14182859045354623,False,False,0.543586956521739,3.385440166708105
B136,RANDFIX,972,25.0,0.07161660323493857,0.8713885212272133,-0.14270631933671252,0.9200113716463072,0.8204293979438577,0.7620274992662567,0.07683386990358754,0.9739844169413278,-0.14270631933671252,False,False,0.543586956521739,3.385440166708105
B136,RANDROT,972,0.0,0.13330223935416208,1.2069772724515624,-0.17157545428609156,1.3388589960868513,1.0838198903122231,1.2523494748611248,0.1284604261409752,1.1691641910715371,-0.1715754542860911,False,True,0.7418885869565217,59.90128640313604
B136,RANDROT,972,10.0,0.06739426996757647,0.6534378629550323,-0.1743353845093547,0.7700789407727882,0.544383865137856,0.7074817492005009,0.06214710049644312,0.6086220583960978,-0.17433538450935482,False,False,0.7418885869565217,59.90128640313604
B136,RANDROT,972,25.0,-0.02448238690400073,-0.1692175241590699,-0.4752992379807357,-0.07748729922002492,-0.25543051536098926,-0.1045856510731371,-0.030220889683991725,-0.22248996253779443,-0.33261257276418554,False,False,0.7418885869565217,59.90128640313604
B136,RANDFIX,973,0.0,0.07798351064628672,1.0825519335048268,-0.11017923282537856,1.1418522838803074,1.0199428903398378,1.0031540025331345,0.0790107171485912,1.1609945803017097,-0.11017923282537812,False,False,0.5300135869565217,3.354415520616727
B136,RANDFIX,973,10.0,0.0743739939842214,1.035697706590053,-0.1106307006890439,1.0977974702638782,0.9699899417505546,0.9595698229361775,0.07538010943302265,1.1108947432897829,-0.11063070068904413,False,False,0.5300135869565217,3.354415520616727
B136,RANDFIX,973,25.0,0.06898163357504261,0.9653216476493912,-0.11130766986675622,1.031629058845918,0.8949563151894935,0.8941157832066432,0.06995635035808911,1.0356310852535737,-0.11130766986675611,False,False,0.5300135869565217,3.354415520616727
B136,RANDROT,973,0.0,0.09622307978200784,0.9052499805652424,-0.20745785853722487,1.0993840614951322,0.729632680184369,1.0385752181028172,0.08424383627335352,0.7973135088487711,-0.20745785853722454,False,False,0.7418885869565217,59.75318060773547
B136,RANDROT,973,10.0,0.03262845935424252,0.3510498567977912,-0.2101498430561234,0.5192623017301993,0.19832747458797145,0.4836590896186329,0.020873826203210433,0.2439384529189409,-0.21014984305612316,False,False,0.7418885869565217,59.75318060773547
B136,RANDROT,973,25.0,-0.05603960211197723,-0.47183203810169766,-0.6842132699309642,-0.3447454097833706,-0.5885704363876775,-0.3435281294268512,-0.0674303849005441,-0.5751882378177013,-0.5092067357592107,False,False,0.7418885869565217,59.75318060773547
B136,RANDFIX,974,0.0,0.0766948478341245,1.0248712719464492,-0.14350351863291066,1.0868731935439633,0.9805973154495766,0.938950783547302,0.08658320383853324,1.0906587955182532,-0.14350351863291055,False,False,0.4970788043478261,3.365716272434275
B136,RANDFIX,974,10.0,0.07307777184074338,0.9798577863419049,-0.14404350714373837,1.0399805593497726,0.936815064715802,0.8925578195440824,0.08280264682533223,1.0464938912993567,-0.1440435071437387,False,False,0.4970788043478261,3.365716272434275
B136,RANDFIX,974,25.0,0.0676742047003338,0.9122492084204364,-0.14485317986641766,0.9695439121215689,0.8710597514423907,0.8228846210178787,0.0771556869261365,0.9801553052166715,-0.14485317986641777,False,False,0.4970788043478261,3.365716272434275
B136,RANDROT,974,0.0,0.13105685220101804,1.1935313457244183,-0.19201294747558528,1.298006892312776,1.0956760441936644,1.2007770556372288,0.12997376211231804,1.1872812961702504,-0.19201294747558595,False,True,0.7418885869565217,59.78646557735245
B136,RANDROT,974,10.0,0.06540793257832389,0.6389538069496002,-0.2209338770293493,0.7290671419274015,0.5543806295844266,0.655045873864135,0.06373028258342828,0.6254851322189916,-0.22093387702934897,False,False,0.7418885869565217,59.78646557735245
B136,RANDROT,974,25.0,-0.026120645619536198,-0.18610681443474858,-0.48234684952733076,-0.11865707180043669,-0.249830574052587,-0.15810633492365272,-0.02855655068242413,-0.20924457956032858,-0.3893292358034526,False,False,0.7418885869565217,59.78646557735245
B136,RANDFIX,975,0.0,0.06910730103618246,1.0496621566822064,-0.1269269486720641,1.0800503590538302,1.0228178772798364,0.924898877209967,0.07688878533093435,1.1505961962724502,-0.12692694867206367,False,False,0.4901902173913043,3.296791907440875
B136,RANDFIX,975,10.0,0.06558906704374845,0.999444817220518,-0.12733911778471907,1.0320067299285738,0.9705245644432073,0.877680219912759,0.07314296329907166,1.0979490500678057,-0.12733911778471863,False,False,0.4901902173913043,3.296791907440875
B136,RANDFIX,975,25.0,0.060332768297167716,0.9240178782721739,-0.12795719475609768,0.9598478458369033,0.8919778175360271,0.8067704018700468,0.0675479397625709,1.0188612177095584,-0.12795719475609757,False,False,0.4901902173913043,3.296791907440875
B136,RANDROT,975,0.0,0.11328105377595943,1.0581407791547721,-0.1882023372789171,1.353924210848316,0.7880098125319092,1.244733450061867,0.096454734751378,0.9075499977481332,-0.188202337278917,False,False,0.7418885869565217,59.91070366234789
B136,RANDROT,975,10.0,0.048536880256537795,0.4964498688751027,-0.23179432045190074,0.7710555864226286,0.24508372255438593,0.6852103063844218,0.03187341594852788,0.344327344289951,-0.23179432045190085,False,False,0.7418885869565217,59.91070366234789
B136,RANDROT,975,25.0,-0.04171730435819576,-0.3388801221354114,-0.577508032469119,-0.09906331324968397,-0.5597654806986486,-0.15019448206157207,-0.05806590896532382,-0.4906875209870902,-0.4963052656402682,False,False,0.7418885869565217,59.91070366234789
B136,RANDFIX,976,0.0,0.08739034021981218,1.1973240416969404,-0.14756631026167688,1.1849900281853154,1.2113173363052858,1.0292195691219295,0.10039528557332655,1.3288439828646759,-0.14756631026167688,False,False,0.5205570652173913,3.342958986463191
B136,RANDFIX,976,10.0,0.08376313980419003,1.151141469896759,-0.14809220438832127,1.1413820644045487,1.1627090459181433,0.9862416484095924,0.09642623575572129,1.2801170426678348,-0.14809220438832116,False,False,0.5205570652173913,3.342958986463191
B136,RANDFIX,976,25.0,0.078344281673284,1.0817224268350123,-0.14888073990598327,1.075823875605032,1.0896535533655411,0.9216455052649755,0.09049865409714153,1.2068691472553121,-0.14888073990598316,False,False,0.5205570652173913,3.342958986463191
B136,RANDROT,976,0.0,0.11754299497405318,1.083355400516904,-0.18209447633180076,1.2123102871849287,0.967414346785621,1.112442602319879,0.1159570778184531,1.0598442559879477,-0.18209447633180076,False,True,0.7418885869565217,59.42548722450399
B136,RANDROT,976,10.0,0.053055247129694116,0.5317751600248262,-0.1850542986619319,0.6351600371054906,0.4382920168470191,0.5600555523076283,0.050973605876244665,0.5089825307446557,-0.1850542986619319,False,False,0.7418885869565217,59.42548722450399
B136,RANDROT,976,25.0,-0.0368941945337149,-0.28787323626231065,-0.5497682712788281,-0.2234892259678491,-0.3472234880045267,-0.2621156633648534,-0.03960444948147346,-0.30856571603470706,-0.3830690790170179,False,False,0.7418885869565217,59.42548722450399
B136,RANDFIX,977,0.0,0.0741060096094015,1.0065028690086333,-0.13017139759359397,1.324605481240034,0.6866684173640031,1.1681035870452232,0.061578288691682026,0.8665023179026181,-0.13017139759359408,False,False,0.5176630434782609,3.6072955084124887
B136,RANDFIX,977,10.0,0.07024003273969415,0.957690719856331,-0.130863692374648,1.280412382522917,0.6332027552185713,1.1234389299480647,0.057575268939233926,0.8140644647325743,-0.130863692374648,False,False,0.5176630434782609,3.6072955084124887
B136,RANDFIX,977,25.0,0.06446633909051824,0.8843453770502945,-0.13190162860400279,1.2139838235101859,0.5529002230317629,1.0563134623047914,0.05159815274080892,0.7352868104689565,-0.131901628604003,False,False,0.5176630434782609,3.6072955084124887
B136,RANDROT,977,0.0,0.11910275508738422,1.0972407184698072,-0.1781334540716073,1.2446076754041355,0.9608659394867497,1.1287941000201878,0.11596976892135324,1.0709894727163445,-0.1781334540716073,False,True,0.7418885869565217,59.72702171224764
B136,RANDROT,977,10.0,0.05420308661807205,0.5421168470601004,-0.21264283404247375,0.6670604084487896,0.42620214551391716,0.5762717800196254,0.051023481293016815,0.5138681942232954,-0.21264283404247464,False,False,0.7418885869565217,59.72702171224764
B136,RANDROT,977,25.0,-0.036286906793738916,-0.28210120282977086,-0.5497952365303189,-0.1919737986835573,-0.3664270507251097,-0.24580101995024786,-0.03950650326178584,-0.31189969003023865,-0.4345661528906959,False,False,0.7418885869565217,59.72702171224764
B136,RANDFIX,978,0.0,0.09571505872726549,1.1690753231476547,-0.1195061189942046,1.4898784578903244,0.8253129147690192,1.3598797991294505,0.07571505897804975,0.9951480656642017,-0.1195061189942046,False,False,0.5309510869565217,3.2673241318248682
B136,RANDFIX,978,10.0,0.09214163906799877,1.1286760876578408,-0.1199766307911202,1.4533299539515652,0.7806892127247,1.323527972880176,0.07209063811505434,0.9508214161648297,-0.11997663079112053,False,False,0.5309510869565217,3.2673241318248682
B136,RANDFIX,978,25.0,0.08680263757840434,1.0679926743651063,-0.12068221896523801,1.3984135130821678,0.7136866991010093,1.2689139250665913,0.06667615481429179,0.884252647792998,-0.12068221896523801,False,False,0.5309510869565217,3.2673241318248682
B136,RANDROT,978,0.0,0.10936666638542536,1.0210799707363085,-0.1641139824279474,1.162536532663947,0.889566117805474,1.0913256422349222,0.10236923678128163,0.9628030800624303,-0.1641139824279475,False,True,0.7418885869565217,59.79040414750771
B136,RANDROT,978,10.0,0.04496771389010523,0.4627876806382448,-0.1678849063910286,0.5878243591942025,0.34600148141589093,0.5410533045803346,0.037667153604565184,0.3979523243057314,-0.1678849063910286,False,False,0.7418885869565217,59.79040414750771
B136,RANDROT,978,25.0,-0.04481756112818003,-0.366051419524143,-0.6060705300225941,-0.2648997803215462,-0.46138535522292995,-0.2761007246633926,-0.052464331268028075,-0.44043967427495895,-0.43852290696660645,False,False,0.7418885869565217,59.79040414750771
B136,RANDFIX,979,0.0,0.09049985275983019,1.1982863927168985,-0.1205053476497907,1.3217939052429137,1.0982823245646425,1.1483256910313828,0.09887137252760847,1.2384177073328406,-0.1205053476497907,True,False,0.5122010869565217,3.1223542503206416
B136,RANDFIX,979,10.0,0.0871014770278078,1.156479823823185,-0.12090295469657741,1.2799929306319877,1.0562681224152537,1.1059683467615864,0.09529319646599332,1.1968851452565505,-0.12090295469657775,True,False,0.5122010869565217,3.1223542503206416
B136,RANDFIX,979,25.0,0.08202310867353968,1.0936623810609871,-0.12149925385664928,1.2171630708053143,0.9931549441852559,1.0423075355673002,0.08994706645178585,1.1344895292308523,-0.12149925385664917,True,False,0.5122010869565217,3.1223542503206416
B136,RANDROT,979,0.0,0.11931146069666343,1.0938150103332058,-0.1700235936553952,1.1930709177700058,1.0003502563126945,1.0593656258108661,0.12215978552441809,1.1223737276562316,-0.17002359365539466,False,True,0.7418885869565217,60.13549116097263
B136,RANDROT,979,10.0,0.05397041433835237,0.5378858859424834,-0.19937420362593739,0.6221404347051079,0.4583714488186097,0.5125487657015673,0.05613383580304543,0.5589233969690135,-0.1993742036259356,False,False,0.7418885869565217,60.13549116097263
B136,RANDROT,979,25.0,-0.03708970853258842,-0.2877558592202451,-0.5562876038602301,-0.22651073095084825,-0.3459397863845997,-0.3000756627090147,-0.03582437813611572,-0.2774376899362391,-0.398785802151434,False,False,0.7418885869565217,60.13549116097263
B136,RANDFIX,980,0.0,0.08401923928492061,0.9774384919755859,-0.1343937073944782,1.1019018661568831,0.8731395309382816,0.9392988104880764,0.09017889142700719,1.0077162074952657,-0.1343937073944781,False,False,0.5280978260869564,3.164110333338649
B136,RANDFIX,980,10.0,0.08059628222376336,0.9408708780930953,-0.13500833069790774,1.0666908956911036,0.8351942907391288,0.9035753947821861,0.08652889869769465,0.9704538562852343,-0.13500833069790774,False,False,0.5280978260869564,3.164110333338649
B136,RANDFIX,980,25.0,0.07548139094242012,0.8859401763895886,-0.1359299192543787,1.0138040983063343,0.778189855334879,0.8499296737915372,0.08107604974822036,0.9144676314783008,-0.13592991925437836,False,False,0.5280978260869564,3.164110333338649
B136,RANDROT,980,0.0,0.12702203876492368,1.1564553978132988,-0.18146289801361815,1.214686307043865,1.1063743263751817,1.1679863440793328,0.12780583431326575,1.1473049712774461,-0.18146289801361815,False,True,0.7418885869565217,59.87686059125763
B136,RANDROT,980,10.0,0.06150462740138063,0.6029661441761219,-0.18475364727594534,0.6320900577895364,0.5779420104039286,0.6096309717348958,0.06174547812267739,0.5976793656503273,-0.18475364727594568,False,False,0.7418885869565217,59.87686059125763
B136,RANDROT,980,25.0,-0.029829966660516072,-0.21926852477533104,-0.5093567512430551,-0.23247363396055878,-0.20774640631205551,-0.2202080515592562,-0.03029227664393086,-0.21853029905023022,-0.34394534297442303,False,False,0.7418885869565217,59.87686059125763
B136,RANDFIX,981,0.0,0.06179680010232946,0.8670429747084965,-0.11066510965044318,0.9508035115014223,0.7820771938197832,0.7903573662900684,0.06523295073916335,0.9345538906715959,-0.1106651096504434,False,False,0.5032336956521739,3.4348655065597034
B136,RANDFIX,981,10.0,0.058156855526890316,0.8194700592879616,-0.11120256977290743,0.9082065263221596,0.7294632357192352,0.7479069676982012,0.061339693329414136,0.8824814961527697,-0.11120256977290732,False,False,0.5032336956521739,3.4348655065597034
B136,RANDFIX,981,25.0,0.052719561261440395,0.748015408731702,-0.11200847762802879,0.8442256516986395,0.6504363556415692,0.6841576918656311,0.05552567492613991,0.804255955115646,-0.11200847762802857,False,False,0.5032336956521739,3.4348655065597034
B136,RANDROT,981,0.0,0.12100285684869183,1.116668575230691,-0.16607526261158667,1.1831496243259836,1.056287719247316,1.091688773378177,0.12371804606911452,1.1369666844472732,-0.16607526261158667,False,True,0.7418885869565217,59.92513116855566
B136,RANDROT,981,10.0,0.055787579863774805,0.5577557882714941,-0.18134496750488316,0.6048496567295236,0.5147745467119272,0.539071851430474,0.05766094012891654,0.5729750482201246,-0.18134496750488294,False,False,0.7418885869565217,59.92513116855566
B136,RANDROT,981,25.0,-0.035120840523502284,-0.27267772374690136,-0.5848126001720607,-0.2554645608572245,-0.28894553079122404,-0.28329120960591214,-0.03434715495434726,-0.26393483817921237,-0.41329565419112224,False,False,0.7418885869565217,59.92513116855566
B136,RANDFIX,982,0.0,0.071427483745101,1.0039149533261102,-0.11794531582917123,1.1534390222621231,0.8612617951683491,1.004419289570598,0.0711677019817849,1.0032991386348515,-0.11794531582917178,False,False,0.513016304347826,3.313857998982237
B136,RANDFIX,982,10.0,0.06788339629556206,0.9573593303514131,-0.12126134304146974,1.1101886258440214,0.8114873045225329,0.960612167432026,0.06745481790106234,0.9544691086309408,-0.1212613430414693,False,False,0.513016304347826,3.313857998982237
B136,RANDFIX,982,25.0,0.06258847104607912,0.887424818510066,-0.12621284569950453,1.045225283305948,0.7367119592136322,0.8948281627484099,0.061908809096933526,0.881097799181335,-0.12621284569950564,False,False,0.513016304347826,3.313857998982237
B136,RANDROT,982,0.0,0.12067406219027021,1.10347801924521,-0.16882537296816313,1.288330596965256,0.933473907446004,1.208921678598464,0.11076351637925574,1.017225930374387,-0.16882537296816302,False,True,0.7418885869565217,59.80928845680857
