CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,is_sh,is_cagr,is_dd,is_b_sh,is_b_dd,is_b_cagr,panel,N,gross,phase,delay,anchor,avg_names,turnover_yr
0.14434014709204912,1.0885675862044935,-0.22697613745984613,1.3443751434328466,0.9020702714414557,1.2091054693825796,0.1450103779200298,-0.11482859318993122,0.14378824430253068,1.014324527071283,-0.22697613745984635,-2.468041761548795,3.8196421377704985,False,False,True,False,False,True,True,True,False,True,1.2091054693825796,0.1450103779200298,-0.11482859318993122,True,True,True,B136,25,0.65,Mon,1,False,24.90389376547378,2.701092993940604
0.16654090154260515,1.0885232643699252,-0.25821347441261355,1.343585539812492,0.9026061836404758,1.208228237666612,0.16757224548866856,-0.13180203408750202,0.16569187042040645,1.014839162486988,-0.25821347441261333,-5.591775456825538,6.039717582826102,False,False,True,False,False,True,True,True,False,True,1.208228237666612,0.16757224548866856,-0.13180203408750202,True,True,True,B136,25,0.75,Mon,1,False,24.90389376547378,3.1019288023213223
0.09752952962907235,1.069484657121769,-0.1609920022479191,1.3435740050394458,0.8668910794151277,1.2049235208371598,0.09940518348326854,-0.08085778627060403,0.09598659865629089,0.9841189928248305,-0.16099200224791932,4.130371759643908,-0.861419608527178,False,False,True,False,False,True,True,True,True,False,1.2049235208371598,0.09940518348326854,-0.08085778627060403,True,True,False,B136,25,0.45,Mon,2,False,24.901643033986044,1.8997888051598586
0.11944358698705093,1.0706115130282439,-0.19396627724720228,1.3441190173459794,0.868802691679916,1.205439342115658,0.12188121392942519,-0.09822984579174499,0.11743922655444994,0.9858248249492396,-0.19396627724720206,0.83294425971559,1.3299861272706797,False,True,True,False,False,True,True,True,True,True,1.205439342115658,0.12188121392942519,-0.09822984579174499,True,True,True,B136,25,0.55,Mon,2,False,24.901643033986044,2.304168539947677
0.14141181323743535,1.0717027386874762,-0.22596900914713924,1.3446206230259834,0.8706958276814177,1.2059128365844447,0.1444694553613255,-0.11538508849240636,0.138898786197039,0.9875049612810479,-0.2259690091471387,-2.3673289302781066,3.526808752309121,False,False,True,False,False,True,True,True,False,True,1.2059128365844447,0.1444694553613255,-0.11538508849240636,True,True,True,B136,25,0.65,Mon,2,False,24.901643033986044,2.7065863539621984
0.163417595194689,1.0727585433994573,-0.2570218109712541,1.3450792706609425,0.8725710931872697,1.2063442830952331,0.1671558807697553,-0.13232363429705152,0.16034665082763944,0.9891598536488743,-0.2570218109712541,-5.472609112689591,5.727386948034488,False,False,True,False,False,True,True,True,False,True,1.2063442830952331,0.1671558807697553,-0.13232363429705152,True,True,True,B136,25,0.75,Mon,2,False,24.901643033986044,3.1091526934165925
0.09722182815134395,1.064653356579941,-0.15768874799801458,1.3276607453352103,0.8715120577032299,1.19127394653633,0.09817286767760725,-0.0803680727324505,0.09643889350321078,0.985776445931787,-0.15768874799801413,4.46069718463436,-0.8921897563000186,False,False,True,False,False,True,True,True,True,False,1.19127394653633,0.09817286767760725,-0.0803680727324505,True,True,False,B136,25,0.45,Mon,3,False,24.899392302498313,1.8845311809020788
0.11897436009289741,1.065019151404785,-0.19036960554417248,1.3279563411199162,0.8722423678868028,1.1915901447505945,0.12033721793284013,-0.09782484420357274,0.11785275865756817,0.9863246646482805,-0.1903696055441727,1.1926114300185697,1.2830634378553278,False,True,True,False,False,True,True,True,True,True,1.1915901447505945,0.12033721793284013,-0.09782484420357274,True,True,True,B136,25,0.55,Mon,3,False,24.899392302498313,2.286580874825802
0.14074255573527994,1.065353336766786,-0.22221828453419035,1.3282149188970636,0.8729533856232886,1.1918714741180738,0.14260040429697352,-0.11512970396258171,0.13921415976424512,0.9868475397492114,-0.22221828453419024,-1.9922564689832167,3.4598830020935805,False,False,True,False,False,True,True,True,False,True,1.1918714741180738,0.14260040429697352,-0.11512970396258171,True,True,True,B136,25,0.65,Mon,3,False,24.899392302498313,2.686735659934417
0.16250697163196515,1.0656526296109894,-0.2532456067226425,1.3284294498239984,0.8736450837424702,1.1921111752728393,0.16494750133816916,-0.13228109717552516,0.16050008161880114,0.9873443259420805,-0.2532456067226424,-5.094988687828433,5.636324591762102,False,False,True,False,False,True,True,True,False,True,1.1921111752728393,0.16494750133816916,-0.13228109717552516,True,True,True,B136,25,0.75,Mon,3,False,24.899392302498313,3.087475855879748
0.10357187899501352,1.1550509233081134,-0.14558131947715536,1.315364074185659,1.0324500218542707,1.1761810349853619,0.09704773181593196,-0.08962848579706051,0.10897621057378193,1.1447861116161886,-0.1455813194771558,5.671440036720282,-0.25718467193306116,False,False,True,True,False,True,True,True,True,False,1.1761810349853619,0.09704773181593196,-0.08962848579706051,True,True,False,B136,25,0.45,Tue,1,False,24.9282016655413,1.837722090042762
0.12702352927774507,1.1561628592006152,-0.17561467392908703,1.3156958415581506,1.0343638880357442,1.176519268529848,0.11892558796459674,-0.10905183064319213,0.13373937054391516,1.1465032496144338,-0.1756146739290867,2.668104591527115,2.087980356340094,False,True,True,True,False,True,True,True,True,True,1.176519268529848,0.11892558796459674,-0.10905183064319213,True,True,True,B136,25,0.55,Tue,1,False,24.9282016655413,2.2282219780534307
0.15060317210166718,1.1572405677597488,-0.20484129369465165,1.3159851784095198,1.036254703488739,1.1768154999786988,0.14088690414351657,-0.1282881864405805,0.1586704649938644,1.1481928882043135,-0.20484129369465176,-0.254557385029347,4.445944638732305,False,False,True,True,False,True,True,True,False,True,1.1768154999786988,0.14088690414351657,-0.1282881864405805,True,True,True,B136,25,0.65,Tue,1,False,24.9282016655413,2.6165510144184676
0.17429513686127884,1.1582822782026776,-0.2332784416686905,1.3162337888096085,1.0381180059257373,1.1770729715735828,0.16291729651056386,-0.14733552316822907,0.1837528355619591,1.1498497202670959,-0.23327844166869072,-3.0982721824332318,6.815141114693471,False,False,True,True,False,True,True,True,False,True,1.1770729715735828,0.16291729651056386,-0.14733552316822907,True,False,True,B136,25,0.75,Tue,1,False,24.9282016655413,3.0050527525229507
0.10449725430621082,1.1648369374615946,-0.14691687352202099,1.3245095440940136,1.0435280026340095,1.1877754672890477,0.0978505644044998,-0.08700818234386021,0.11000363050190765,1.15360454425803,-0.14691687352202054,5.53788463223372,-0.16464714081333154,False,False,True,True,False,True,True,True,True,False,1.1877754672890477,0.0978505644044998,-0.08700818234386021,True,True,False,B136,25,0.45,Tue,2,False,24.925950934053567,1.826657075392638
0.128103393040091,1.165171524853401,-0.17743427624698715,1.3247622916992272,1.0440794128695081,1.1880122975308725,0.11994018879226798,-0.10587126555853976,0.13487367554991891,1.1540575332355838,-0.17743427624698704,2.4861443597371027,2.195966732574686,False,True,True,True,False,True,True,True,True,True,1.1880122975308725,0.11994018879226798,-0.10587126555853976,True,True,True,B136,25,0.55,Tue,2,False,24.925950934053567,2.215576788080388
0.15181433279530432,1.165472792097165,-0.20719880094368837,1.3249737660298584,1.044607221884977,1.1882092796541865,0.14212618973218216,-0.12463272103461087,0.15985802767768265,1.1544828805807101,-0.20719880094368814,-0.49030810993301865,4.567060708096019,False,False,True,True,False,True,True,True,False,True,1.1882092796541865,0.14212618973218216,-0.12463272103461087,True,True,True,B136,25,0.65,Tue,2,False,24.925950934053567,2.6027236424148392
0.1756123978435309,1.1657402114968503,-0.2362208115625215,1.3251436115503148,1.0451109876317086,1.188366749404047,0.16439401823666566,-0.14331728825354018,0.184936289168115,1.1548795246475978,-0.23622081156252117,-3.3925091718163323,6.946867212918676,False,False,True,True,False,True,True,True,False,True,1.188366749404047,0.16439401823666566,-0.14331728825354018,True,False,True,B136,25,0.75,Tue,2,False,24.925950934053567,2.9902490643725255
0.10379666616476801,1.1516701433824224,-0.14989255414964153,1.3275109104738838,1.0186161022870999,1.1856314605461107,0.09783017513434156,-0.09012448527202721,0.10873676402554922,1.1331277962830826,-0.1498925541496411,5.2403165694716645,-0.23470595495761193,False,False,True,True,False,True,True,True,True,False,1.1856314605461107,0.09783017513434156,-0.09012448527202721,True,True,False,B136,25,0.45,Tue,3,False,24.923700202565833,1.8228403643253714
0.12721941077182408,1.1525216918358911,-0.18137639421700147,1.327993705384187,1.0197941544932323,1.1861287862140042,0.11992808518851694,-0.10948078244565995,0.13326232587546039,1.134232131327164,-0.18137639421700147,2.0919325627356713,2.1075685057479947,False,True,True,True,False,True,True,True,True,True,1.1861287862140042,0.11992808518851694,-0.10948078244565995,True,True,True,B136,25,0.55,Tue,3,False,24.923700202565833,2.211189156395678
0.15073565105899456,1.1533242880240824,-0.2122045592271401,1.3284420983701992,1.0209155322814487,1.186593466708099,0.14212796650284742,-0.12859293879144296,0.15787617005708587,1.135277451854043,-0.21220455922713988,-0.990883938278192,4.459192534465043,False,False,True,True,False,True,True,True,False,True,1.186593466708099,0.14212796650284742,-0.12859293879144296,True,True,True,B136,25,0.65,Tue,3,False,24.923700202565833,2.597650915176424
0.17432624356174897,1.1540726759377065,-0.2423819812136193,1.3288508190094699,1.021974842810039,1.187021805214224,0.16441523289667437,-0.14746194493274944,0.1825551928338649,1.1362573314501907,-0.2423819812136193,-4.008626136926114,6.818251784740484,False,False,True,True,False,True,True,True,False,True,1.187021805214224,0.16441523289667437,-0.14746194493274944,True,False,True,B136,25,0.75,Tue,3,False,24.923700202565833,2.9849294242357503
0.10248273901369331,1.1547335619367878,-0.12817225402327914,1.369642019876182,0.9836084683507968,1.2457353580543213,0.10306238445561267,-0.08232428406578396,0.10200540285216997,1.0929325648288404,-0.12817225402327936,7.4123465821079035,-0.366098670065082,False,False,True,True,False,True,True,True,True,False,1.2457353580543213,0.10306238445561267,-0.08232428406578396,True,True,False,B136,25,0.45,Wed,1,False,24.90591942381274,1.8739861983300794
0.12559460498751474,1.1549922523337952,-0.15509895443533095,1.3699499753796376,0.9840035178842786,1.246024080767844,0.12644279359337052,-0.10016888824115056,0.1248962693797544,1.093243396007239,-0.15509895443533028,4.719676540902723,1.94508792731706,False,True,True,True,False,True,True,True,True,True,1.246024080767844,0.12644279359337052,-0.10016888824115056,True,True,True,B136,25,0.55,Wed,1,False,24.90591942381274,2.273240477586008
0.14879442097779694,1.1552172642033087,-0.18147169563497867,1.3702181715369617,0.9843736392389575,1.2462741072630283,0.14996917205014393,-0.11784964576645329,0.14782745512497453,1.0935257739932396,-0.18147169563497856,2.0824024209379512,4.265069526345281,False,True,True,True,False,True,True,True,True,True,1.2462741072630283,0.14996917205014393,-0.11784964576645329,True,True,True,B136,25,0.65,Wed,1,False,24.90591942381274,2.6705747832583877
0.1720645361661084,1.1554072825153388,-0.20729673187008568,1.3704450024727688,0.9847178792925262,1.2464845923097674,0.17362744300297894,-0.13536705855147668,0.17077843421170447,1.0937780938918193,-0.20729673187008602,-0.5001012025727503,6.5920810451764265,False,False,True,True,False,True,True,True,False,True,1.2464845923097674,0.17362744300297894,-0.13536705855147668,True,False,True,B136,25,0.75,Wed,1,False,24.90591942381274,3.0681792190243056
0.10163314725648642,1.1401834846759429,-0.13288262380890714,1.362316627421636,0.9649936641353263,1.2320424543002058,0.10195198413046169,-0.08465344422426369,0.10137052954007264,1.078616758548248,-0.13288262380890714,6.941309603545104,-0.4510578457857711,False,False,True,False,False,True,True,True,True,False,1.2320424543002058,0.10195198413046169,-0.08465344422426369,True,True,False,B136,25,0.45,Wed,2,False,24.90321854602746,1.8699119066789371
0.12453480734196987,1.1410027506752307,-0.16107925031009784,1.362664623369331,0.9662318295956276,1.232382256395259,0.1250501906767889,-0.10310180948640935,0.12411036472272508,1.0797826142215314,-0.16107925031009807,4.121646953426033,1.8391081627625732,False,True,True,True,False,True,True,True,True,True,1.232382256395259,0.1250501906767889,-0.10310180948640935,True,True,True,B136,25,0.55,Wed,2,False,24.90321854602746,2.268760695545789
0.14751631651909003,1.1417778302596289,-0.18879332011989736,1.3629775140291742,0.9674219847685553,1.2326886229347402,0.1482808907719162,-0.12140915646110062,0.14688677270899553,1.0808981829264213,-0.1887933201198978,1.3502399724460823,4.13725908047459,False,True,True,True,False,True,True,True,True,True,1.2326886229347402,0.1482808907719162,-0.12140915646110062,True,True,True,B136,25,0.65,Wed,2,False,24.90321854602746,2.665696750142949
0.17055965236054216,1.1425064166125016,-0.2160257725617083,1.3632555509504767,0.9685597111748923,1.2329635969290362,0.17163019326248885,-0.13957100230504438,0.16967837766141636,1.0819580377619145,-0.21602577256170852,-1.3730052717350116,6.441592664619803,False,False,True,True,False,True,True,True,False,True,1.2329635969290362,0.17163019326248885,-0.13957100230504438,True,False,True,B136,25,0.75,Wed,2,False,24.90321854602746,3.062974572356729
0.10255122347353707,1.1476842720371756,-0.13592694573912678,1.367652723009401,0.9736133482996654,1.236619317279348,0.10275452440867139,-0.084966735692655,0.10238375369631858,1.0878418345396237,-0.1359269457391269,6.63687741052314,-0.3592502240807066,False,False,True,True,False,True,True,True,True,False,1.236619317279348,0.10275452440867139,-0.084966735692655,True,True,False,B136,25,0.45,Wed,3,False,24.900517668242177,1.874815806895331
0.12565136009802313,1.1483847741325874,-0.1644324738045695,1.3686501534528586,0.9741492890006817,1.237494937086712,0.1260763458435492,-0.10356121297301502,0.12530133841309543,1.088446719790549,-0.16443247380457005,3.786324603978869,1.9507634383679,False,True,True,True,False,True,True,True,True,True,1.237494937086712,0.1260763458435492,-0.10356121297301502,True,True,True,B136,25,0.55,Wed,3,False,24.900517668242177,2.273768328058183
0.1488288615745692,1.1490420812499398,-0.19233197552903247,1.3696053013339624,0.9746465839595023,1.238329657094849,0.1495484143867285,-0.1220371128337524,0.1482363664562183,1.0890090529962584,-0.19233197552903236,0.9963744315325707,4.268513586022507,False,True,True,True,False,True,True,True,True,True,1.238329657094849,0.1495484143867285,-0.1220371128337524,True,True,True,B136,25,0.65,Wed,3,False,24.900517668242177,2.670813728351219
0.17206629924722305,1.1496584231556561,-0.21963103115674254,1.3705216526680075,0.9751066696359667,1.239127175479203,0.17315768981425572,-0.14038782765867752,0.171167874597417,1.089530129897453,-0.21963103115674276,-1.733531131238436,6.592257353287892,False,False,True,True,False,True,True,True,False,True,1.239127175479203,0.17315768981425572,-0.14038782765867752,True,False,True,B136,25,0.75,Wed,3,False,24.900517668242177,3.067750028267741
0.10278174505675097,1.1311323055420506,-0.14081065381450653,1.3644921115995532,0.9534394098235831,1.2383649152531575,0.1031087296315698,-0.082652740663822,0.10251241802925426,1.0617748422437383,-0.1408106538145063,6.148506602985165,-0.3361980657593161,False,False,True,False,False,True,True,True,True,False,1.2383649152531575,0.1031087296315698,-0.082652740663822,True,True,False,B136,25,0.45,Thu,1,False,24.915597569209993,1.8970679835487638
