q,draw,arm,n,breadth_IS,disp_IS,corr_IS,evol_IS,bookvol_IS,Sharpe_IS,CAGR_IS,MaxDD_IS,Sharpe_full,CAGR_full,MaxDD_full,H1,H2,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,OOS_H1,OOS_H2,base_OOS_Sharpe,base_OOS_CAGR,base_OOS_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,pass4a,pass4b,pass4a_OOS,pass4b_OOS
0.65,1,EWall,40,0.4732371794871795,0.09298354416787007,0.25769771512901674,0.23264740470138312,0.1191697210157246,0.7928217814716387,0.09128462913718227,-0.18141626442898706,0.5997988012691903,0.07571604941804866,-0.3137061374081641,0.8429068834716906,0.43540183800030946,0.5090107749951649,0.06624694930475061,-0.31370613740816433,0.5148791476665011,0.5170175190595064,0.6372663552507709,0.044579809042768925,-0.1420246440568661,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,1,top10,40,0.4732371794871795,0.09298354416787007,0.25769771512901674,0.23264740470138312,0.12583800049210542,0.802686274825416,0.09755157607452625,-0.14877063768376253,0.5625015305259385,0.06752628418005258,-0.19461777518009815,0.8252566093727345,0.33223823660594365,0.4251951349674669,0.049460726739868344,-0.19461777518009815,0.4534457822258647,0.39630120646459394,0.6372663552507709,0.044579809042768925,-0.1420246440568661,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,1,top20,40,0.4732371794871795,0.09298354416787007,0.25769771512901674,0.23264740470138312,0.09579699281038248,0.9630808573403216,0.0916153575009695,-0.10176004003914763,0.670468444588758,0.06475844705214606,-0.17198741874650247,0.9598557722565678,0.4069335163937244,0.5062334576686164,0.048562232770607006,-0.17198741874650258,0.6751848140766917,0.3274289631954806,0.6372663552507709,0.044579809042768925,-0.1420246440568661,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,2,EWall,40,0.4734775641025642,0.10675099359579085,0.1959255929807379,0.24918469789224282,0.10918425149131994,0.6017841057315638,0.06155214309078305,-0.14294776165464917,0.6153943254053266,0.06902123755761247,-0.22366102277785616,0.7718895054646547,0.4990870433360713,0.6248446027592506,0.0736432262781459,-0.2236610227778557,0.7247336429302927,0.5315444925306484,0.7883627766196823,0.05938368782693648,-0.15810957709386997,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,2,top10,40,0.4734775641025642,0.10675099359579085,0.1959255929807379,0.24918469789224282,0.12654304349494228,0.28688738715680234,0.028698308952292084,-0.2629755883697643,0.4075994505327064,0.04791913343819454,-0.2718538180808958,0.5552337292381557,0.28577485625447385,0.4736236527213612,0.05992417585703769,-0.27185381808089526,0.7148591831746474,0.23650353980714353,0.7883627766196823,0.05938368782693648,-0.15810957709386997,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,2,top20,40,0.4734775641025642,0.10675099359579085,0.1959255929807379,0.24918469789224282,0.09669177827684275,0.5026329426372859,0.044898095400219384,-0.1330395129557591,0.5231691272695502,0.04993965596159211,-0.21644002175807464,0.7093327823303287,0.36274120233230983,0.5354731255155332,0.05305391846450891,-0.21644002175807464,0.6376875059819594,0.4348364866032635,0.7883627766196823,0.05938368782693648,-0.15810957709386997,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,3,EWall,40,0.42948717948717946,0.09489477085271734,0.23798379292337454,0.2359894636539619,0.11282722305127785,0.5419201338153605,0.05629699222262863,-0.13589343224889205,0.5634817886511453,0.06504794451258933,-0.3029131163947828,0.5743115886812797,0.5635747962938079,0.5773166865535847,0.07046858551427615,-0.3029131163947828,0.8602746634796754,0.30690082811371905,0.678824280157415,0.052430058834952,-0.13365729578882135,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,3,top10,40,0.42948717948717946,0.09489477085271734,0.23798379292337454,0.2359894636539619,0.12008777830261252,0.35884345466534473,0.036530252074681524,-0.18526480390424394,0.39695685744446096,0.044284386294543676,-0.2941636265964672,0.3415430829601817,0.4459147673420841,0.41865490629703567,0.04908447299178054,-0.2941636265964652,0.5848762895195305,0.25707957754477434,0.678824280157415,0.052430058834952,-0.13365729578882135,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,3,top20,40,0.42948717948717946,0.09489477085271734,0.23798379292337454,0.2359894636539619,0.08957295516359738,0.42581878935982476,0.034715942017855994,-0.10311866258799118,0.5049274586186394,0.04695549779324204,-0.18837590631197243,0.44529433036257016,0.5581192218018218,0.5482714314703977,0.054558603761891256,-0.18837590631197254,0.7369814797338491,0.3757064175624673,0.678824280157415,0.052430058834952,-0.13365729578882135,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,4,EWall,40,0.521073717948718,0.0906053635171033,0.24453903153832307,0.23292404735380218,0.10927433688856288,0.6321448186854358,0.06512730521061494,-0.16090686710875823,0.48757758496664433,0.053927624841506816,-0.3144357142314387,0.6690217239391015,0.3605213585330042,0.4164099500004265,0.0470948238402884,-0.31443571423143923,0.6784292643125023,0.12942171829445903,0.5796985463202438,0.044639183216030665,-0.15920517868171946,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,4,top10,40,0.521073717948718,0.0906053635171033,0.24453903153832307,0.23292404735380218,0.11998644037019787,0.5577138949811292,0.06152729706635518,-0.15620705921657796,0.38554135790676114,0.043171760537300985,-0.24822628776057754,0.42982499489320086,0.35247518648819076,0.29588623599344444,0.03203529168610153,-0.24822628776057665,0.5936689816935383,-0.0171698282462864,0.5796985463202438,0.044639183216030665,-0.15920517868171946,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,4,top20,40,0.521073717948718,0.0906053635171033,0.24453903153832307,0.23292404735380218,0.09458558741014711,0.6260041536208011,0.05625540479412794,-0.14681670173684946,0.419769678170474,0.038837059374840166,-0.19491201906468536,0.5639801201617123,0.3020489681424523,0.3107379136222466,0.02826222893545105,-0.19491201906468603,0.6591286782239879,-0.021329655917419314,0.5796985463202438,0.044639183216030665,-0.15920517868171946,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,5,EWall,40,0.4717948717948718,0.10774941325077375,0.21282270043438586,0.24648821709864413,0.1093895350658601,0.5595329443842629,0.05675265597782886,-0.17643371387604945,0.6756866117665444,0.07382671297562471,-0.241720771179448,0.7201240230022933,0.6422354048465722,0.7422293652250743,0.08446956445359133,-0.241720771179448,1.1965783656449214,0.2466708720426462,0.8192999437957716,0.05957208814330062,-0.14479552350852232,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,5,top10,40,0.4717948717948718,0.10774941325077375,0.21282270043438586,0.24648821709864413,0.12377219557104623,0.43972601752071167,0.04784863257093597,-0.1873124306747812,0.5030300921946633,0.05753778964870282,-0.2669186699418914,0.5534616912466421,0.45764570803440596,0.540334816587865,0.06354420962763885,-0.26691866994188973,0.9134624070177966,0.13475594523802853,0.8192999437957716,0.05957208814330062,-0.14479552350852232,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,5,top20,40,0.4717948717948718,0.10774941325077375,0.21282270043438586,0.24648821709864413,0.09212015803282612,0.6649318515174242,0.05865385413047797,-0.12806058440305668,0.6829930128374023,0.06300914979999739,-0.17944331759450016,0.8623834952386146,0.520009093271211,0.6938332429729487,0.06569795712338222,-0.17944331759450038,1.1279582629422458,0.2276914040049549,0.8192999437957716,0.05957208814330062,-0.14479552350852232,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,6,EWall,40,0.5056089743589743,0.09582436699765265,0.28118735098912817,0.2377204679543299,0.11312745044252732,0.8467394198878607,0.09348272103025068,-0.16064453793272193,0.6109518853129728,0.06856461655215274,-0.22842342427424567,0.9324613766061396,0.34771436715042786,0.4803707256534348,0.05351499499432588,-0.22842342427424578,0.7128603479820481,0.24088106605636037,0.5424619198522529,0.039856812150765863,-0.1620436395328917,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,6,top10,40,0.5056089743589743,0.09582436699765265,0.28118735098912817,0.2377204679543299,0.12255705769754488,0.7110321709034196,0.08286577958317531,-0.1522932423153831,0.5057465227296523,0.05889867691342743,-0.2501946662624981,0.8009467561916491,0.24335558397655951,0.39103492708187776,0.044415580784981534,-0.25019466626249776,0.6178617598169086,0.14763697293564335,0.5424619198522529,0.039856812150765863,-0.1620436395328917,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,6,top20,40,0.5056089743589743,0.09582436699765265,0.28118735098912817,0.2377204679543299,0.09936648201280711,0.7979371284550469,0.07717098765550467,-0.1190606508744424,0.5122478768935155,0.04708063535037832,-0.17440635424921014,0.8452607488634635,0.19596453834084787,0.3367999229035516,0.028984638093015436,-0.17440635424921203,0.584516985972784,0.07801462835093585,0.5424619198522529,0.039856812150765863,-0.1620436395328917,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,7,EWall,40,0.45296474358974353,0.10495604866685095,0.23861208587072516,0.23465211246059645,0.10155211024234291,0.6388785099691695,0.06152771502615417,-0.1617925470641951,0.7309247226356443,0.08017765851636849,-0.21672291718936865,0.7627207290856417,0.7171737294930126,0.7821533241450356,0.09181584442286805,-0.21672291718936876,0.783201625010853,0.7807895448887001,0.8163792914008672,0.060192319397320615,-0.1072826807718753,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,7,top10,40,0.45296474358974353,0.10495604866685095,0.23861208587072516,0.23465211246059645,0.11126793335585314,0.6364529106860226,0.06674842902793654,-0.1767465798486051,0.7842721571150892,0.0933749780437656,-0.19280245872148138,0.8111396095542688,0.7682571696144169,0.8651483878138048,0.11008811305368815,-0.1928024587214815,0.9619058288571225,0.7707465311719293,0.8163792914008672,0.060192319397320615,-0.1072826807718753,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,7,top20,40,0.45296474358974353,0.10495604866685095,0.23861208587072516,0.23465211246059645,0.08304681933727998,0.7222959647697451,0.05815756191880084,-0.1193322724696656,0.6750538844268582,0.06077861928632866,-0.14345286676625246,0.7450239530366984,0.6259840575334613,0.6548024641149736,0.06239463796433942,-0.1434528667662519,0.7779811073141331,0.5352408127826487,0.8163792914008672,0.060192319397320615,-0.1072826807718753,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,0,EWall,40,0.47307692307692306,0.10280700472051904,0.2594004031640216,0.2650598692254326,0.13320801565734677,0.6975000206700568,0.08764895211993351,-0.20977831164337346,0.5809526846380753,0.07050376967771221,-0.2567666044550079,0.7767985939942956,0.39926312311811696,0.5084537933501974,0.06008855740332142,-0.25676660445500765,0.5258277832960832,0.49027231116800557,0.5708198710681062,0.04081039822443833,-0.10590613207454147,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,0,top10,40,0.47307692307692306,0.10280700472051904,0.2594004031640216,0.2650598692254326,0.13501169362784288,0.6185850269771452,0.07722360699077147,-0.2132158339129141,0.5734831126420454,0.07394733743325466,-0.23680044430514935,0.7551294318439512,0.4124450496649253,0.548406931004696,0.07193633201930427,-0.23680044430514946,0.5821447899011042,0.5127426420227406,0.5708198710681062,0.04081039822443833,-0.10590613207454147,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,0,top20,40,0.47307692307692306,0.10280700472051904,0.2594004031640216,0.2650598692254326,0.10692223993863986,0.7752015899400801,0.0802137557291509,-0.1558535107285529,0.6648711377195647,0.06844404711608099,-0.16183917306396978,0.8551058145785317,0.4811020921361851,0.5984490209505344,0.061265711995996064,-0.16183917306396955,0.6548882841648901,0.5377117802726197,0.5708198710681062,0.04081039822443833,-0.10590613207454147,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,1,EWall,40,0.4025641025641025,0.11234062827793803,0.1969345815213304,0.2512471636297562,0.11745443308833434,0.9042316458098867,0.10437412314044381,-0.1996037981207045,0.8854678150222485,0.10635703498575699,-0.1996037981207045,0.992650542994623,0.7972659844512023,0.8752809081870423,0.10757893242974559,-0.16925251861826252,1.174804639834334,0.5809987433172643,0.897383021249187,0.06571034637675899,-0.10824803946730421,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,1,top10,40,0.4025641025641025,0.11234062827793803,0.1969345815213304,0.2512471636297562,0.12693881202391757,1.0650230265685654,0.13554588110261445,-0.16743709523118988,0.8756395222264314,0.11527525984209652,-0.1829519988552607,1.1091529333932022,0.6724973712554924,0.7711671167515046,0.10298255249142385,-0.18295199885526126,1.0131951095335712,0.5225429356463326,0.897383021249187,0.06571034637675899,-0.10824803946730421,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,1,top20,40,0.4025641025641025,0.11234062827793803,0.1969345815213304,0.2512471636297562,0.08757538839154376,0.9350115344442139,0.0811642401699495,-0.12163803384328287,0.8270927737274659,0.0782737095451842,-0.13061855889471208,0.9750797363387435,0.7084695823746663,0.7733286233724731,0.07649894552513947,-0.13061855889471286,1.2162679455475416,0.33846561929241836,0.897383021249187,0.06571034637675899,-0.10824803946730421,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,2,EWall,40,0.4922275641025641,0.11440812143326366,0.21466596485032113,0.25565382232089323,0.11545232325752403,0.8903598003943105,0.10086770361836805,-0.1794875595386558,0.5290287312774232,0.05962875210448404,-0.3468989522404853,0.9417312070974496,0.21165164743704915,0.3316412576802172,0.03502500619185156,-0.3468989522404856,0.4479342590229393,0.20484585472854927,0.8443363402495392,0.06230613832323595,-0.1225808400538606,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,2,top10,40,0.4922275641025641,0.11440812143326366,0.21466596485032113,0.25565382232089323,0.12455011566140163,0.804512513871937,0.0968041139700444,-0.18164925910876584,0.5025799509805761,0.059349394775032094,-0.2350802240327724,0.6603165125200547,0.3745750574685404,0.3340478591526867,0.03694116002415826,-0.23508022403277262,0.4447763917844283,0.21864764408653878,0.8443363402495392,0.06230613832323595,-0.1225808400538606,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,2,top20,40,0.4922275641025641,0.11440812143326366,0.21466596485032113,0.25565382232089323,0.09386812358829458,1.0271958769363592,0.09635712834479371,-0.15964836411974592,0.6899962678979411,0.0666466280360889,-0.1850959174447354,0.9974671520059796,0.43581168810520154,0.5060396247576505,0.04876664744510473,-0.18509591744473552,0.8283352413091684,0.15765104560034066,0.8443363402495392,0.06230613832323595,-0.1225808400538606,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,3,EWall,40,0.46802884615384616,0.09904925922502819,0.20199170508198833,0.2420693076548475,0.10414943582089124,0.7656750096225,0.07713817128826306,-0.15013935724458072,0.6012624692672297,0.06394737023020136,-0.23951327287578628,0.6971204173983252,0.534034964161567,0.515019576426962,0.05591119117726717,-0.23951327287578816,0.5945231516891512,0.4408133862318846,0.8172693787231162,0.057322449897731165,-0.12198542259092171,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.7,3,top10,40,0.46802884615384616,0.09904925922502819,0.20199170508198833,0.2420693076548475,0.11606214884779291,0.7291863454507871,0.08099477592290527,-0.14920433924196852,0.579078316682505,0.06695223817270635,-0.1850698841176901,0.7693115803200056,0.4293034214200437,0.4986892725347168,0.05840236967461698,-0.18506988411769154,0.5850915729029534,0.4193263883086703,0.8172693787231162,0.057322449897731165,-0.12198542259092171,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
