panel,window,book,gross,k,k_num,cost_bps,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,IS_Sharpe,IS_Calmar,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_MaxDD,base_CAGR,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_IS_Sharpe,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR,m_DD,m_CAGR
B136,252,CAND,0.75,4,4.0,25.0,0.11018193242944774,1.032654434550195,-0.1797090516817602,0.6131128699324765,4.63088260592474,0.9862087217587364,0.9938564098037241,0.10139622248343905,0.11745805334788328,1.0692661991492054,-0.1797090516817602,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1021890857426226,0.975459070952754,False,True,True,True,True,True,True,0.02258666816259791,0.004321727369400799
B136,252,CAND,0.75,4,4.0,50.0,0.09738251576203205,0.922449211993863,-0.1833589619178294,0.531103114587184,4.63088260592474,0.8724033374859048,0.8303242501065833,0.08867565889769868,0.10459346776573653,0.961791417905993,-0.18335896191782985,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9905262499556583,0.8661433838579163,False,False,True,True,True,True,False,0.018936757926528713,-0.008477689298014887
B136,252,CAND,0.75,3,3.0,0.0,0.12374960666610613,1.1678828700480792,-0.16426691956272488,0.7533446599931685,4.470607295608115,1.0975810238532318,1.1815773852220712,0.11136108598375571,0.1340388799441341,1.2229315637608196,-0.16426691956272488,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2191038835942334,1.1281518507127821,False,True,True,True,True,True,True,0.038028800281633246,0.017889401606059188
B136,252,CAND,0.75,3,3.0,10.0,0.11873254643969888,1.124577539394903,-0.1658065781307726,0.7160906869813926,4.470607295608115,1.0531149415145633,1.0804007454841866,0.10643883604547577,0.12894274311810117,1.1804853644092788,-0.1658065781307726,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1754003525620713,1.0850227987031207,False,True,True,True,True,True,True,0.03648914171358553,0.012872341379651944
B136,252,CAND,0.75,3,3.0,25.0,0.11124692677645309,1.059545613363831,-0.16811328341786969,0.661737874097271,4.470607295608115,0.9863421510562356,0.9447660364253857,0.09909442124545298,0.12133935669764329,1.116741459988824,-0.1681132834178698,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1097522414646304,1.020269988511126,False,True,True,True,True,True,True,0.03418243642648844,0.005386721716406154
B136,252,CAND,0.75,3,3.0,50.0,0.09887676243220667,0.9510490188562182,-0.17195037664643775,0.575030798772345,4.470607295608115,0.8749496620965195,0.7534559283275462,0.08695692627830809,0.10877515691025841,1.010386334039513,-0.17195037664643786,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0001805227639287,0.9122762767162583,False,False,True,True,True,True,False,0.03034534319792037,-0.006983442627840272
B136,252,CAND,0.75,2,2.0,0.0,0.1289941587166068,1.2000635936371036,-0.17912756502242388,0.7201245587213716,4.161351571668863,1.1571274351411447,1.1537433483881552,0.11367843281773027,0.1417444655925415,1.2357249356605702,-0.17912756502242377,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.27687499246727,1.149009863060767,False,True,True,True,True,True,True,0.02316815482193424,0.02313395365655986
B136,252,CAND,0.75,2,2.0,10.0,0.12430483269510462,1.1604712069799983,-0.1806413329691573,0.688130621336416,4.161351571668863,1.1157392975286524,1.086115112392133,0.10926761186127232,0.1368210760851798,1.1972199223398832,-0.18064133296915774,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2358586292631997,1.110121572786803,False,True,True,True,True,True,True,0.021654386875200826,0.018444627635057678
B136,252,CAND,0.75,2,2.0,25.0,0.11730523247442237,1.1009443475238905,-0.1829094939626208,0.6413293806301533,4.161351571668863,1.0535722609581597,0.985327242977663,0.10268233759415701,0.12947338726438118,1.1392922119450595,-0.18290949396262046,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1742296087539126,1.0516308679474864,False,True,True,True,True,True,True,0.01938622588173733,0.011445027414375433
B136,252,CAND,0.75,2,2.0,50.0,0.10573037048467993,1.001447865789814,-0.18668312156954436,0.5663627734299085,4.161351571668863,0.949822544023018,0.8228828102385285,0.09178894547344019,0.11732632452598812,1.0423728211508942,-0.18668312156954459,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0713231315503344,0.9538059365737509,False,False,True,True,True,True,False,0.01561259827481376,-0.00012983457536701326
B136,252,CAND,1.0,INF,999.0,0.0,0.16252394025788264,1.1052332385356192,-0.24012159067942085,0.6768401783364141,6.3167439960259175,1.1063496473249284,1.1629019457808865,0.15939085124000862,0.1651063201370775,1.1044718962791367,-0.24012159067942085,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2163904447615275,1.0086509619064958,False,False,True,True,True,False,True,-0.037825870835062725,0.0566637351978357
B136,252,CAND,1.0,INF,999.0,10.0,0.15519666371902696,1.0615372256586493,-0.24194240752120466,0.6414611861933506,6.3167439960259175,1.0624160526244497,1.1013637768178755,0.15219705873922607,0.15766879996777572,1.0609586113116969,-0.24194240752120466,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1736188315242455,0.9640079665237948,False,False,True,True,True,False,True,-0.03964668767684654,0.04933645865898002
B136,252,CAND,1.0,INF,999.0,25.0,0.14428814764622366,0.9959074558573804,-0.24466941286272537,0.5897269542522596,6.3167439960259175,0.9964302076102621,1.0114933115316913,0.14148600753457186,0.14659723069404018,0.9956027255960639,-0.24466941286272526,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.109359322893222,0.8969722615742666,False,False,True,True,True,False,True,-0.04237369301836724,0.038427942586176725
B136,252,CAND,1.0,INF,999.0,50.0,0.12632492428357112,0.8863855814720366,-0.2492031765793321,0.5069153853396264,6.3167439960259175,0.8863176640911071,0.8650413888740047,0.12384463272807866,0.12836833000697667,0.8865352528759282,-0.24920317657933222,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0020759585173415,0.7851476002619331,False,False,True,False,True,False,True,-0.046907456734973985,0.020464719223524178
B136,252,CAND,1.0,6,6.0,0.0,0.15860951436441684,1.0934610360381651,-0.2376062367652375,0.6675309391021081,6.161067680580366,1.0985330088306724,1.1457966474756176,0.1568498849953679,0.1600582935044501,1.0894161339304318,-0.2376062367652374,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2119638142375229,0.989015785622085,False,False,True,True,True,False,True,-0.03531051692087939,0.0527493093043699
B136,252,CAND,1.0,6,6.0,10.0,0.1514857704989736,1.0503046346182954,-0.23942454179778205,0.6327077807542323,6.161067680580366,1.054810400051025,1.0851678283463433,0.14976406500276696,0.1529032948248914,1.0467111028329208,-0.23942454179778194,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.169382107740045,0.9452410397199406,False,False,True,True,True,False,True,-0.03712882195342393,0.045625565438926666
B136,252,CAND,1.0,6,6.0,25.0,0.1408782560958628,0.9854901952659112,-0.24214788665591136,0.5817860235800809,6.161067680580366,0.9891460747356423,0.9966081873495019,0.13921278293735728,0.14224943862246797,0.9825741722406054,-0.24214788665591147,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1054122610773751,0.8795147078095732,False,False,True,True,True,False,True,-0.039852166811553236,0.03501805103581586
B136,252,CAND,1.0,6,6.0,50.0,0.12340540217688267,0.8773406788800839,-0.24667583453606057,0.5002735773002626,6.161067680580366,0.8795810913548994,0.855095677769415,0.12183192974433932,0.12470077063510754,0.8755530764161011,-0.2466758345360608,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9986228506338027,0.769888083982968,False,False,True,False,True,False,True,-0.044380114691702444,0.017545197116835734
B136,252,CAND,1.0,4,4.0,0.0,0.15949926293086758,1.1086501421026211,-0.23561911610226283,0.6769368528725067,5.965428778443177,1.0748595133129428,1.124122865223118,0.14941082706149,0.16786031236330068,1.135474796376457,-0.23561911610226294,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1879011387074054,1.0426422378472686,False,False,True,True,True,False,True,-0.0333233962579047,0.05363905787082064
B136,252,CAND,1.0,4,4.0,10.0,0.15259308106428193,1.0662990586283738,-0.23744886862480297,0.6426355364337275,5.965428778443177,1.031184121154783,1.062254729229175,0.1425459619818541,0.16092001276491819,1.0941366866449118,-0.23744886862480286,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1450979012606535,1.0005548783549285,False,False,True,True,True,False,True,-0.03515314878044484,0.046732876004234994
B136,252,CAND,1.0,4,4.0,25.0,0.14230704855110887,1.002708638621554,-0.2401894935508997,0.5924782406061068,5.965428778443177,0.9655978512220665,0.9623921835758802,0.13232175619658215,0.15058292431211595,1.0320722566300355,-0.24018949355089936,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.080804217398631,0.9373797359799513,False,False,True,True,True,False,True,-0.03789377370654157,0.036446843491061934
B136,252,CAND,1.0,4,4.0,50.0,0.1253572160455223,0.8966390525943196,-0.24474653102079225,0.5121920033868537,5.965428778443177,0.8561836791430396,0.8070990353621003,0.11547456953385304,0.1335483227024279,0.9285584272846106,-0.24474653102079214,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9734997811878133,0.8320517987894284,False,False,True,True,True,False,True,-0.04245081117643412,0.019497010985475363
B136,252,CAND,1.0,3,3.0,0.0,0.16047743488472843,1.1335131091850346,-0.21945137612232946,0.7312664778883546,5.760068622500604,1.0723493812792995,1.1422335260594993,0.1455465324440539,0.17289935333006623,1.1815530435790214,-0.21945137612232968,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1931320316153091,1.085819504760619,False,False,True,True,True,False,True,-0.017155656277971332,0.05461722982468149
B136,252,CAND,1.0,3,3.0,10.0,0.1538030100882457,1.0917990425197217,-0.22138592630079468,0.6947280374059335,5.760068622500604,1.0295670153280063,1.0467585571828801,0.13900319077616796,0.16611542747019437,1.1406365345702898,-0.22138592630079512,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1510967164114687,1.0442345557490822,False,False,True,True,True,False,True,-0.019090206456436554,0.04794280502819877
B136,252,CAND,1.0,3,3.0,25.0,0.14385969873201354,1.029162580069698,-0.2242832005255695,0.641419858441929,5.760068622500604,0.9653272642630344,0.9179316125310493,0.1292548219438745,0.1560092770604109,1.0791965340474978,-0.2242832005255695,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0879590964423422,0.981807048519546,False,False,True,True,True,False,True,-0.02198748068121137,0.0379994936719666
B136,252,CAND,1.0,3,3.0,50.0,0.12746813714138883,0.9246756347098721,-0.22909986443059438,0.5563867855539705,5.760068622500604,0.858169961218005,0.734868790056225,0.11318372561451495,0.1393500443387672,0.9767011373396178,-0.22909986443059438,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9825869822294004,0.877708081257585,False,False,True,True,True,False,True,-0.026804144586236256,0.021607932081341888
B136,252,CAND,1.0,2,2.0,0.0,0.16760340169929666,1.166320091290021,-0.23826154470714322,0.7034429408459711,5.380912592566634,1.131261108278549,1.1317166752276628,0.1489213098416864,0.18319124033857848,1.1960611759455082,-0.23826154470714345,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2505646555194416,1.1081980078741254,False,False,True,True,True,False,True,-0.0359658248627851,0.06174319663924972
B136,252,CAND,1.0,2,2.0,10.0,0.16133475921578633,1.1280187927651961,-0.24015365388253385,0.6717980618137913,5.380912592566634,1.0913407620658875,1.0648324418959279,0.1430419128063356,0.17659430818087318,1.1587399550452422,-0.24015365388253374,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2110164586611198,1.0704855791697652,False,False,True,True,True,False,True,-0.03785793403817572,0.05547455415573939
B136,252,CAND,1.0,2,2.0,25.0,0.15199101873332577,1.0704377124476918,-0.24298774352902042,0.6255089928647913,5.380912592566634,1.0313833132683001,0.9651695036470137,0.13427597610554742,0.16676346540043108,1.1025975591957176,-0.2429877435290203,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.151598214889081,1.0137682132829648,False,False,True,True,True,False,True,-0.04069202368466229,0.04613081367327883
