panel,sha,date,book,cadence,cost_bps,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,fail4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,IS_legs
U56,50585c86,2026-09-04,TOP20,Q,50.0,2.4255282646178387,0.12359901976656085,0.9457541796836626,-0.2712238820591202,1.0123326542488222,0.9086749636368622,0.10093764517884352,0.8848379762876515,-0.16131370053742433,0.65546621201947,1.14813998829017,0.14265113157003317,0.995195085190361,-0.27122388205912007,0.9520568744087295,1.0513406994700802,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,1
U56,f138ee9a,2026-09-07,EWELIG,Q,0.0,1.9127605841632507,0.11826160322516821,1.097212936746501,-0.22205974722555766,1.2391912817319495,0.983432883069526,0.1178985465157727,1.151736825986339,-0.12506411282709917,1.0297142292889283,1.2870270813579068,0.11856130338048265,1.058754458280996,-0.222059747225558,1.0766799251084926,1.0414648432738884,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,5
U56,f138ee9a,2026-09-07,EWELIG,Q,5.0,1.9127605841632507,0.11719417196185233,1.0883786879423256,-0.22205974722555788,1.230480073833937,0.9744126638008161,0.11693107801760294,1.1431887760635067,-0.12539180230335045,1.020301801200295,1.2793787029744834,0.11741133604679987,1.0496765551312086,-0.22205974722555744,1.0682519171845437,1.0316549651673603,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,5
U56,f138ee9a,2026-09-07,EWELIG,Q,10.0,1.9127605841632507,0.11612737653018779,1.0795109267486924,-0.22205974722555777,1.2217343227846758,0.9653602428401755,0.11596412379907473,1.1346089193194957,-0.12571949177960062,1.0108531237555853,1.271705865332641,0.11626211829584543,1.0405640903227091,-0.22205974722555788,1.0597915889494411,1.0218077831907726,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,5
U56,f138ee9a,2026-09-07,EWELIG,Q,25.0,1.9127605841632507,0.11293080297435831,1.052714396349355,-0.22205974722555766,1.195297304848295,0.9380179427170711,0.11306634523268588,1.1086857750161556,-0.12670256020835113,0.9822993593716524,1.2485453682072947,0.11281895960255839,1.013027589183655,-0.22205974722555766,1.0342237639458969,0.9920521680693933,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,5
U56,f138ee9a,2026-09-07,EWELIG,Q,50.0,1.9127605841632507,0.10761587601021683,1.0074575755462725,-0.222059747225558,1.1506158730447051,0.8918809705155649,0.10824698505563823,1.0649132956530625,-0.12834100758960276,0.9340774343116045,1.2095004578977333,0.1070953260301597,0.9665206907018823,-0.22205974722555788,0.9910316072061948,0.9418060549512495,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,5
U56,f138ee9a,2026-09-07,BAND03,Q,0.0,0.8375996156235758,0.08133118685333574,1.0080232325400897,-0.1990160524689466,1.1499075665685645,0.9088094242089366,0.07579300191783545,1.0415709236372523,-0.10088574305808395,0.7393139840141694,1.4309765913920425,0.08592302177296296,0.9915308669400074,-0.19901605246894705,0.9720334093637972,1.0372833251634794,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L5_CAGR,True,True,True,True,False,3
U56,f138ee9a,2026-09-07,BAND03,Q,5.0,0.8375996156235758,0.08087870868597413,1.0028636521106582,-0.19901605246894682,1.1442014391104587,0.9040233352867271,0.07535214415346614,1.0359756421679518,-0.10139412434157291,0.7334467548024217,1.4256144311750985,0.08546087269358593,0.9866414196440402,-0.1990160524689466,0.9675734215549957,1.0317237956853513,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L5_CAGR,True,True,True,True,False,3
U56,f138ee9a,2026-09-07,BAND03,Q,10.0,0.8375996156235758,0.08042636009833037,0.9976955081501524,-0.19901605246894682,1.1384831060287264,0.8992307277569577,0.07491140904112004,1.0303694358266238,-0.10190229327215627,0.7275705563312466,1.4202401849532709,0.08499885908453653,0.9817446779887753,-0.1990160524689467,0.9631069339802444,1.0261554991043849,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L5_CAGR,True,True,True,True,False,3
U56,f138ee9a,2026-09-07,BAND03,Q,25.0,0.8375996156235758,0.07907009158237255,0.9821409884077892,-0.19901605246894727,1.1212566215325495,0.8848148251916607,0.07358993940656755,1.0134869475069825,-0.10342552652853365,0.7098900878952652,1.404046294373214,0.08361363082900297,0.9670117712556539,-0.1990160524689465,0.9496693427598779,1.0093994950850957,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L5_CAGR,True,True,True,True,False,3
U56,f138ee9a,2026-09-07,BAND03,Q,50.0,0.8375996156235758,0.0768122334912753,0.9560576815766392,-0.19901605246894682,1.092318185791371,0.860667636783795,0.07138994109954666,0.9851467942213077,-0.10596000699544472,0.6802615198205022,1.3768276199045153,0.08130762414000658,0.9423212285731744,-0.19901605246894705,0.9271515385675106,0.9813114634799275,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L5_CAGR,True,True,True,True,False,3
U56,f138ee9a,2026-09-07,TOP20,Q,0.0,2.425528289798448,0.13730555750767826,1.0373460725570427,-0.27122379790723783,1.1165630881331472,0.9919993392159056,0.1140499051332513,0.9868291038924564,-0.14795988767903756,0.7618840030627732,1.2459982511635719,0.1568623844311523,1.080762436689424,-0.27122379790723794,1.0345038098298918,1.1412791496830217,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,3
U56,f138ee9a,2026-09-07,TOP20,Q,5.0,2.425528289798448,0.13592963290223636,1.0282927434046265,-0.27122379790723794,1.106282858598674,0.9837530657149166,0.11273366646749494,0.9767549960056591,-0.149302224407865,0.7513523554239316,1.2363462266338165,0.15543576250077296,1.0723016589257826,-0.2712237979072376,1.0263474357978517,1.1323913964548709,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,3
U56,f138ee9a,2026-09-07,TOP20,Q,10.0,2.425528289798448,0.13455491210767967,1.0192144378438313,-0.27122379790723783,1.0959684239719834,0.9754867824051796,0.11141854244163651,0.9666507470486452,-0.15064300113087348,0.7407935655507543,1.2266624464905789,0.15401042180008662,1.0638185879132334,-0.27122379790723794,1.0181702713589622,1.1234792749743308,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,3
U56,f138ee9a,2026-09-07,TOP20,Q,25.0,2.425528289798448,0.13043796586401268,0.9918358146676908,-0.27122379790723805,1.064828940850152,0.9505725014576883,0.10747985226028067,0.9361658388652165,-0.15465598315896778,0.7089641371200935,1.197428094598307,0.14974207964665354,1.0382405402427832,-0.27122379790723794,0.9935183451975166,1.0966025320412234,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,3
U56,f138ee9a,2026-09-07,TOP20,Q,50.0,2.425528289798448,0.12360040226553837,0.9457633995225945,-0.2712237979072376,1.012331446753385,0.9086921920782737,0.10093760597400991,0.8848370009881752,-0.16131319736638305,0.6554647813159941,1.1481402561396719,0.14265373134025583,0.9952111280237297,-0.2712237979072377,0.9520567320027092,1.051375651335376,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L4_DD,True,True,True,False,True,1
U56,9ee888f4,2026-09-08,EWELIG,Q,0.0,1.9123298211247084,0.1180709072364039,1.0957092422532886,-0.22205971164530325,1.2433233173081484,0.9771127766235859,0.1178984819447817,1.1517366252217305,-0.12506424387846482,1.0297135856516764,1.2870272541474805,0.11821316217396349,1.056125855747326,-0.22205971164530336,1.0766792043936413,1.0359782079324973,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L4_DD,True,True,True,False,True,5
U56,9ee888f4,2026-09-08,EWELIG,Q,5.0,1.9123298211247084,0.11700389823331081,1.0868761320024574,-0.22205971164530347,1.2346145140242153,0.9680917768260068,0.11693101347128732,1.143188573256807,-0.12539193329840193,1.0203011490320204,1.2793788818366512,0.11706402500153534,1.0470499378961373,-0.22205971164530314,1.0682511967548005,1.0261726440143466,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L4_DD,True,True,True,False,True,5
U56,9ee888f4,2026-09-08,EWELIG,Q,10.0,1.9123298211247084,0.11593752458095685,1.0780095545379973,-0.22205971164530325,1.2258710577948058,0.9590387642975811,0.11596405927745446,1.1346087144326191,-0.12571962271833925,1.0108524630720033,1.2717060501809125,0.1159156363851257,1.0379395405078726,-0.22205971164530325,1.0597908689359523,1.0163299631204594,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L4_DD,True,True,True,False,True,5
U56,9ee888f4,2026-09-08,EWELIG,Q,25.0,1.9123298211247084,0.11274221348039237,1.0512168449707835,-0.22205971164530325,1.19944026320078,0.9316958245679083,0.11306628078527137,1.1086855636651662,-0.12670269097814968,0.9822986732624611,1.2485455704843922,0.11247495894183257,1.0104097320605494,-0.22205971164530292,1.0342230459676625,0.9865889670741911,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L4_DD,True,True,True,False,True,5
U56,9ee888f4,2026-09-08,EWELIG,Q,50.0,1.9123298211247084,0.10742938101624899,1.0059672807693993,-0.22205971164530303,1.1547669897636264,0.8855615703552144,0.10824692073229691,1.0649130728158467,-0.12834113807783598,0.93407670638247,1.209500687399538,0.10675544031365103,0.963915605618402,-0.22205971164530358,0.9910308952300863,0.9363708967808674,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L4_DD,True,True,True,False,True,5
U56,9ee888f4,2026-09-08,BAND03,Q,0.0,0.8374108767018541,0.0812460926305818,1.0071456914893908,-0.19901602102202776,1.1545301413829405,0.9035589403007864,0.0757929489554412,1.0415705628567296,-0.10088573697636194,0.739313244408163,1.430976217772243,0.08576523136967906,0.990032427038463,-0.1990160210220281,0.972032861370625,1.0338398404554472,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,3
U56,9ee888f4,2026-09-08,BAND03,Q,5.0,0.8374108767018541,0.08079375199564365,1.0019867402821847,-0.19901602102202787,1.1488258853903286,0.8987727059292154,0.07535209130659748,1.0359752801514273,-0.10139411815418986,0.7334460105150649,1.4256140636070376,0.08530333932962164,0.9851440767963462,-0.19901602102202742,0.9675728758223495,1.0282829476625528,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,3
U56,9ee888f4,2026-09-08,BAND03,Q,10.0,0.8374108767018541,0.08034154085839118,0.9968192328213926,-0.19901602102202764,1.14310937955323,0.8939799890803117,0.07491135630971302,1.0303690725812917,-0.10190228697920989,0.7275698073918814,1.4202398234237934,0.08484158260374852,0.9802484430784836,-0.19901602102202787,0.9631063905256733,1.0227173174454196,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,3
U56,9ee888f4,2026-09-08,BAND03,Q,25.0,0.8374108767018541,0.0789856842016714,0.9812666660578024,-0.1990160210220281,1.125888110612446,0.879563975398179,0.07358988702117153,1.0134865806196516,-0.10342551991942128,0.7098893251810448,1.404045950875878,0.08345712406139394,0.9655189251714484,-0.19901602102202798,0.9496688062435534,1.0059694896861644,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,3
U56,9ee888f4,2026-09-08,BAND03,Q,50.0,0.8374108767018541,0.07672851090439825,0.955186757931079,-0.19901602102202764,1.096957475654083,0.8554173246173409,0.07138988928958434,0.9851464214194696,-0.10595999986119109,0.6802607347819951,1.3768273061542893,0.08115239710955646,0.9408342454154958,-0.19901602102202798,0.9271510139537941,0.9778956699855197,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,3
