arm,cell,k,draw,selector,ratio,n,q,tau,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,anchor,edge,spy_OOS_S,spy_OOS_CAGR,spy_OOS_DD,v2_OOS_S,v2_OOS_CAGR,v2_OOS_DD,pass4a,pass4b
REPRO,q0.00/REPRO,60,1,IS-SHARPE-MAX,0.25,15,0.0,,0.8358049931477197,0.10773902310880179,-0.20075346954930173,0.8762488769420562,-0.0404438837943365,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.113346755228714,0.08564918021615497,-0.12951093717529938,False,False
REPRO,q0.00/REPRO,60,1,RATIO-MAX,0.5,30,0.0,,1.0206554374729264,0.11206155360073078,-0.185197936162658,0.8762488769420562,0.1444065605308702,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.113346755228714,0.08564918021615497,-0.12951093717529938,False,True
REPRO,q0.00/REPRO,60,1,RATIO-MIN,0.05,3,0.0,,0.8334453602040346,0.16572211198618958,-0.23397719927019234,0.8762488769420562,-0.04280351673802163,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.113346755228714,0.08564918021615497,-0.12951093717529938,False,False
REPRO,q0.00/REPRO,60,1,RANDOM,0.05,3,0.0,,0.8334453602040346,0.16572211198618958,-0.23397719927019234,0.8762488769420562,-0.04280351673802163,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.113346755228714,0.08564918021615497,-0.12951093717529938,False,False
REPRO,q0.00/REPRO,60,2,IS-SHARPE-MAX,0.5,30,0.0,,1.0557549514273519,0.12261379520649829,-0.18517155254433681,0.8758794621077531,0.17987548931959874,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1252632752133787,0.08896903116842814,-0.1214431257666736,False,True
REPRO,q0.00/REPRO,60,2,RATIO-MAX,0.5,30,0.0,,1.0557549514273519,0.12261379520649829,-0.18517155254433681,0.8758794621077531,0.17987548931959874,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1252632752133787,0.08896903116842814,-0.1214431257666736,False,True
REPRO,q0.00/REPRO,60,2,RATIO-MIN,0.05,3,0.0,,0.8559721189954037,0.1742576290002671,-0.2843308906930071,0.8758794621077531,-0.01990734311234943,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1252632752133787,0.08896903116842814,-0.1214431257666736,False,False
REPRO,q0.00/REPRO,60,2,RANDOM,0.1,6,0.0,,0.6930118498153279,0.11090451903316212,-0.231474182552577,0.8758794621077531,-0.1828676122924252,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1252632752133787,0.08896903116842814,-0.1214431257666736,False,False
REPRO,q0.00/REPRO,60,3,IS-SHARPE-MAX,0.1,6,0.0,,0.8064596335369878,0.14328843287953474,-0.2372605741013447,0.9484960932201425,-0.1420364596831547,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.203592660064013,0.09651648778567923,-0.1255683458882646,False,False
REPRO,q0.00/REPRO,60,3,RATIO-MAX,0.5,30,0.0,,1.122617634840881,0.13079130368043423,-0.18849318247104951,0.9484960932201425,0.17412154162073845,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.203592660064013,0.09651648778567923,-0.1255683458882646,False,True
REPRO,q0.00/REPRO,60,3,RATIO-MIN,0.05,3,0.0,,0.8409573430022774,0.18630298944904267,-0.2582431194609277,0.9484960932201425,-0.10753875021786508,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.203592660064013,0.09651648778567923,-0.1255683458882646,False,False
REPRO,q0.00/REPRO,60,3,RANDOM,0.1,6,0.0,,0.8064596335369878,0.14328843287953474,-0.2372605741013447,0.9484960932201425,-0.1420364596831547,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.203592660064013,0.09651648778567923,-0.1255683458882646,False,False
REPRO,q0.00/REPRO,60,4,IS-SHARPE-MAX,0.5,30,0.0,,1.0968330189065167,0.12443357276215128,-0.1825492004539262,0.9344662351635367,0.16236678374298008,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.2122587304222114,0.09507928619013595,-0.13104435189623043,False,True
REPRO,q0.00/REPRO,60,4,RATIO-MAX,0.5,30,0.0,,1.0968330189065167,0.12443357276215128,-0.1825492004539262,0.9344662351635367,0.16236678374298008,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.2122587304222114,0.09507928619013595,-0.13104435189623043,False,True
REPRO,q0.00/REPRO,60,4,RATIO-MIN,0.05,3,0.0,,0.7793489263487681,0.1608388738697386,-0.2279559671515622,0.9344662351635367,-0.1551173088147686,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.2122587304222114,0.09507928619013595,-0.13104435189623043,False,False
REPRO,q0.00/REPRO,60,4,RANDOM,0.25,15,0.0,,1.017020076402479,0.1389484897099189,-0.2033499276743873,0.9344662351635367,0.08255384123894238,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.2122587304222114,0.09507928619013595,-0.13104435189623043,False,False
REPRO,q0.00/REPRO,60,5,IS-SHARPE-MAX,0.1,6,0.0,,0.828571112919699,0.1519274790606382,-0.2964166574080842,0.9567246738765232,-0.12815356095682418,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1791540369455469,0.09671924186132852,-0.13235168130137753,False,False
REPRO,q0.00/REPRO,60,5,RATIO-MAX,0.5,30,0.0,,1.0971207326553405,0.13086675329477315,-0.19481749912331592,0.9567246738765232,0.14039605877881733,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1791540369455469,0.09671924186132852,-0.13235168130137753,False,True
REPRO,q0.00/REPRO,60,5,RATIO-MIN,0.05,3,0.0,,0.8327859717189686,0.18443284674686788,-0.2769781165518518,0.9567246738765232,-0.12393870215755454,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1791540369455469,0.09671924186132852,-0.13235168130137753,False,False
REPRO,q0.00/REPRO,60,5,RANDOM,0.1,6,0.0,,0.828571112919699,0.1519274790606382,-0.2964166574080842,0.9567246738765232,-0.12815356095682418,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1791540369455469,0.09671924186132852,-0.13235168130137753,False,False
REPRO,q0.00/REPRO,60,6,IS-SHARPE-MAX,0.05,3,0.0,,0.894856778335575,0.19646759800158975,-0.273306884228521,0.9891346103789816,-0.09427783204340667,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.2153389826736998,0.09842235476626571,-0.13190780027827553,False,False
REPRO,q0.00/REPRO,60,6,RATIO-MAX,0.5,30,0.0,,1.1380826642442226,0.13305022567032299,-0.20033728214162205,0.9891346103789816,0.1489480538652409,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.2153389826736998,0.09842235476626571,-0.13190780027827553,False,True
REPRO,q0.00/REPRO,60,6,RATIO-MIN,0.05,3,0.0,,0.894856778335575,0.19646759800158975,-0.273306884228521,0.9891346103789816,-0.09427783204340667,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.2153389826736998,0.09842235476626571,-0.13190780027827553,False,False
REPRO,q0.00/REPRO,60,6,RANDOM,0.5,30,0.0,,1.1380826642442226,0.13305022567032299,-0.20033728214162205,0.9891346103789816,0.1489480538652409,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.2153389826736998,0.09842235476626571,-0.13190780027827553,False,True
REPRO,q0.00/REPRO,60,7,IS-SHARPE-MAX,0.25,15,0.0,,0.8749171423434148,0.11513693922522505,-0.21047455530667747,0.8471400129695118,0.027777129373902976,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0370775004881776,0.07932456514123243,-0.1320029593337716,False,False
REPRO,q0.00/REPRO,60,7,RATIO-MAX,0.5,30,0.0,,0.9897025494198389,0.1102427167026856,-0.1940941846115929,0.8471400129695118,0.14256253645032713,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0370775004881776,0.07932456514123243,-0.1320029593337716,False,True
REPRO,q0.00/REPRO,60,7,RATIO-MIN,0.05,3,0.0,,0.7379959403946454,0.1431052456529811,-0.2810724261713925,0.8471400129695118,-0.10914407257486636,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0370775004881776,0.07932456514123243,-0.1320029593337716,False,False
REPRO,q0.00/REPRO,60,7,RANDOM,0.1,6,0.0,,0.7859444197201483,0.12874155587524627,-0.2313754546508182,0.8471400129695118,-0.06119559324936352,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0370775004881776,0.07932456514123243,-0.1320029593337716,False,False
REPRO,q0.00/REPRO,80,0,IS-SHARPE-MAX,0.5,40,0.0,,0.989683382550487,0.10574118724526205,-0.17853439692030093,0.7943315860513119,0.1953517964991751,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0707868691972189,0.07790317369272692,-0.12110217213075591,False,True
REPRO,q0.00/REPRO,80,0,RATIO-MAX,0.5,40,0.0,,0.989683382550487,0.10574118724526205,-0.17853439692030093,0.7943315860513119,0.1953517964991751,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0707868691972189,0.07790317369272692,-0.12110217213075591,False,True
REPRO,q0.00/REPRO,80,0,RATIO-MIN,0.05,4,0.0,,0.6582373179366043,0.115950127495827,-0.2577645376545643,0.7943315860513119,-0.1360942681147076,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0707868691972189,0.07790317369272692,-0.12110217213075591,False,False
REPRO,q0.00/REPRO,80,0,RANDOM,0.05,4,0.0,,0.6582373179366043,0.115950127495827,-0.2577645376545643,0.7943315860513119,-0.1360942681147076,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0707868691972189,0.07790317369272692,-0.12110217213075591,False,False
REPRO,q0.00/REPRO,80,1,IS-SHARPE-MAX,0.25,20,0.0,,0.9036147711014473,0.11914653053156243,-0.2213707583907265,0.8352901434112974,0.06832462769014991,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1117584148015152,0.08467319722200695,-0.12331006908445452,False,False
REPRO,q0.00/REPRO,80,1,RATIO-MAX,0.5,40,0.0,,1.0554108470865335,0.11799855902336054,-0.18587368624421752,0.8352901434112974,0.22012070367523617,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1117584148015152,0.08467319722200695,-0.12331006908445452,False,True
REPRO,q0.00/REPRO,80,1,RATIO-MIN,0.05,4,0.0,,0.6756387482119751,0.12539823999022848,-0.24444184882034004,0.8352901434112974,-0.15965139519932225,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1117584148015152,0.08467319722200695,-0.12331006908445452,False,False
REPRO,q0.00/REPRO,80,1,RANDOM,0.5,40,0.0,,1.0554108470865335,0.11799855902336054,-0.18587368624421752,0.8352901434112974,0.22012070367523617,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1117584148015152,0.08467319722200695,-0.12331006908445452,False,True
REPRO,q0.00/REPRO,80,2,IS-SHARPE-MAX,0.1,8,0.0,,0.882402418558329,0.1516084354095606,-0.22880686491346203,0.9417050854472242,-0.059302666888895184,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1400826125055332,0.08900996556129037,-0.12929540701786957,False,False
REPRO,q0.00/REPRO,80,2,RATIO-MAX,0.5,40,0.0,,1.0599337193065137,0.12102028592806646,-0.19084869900056145,0.9417050854472242,0.1182286338592895,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1400826125055332,0.08900996556129037,-0.12929540701786957,False,True
REPRO,q0.00/REPRO,80,2,RATIO-MIN,0.05,4,0.0,,0.8511930648027275,0.17526556318011788,-0.2841703059410132,0.9417050854472242,-0.0905120206444967,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1400826125055332,0.08900996556129037,-0.12929540701786957,False,False
REPRO,q0.00/REPRO,80,2,RANDOM,0.25,20,0.0,,0.9732911391213261,0.13462627570209595,-0.21652658436532846,0.9417050854472242,0.031586053674101944,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1400826125055332,0.08900996556129037,-0.12929540701786957,False,False
REPRO,q0.00/REPRO,80,3,IS-SHARPE-MAX,0.1,8,0.0,,0.6454798948285498,0.09817047868762274,-0.22590488717179857,0.7563244236416499,-0.11084452881310003,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0315826369959002,0.07661214702596664,-0.12293590503806373,False,False
REPRO,q0.00/REPRO,80,3,RATIO-MAX,0.5,40,0.0,,0.9794133473435247,0.10689580588635272,-0.18839299070488802,0.7563244236416499,0.22308892370187483,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0315826369959002,0.07661214702596664,-0.12293590503806373,False,True
REPRO,q0.00/REPRO,80,3,RATIO-MIN,0.05,4,0.0,,0.5982241953079466,0.10560083491862704,-0.2208495316372756,0.7563244236416499,-0.1581002283337033,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0315826369959002,0.07661214702596664,-0.12293590503806373,False,False
REPRO,q0.00/REPRO,80,3,RANDOM,0.05,4,0.0,,0.5982241953079466,0.10560083491862704,-0.2208495316372756,0.7563244236416499,-0.1581002283337033,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0315826369959002,0.07661214702596664,-0.12293590503806373,False,False
REPRO,q0.00/REPRO,80,4,IS-SHARPE-MAX,0.5,40,0.0,,1.0445404431641463,0.1182153830269308,-0.19104057925822548,0.898330093907007,0.14621034925713927,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0809267089285095,0.0843342846795776,-0.13055276533736038,False,True
REPRO,q0.00/REPRO,80,4,RATIO-MAX,0.5,40,0.0,,1.0445404431641463,0.1182153830269308,-0.19104057925822548,0.898330093907007,0.14621034925713927,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0809267089285095,0.0843342846795776,-0.13055276533736038,False,True
REPRO,q0.00/REPRO,80,4,RATIO-MIN,0.05,4,0.0,,0.8271154688497346,0.1651735947205748,-0.2709168292126205,0.898330093907007,-0.07121462505727238,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0809267089285095,0.0843342846795776,-0.13055276533736038,False,False
REPRO,q0.00/REPRO,80,4,RANDOM,0.5,40,0.0,,1.0445404431641463,0.1182153830269308,-0.19104057925822548,0.898330093907007,0.14621034925713927,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0809267089285095,0.0843342846795776,-0.13055276533736038,False,True
REPRO,q0.00/REPRO,80,5,IS-SHARPE-MAX,0.5,40,0.0,,1.0942955468334732,0.12887678574716066,-0.19243302714922317,0.9415766789435038,0.15271886788996936,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1943185615935292,0.0961882895146704,-0.1312346393547934,False,True
REPRO,q0.00/REPRO,80,5,RATIO-MAX,0.5,40,0.0,,1.0942955468334732,0.12887678574716066,-0.19243302714922317,0.9415766789435038,0.15271886788996936,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1943185615935292,0.0961882895146704,-0.1312346393547934,False,True
REPRO,q0.00/REPRO,80,5,RATIO-MIN,0.05,4,0.0,,0.8653290188387606,0.18206037652747864,-0.23842520459105876,0.9415766789435038,-0.07624766010474326,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1943185615935292,0.0961882895146704,-0.1312346393547934,False,False
REPRO,q0.00/REPRO,80,5,RANDOM,0.05,4,0.0,,0.8653290188387606,0.18206037652747864,-0.23842520459105876,0.9415766789435038,-0.07624766010474326,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1943185615935292,0.0961882895146704,-0.1312346393547934,False,False
REPRO,q0.00/REPRO,80,6,IS-SHARPE-MAX,0.1,8,0.0,,0.6659361005619175,0.10331766202264436,-0.23579905200322326,0.7662665330472367,-0.10033043248531914,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.105811102305374,0.08512913266128552,-0.12720527977913487,False,False
REPRO,q0.00/REPRO,80,6,RATIO-MAX,0.5,40,0.0,,1.023468897305665,0.11505179375208208,-0.18973101834842243,0.7662665330472367,0.25720236425842824,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.105811102305374,0.08512913266128552,-0.12720527977913487,False,True
REPRO,q0.00/REPRO,80,6,RATIO-MIN,0.05,4,0.0,,0.5507580044583285,0.09624239178320892,-0.2540635883784811,0.7662665330472367,-0.21550852858890823,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.105811102305374,0.08512913266128552,-0.12720527977913487,False,False
REPRO,q0.00/REPRO,80,6,RANDOM,0.5,40,0.0,,1.023468897305665,0.11505179375208208,-0.18973101834842243,0.7662665330472367,0.25720236425842824,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.105811102305374,0.08512913266128552,-0.12720527977913487,False,True
REPRO,q0.00/REPRO,80,7,IS-SHARPE-MAX,0.25,20,0.0,,0.9017364546903314,0.1219287086608376,-0.2041668845309743,0.8559104011937853,0.045826053496546115,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0873144665908296,0.08482727962647507,-0.12494943681321713,False,False
REPRO,q0.00/REPRO,80,7,RATIO-MAX,0.5,40,0.0,,1.0673039692856738,0.12236210132951686,-0.1862327309783114,0.8559104011937853,0.21139356809188858,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0873144665908296,0.08482727962647507,-0.12494943681321713,False,True
REPRO,q0.00/REPRO,80,7,RATIO-MIN,0.05,4,0.0,,0.7336060528710496,0.140944086721408,-0.2620221847516917,0.8559104011937853,-0.12230434832273562,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0873144665908296,0.08482727962647507,-0.12494943681321713,False,False
REPRO,q0.00/REPRO,80,7,RANDOM,0.05,4,0.0,,0.7336060528710496,0.140944086721408,-0.2620221847516917,0.8559104011937853,-0.12230434832273562,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0873144665908296,0.08482727962647507,-0.12494943681321713,False,False
REPRO,q0.00/REPRO,100,0,IS-SHARPE-MAX,0.1,10,0.0,,0.7636496045042762,0.12213183469262678,-0.22427955549933654,0.8909446693229224,-0.12729506481864616,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1270046241218588,0.08686708900520856,-0.12756481632046435,False,False
REPRO,q0.00/REPRO,100,0,RATIO-MAX,0.5,50,0.0,,1.0699094424939795,0.11998823348908183,-0.1871320346460711,0.8909446693229224,0.17896477317105708,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1270046241218588,0.08686708900520856,-0.12756481632046435,False,True
REPRO,q0.00/REPRO,100,0,RATIO-MIN,0.05,5,0.0,,0.7976054853810425,0.15438610293757193,-0.22114716261306433,0.8909446693229224,-0.0933391839418799,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1270046241218588,0.08686708900520856,-0.12756481632046435,False,False
REPRO,q0.00/REPRO,100,0,RANDOM,0.25,25,0.0,,0.9326141449123917,0.12401008777563138,-0.20484251424524447,0.8909446693229224,0.04166947558946932,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1270046241218588,0.08686708900520856,-0.12756481632046435,False,False
REPRO,q0.50/REPRO,40,0,IS-SHARPE-MAX,0.5,20,0.5,,0.9316395863616939,0.11136180591855283,-0.18658178123126035,0.8166831786050052,0.1149564077566887,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.7840329414265593,0.06639203814865469,-0.13740862007275922,False,True
REPRO,q0.50/REPRO,40,0,RATIO-MAX,0.5,20,0.5,,0.9316395863616939,0.11136180591855283,-0.18658178123126035,0.8166831786050052,0.1149564077566887,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.7840329414265593,0.06639203814865469,-0.13740862007275922,False,True
REPRO,q0.50/REPRO,40,0,RATIO-MIN,0.05,2,0.5,,0.7153070706932234,0.17952548078906272,-0.3048874575565136,0.8166831786050052,-0.10137610791178175,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.7840329414265593,0.06639203814865469,-0.13740862007275922,False,False
REPRO,q0.50/REPRO,40,0,RANDOM,0.25,10,0.5,,0.8349668954877744,0.12708199504902007,-0.2685942642882263,0.8166831786050052,0.018283716882769196,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.7840329414265593,0.06639203814865469,-0.13740862007275922,False,False
REPRO,q0.50/REPRO,40,1,IS-SHARPE-MAX,0.5,20,0.5,,0.959768722396005,0.10247124605769531,-0.18026901262608386,0.6898612256964081,0.2699074966995969,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.9840416816947256,0.07482561738256899,-0.12399898594470582,False,False
REPRO,q0.50/REPRO,40,1,RATIO-MAX,0.5,20,0.5,,0.959768722396005,0.10247124605769531,-0.18026901262608386,0.6898612256964081,0.2699074966995969,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.9840416816947256,0.07482561738256899,-0.12399898594470582,False,False
