tape,panel,partition,frac,stretch,n_days,gross,spy_down,CAGR,Sharpe,MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,L_H1,L_H2,L_DD,L_CAGR,A_H1,A_H2,A_DD,pass_4b_core,pass_4a
T_OWN,SMALL,OFFSET,4,9,984,0.325,False,0.01276106582708647,0.19222230464435183,-0.1051356119187623,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,True,False,True
T_OWN,SMALL,OFFSET,4,9,984,0.35,False,0.013491896570605011,0.19267445783863188,-0.11295593869370713,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,True,False,True
T_OWN,SMALL,OFFSET,4,9,984,0.375,False,0.014186149305928986,0.19312412141336008,-0.12073766415810583,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.4,False,0.01484371559290798,0.19357157361164126,-0.12848065018162036,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.425,False,0.015464496834493247,0.19401708785071511,-0.13618477707180354,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.45,False,0.016048314567942867,0.1944601732877234,-0.14384991323608343,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.475,False,0.016595085970470658,0.1949011775844802,-0.1514760926276072,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.5,False,0.01710473858261552,0.19534043389265035,-0.15906318371228856,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.525,False,0.017577108556383614,0.195777531095624,-0.1666112514134822,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.55,False,0.01801206134868072,0.19621230707733253,-0.17412027390972185,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.575,False,0.018409531627955333,0.1966450668699756,-0.18159010193278435,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.6,False,0.018769357119490904,0.19707542765358577,-0.1890207749487115,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.625,False,0.019091399601254055,0.1975031933611124,-0.1964121062889178,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.65,False,0.019375598475954492,0.1979286286710419,-0.2037640579629142,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.675,False,0.01962192330418433,0.19835210893337463,-0.21107651086943224,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.7,False,0.019830232243135848,0.19877333645897474,-0.21834935720794013,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.725,False,0.020000373088559842,0.19919198166667038,-0.22558262489459657,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.75,False,0.02013230947398381,0.19960832297432807,-0.23277632777482093,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.775,False,0.020225876504792906,0.20002196159107996,-0.2399304971384093,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.8,False,0.020281151039791778,0.20043366863395903,-0.24704483117760068,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.825,False,0.02029797260064825,0.20084302133427656,-0.25411948126192685,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.85,False,0.020276224157157685,0.20124982201849823,-0.26115444689297873,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.875,False,0.0202160772002542,0.20165512130879285,-0.26814946603767664,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.9,False,0.020117325574684486,0.20205825880452583,-0.2751046725004819,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.925,False,0.019979958024423317,0.2024594231765368,-0.28201993269212344,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.95,False,0.019803741787832285,0.20285789058373843,-0.2888953170791396,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.975,False,0.019588579491998548,0.20325352027475763,-0.295730831095534,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,1.0,False,0.01933460182893154,0.2036470273387755,-0.3025266546508687,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.2,False,0.043529194572914154,0.9005202743599475,-0.05383245097392664,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,True,False,True,False,True,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.225,False,0.04893995628863079,0.9006779452688509,-0.06045112296515576,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,True,False,True,False,True,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.25,False,0.05434254304696817,0.9008356177219947,-0.06704500835408889,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,True,False,True,False,True,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.275,False,0.05973647406577198,0.9009925521061798,-0.0736140486716057,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,True,False,True,False,True,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.3,False,0.06512130432792729,0.9011488662249887,-0.08015815888758349,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,True,False,True,False,True,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.325,False,0.07049660325277118,0.9013047441634975,-0.08667729033347593,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,True,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.35,False,0.07586188050486253,0.9014597577019238,-0.09317137458606894,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,True,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.375,False,0.08121672673712976,0.9016144768874429,-0.09964031710814336,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,True,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.4,False,0.08656065490214782,0.9017685731457212,-0.1060841209284683,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,True,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.425,False,0.09189318783694245,0.9019219125731156,-0.1125026712748638,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.45,False,0.09721383451852272,0.9020742298442309,-0.11889600045618454,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.475,False,0.10252217475769054,0.9022259472164925,-0.1252640492588517,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.5,False,0.10781779706647354,0.9023774983261639,-0.13160668282908772,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.525,False,0.1131002238265193,0.9025287309494644,-0.13792386742456453,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.55,False,0.11836880789133408,0.9026785139265672,-0.14421582928139842,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.575,False,0.12362320337433341,0.90282771992977,-0.1504822628592679,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.6,False,0.12886282458565756,0.9029756791212173,-0.15672327718224544,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.625,False,0.13408733586513022,0.9031232827471642,-0.1629387028327277,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.65,False,0.13929605919184507,0.9032693912027455,-0.16912854401831368,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.675,False,0.1444885648013896,0.9034143816104593,-0.1752926760921114,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.7,False,0.1496644471064461,0.9035587810594798,-0.1814310417957371,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.725,False,0.15482307171143228,0.9037018628650568,-0.18754364014979719,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.75,False,0.1599639037282814,0.9038434650647059,-0.19363048837326502,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.775,False,0.1650866444632504,0.9039845574677836,-0.19969153166747744,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.8,False,0.17019077130409022,0.9041250124665038,-0.20572689727049676,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.825,False,0.17527577258900728,0.9042647308717344,-0.21173645447908507,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.85,False,0.18034126406573714,0.9044041861322976,-0.2177203309732455,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.875,False,0.18538663243154496,0.9045429135650398,-0.22367849295638853,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.9,False,0.19041139534960716,0.9046809835877547,-0.22961069143504131,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.925,False,0.19541506535044162,0.9048184588812485,-0.2355169800739615,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.95,False,0.20039694407149633,0.9049546521759779,-0.24139749870319993,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,0.975,False,0.2053561269218278,0.9050883031146861,-0.24725241996546465,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,0,656,1.0,False,0.21029280348306822,0.9052219052724881,-0.2530812567607975,0.12569054954748893,0.7732006818918359,-0.1860553439745124,True,True,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.2,False,0.008336420378122433,0.21407026593859188,-0.0728166426846032,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,True,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.225,False,0.009270496209057955,0.21443669221375622,-0.08163425508358346,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.25,False,0.010180154620631932,0.21480158240559494,-0.09038952678717338,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.275,False,0.011065270471846134,0.2151649172547028,-0.0990827478629136,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.3,False,0.01192568201707278,0.21552609340403145,-0.1077141532933622,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.325,False,0.012761302975871303,0.21588574251445553,-0.11628396507253469,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.35,False,0.013572051459022738,0.21624435312225698,-0.12479250945083042,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.375,False,0.01435774647246979,0.21660107209377163,-0.13324002535850465,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.4,False,0.01511826375461478,0.21695587940682218,-0.14162680360373214,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.425,False,0.01585347376939472,0.21730869432624209,-0.14995323948044703,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.45,False,0.01656327977471883,0.2176597746750433,-0.15821960646276167,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.475,False,0.01724752858830292,0.21800877316881903,-0.16642618594158243,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.5,False,0.017906128810947664,0.21835595465632476,-0.17457328865539823,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.525,False,0.01853902212376024,0.21870181304933692,-0.18266105057590643,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.55,False,0.01914596552122183,0.2190452070065139,-0.19068982632565246,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.575,False,0.019726943488040494,0.21938699304205128,-0.19865973165136264,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.6,False,0.02028189919935164,0.21972755708536368,-0.20657104403538706,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.625,False,0.020810707085643365,0.2200667067301876,-0.21442404961165384,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,6,1,656,0.65,False,0.02131319375326446,0.22040393698778923,-0.222219095878323,0.11149955542597967,0.8443394048581495,-0.13022951411613237,False,False,False,False,False,False,False,False,False
