file,date,stem,metric,cell,n_arms,arm_star,arm_second,margin_raw,margin_z,margin_rng,IS_star,IS_second,OOS_star,OOS_second,OOS_med,OOS_mean,OOS_best,arm_med,has_ctl,OOS_ctl,star_is_ctl,panel,cost,menu,ROOM445,REGRET_star,MARGIN_star,ROOM241_MEAN,LIFT_MEAN,ROOM241_MEDI,LIFT_MEDI,GAIN
LIVE,2026-09-08,LIVE,Sharpe,u56|10|m191,8,control,b0.03-g0.75-M,0.006129422254222527,0.3348183804703069,0.1092181988151249,1.1115796444325914,1.1054502221783689,1.1353160287711217,1.2327516249262327,1.162556028239106,1.2335407305552244,1.2856441364445577,b0.06-g1.00-M,True,1.1353160287711217,True,u56,10.0,191,0.15032810767343596,0.15032810767343596,0.0,-0.0982247017841027,-0.0982247017841027,-0.027239999467984388,-0.027239999467984388,0.0
LIVE,2026-09-08,LIVE,Sharpe,u56|10|m192,15,b0-g0.75-M,b0.015-g0.75-M,0.020519565063601863,0.8262064380124429,0.2598235238874391,1.1336995167349304,1.1131799516713285,1.273604009053982,1.2620809903425012,1.210963749816237,1.245486009208126,1.2856441364445577,b0.045-g1.00-M,True,1.1353160287711217,False,u56,10.0,192,0.15032810767343596,0.012040127390575694,0.13828798028286027,-0.11016998043700421,0.028117999845856056,-0.07564772104511519,0.06264025923774508,-0.13828798028286027
LIVE,2026-09-08,LIVE,Sharpe,u56|10|m193,9,b0.015-g1.00-M,b0.015-g0.75-M,0.002423039328703247,0.08979544725635037,0.03397304311150891,1.1156029910000318,1.1131799516713285,1.263421743872571,1.2620809903425012,1.2779289860103769,1.2382791422960144,1.2784342851651198,b0.015-g0.75-W,True,1.1353160287711217,False,u56,10.0,193,0.1431182563939981,0.015012541292548809,0.1281057151014493,-0.10296311352489274,0.025142601576556567,-0.14261295723925516,-0.014507242137805854,-0.1281057151014493
LIVE,2026-09-08,LIVE,Sharpe,u56|10|m194,6,b0-g1.00-M,b0.015-g1.00-M,0.020254255612276895,0.7025901571878281,0.24975166163690982,1.1358572466123087,1.1156029910000318,1.275009964240691,1.263421743872571,1.1629844078063207,1.2294801224375458,1.2772773560888937,b0.06-g0.75-M,True,1.1353160287711217,False,u56,10.0,194,0.141961327317772,0.0022673918482027933,0.1396939354695692,-0.09416409366642409,0.04552984180314512,-0.02766837903519903,0.11202555643437018,-0.1396939354695692
LIVE,2026-09-08,LIVE,Sharpe,u56|10|m195,11,b0.015-g0.75-M,control,0.0016003072387371642,0.05646176972341141,0.023001377961808865,1.1131799516713285,1.1115796444325914,1.2620809903425012,1.1353160287711217,1.1629844078063207,1.2346922208019306,1.2850846619485738,b0.06-g0.75-M,True,1.1353160287711217,False,u56,10.0,195,0.14976863317745215,0.02300367160607264,0.1267649615713795,-0.09937619203080894,0.027388769540570568,-0.02766837903519903,0.09909658253618048,-0.1267649615713795
LIVE,2026-09-08,LIVE,Sharpe,u56|10|m196,8,b0-g1.00-M,b0.015-g1.00-M,0.020254255612276895,1.0450468999048559,0.38310098390230674,1.1358572466123087,1.1156029910000318,1.275009964240691,1.263421743872571,1.210963749816237,1.2275472622074237,1.2843753698428795,b0.045-g1.00-M,True,1.1353160287711217,False,u56,10.0,196,0.14905934107175778,0.00936540560218857,0.1396939354695692,-0.09223123343630202,0.04746270203326719,-0.07564772104511519,0.06404621442445402,-0.1396939354695692
LIVE,2026-09-08,LIVE,Sharpe,u56|10|m197,14,b0-g0.75-M,b0-g0.50-M,0.0022563948421217006,0.07642374586640154,0.028570998329854137,1.1336995167349304,1.1314431218928087,1.273604009053982,1.2721097338790905,1.2107612430401347,1.2340785720347118,1.2850846619485738,b0.045-g0.75-M,True,1.1353160287711217,False,u56,10.0,197,0.14976863317745215,0.01148065289459188,0.13828798028286027,-0.09876254326359013,0.03952543701927014,-0.07544521426901296,0.0628427660138473,-0.13828798028286027
LIVE,2026-09-08,LIVE,Sharpe,u56|10|m198,13,b0-g0.75-M,b0.015-g1.00-M,0.018096525734898616,0.6825134960503014,0.2036115101934007,1.1336995167349304,1.1156029910000318,1.273604009053982,1.263421743872571,1.210963749816237,1.243717938561915,1.2843753698428795,b0.045-g1.00-M,True,1.1353160287711217,False,u56,10.0,198,0.14905934107175778,0.01077136078889751,0.13828798028286027,-0.10840190979079334,0.02988607049206693,-0.07564772104511519,0.06264025923774508,-0.13828798028286027
LIVE,2026-09-08,LIVE,Sharpe,u56|10|m199,14,b0-g0.75-M,b0-g0.50-M,0.0022563948421217006,0.07650734648070379,0.025044903482086003,1.1336995167349304,1.1314431218928087,1.273604009053982,1.2721097338790905,1.2856441364445577,1.2392121039488628,1.2856441364445577,b0.03-g0.50-W,True,1.1353160287711217,False,u56,10.0,199,0.15032810767343596,0.012040127390575694,0.13828798028286027,-0.10389607517774113,0.034391905105119136,-0.15032810767343596,-0.012040127390575694,-0.13828798028286027
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m000,8,b0-g1.00-M,control,0.005680062055025692,0.1649317460908803,0.06006668591909831,1.1067807612918723,1.1011006992368466,1.2434241557353332,1.124746719733084,1.1897409056269792,1.2044731343776405,1.2484314283055769,b0.045-g0.75-M,True,1.124746719733084,False,u56,25.0,0,0.12368470857249281,0.005007272570243693,0.11867743600224911,-0.07972641464455643,0.03895102135769268,-0.06499418589389516,0.05368325010835395,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m001,15,b0-g1.00-M,control,0.005680062055025692,0.17804919597282484,0.059344614808140066,1.1067807612918723,1.1011006992368466,1.2434241557353332,1.124746719733084,1.2484314283055769,1.2101381538002403,1.2484314283055769,b0.03-g0.50-W,True,1.124746719733084,False,u56,25.0,1,0.12368470857249281,0.005007272570243693,0.11867743600224911,-0.08539143406715621,0.0332860019350929,-0.12368470857249281,-0.005007272570243693,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m002,14,b0-g1.00-M,b0-g0.50-M,0.004693191679923325,0.14608793487466698,0.049630526544450694,1.1067807612918723,1.102087569611949,1.2434241557353332,1.2403002110327328,1.1891999478688962,1.215873591072135,1.2484314283055769,b0.045-g0.50-M,True,1.124746719733084,False,u56,25.0,2,0.12368470857249281,0.005007272570243693,0.11867743600224911,-0.09112687133905095,0.027550564663198163,-0.06445322813581211,0.054224207866437,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m003,10,b0-g0.50-M,control,0.0009868703751023666,0.032289510833779185,0.01098116013417569,1.102087569611949,1.1011006992368466,1.2403002110327328,1.124746719733084,1.2482558034007076,1.211592932872023,1.2482558034007076,b0.03-g0.75-W,True,1.124746719733084,False,u56,25.0,3,0.12350908366762359,0.007955592367974829,0.11555349129964876,-0.08684621313893892,0.028707278160709837,-0.12350908366762359,-0.007955592367974829,-0.11555349129964876
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m004,5,control,b0.015-g0.75-M,0.016269336132668677,0.34906280440946347,0.14075005357354198,1.1011006992368466,1.084831363104178,1.124746719733084,1.233410535929584,1.2484314283055769,1.197486719271825,1.2484314283055769,b0.03-g0.50-W,True,1.124746719733084,True,u56,25.0,4,0.12368470857249281,0.12368470857249281,0.0,-0.072739999538741,-0.072739999538741,-0.12368470857249281,-0.12368470857249281,0.0
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m005,9,b0-g0.75-M,control,0.0034325720780703506,0.08420662227315256,0.0286104899695194,1.104533271314917,1.1011006992368466,1.241951870047957,1.124746719733084,1.2484314283055769,1.2100870085630215,1.2484314283055769,b0.03-g0.50-W,True,1.124746719733084,False,u56,25.0,5,0.12368470857249281,0.006479558257619811,0.117205150314873,-0.0853402888299375,0.0318648614849355,-0.12368470857249281,-0.006479558257619811,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m006,10,b0-g0.75-M,b0-g0.50-M,0.002445701702967984,0.06659091102703334,0.02066004052718307,1.104533271314917,1.102087569611949,1.241951870047957,1.2403002110327328,1.1442963166699613,1.1906644981506234,1.241951870047957,b0.06-g1.00-M,True,1.124746719733084,False,u56,25.0,6,0.117205150314873,0.0,0.117205150314873,-0.06591777841753932,0.05128737189733368,-0.0195495969368773,0.0976555533779957,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m007,15,b0-g1.00-M,b0-g0.50-M,0.004693191679923325,0.10777429361927407,0.03839844345858247,1.1067807612918723,1.102087569611949,1.2434241557353332,1.2403002110327328,1.1891999478688962,1.197954062962969,1.2434241557353332,b0.045-g0.50-M,True,1.124746719733084,False,u56,25.0,7,0.11867743600224911,0.0,0.11867743600224911,-0.07320734322988498,0.045470092772364135,-0.06445322813581211,0.054224207866437,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m008,6,control,b0.03-g0.50-M,0.02326775510587753,0.7087358728241789,0.2584355015435198,1.1011006992368466,1.077832944130969,1.124746719733084,1.2073235692560051,1.144610911858364,1.1695570906666206,1.2126478222227466,b0.06-g0.50-M,True,1.124746719733084,True,u56,25.0,8,0.08790110248966254,0.08790110248966254,0.0,-0.04481037093353657,-0.04481037093353657,-0.01986419212528001,-0.01986419212528001,0.0
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m009,7,b0-g0.75-M,control,0.0034325720780703506,0.08813692073467544,0.03672547561444874,1.104533271314917,1.1011006992368466,1.241951870047957,1.124746719733084,1.2085031652491554,1.1934486104442377,1.241951870047957,b0.03-g0.75-M,True,1.124746719733084,False,u56,25.0,9,0.117205150314873,0.0,0.117205150314873,-0.06870189071115362,0.04850325960371937,-0.08375644551607131,0.03344870479880169,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m010,7,b0-g1.00-M,control,0.005680062055025692,0.1680661688398498,0.06006668591909831,1.1067807612918723,1.1011006992368466,1.2434241557353332,1.124746719733084,1.2477460410371628,1.2068547953964341,1.2482558034007076,b0.03-g1.00-W,True,1.124746719733084,False,u56,25.0,10,0.12350908366762359,0.004831647665374472,0.11867743600224911,-0.0821080756633501,0.036569360338899015,-0.12299932130407876,-0.004321885301829642,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m011,7,b0-g1.00-M,b0-g0.75-M,0.0022474899769553414,0.04455860760249186,0.018388363972651638,1.1067807612918723,1.104533271314917,1.2434241557353332,1.241951870047957,1.2073235692560051,1.2015277349892493,1.2434241557353332,b0.03-g0.50-M,True,1.124746719733084,False,u56,25.0,11,0.11867743600224911,0.0,0.11867743600224911,-0.07678101525616521,0.04189642074608391,-0.0825768495229211,0.03610058647932801,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m012,10,b0-g0.75-M,control,0.0034325720780703506,0.08183800749664284,0.02899661809097526,1.104533271314917,1.1011006992368466,1.241951870047957,1.124746719733084,1.1897409056269792,1.1973726736322565,1.241951870047957,b0.045-g0.75-M,True,1.124746719733084,False,u56,25.0,12,0.117205150314873,0.0,0.117205150314873,-0.07262595389917248,0.04457919641570052,-0.06499418589389516,0.052210964420977835,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m013,15,b0-g0.75-M,control,0.0034325720780703506,0.10484204558947832,0.028839608711886084,1.104533271314917,1.1011006992368466,1.241951870047957,1.124746719733084,1.2484314283055769,1.2017822450762499,1.2484314283055769,b0.03-g0.50-W,True,1.124746719733084,False,u56,25.0,13,0.12368470857249281,0.006479558257619811,0.117205150314873,-0.07703552534316582,0.040169624971707174,-0.12368470857249281,-0.006479558257619811,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m014,13,b0-g0.75-M,control,0.0034325720780703506,0.15336296751838735,0.04503128173325538,1.104533271314917,1.1011006992368466,1.241951870047957,1.124746719733084,1.2482558034007076,1.2012487299217982,1.2482558034007076,b0.03-g0.75-W,True,1.124746719733084,False,u56,25.0,14,0.12350908366762359,0.00630393335275059,0.117205150314873,-0.07650201018871416,0.04070314012615883,-0.12350908366762359,-0.00630393335275059,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m015,10,b0-g1.00-M,control,0.005680062055025692,0.21074501334136392,0.059344614808140066,1.1067807612918723,1.1011006992368466,1.2434241557353332,1.124746719733084,1.1442963166699613,1.1985059376734966,1.2484314283055769,b0.06-g1.00-M,True,1.124746719733084,False,u56,25.0,15,0.12368470857249281,0.005007272570243693,0.11867743600224911,-0.07375921794041251,0.0449182180618366,-0.0195495969368773,0.09912783906537181,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m016,10,b0-g0.75-M,b0-g0.50-M,0.002445701702967984,0.06595827964928269,0.020384924904632385,1.104533271314917,1.102087569611949,1.241951870047957,1.2403002110327328,1.1442963166699613,1.2010276732394674,1.2484314283055769,b0.06-g1.00-M,True,1.124746719733084,False,u56,25.0,16,0.12368470857249281,0.006479558257619811,0.117205150314873,-0.07628095350638331,0.04092419680848969,-0.0195495969368773,0.0976555533779957,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m017,6,control,b0.03-g1.00-W,0.034701372064407154,0.8732809289484048,0.30189337834510505,1.1011006992368466,1.0663993271724395,1.124746719733084,1.2477460410371628,1.2270204100936395,1.2046334866016084,1.2482558034007076,b0.015-g1.00-W,True,1.124746719733084,True,u56,25.0,17,0.12350908366762359,0.12350908366762359,0.0,-0.07988676686852436,-0.07988676686852436,-0.10227369036055545,-0.10227369036055545,0.0
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m018,7,b0-g0.75-M,control,0.0034325720780703506,0.10097082080359701,0.04430915200328955,1.104533271314917,1.1011006992368466,1.241951870047957,1.124746719733084,1.2482558034007076,1.206142149212843,1.2482558034007076,b0.03-g0.75-W,True,1.124746719733084,False,u56,25.0,18,0.12350908366762359,0.00630393335275059,0.117205150314873,-0.08139542947975897,0.03580972083511402,-0.12350908366762359,-0.00630393335275059,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m019,13,control,b0.015-g0.75-M,0.016269336132668677,0.4359656245205892,0.14075005357354198,1.1011006992368466,1.084831363104178,1.124746719733084,1.233410535929584,1.2484314283055769,1.1924347743326624,1.2484314283055769,b0.03-g0.50-W,True,1.124746719733084,True,u56,25.0,19,0.12368470857249281,0.12368470857249281,0.0,-0.06768805459957838,-0.06768805459957838,-0.12368470857249281,-0.12368470857249281,0.0
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m020,11,b0-g0.75-M,control,0.0034325720780703506,0.1013691055031249,0.03672547561444874,1.104533271314917,1.1011006992368466,1.241951870047957,1.124746719733084,1.1900729698089982,1.1974282188895713,1.241951870047957,b0.045-g1.00-M,True,1.124746719733084,False,u56,25.0,20,0.117205150314873,0.0,0.117205150314873,-0.07268149915648725,0.044523651158385746,-0.0653262500759142,0.0518789002389588,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m021,8,b0-g0.50-M,control,0.0009868703751023666,0.020658310025207172,0.008396731812325614,1.102087569611949,1.1011006992368466,1.2403002110327328,1.124746719733084,1.2276409973672944,1.2038716984137845,1.2403002110327328,b0.015-g0.50-W,True,1.124746719733084,False,u56,25.0,21,0.11555349129964876,0.0,0.11555349129964876,-0.07912497868070045,0.036428512618948306,-0.10289427763421033,0.012659213665438429,-0.11555349129964876
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m022,12,b0-g0.75-M,b0-g0.50-M,0.002445701702967984,0.06278705513161371,0.020548171614575644,1.104533271314917,1.102087569611949,1.241951870047957,1.2403002110327328,1.2477460410371628,1.2165365707259432,1.2482558034007076,b0.03-g1.00-W,True,1.124746719733084,False,u56,25.0,22,0.12350908366762359,0.00630393335275059,0.117205150314873,-0.09178985099285919,0.025415299322013807,-0.12299932130407876,-0.00579417098920576,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m023,13,b0-g1.00-M,b0-g0.75-M,0.0022474899769553414,0.06474235272732652,0.023481508771468353,1.1067807612918723,1.104533271314917,1.2434241557353332,1.241951870047957,1.2482558034007076,1.2081617396411344,1.2484314283055769,b0.03-g0.75-W,True,1.124746719733084,False,u56,25.0,23,0.12368470857249281,0.005007272570243693,0.11867743600224911,-0.08341501990805034,0.03526241609419878,-0.12350908366762359,-0.004831647665374472,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m024,13,b0-g1.00-M,control,0.005680062055025692,0.14777661235361972,0.04683802003283516,1.1067807612918723,1.1011006992368466,1.2434241557353332,1.124746719733084,1.1891999478688962,1.1984100156942878,1.2434241557353332,b0.045-g0.50-M,True,1.124746719733084,False,u56,25.0,24,0.11867743600224911,0.0,0.11867743600224911,-0.0736632959612038,0.045014140041045314,-0.06445322813581211,0.054224207866437,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m025,12,b0-g0.50-M,control,0.0009868703751023666,0.03328636387210751,0.010842347341172447,1.102087569611949,1.1011006992368466,1.2403002110327328,1.124746719733084,1.144610911858364,1.1902652549626311,1.2403002110327328,b0.06-g0.50-M,True,1.124746719733084,False,u56,25.0,25,0.11555349129964876,0.0,0.11555349129964876,-0.06551853522954709,0.050034956070101666,-0.01986419212528001,0.09568929917436875,-0.11555349129964876
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m026,10,b0-g0.75-M,control,0.0034325720780703506,0.08425562010590812,0.02899661809097526,1.104533271314917,1.1011006992368466,1.241951870047957,1.124746719733084,1.1900729698089982,1.201442930406864,1.241951870047957,b0.045-g1.00-M,True,1.124746719733084,False,u56,25.0,26,0.117205150314873,0.0,0.117205150314873,-0.07669621067377985,0.040508939641093145,-0.0653262500759142,0.0518789002389588,-0.117205150314873
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m027,6,control,b0.015-g1.00-M,0.013746107754145198,0.3176171386329733,0.11794837575530989,1.1011006992368466,1.0873545914827014,1.124746719733084,1.23483039661185,1.1900729698089982,1.1970590303538446,1.23483039661185,b0.045-g1.00-M,True,1.124746719733084,True,u56,25.0,27,0.11008367687876586,0.11008367687876586,0.0,-0.0723123106207606,-0.0723123106207606,-0.0653262500759142,-0.0653262500759142,0.0
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m028,7,b0-g0.50-M,control,0.0009868703751023666,0.02349936385099296,0.008512445022951794,1.102087569611949,1.1011006992368466,1.2403002110327328,1.124746719733084,1.1897409056269792,1.1869442794009164,1.2403002110327328,b0.045-g0.75-M,True,1.124746719733084,False,u56,25.0,28,0.11555349129964876,0.0,0.11555349129964876,-0.06219755966783236,0.0533559316318164,-0.06499418589389516,0.050559305405753596,-0.11555349129964876
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m029,8,control,b0.015-g0.75-M,0.016269336132668677,0.4230472252914087,0.139598918165528,1.1011006992368466,1.084831363104178,1.124746719733084,1.233410535929584,1.2276409973672944,1.1994968064261733,1.233410535929584,b0.015-g0.50-W,True,1.124746719733084,True,u56,25.0,29,0.1086638161964999,0.1086638161964999,0.0,-0.07475008669308925,-0.07475008669308925,-0.10289427763421033,-0.10289427763421033,0.0
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m030,12,b0-g1.00-M,b0-g0.50-M,0.004693191679923325,0.11578998644478598,0.03839844345858247,1.1067807612918723,1.102087569611949,1.2434241557353332,1.2403002110327328,1.144610911858364,1.1965142739451078,1.2434241557353332,b0.06-g0.50-M,True,1.124746719733084,False,u56,25.0,30,0.11867743600224911,0.0,0.11867743600224911,-0.07176755421202374,0.04690988179022537,-0.01986419212528001,0.0988132438769691,-0.11867743600224911
LIVE,2026-09-08,LIVE,Sharpe,u56|25|m031,9,b0-g1.00-M,b0-g0.75-M,0.0022474899769553414,0.0624677895432116,0.023767218252950473,1.1067807612918723,1.104533271314917,1.2434241557353332,1.241951870047957,1.1900729698089982,1.1977151372120363,1.2434241557353332,b0.045-g1.00-M,True,1.124746719733084,False,u56,25.0,31,0.11867743600224911,0.0,0.11867743600224911,-0.07296841747895222,0.045709018523296896,-0.0653262500759142,0.05335118592633492,-0.11867743600224911
