panel,family,dial,gross,freq,book,realised_gross,CAGR_full,Sharpe_full,MaxDD_full,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,B1_shH1,B1_shH1_margin,B2_shH2,B2_shH2_margin,B3_shOOS,B3_shOOS_margin,B4_dd,B4_dd_margin,B5_cagr,B5_cagr_margin,pass4b,n_fail
SMALL484,BAND,0.1,0.9,M,SMALL484|BAND|0.1|M,0.45520858977573236,0.06021701082027575,0.7022666026184708,-0.22423053837352747,0.05746965568170315,0.7312513280981585,-0.11820201065591163,0.06297150371473315,0.6825960381326369,-0.19405963463187414,0.05738248334660767,0.7054979380615108,-0.11820201065591163,0.061971405527167844,0.7012642702068721,-0.22423053837352835,False,-0.1594107976218233,False,-0.1751101286044503,False,-0.18074623084363595,False,-0.0219268031694847,False,-0.038692029818225004,False,5
SMALL484,BAND,0.1,0.95,W,SMALL484|BAND|0.1|W,0.4804979558743841,0.057541982348219944,0.6678087428517742,-0.18869598182529224,0.05223156640703319,0.6581332764591347,-0.13818369528243213,0.06287919896557792,0.6797252815967408,-0.15702835690519867,0.051192349508644375,0.6265952669740191,-0.13818369528243213,0.06148265104483852,0.6919720815863758,-0.18869598182529246,False,-0.23252884926084716,False,-0.17798088514034638,False,-0.19003841946413225,True,0.013607753378750531,False,-0.04136705829028081,False,4
SMALL484,BAND,0.1,0.95,M,SMALL484|BAND|0.1|M,0.4804979558743841,0.06345334897021249,0.7024872004673264,-0.23567669138569647,0.060609758135157676,0.7316224553170576,-0.12446841746922122,0.06630456372987759,0.6826656290028484,-0.20420729884498245,0.06051329371983094,0.7059618701302869,-0.12446841746922122,0.06527319317055702,0.7013388376468372,-0.2356766913856967,False,-0.15903967040292422,False,-0.17504053773423878,False,-0.1806716634036708,False,-0.0333729561816537,False,-0.03545569166828827,False,5
SMALL484,BAND,0.1,1.0,W,SMALL484|BAND|0.1|W,0.5057873219730359,0.06041992642233174,0.6677480849132854,-0.1978312291863772,0.05487152303081744,0.6582799325306216,-0.14518805928287015,0.06599751325421988,0.6794866923125232,-0.16480804091711765,0.053760986076463624,0.62674628153879,-0.14518805928287015,0.06455348148081796,0.6917903623654419,-0.19783122918637652,False,-0.23238219318936026,False,-0.17821947442456398,False,-0.19022013868506615,True,0.004472506017665578,False,-0.03848911421616902,False,4
SMALL484,BAND,0.1,1.0,M,SMALL484|BAND|0.1|M,0.5057873219730359,0.06667724440873979,0.7027054853105028,-0.24701935529629204,0.0637435828114552,0.7319939593813072,-0.13070386020388447,0.06961899664977156,0.6827313451784562,-0.21428907636971672,0.06363736984219015,0.7064269100840216,-0.13070386020388447,0.06855900511358648,0.7014092735339017,-0.24701935529629104,False,-0.15866816633867464,False,-0.17497482155863098,False,-0.18060122751660634,False,-0.044715620092249275,False,-0.03223179622976097,False,5
SMALL484,MOM,5.0,0.2,W,SMALL484|MOM|5|W,0.20000000000000004,0.04668862573897736,0.5251279613958969,-0.13852695006073357,0.01936345590473021,0.4956732251319446,-0.059165411708008375,0.0747462771058367,0.6220571748384288,-0.13852695006073434,0.02261345868627851,0.5543185726807465,-0.059165411708008375,0.06183969686115676,0.5702766561825707,-0.13852695006073035,False,-0.3949889005880372,False,-0.2356489918986584,False,-0.3117338448679373,True,0.0637767851433092,False,-0.05222041489952339,False,4
SMALL484,MOM,5.0,0.2,M,SMALL484|MOM|5|M,0.20000000000000004,0.020351669681777818,0.23096203087692802,-0.3717727972581224,0.022454346829333005,0.5354940522565406,-0.07004861374280957,0.0182533166893315,0.1907901660045213,-0.3717727972581214,0.026605939368739007,0.6064820623616003,-0.07004861374280957,0.01650808829621031,0.18371072350302836,-0.3717727972581234,False,-0.35516807346344126,False,-0.6669160007325659,False,-0.6982997775474797,False,-0.16946906205407963,False,-0.07855737095672294,False,5
SMALL484,MOM,5.0,0.25,W,SMALL484|MOM|5|W,0.25,0.056770418251692156,0.5263380544417765,-0.17063087950254674,0.024034637322466246,0.49618661768902955,-0.07365089607298403,0.09055267877642104,0.622010953210385,-0.17063087950254796,0.028102783830886047,0.5548740904690566,-0.07365089607298403,0.07487340125586028,0.5703644552154767,-0.17063087950254818,False,-0.39447550803095227,False,-0.2356952135267022,False,-0.3116460458350313,True,0.03167285570149603,False,-0.0421386223868086,False,4
SMALL484,MOM,5.0,0.25,M,SMALL484|MOM|5|M,0.25,0.025223050544508352,0.2453258030524014,-0.4269996125195874,0.027921362894712143,0.5368789850008531,-0.08702979500798314,0.022531821313501954,0.20730340694821078,-0.42699961251958773,0.033108555476088375,0.6076726102510198,-0.08702979500798314,0.02038306733375639,0.19893554763244592,-0.42699961251958785,False,-0.35378314071912875,False,-0.6504027597888764,False,-0.6830749534180621,False,-0.22469587731554463,False,-0.0736859900939924,False,5
SMALL484,MOM,5.0,0.3,W,SMALL484|MOM|5|W,0.29999999999999993,0.06638885118160132,0.5272600766934611,-0.20176378329896905,0.028635242309082543,0.4966954139210444,-0.08801240333437466,0.10552811643091253,0.6216957416378787,-0.2017637832989705,0.03352319671181925,0.5554244976495268,-0.08801240333437466,0.08720659223942473,0.5702004965876936,-0.20176378329897093,False,-0.39396671179893744,False,-0.23601042509920855,False,-0.3118100044628145,True,0.0005399519050737212,False,-0.03252018945689944,False,4
SMALL484,MOM,5.0,0.3,M,SMALL484|MOM|5|M,0.29999999999999993,0.03000676791764012,0.2582436828249247,-0.47398676134403495,0.033327790988386896,0.5382637442131616,-0.1038016192603155,0.026696418317918358,0.22216296906936228,-0.47398676134403483,0.03954903006625332,0.6088634458391388,-0.1038016192603155,0.024157283426448295,0.21264172072944443,-0.47398676134403495,False,-0.35239838150682024,False,-0.6355431976677249,False,-0.6693687803210636,False,-0.2716830261399922,False,-0.06890227272086064,False,5
SMALL484,MOM,5.0,0.35,W,SMALL484|MOM|5|W,0.3499999999999999,0.07559625069215992,0.527948770217108,-0.23194517585222318,0.03316378887333804,0.49719756476715465,-0.10224898320184217,0.11977143117320788,0.6211702849131445,-0.23194517585222363,0.03887294422396792,0.5559682107761711,-0.10224898320184217,0.09892206750268806,0.5698388780909944,-0.23194517585222396,False,-0.39346456095282717,False,-0.2365358818239427,False,-0.3121716229595136,False,-0.029641440648180417,False,-0.02331278994634084,False,5
SMALL484,MOM,5.0,0.35,M,SMALL484|MOM|5|M,0.3499999999999999,0.03470233013362134,0.26993328096676794,-0.5144724289665193,0.03867270474565121,0.5396491628695587,-0.1203655934394744,0.03074713246278593,0.2356145380120285,-0.5144724289665192,0.045926078710643026,0.6100549015493392,-0.1203655934394744,0.02783080234504065,0.22505572885999656,-0.5144724289665188,False,-0.35101296285042316,False,-0.6220916287250587,False,-0.6569547721905115,False,-0.3121686937624766,False,-0.06420671050487942,False,5
SMALL484,MOM,5.0,0.4,W,SMALL484|MOM|5|W,0.4000000000000001,0.08443403980772923,0.5284493162035194,-0.2611953993453473,0.03761905864013415,0.4976954272420678,-0.11636014740363554,0.1333612050601023,0.6204817611236948,-0.26119539934534663,0.04415049962777573,0.5565073765948446,-0.11636014740363554,0.11008565088656597,0.5693234273457483,-0.2611953993453471,False,-0.39296669847791404,False,-0.23722440561339242,False,-0.3126870737047598,False,-0.058891664141304534,False,-0.014475000830771523,False,5
SMALL484,MOM,5.0,0.4,M,SMALL484|MOM|5|M,0.4000000000000001,0.039309153708258604,0.2805712857925364,-0.5497379928026991,0.043955078417102555,0.5410346369702023,-0.13672349865511857,0.034683904808983756,0.2478575852376424,-0.5497379928026983,0.052238378515803374,0.6112468678708406,-0.13672349865511857,0.03140356197413818,0.23636119465159156,-0.5497379928026984,False,-0.34962748874977956,False,-0.6098485814994448,False,-0.6456493063989165,False,-0.3474342575986563,False,-0.05959988693024215,False,5
SMALL484,MOM,5.0,0.45,W,SMALL484|MOM|5|W,0.4500000000000001,0.0929354319945821,0.5287985305615421,-0.28953479624595657,0.04199960595632324,0.49818776841244083,-0.13034534360414962,0.14636114225100205,0.6196693350694407,-0.289534796245956,0.04935411158691627,0.5570408170709846,-0.13034534360414962,0.12075059871086213,0.568690245276083,-0.28953479624595513,False,-0.392474357307541,False,-0.23803683166764655,False,-0.313320255774425,False,-0.0872310610419138,False,-0.00597360864391866,False,5
SMALL484,MOM,5.0,0.45,M,SMALL484|MOM|5|M,0.4500000000000001,0.043826639210483576,0.29030300662739295,-0.5807488260098461,0.04917381050409708,0.5424192144326518,-0.15287756241558814,0.03850672006571032,0.25905630225108883,-0.5807488260098463,0.05848443281789084,0.6124378008885697,-0.15287756241558814,0.03487557610881886,0.24670940674016364,-0.580748826009847,False,-0.34824291128733,False,-0.5986498644859983,False,-0.6353010943103444,False,-0.37844509080580335,False,-0.05508240142801718,False,5
SMALL484,MOM,5.0,0.5,W,SMALL484|MOM|5|W,0.5,0.10112751194120251,0.5290270011871195,-0.316982876128741,0.046304132438334644,0.49867515991705436,-0.14420385034560224,0.15882348158964432,0.6187649485324923,-0.31698287612874043,0.05448213452819828,0.5575686934751055,-0.14420385034560224,0.13096059419858563,0.5679689716389678,-0.3169828761287403,False,-0.39198696580292747,False,-0.2389412182045949,False,-0.3140415294115403,False,-0.11467914092469822,True,0.002218471302701752,False,4
SMALL484,MOM,5.0,0.5,M,SMALL484|MOM|5|M,0.5,0.04825421734638646,0.29924917768082254,-0.6082464912006269,0.05432808028884417,0.543804804470733,-0.16882854139327907,0.04221534523053583,0.26934638589937043,-0.6082464912006262,0.06466309348173915,0.6136297030180746,-0.16882854139327907,0.03824669250736479,0.2562254028386441,-0.6082464912006269,False,-0.34685732124924884,False,-0.5883597808377168,False,-0.625785098211864,False,-0.40594275599658414,False,-0.05065482329211429,False,5
SMALL484,MOM,5.0,0.55,W,SMALL484|MOM|5|W,0.5499999999999999,0.10903226726865278,0.5291586995312385,-0.34356063550261584,0.05053128795385797,0.49915748713207436,-0.1579350786346443,0.17079099303996292,0.6177930939549725,-0.3435606355026165,0.05953307041389877,0.5580923377836675,-0.1579350786346443,0.14075126088464418,0.5671819225668625,-0.34356063550261695,False,-0.39150463858790746,False,-0.2399130727821147,False,-0.31482857848364554,False,-0.14125690029857307,True,0.010123226630152027,False,4
SMALL484,MOM,5.0,0.55,M,SMALL484|MOM|5|M,0.5499999999999999,0.0525913714020072,0.30751097823959717,-0.632809026441655,0.05941694365824879,0.5451916859142735,-0.18457802276889212,0.04580977468995884,0.27884217162436065,-0.6328090264416548,0.07077307684528988,0.6148228877902018,-0.18457802276889212,0.04151692206841506,0.26501441038980544,-0.6328090264416544,False,-0.34547043980570835,False,-0.5788639951127266,False,-0.6169960906607026,False,-0.4305052912376123,False,-0.04631766923649355,False,5
SMALL484,MOM,5.0,0.6,W,SMALL484|MOM|5|W,0.5999999999999999,0.11666817959849696,0.5292144128288943,-0.36928600927336797,0.054679618696963805,0.49963378455533775,-0.17153950463989387,0.18230010443209377,0.6167756077266421,-0.36928600927336785,0.06450501034333156,0.5586094961473792,-0.17153950463989387,0.15015305433458104,0.5663495074690238,-0.36928600927336874,False,-0.3910283411646441,False,-0.24093055901044513,False,-0.31566099358148425,False,-0.1669822740693252,True,0.0177591389599962,False,4
SMALL484,MOM,5.0,0.6,M,SMALL484|MOM|5|M,0.5999999999999999,0.05683747518012505,0.31517327423260316,-0.6548943511887779,0.06443941792441632,0.5465798283579703,-0.2001273638743949,0.04928982348567179,0.2876396926678553,-0.6548943511887779,0.07681304633947339,0.6160172817836135,-0.2001273638743949,0.04468612873627231,0.27316478396706756,-0.6548943511887775,False,-0.34408229736201157,False,-0.5700664740692319,False,-0.6088457170834405,False,-0.45259061598473516,False,-0.042071565458375704,False,5
SMALL484,MOM,5.0,0.65,W,SMALL484|MOM|5|W,0.6500000000000001,0.12405032602942967,0.5292099277623071,-0.3941791896326302,0.05874771666083167,0.500103738901984,-0.1850157666818537,0.1933807417613762,0.6157281187681317,-0.39417918963263154,0.06939627157815464,0.559120245033059,-0.1850157666818537,0.1591909194261223,0.5654861145830768,-0.3941791896326323,False,-0.3905583868179978,False,-0.2419780479689555,False,-0.3165243864674312,False,-0.19187545442858744,True,0.025141285390928914,False,4
SMALL484,MOM,5.0,0.65,M,SMALL484|MOM|5|M,0.6500000000000001,0.060991941626891144,0.32230818843784925,-0.6748698438908555,0.06939453232719295,0.5479693438299452,-0.2154780305082511,0.05265537289354638,0.2958207584969229,-0.6748698438908556,0.08278167923395019,0.6172129908664672,-0.2154780305082511,0.04775422749978109,0.2807517468294867,-0.6748698438908554,False,-0.3426927818900366,False,-0.5618854082401643,False,-0.6012587542210213,False,-0.4725661086868127,False,-0.03791709901160961,False,5
SMALL484,MOM,5.0,0.7,W,SMALL484|MOM|5|W,0.6999999999999998,0.13119184779954218,0.5291598272581264,-0.4182596914148333,0.06273441222936293,0.5005687083358135,-0.1983629261640809,0.2040590591621647,0.6146650939213065,-0.41825969141483366,0.07420543173070837,0.5596262946672977,-0.1983629261640809,0.16788664345288962,0.5646051079219606,-0.418259691414833,False,-0.39009341738416836,False,-0.2430410728157807,False,-0.31740539312854743,False,-0.21595595621079056,True,0.03228280716104143,False,4
SMALL484,MOM,5.0,0.7,M,SMALL484|MOM|5|M,0.6999999999999998,0.06505424997783593,0.3289774544369197,-0.6930336167825171,0.07428134998356173,0.5493605659943315,-0.2306314835259955,0.05590640237141642,0.3034555646930723,-0.6930336167825172,0.08867769584836194,0.618410399229067,-0.2306314835259955,0.05072121011624131,0.2878398010935476,-0.6930336167825171,False,-0.34130155972565035,False,-0.554250602044015,False,-0.5941706999569605,False,-0.4907298815784743,False,-0.033854790660664824,False,5
SMALL484,MOM,5.0,0.75,W,SMALL484|MOM|5|W,0.7500000000000001,0.1381037077078442,0.5290754947434692,-0.4415460528335483,0.06663838161448199,0.5010286490684792,-0.21158039499887882,0.21435724780293652,0.6135977110527495,-0.4415460528335501,0.07893070095660781,0.560126670463088,-0.21158039499887882,0.17625882225065337,0.5637170824885938,-0.4415460528335481,False,-0.3896334766515026,False,-0.2441084556843377,False,-0.3182934185619143,False,-0.23924231762950554,True,0.039194667069343436,False,4
SMALL484,MOM,5.0,0.75,M,SMALL484|MOM|5|M,0.7500000000000001,0.06902367466520065,0.335233480627412,-0.7096302466823858,0.07909873847453186,0.5507526529112796,-0.24558917884167752,0.05904267723473122,0.3106040616928172,-0.7096302466823858,0.09449955503256757,0.6196084100159225,-0.24558917884167752,0.053586893792152646,0.2944840150710273,-0.7096302466823863,False,-0.3399094728087022,False,-0.54710210504427,False,-0.5875264859794808,False,-0.5073265114783431,False,-0.029885365973300104,False,5
SMALL484,MOM,5.0,0.8,W,SMALL484|MOM|5|W,0.8000000000000002,0.14479534730606058,0.5289665892966122,-0.4640564154737591,0.07045837256339604,0.5014838355027263,-0.22466774525854238,0.22429458333372887,0.6125352832360076,-0.46405641547375776,0.08357055107886913,0.5606219977063284,-0.22466774525854238,0.18432349571395412,0.5628306035922274,-0.4640564154737584,False,-0.3891782902172555,False,-0.24517088350107963,False,-0.3191798974582807,False,-0.2617526802697163,True,0.04588630666755983,False,4
SMALL484,MOM,5.0,0.8,M,SMALL484|MOM|5|M,0.8000000000000002,0.07289958772592109,0.3411217579923731,-0.7248622309843841,0.08384588444910679,0.5521467482233176,-0.26035256742928836,0.062063843078146386,0.3173179125249221,-0.7248622309843842,0.10024613718918007,0.6208084271813586,-0.26035256742928836,0.05635099742681016,0.3007318217158297,-0.7248622309843844,False,-0.33851537749666427,False,-0.5403882542121652,False,-0.5812786793346784,False,-0.5225584957803413,False,-0.026009452912579667,False,5
SMALL484,MOM,5.0,0.85,W,SMALL484|MOM|5|W,0.8499999999999998,0.15127472512968465,0.5288407356276662,-0.48581001571585836,0.07419325326139736,0.5019351135260823,-0.23762524616052527,0.23388737426737105,0.6114845771010775,-0.4858100157158588,0.08812372341495345,0.5611141366443971,-0.23762524616052527,0.1920941729509844,0.5619517773512546,-0.4858100157158579,False,-0.3887270121938995,False,-0.2462215896360097,False,-0.3200587236992535,False,-0.2835062805118156,True,0.052365684491183895,False,4
SMALL484,MOM,5.0,0.85,M,SMALL484|MOM|5|M,0.8499999999999998,0.07668150432681209,0.346682070468425,-0.7388981327385588,0.08852176584719906,0.5535427046750306,-0.274923095324205,0.0649700337936796,0.32364296755245636,-0.738898132738558,0.10591604386768227,0.6220102289956124,-0.274923095324205,0.05901363079193778,0.3066252654433734,-0.7388981327385586,False,-0.3371194210449512,False,-0.5340631991846309,False,-0.5753852356071347,False,-0.536594397534516,False,-0.022227536311688667,False,5
SMALL484,MOM,5.0,0.9,W,SMALL484|MOM|5|W,0.9000000000000002,0.15754859862376458,0.5287040563669497,-0.5068261235049736,0.07784180574610411,0.5023826305174967,-0.2504520863969326,0.24314973777466564,0.6104509520822007,-0.506826123504973,0.09258854104820036,0.5616024156343654,-0.2504520863969326,0.19958274301080747,0.5610858383656523,-0.5068261235049738,False,-0.38827949520248517,False,-0.24725521465488653,False,-0.32092466268485575,False,-0.3045223883009308,True,0.058639557985263824,False,4
SMALL484,MOM,5.0,0.9,M,SMALL484|MOM|5|M,0.9000000000000002,0.08036873898781427,0.3519485916369389,-0.7518800981403746,0.09312525881167444,0.5549399678072614,-0.2893022036245979,0.06776108481014065,0.32961873857029433,-0.7518800981403752,0.11150773897597577,0.6232130803535928,-0.2893022036245979,0.06157466153589786,0.31220057053834804,-0.751880098140375,False,-0.3357221579127204,False,-0.5280874281667929,False,-0.56980993051216,False,-0.5495763629363318,False,-0.018540301650686486,False,5
