CAGR,Sharpe,MaxDD,Calmar,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,base,freq,cost,arm,sleeve,f,ctl_base,mean_gross,turn_yr,lam
0.03708433400781752,1.1087412410222162,-0.07306549310210175,0.5075492196568886,1.214146146352146,1.0136899591061208,1.1286843581109993,0.03659759577873167,1.0921455810503673,-0.07306549310210153,broad,EQ_band,W,25.0,CTL_dd,S4,0.6,EQ_ung,0.2007946663390061,0.2647650657531964,0.2674517840093137
0.0957898718242034,1.0641355808239443,-0.15149121311121194,0.6323130553709583,1.1915628667190072,0.9387398971459392,1.0534489996273997,0.09499748088142534,1.073448126210432,-0.15149121311121172,broad,EQ_band,W,25.0,CTL_mg,S4,0.6,same,0.6609356726989737,2.4868749811458852,1.242299506425627
0.045164947652247545,1.0633274779633102,-0.07306534800473463,0.6181445635394888,1.1885207700711857,0.939894009304289,1.0503862303546005,0.04482524401125065,1.074622764282504,-0.07306534800473441,broad,EQ_band,W,25.0,CTL_dd,S4,0.6,same,0.3126440882769558,1.196981331779243,0.5873967649213296
0.030621976660123007,0.6583244912054755,-0.1298081618573932,0.23590178169046264,0.4075145207202689,0.9431049040913576,0.4160585644975637,0.039106823096116905,0.900483762588851,-0.05582605562715681,broad,EQ_band,W,25.0,SLV,S4,0.75,-,0.6931497845519955,6.566894572008431,
0.1293300396714181,1.1113594140716394,-0.2363767766101238,0.5471351353806345,1.2204382515865198,1.0134672968413898,1.1352806583433317,0.12725181768742577,1.091578511868284,-0.23637677661012346,broad,EQ_band,W,25.0,CTL_mg,S4,0.75,EQ_ung,0.6931497872803317,0.8063821048619163,0.9238640267194062
0.06758496516616108,1.1098471619363883,-0.12980823064597968,0.5206523872163592,1.2164405365414108,1.0138648075843222,1.1310797424837176,0.06663549025516269,1.0922144661784425,-0.12980823064597957,broad,EQ_band,W,25.0,CTL_dd,S4,0.75,EQ_ung,0.36448780310986983,0.45702875377767416,0.48559772233048076
0.1002509542845853,1.0641451678979008,-0.15824778604089762,0.6335062043691178,1.1917668934232812,0.9385803378480113,1.0536555317205178,0.09941490988728163,1.0732846443346835,-0.1582477860408974,broad,EQ_band,W,25.0,CTL_mg,S4,0.75,same,0.6916089115879073,2.600513839562206,1.3
0.08157735319875359,1.0640354316189038,-0.12980818045520548,0.6284453946791474,1.1908399767290867,0.9391833830546977,1.0527193318006616,0.08091994009345638,1.0739013161103492,-0.1298081804552056,broad,EQ_band,W,25.0,CTL_dd,S4,0.75,same,0.563233126307145,2.1259297277409006,1.058533692822535
0.0854752808189927,1.110530662328226,-0.156656188673436,0.5456233905777808,1.231295643249968,0.9946077461694032,1.1046185857381203,0.08506113704230689,1.1153943199424465,-0.15665618867343578,broad,EQ_band,M,0.0,BASE,-,0.0,-,0.5322496671333857,1.3926051384050369,1.0
0.08006460922502412,1.1597575259417816,-0.13893068165967892,0.5762917756435426,1.2930658915329851,1.0339780768199176,1.1711516257241674,0.07909670176944794,1.1500617911416307,-0.13893068165967914,broad,EQ_band,M,0.0,SLV,S3,0.1,-,0.5529674942036312,1.553891677719018,
0.10292581915112509,1.1257936651255411,-0.18733266584319008,0.5494280385529817,1.2245029168836252,1.0353939978714304,1.1376619203314127,0.10164743967458612,1.1157179281073921,-0.18733266584318964,broad,EQ_band,M,0.0,CTL_mg,S3,0.1,EQ_ung,0.5529675001276897,0.322395206186168,0.7347103984113419
0.07490365939955446,1.1257126160485986,-0.1389307921154176,0.5391436862846631,1.222065178262365,1.0370316519456735,1.1349790970611586,0.07402302559988905,1.1177831948339736,-0.1389307921154178,broad,EQ_band,M,0.0,CTL_dd,S3,0.1,EQ_ung,0.4045375087928809,0.2441245694203883,0.5368267027667004
0.0888655070218134,1.1107071789391434,-0.1623978815734416,0.5472085359785037,1.231571112943346,0.9947070535240867,1.1049341197584683,0.08842982973352176,1.115452114108676,-0.16239788157344126,broad,EQ_band,M,0.0,CTL_mg,S3,0.1,same,0.5529675019128185,1.446282774890544,1.0390941058582368
0.07513246391204187,1.1099891814680791,-0.13893070181356215,0.5407909334026525,1.230450325272862,0.994304526712283,1.1036524148113558,0.07478150985203103,1.115215631988711,-0.13893070181356215,broad,EQ_band,M,0.0,CTL_dd,S3,0.1,same,0.46887326419826875,1.2284626072772216,0.8804853314453736
0.07182469066266872,1.231868966347404,-0.11194603582064067,0.6416010190637376,1.379442236498525,1.095130223762988,1.2708821808034303,0.07006006912439555,1.199657563040868,-0.11194603582064033,broad,EQ_band,M,0.0,SLV,S3,0.25,-,0.5840535828964236,1.812604542517486,
0.10882815080490649,1.1257977774873424,-0.19729794439200854,0.5515929278445869,1.2250031410580877,1.0350421026980345,1.1382153391718177,0.10746093485192865,1.115271839358471,-0.19729794439200832,broad,EQ_band,M,0.0,CTL_mg,S3,0.25,EQ_ung,0.5840536025744845,0.33843237103872725,0.7762121142729237
0.059731157318893,1.125626156789646,-0.11194610949685346,0.5335706402603647,1.2206994493995462,1.0378963861692767,1.1334857567981127,0.05904980918943137,1.1188664942537077,-0.11194610949685335,broad,EQ_band,M,0.0,CTL_dd,S3,0.25,EQ_ung,0.3235534759149506,0.19962794456117175,0.4290606754919983
0.09396071902648151,1.1109715839514887,-0.1709645147584986,0.5495919381820767,1.2319836481874662,0.9948562437806093,1.1054072888865651,0.09349190897646054,1.1155382642424183,-0.1709645147584985,broad,EQ_band,M,0.0,CTL_mg,S3,0.25,same,0.5840535955905173,1.5268724548467179,1.097775365095402
0.059735144285585795,1.1091745091405767,-0.11194609056342142,0.5336063455627664,1.2291777801652444,0.9938521549030033,1.1022037586980638,0.059471379043831485,1.1149428185577877,-0.11194609056342142,broad,EQ_band,M,0.0,CTL_dd,S3,0.25,same,0.374032956665881,0.9826453330552412,0.701851841341286
0.06343999007126233,1.2715268691723318,-0.08760850136037823,0.7241305248482844,1.4086541013721987,1.1424935672652055,1.3259669721028968,0.060918466175528874,1.2261194227290966,-0.08760850136037823,broad,EQ_band,M,0.0,SLV,S3,0.4,-,0.6151523617892518,2.071852914024612,
0.11474411442835364,1.1257973719315502,-0.20720821316883475,0.5537623855424075,1.2255001033942503,1.0346868855668006,1.1387661735134758,0.1132860468921899,1.1148207203856986,-0.20720821316883498,broad,EQ_band,M,0.0,CTL_mg,S3,0.4,EQ_ung,0.6151523879819978,0.35440686498000445,0.8177505045558956
0.04631334322034042,1.1255245280268273,-0.08760860882262,0.5286391810433885,1.2194630629082217,1.0386486946153581,1.132139461720937,0.04579914152158415,1.1198048342446993,-0.08760860882262012,broad,EQ_band,M,0.0,CTL_dd,S3,0.4,EQ_ung,0.25154976301890586,0.15854988694404976,0.3333673983199702
0.09906793483393161,1.111235563200026,-0.1794766662919669,0.5519822541876895,1.232395404716309,0.9950057282962039,1.105880331357022,0.09856497963085142,1.1156237725568683,-0.17947666629196646,broad,EQ_band,M,0.0,CTL_mg,S3,0.4,same,0.6151523724943021,1.6075640079973201,1.1565073292921115
0.04619579138897012,1.1084492662434515,-0.08760853847112549,0.5272978204538316,1.2280442931377893,0.9934530542657128,1.1009191303456143,0.04600203094283106,1.1146959356075157,-0.08760853847112549,broad,EQ_band,M,0.0,CTL_dd,S3,0.4,same,0.2901300234600563,0.7645376895519685,0.5440395079426374
0.05777191804709858,1.249255963253326,-0.07399878382288416,0.780714426136725,1.353107795443935,1.1471360730366642,1.296393164677784,0.0547674124833708,1.2089689198093994,-0.07399878382288438,broad,EQ_band,M,0.0,SLV,S3,0.5,-,0.6358927414905426,2.2437750035767,
0.1186957292533477,1.1257945725615637,-0.21378480308648928,0.5552112570196484,1.2258296335340186,1.034448195937321,1.139131998427989,0.11717595741984721,1.1145171291610054,-0.21378480308648884,broad,EQ_band,M,0.0,CTL_mg,S3,0.5,EQ_ung,0.635892750322319,0.36504242326565806,0.8454641017739787
0.03891744136561237,1.1254583125560134,-0.07399882473769592,0.525919722422123,1.2187696070495802,1.0390584718551212,1.1313865983219074,0.03849180001817598,1.1203143172921841,-0.07399882473769592,broad,EQ_band,M,0.0,CTL_dd,S3,0.5,EQ_ung,0.21170032467693078,0.13509850787777142,0.2804578972813996
0.10247950008082252,1.1114113227121425,-0.18512149533180833,0.5535796904467531,1.2326694898145818,0.9951055587151806,1.1061956400604458,0.10195321144557945,1.1156804255116841,-0.18512149533180822,broad,EQ_band,M,0.0,CTL_mg,S3,0.5,same,0.6358927475043056,1.6614241080572063,1.1956915643681152
0.038763429153001905,1.108047460981029,-0.07399884270089085,0.5238383160894385,1.2274160977125237,0.9932333097474522,1.100209432462487,0.038605497360745034,1.114557523993348,-0.07399884270089052,broad,EQ_band,M,0.0,CTL_dd,S3,0.5,same,0.24386258900168603,0.6438652988526141,0.4571058319698154
0.052042735511014904,1.1663496699239795,-0.06424168643868355,0.8101084886787316,1.2203289479995472,1.110290717191455,1.1943219871430861,0.04857219961286896,1.1434227872506022,-0.06424168643868278,broad,EQ_band,M,0.0,SLV,S3,0.6,-,0.6566399719130603,2.4149681451656666,
0.12265351214485687,1.1257897354982838,-0.22033741642560223,0.5566622053330252,1.226157765642171,1.0342079791983247,1.1394967322154852,0.12107111441180396,1.1142112240407431,-0.2203374164256019,broad,EQ_band,M,0.0,CTL_mg,S3,0.6,EQ_ung,0.6566399959105567,0.3756807184847007,0.8731955196089564
0.03366185309298064,1.1254068168184006,-0.06424180836612003,0.5239866988354159,1.2182715092034628,1.039347571710129,1.1308467900118353,0.03329762478708287,1.1206730671659535,-0.06424180836612015,broad,EQ_band,M,0.0,CTL_dd,S3,0.6,EQ_ung,0.18331144622127463,0.1180498253980658,0.24278728454631374
0.10589652890684476,1.1115869077099487,-0.19074259915404335,0.5551802763331485,1.2329432487514345,0.9952055357806445,1.1065109185412505,0.10534644546876937,1.1157367990459994,-0.19074259915404357,broad,EQ_band,M,0.0,CTL_mg,S3,0.6,same,0.6566399728908119,1.7153517804682046,1.2349004649614417
0.03349481710442603,1.1077609984790502,-0.06424170214685443,0.5213874474847814,1.2269681557825263,0.99307721122701,1.0997043409178158,0.03336118261091947,1.1144581334909884,-0.0642417021468541,broad,EQ_band,M,0.0,CTL_dd,S3,0.6,same,0.21097249220678818,0.5578503491694248,0.39534698870596546
0.04333719107389089,0.9380360064153177,-0.10157786201333985,0.4266401183773643,0.9275847298436808,0.9559131982563096,0.9460388287467543,0.03919875426377484,0.9395803796947992,-0.10157786201333785,broad,EQ_band,M,0.0,SLV,S3,0.75,-,0.6877747090321652,2.6699657329123596,
0.12860181846654717,1.1257786298601362,-0.2301217365172834,0.5588425518285991,1.2266473844921801,1.0338447451503978,1.1400418340654337,0.126923730938864,1.113747957437695,-0.2301217365172834,broad,EQ_band,M,0.0,CTL_mg,S3,0.75,EQ_ung,0.6877747124597424,0.3916563604310328,0.914827194016803
0.05398452151014399,1.1255855380292925,-0.10157797581771144,0.531458921833832,1.2201732907473588,1.038219999513824,1.1329121889645193,0.053375791306262244,1.1192706027311365,-0.101577975817712,broad,EQ_band,M,0.0,CTL_dd,S3,0.75,EQ_ung,0.292760769933635,0.18225122721282433,0.388122737468163
0.11103242937953905,1.11184997063194,-0.19913018738485277,0.5575871284897156,1.2333532928452178,0.995355790173911,1.1069838023704797,0.11044577842316627,1.11582084017059,-0.19913018738485322,broad,EQ_band,M,0.0,CTL_mg,S3,0.75,same,0.6877747182631754,1.7963949395011571,1.2937619326851302
0.05392763887953422,1.1088644698804797,-0.10157789229693237,0.5308993685544589,1.2286932833061779,0.9936811400482409,1.1016540081486443,0.053694656268630236,1.114837740164427,-0.10157789229693215,broad,EQ_band,M,0.0,CTL_dd,S3,0.75,same,0.33810340334999206,0.8893433546588834,0.6342466014693621
0.08002793278280862,1.1459417037544921,-0.13924480409003492,0.574728323299324,1.2465014557492358,1.0504408521251758,1.124317525996462,0.0808744159339676,1.1638390419927365,-0.13924480409003537,broad,EQ_band,M,0.0,SLV,S4,0.1,-,0.5536536725365135,1.5694893774959244,
0.10305598287619233,1.125793804432327,-0.18755327460905213,0.5494757854322123,1.2245139963928753,1.0353862642396703,1.137674166998728,0.10177566360499979,1.115708133085295,-0.1875532746090518,broad,EQ_band,M,0.0,CTL_mg,S4,0.1,EQ_ung,0.5536536844190179,0.3227501941353921,0.7356262789814573
0.07508214360162269,1.1257134544842262,-0.1392449165060099,0.5392092256264314,1.2220810465718233,1.0370213893555744,1.13499648769598,0.07419909940744418,1.117770308130965,-0.13924491650601012,broad,EQ_band,M,0.0,CTL_dd,S4,0.1,EQ_ung,0.4054875135696224,0.24463761473132442,0.5380917330071079
0.08897786762116167,1.1107130210496314,-0.16258760334228484,0.5472610813620427,1.231580229241809,0.9947103442309569,1.1049445677129783,0.08854146966944598,1.115454023065931,-0.16258760334228495,broad,EQ_band,M,0.0,CTL_mg,S4,0.1,same,0.553653676263244,1.4480610056291636,1.0403891075908525
0.0753141743339838,1.1099987338151487,-0.1392448615013091,0.5408757890378291,1.2304652412719488,0.9943098577686598,1.103669436253416,0.07496214243103627,1.1152188025251046,-0.13924486150130955,broad,EQ_band,M,0.0,CTL_dd,S4,0.1,same,0.4699889633598308,1.231352132235514,0.8825883186382013
0.07177048893806814,1.1915131130222978,-0.11274955647699536,0.6365478604140824,1.245099550024572,1.141326592670742,1.1347044378322075,0.07451197386129849,1.2385573408736823,-0.11274955647699492,broad,EQ_band,M,0.0,SLV,S4,0.25,-,0.585772891208899,1.8523485894297327,
0.10915492619067146,1.1257978734068754,-0.19784737965939092,0.5517127716252287,1.225030705945296,1.035022547761685,1.1382458652359315,0.10778273940241201,1.115247026325452,-0.19784737965939103,broad,EQ_band,M,0.0,CTL_mg,S4,0.25,EQ_ung,0.5857729136352164,0.3393167255021605,0.778508070189888
0.0601784464928079,1.1256291363221824,-0.11274967587193674,0.5337349844017267,1.2207401947379788,1.0378711084080559,1.1335302134650906,0.059491380768859514,1.118834899038746,-0.11274967587193718,broad,EQ_band,M,0.0,CTL_dd,S4,0.25,EQ_ung,0.32594741959081075,0.20096750866727103,0.4322442361181919
0.09424281453383254,1.1109861919887085,-0.17143662293069284,0.5497239325108052,1.2320064369300825,0.9948645018525445,1.1054334494148974,0.09377214296236058,1.1155430092324492,-0.1714366229306925,broad,EQ_band,M,0.0,CTL_mg,S4,0.25,same,0.5857728995588419,1.5313316669502541,1.101021680299383
0.060187700617248874,1.1091986045793816,-0.11274961373700854,0.5338173553094229,1.2292154295752196,0.9938654714372617,1.1022465199117664,0.059921488608118745,1.1149509560125073,-0.11274961373700854,broad,EQ_band,M,0.0,CTL_dd,S4,0.25,same,0.3768291150390565,0.9899011585146721,0.7071147058698743
0.06341229637507118,1.2043469523870503,-0.08891903377610921,0.713146484865525,1.1805951097782847,1.2273776907102643,1.091613234408974,0.06805262030690962,1.2991821700609811,-0.0889190337761091,broad,EQ_band,M,0.0,SLV,S4,0.4,-,0.6179092598728444,2.137006541334086,
0.11526909742985425,1.125797116760352,-0.20808390898436657,0.5539548828761884,1.2255439932103669,1.0346552408682501,1.138814870839391,0.11380287951685042,1.114780492457407,-0.20808390898436668,broad,EQ_band,M,0.0,CTL_mg,S4,0.4,EQ_ung,0.6179092814886704,0.3558214101077941,0.821433809823959
0.04702955222994265,1.1255305538447227,-0.08891913692171816,0.5289024821658594,1.2195297582578872,1.0386088286358697,1.1322119542355902,0.046506640713327885,1.1197552068840153,-0.0889191369217176,broad,EQ_band,M,0.0,CTL_dd,S4,0.4,EQ_ung,0.25540256725938937,0.16078876348065488,0.338484826382008
0.09952116362823094,1.1112589393667736,-0.1802284779871739,0.5521944408547546,1.2324318613424314,0.9950189917717644,1.1059222513834124,0.09901513284623831,1.1156313203239276,-0.180228477987174,broad,EQ_band,M,0.0,CTL_mg,S4,0.4,same,0.6179092713183308,1.614720368857292,1.1617151864446207
0.0469166931123608,1.1084880981820464,-0.08891909347532867,0.5276335068055796,1.2281049968934918,0.9934743416243059,1.1009877945332562,0.046719360087572825,1.1147092505265686,-0.08891909347532889,broad,EQ_band,M,0.0,CTL_dd,S4,0.4,same,0.29460973475628627,0.7762038611428699,0.5524600463099417
0.057785832453263186,1.1743528023610423,-0.07558191697273964,0.7645457374957159,1.0806002692021537,1.266289158316157,1.0127001377908627,0.06369361207352031,1.3142177606517536,-0.0755819169727393,broad,EQ_band,M,0.0,SLV,S4,0.5,-,0.6393437488352975,2.326769723733946,
0.11935371313692622,1.125793909519574,-0.2148765468021323,0.5554524908054871,1.2258843176527023,1.0344083401877187,1.1391927502190613,0.117823587113556,1.114466400422558,-0.2148765468021323,broad,EQ_band,M,0.0,CTL_mg,S4,0.5,EQ_ung,0.6393437504074164,0.3668111306060553,0.8500762203068365
0.039773882018087514,1.1254663536523177,-0.07558202359303179,0.5262346802494771,1.218850353954441,1.0390111964804734,1.1314741820032295,0.03933811382195085,1.1202555977102622,-0.07558202359303123,broad,EQ_band,M,0.0,CTL_dd,S4,0.5,EQ_ung,0.21632084997276121,0.1378456793773374,0.28659086362089436
0.10304757567300626,1.111440544921585,-0.18605826036702167,0.5538457441756839,1.2327150546685552,0.9951221805288603,1.1062480915040873,0.10251736065954642,1.1156898231109151,-0.18605826036702222,broad,EQ_band,M,0.0,CTL_mg,S4,0.5,same,0.6393437612703428,1.6703906428140023,1.2022126113472609
0.03962296475054061,1.1080940656938232,-0.07558197623509488,0.5242382737822954,1.2274889678100236,0.9932587494447362,1.100291675257053,0.039460982692713475,1.1145736378338944,-0.07558197623509455,broad,EQ_band,M,0.0,CTL_dd,S4,0.5,same,0.24922105506928185,0.6578599956477666,0.4671707357094134
0.052117040217370514,1.100200657474867,-0.06258642772881329,0.8327211203552537,0.9301993008789285,1.273863820602942,0.8879361875489981,0.05929313269816627,1.292222155630673,-0.06258642772881295,broad,EQ_band,M,0.0,SLV,S4,0.6,-,0.660786929791278,2.516363136028455,
0.12344517016898404,1.1257885234194107,-0.22164401820832702,0.556952410296748,1.2262231730309991,1.034159789846341,1.1395694910098872,0.12185014598875465,1.114149812334081,-0.22164401820832724,broad,EQ_band,M,0.0,CTL_mg,S4,0.6,EQ_ung,0.6607869493763939,0.37780841904115214,0.8787394958227108
0.032774069025324204,1.1253977518615532,-0.062586528205263,0.5236601224761366,1.218186926127912,1.0393962363549392,1.1307552024655712,0.03242009115209066,1.1207333995822297,-0.06258652820526389,broad,EQ_band,M,0.0,CTL_dd,S4,0.6,EQ_ung,0.17850998745758467,0.11513678119783094,0.23641783819056142
0.10658004417199884,1.111621976032421,-0.19186308755436032,0.5555005161782444,1.2329979180623594,0.9952255332373428,1.1065739207779772,0.10602514988126543,1.1157480313721186,-0.19186308755436032,broad,EQ_band,M,0.0,CTL_mg,S4,0.6,same,0.6607869421834255,1.7261376000798745,1.242738965625679
0.032605907586285676,1.1077125313476919,-0.06258643174954492,0.5209740621859746,1.22689236193683,0.9930508459372345,1.0996189559035177,0.03247628310370709,1.1144412587802341,-0.06258643174954492,broad,EQ_band,M,0.0,CTL_dd,S4,0.6,same,0.2054156886533963,0.5432970341350529,0.3849160681055321
