CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,gross,cadence,band,rate,reading,mean_gross
0.10067186851757026,0.9901266069631868,-0.20573077535437545,1.1080282497408251,0.8773097542157151,0.10141233449860376,0.9869368840988084,0.10006117633461153,0.9929043724432856,-0.20573077535437556,B136,1.0,M,0.03,150.0,EXCESS,0.7086982636098798
0.12219069924484849,1.1797064927570315,-0.20425192351630728,1.2986965108536288,1.0659251280931876,0.12283686110352243,1.1735226103537375,0.12165773635962718,1.185022865984234,-0.20425192351630683,B136,1.0,M,0.03,300.0,RAW,0.7086982636098798
0.08903727114149085,0.8861082121879377,-0.20645025753510848,0.9990526581890541,0.7780087232705508,0.08966440433782719,0.8831148851245734,0.0885200033762783,0.8887108340154771,-0.20645025753510904,B136,1.0,M,0.03,300.0,EXCESS,0.7086982636098798
0.1410952229833673,1.095648665258609,-0.25120010519841274,1.2193073289947813,0.9775166051722216,0.14226202726033632,1.093433726341547,0.14013321929256817,1.09760456862825,-0.25120010519841307,B136,1.25,M,0.03,0.0,RAW,0.8847098220443333
0.1410952229833673,1.095648665258609,-0.25120010519841274,1.2193073289947813,0.9775166051722216,0.14226202726033632,1.093433726341547,0.14013321929256817,1.09760456862825,-0.25120010519841307,B136,1.25,M,0.03,0.0,EXCESS,0.8847098220443333
0.14306968120379526,1.1091854863461,-0.25101518657727806,1.2303323330942129,0.9934696403318379,0.144099345930653,1.1058945801203182,0.1422206517278648,1.1120475177858644,-0.25101518657727817,B136,1.25,M,0.03,150.0,RAW,0.8847098220443333
0.12605949634620228,0.9919938181102279,-0.25205335605278445,1.1106531662081771,0.8786115268454848,0.12707388886174575,0.9899182651702182,0.12522305989435467,0.9938235573535577,-0.25205335605278445,B136,1.25,M,0.03,150.0,EXCESS,0.8847098220443333
0.14504747956052566,1.1227191885418288,-0.2508302268640392,1.2413533280621238,1.0094202008843993,0.14593953521329683,1.1183518855097185,0.14431183658623903,1.1264877067638237,-0.2508302268640392,B136,1.25,M,0.03,300.0,RAW,0.8847098220443333
0.1112210523276258,0.8883311226540567,-0.2529056795949428,1.0019879956887368,0.7797017086790409,0.11208683863577318,0.8863935408965954,0.11050707269048932,0.8900359296968288,-0.25290567959494337,B136,1.25,M,0.03,300.0,EXCESS,0.8847098220443333
0.1699362921197063,1.0970874669885802,-0.29551564742691083,1.221529687673175,0.9783866103301768,0.1714564349338945,1.0960457386993974,0.16868328503028596,1.098046189628231,-0.2955156474269106,B136,1.5,M,0.03,0.0,RAW,1.06031238335716
0.1699362921197063,1.0970874669885802,-0.29551564742691083,1.221529687673175,0.9783866103301768,0.1714564349338945,1.0960457386993974,0.16868328503028596,1.098046189628231,-0.2955156474269106,B136,1.5,M,0.03,0.0,EXCESS,1.06031238335716
0.16887953782279275,1.0912389108273348,-0.29550616185788914,1.212768463077902,0.975326512171538,0.17022665615955113,1.0893164594303912,0.16776900085523927,1.092937182124043,-0.29550616185788936,B136,1.5,M,0.03,150.0,RAW,1.06031238335716
0.15148654897156866,0.9938006120234975,-0.2964854835528752,1.1131950763728045,0.8798874078978762,0.15281368772730852,0.9928362316478236,0.15039248282121553,0.9946863476739114,-0.2964854835528752,B136,1.5,M,0.03,150.0,EXCESS,1.06031238335716
0.16782364249183024,1.0853864529032204,-0.2954966795815619,1.2040020438644492,0.972263580280807,0.16899805637265586,1.082582664288391,0.16685534994705886,1.0878247912154135,-0.29549667958156234,B136,1.5,M,0.03,300.0,RAW,1.06031238335716
0.13332653033275887,0.8905054961654777,-0.29745404614282034,1.0048489065021555,0.7813831567849595,0.13446636176203852,0.8896169353853071,0.13238675075742234,0.8913195705152094,-0.2974540461428208,B136,1.5,M,0.03,300.0,EXCESS,1.06031238335716
0.056619174632247304,1.0789551307359846,-0.12052842514139739,1.2239915425446626,0.944826859123048,0.057481685251486114,1.0987553190759123,0.055907920429862035,1.0627486011109635,-0.12052842514139739,B136,0.5,M,0.05,0.0,RAW,0.35137050867649544
0.056619174632247304,1.0789551307359846,-0.12052842514139739,1.2239915425446626,0.944826859123048,0.057481685251486114,1.0987553190759123,0.055907920429862035,1.0627486011109635,-0.12052842514139739,B136,0.5,M,0.05,0.0,EXCESS,0.35137050867649544
0.066947291394577,1.264934028055892,-0.11975411341430908,1.41372097896585,1.1275218335636963,0.06775033601942404,1.2842706441257887,0.06628503634706928,1.2491096147217073,-0.1197541134143092,B136,0.5,M,0.05,150.0,RAW,0.35137050867649544
0.05106601448265735,0.9782335691398213,-0.12096524062559955,1.116692047408496,0.8501280680258975,0.05185715387119849,0.9964088807258767,0.05041357747560382,0.9633568356259129,-0.12096524062559944,B136,0.5,M,0.05,150.0,EXCESS,0.35137050867649544
0.07737594794926528,1.450913822323846,-0.11897914999069514,1.6034522783479188,1.3102160925070796,0.07811828904222806,1.469786756700609,0.07676371837997631,1.4354715645706666,-0.11897914999069514,B136,0.5,M,0.05,300.0,RAW,0.35137050867649544
0.04554191480783509,0.8775060194590376,-0.12140184896044004,1.009383883492669,0.7554258215903754,0.04626240878151866,0.8940551832028342,0.044947703217314006,0.8639601151908421,-0.12140184896043993,B136,0.5,M,0.05,300.0,EXCESS,0.35137050867649544
0.08530939775784452,1.0799213460786674,-0.17696424712045988,1.2260218040381299,0.945153985628307,0.08669021421732803,1.101153918734434,0.08417120503666609,1.0625790061300031,-0.17696424712046055,B136,0.75,M,0.05,0.0,RAW,0.5263046102303369
0.08530939775784452,1.0799213460786674,-0.17696424712045988,1.2260218040381299,0.945153985628307,0.08669021421732803,1.101153918734434,0.08417120503666609,1.0625790061300031,-0.17696424712046055,B136,0.75,M,0.05,0.0,EXCESS,0.5263046102303369
0.09304601503825594,1.1702351451030497,-0.17644560915487817,1.316757113186851,1.0351868629199614,0.09433197106657021,1.1907033488284589,0.09198592222897828,1.153519628391847,-0.1764456091548784,B136,0.75,M,0.05,150.0,RAW,0.5263046102303369
0.07677770154657493,0.9796165919606363,-0.17758216961208118,1.119054015484279,0.8509325817529,0.0780445959264886,0.9991268198906994,0.0757333224976875,0.963680791358437,-0.1775821696120814,B136,0.75,M,0.05,150.0,EXCESS,0.5263046102303369
0.10083754002104173,1.2605479443973406,-0.17592665930211204,1.407491264125853,1.1252184352084342,0.10202722423577493,1.2802513545395136,0.09985672436430137,1.2444595593028318,-0.17592665930211182,B136,0.75,M,0.05,300.0,RAW,0.5263046102303369
0.0683127879304184,0.8793054941265073,-0.17819964908709618,1.0120770570796709,0.7567074640360721,0.06946746463473907,0.8970919858458201,0.06736083375757307,0.8647773559525214,-0.1781996490870964,B136,0.75,M,0.05,300.0,EXCESS,0.5263046102303369
0.11422270800515744,1.0807869566252768,-0.2309799885256255,1.2279474277064992,0.9454182169731105,0.11618391069181899,1.1034715074501718,0.11260682748724116,1.0623019833094407,-0.2309799885256253,B136,1.0,M,0.05,0.0,RAW,0.7007779493791517
0.11422270800515744,1.0807869566252768,-0.2309799885256255,1.2279474277064992,0.9454182169731105,0.11618391069181899,1.1034715074501718,0.11260682748724116,1.0623019833094407,-0.2309799885256253,B136,1.0,M,0.05,0.0,EXCESS,0.7007779493791517
0.11923305685333485,1.1234602078090912,-0.23069112164574868,1.2693391550428081,0.9893389430663155,0.12105960481312161,1.1451849564604808,0.11772794571637735,1.1057598568844274,-0.2306911216457489,B136,1.0,M,0.05,150.0,RAW,0.7007779493791517
0.10257638122061685,0.9809161838885521,-0.23175617565312612,1.121321223440615,0.8516961615915316,0.10437585868398935,1.0017731698834453,0.10109357683856346,0.9639201172019671,-0.2317561756531259,B136,1.0,M,0.05,150.0,EXCESS,0.7007779493791517
0.12426580578288204,1.1661313407432006,-0.23040215209029424,1.3107279680887731,1.0332579508065995,0.12595646339101707,1.1868956428002349,0.12287250822015783,1.1492161019139238,-0.23040215209029435,B136,1.0,M,0.05,300.0,RAW,0.7007779493791517
0.09105126966202848,0.8810386923788239,-0.23253161457531057,1.0146853319866582,0.7579701097101539,0.09269218582167094,0.9000666040664832,0.08969896504331354,0.8655327420263407,-0.23253161457531035,B136,1.0,M,0.05,300.0,EXCESS,0.7007779493791517
0.1433335484422451,1.081545933598545,-0.28266868149802704,1.2297629613634578,0.9456174126552163,0.14593974329941628,1.105702166639499,0.14118725933384768,1.0619129531153657,-0.2826686814980266,B136,1.25,M,0.05,0.0,RAW,0.8748205370917448
0.1433335484422451,1.081545933598545,-0.28266868149802704,1.2297629613634578,0.9456174126552163,0.14593974329941628,1.105702166639499,0.14118725933384768,1.0619129531153657,-0.2826686814980266,B136,1.25,M,0.05,0.0,EXCESS,0.8748205370917448
0.14548165965455762,1.0957985145631648,-0.2825852017994035,1.2416771826850936,0.9620587307605122,0.14790850453055282,1.1188371837482016,0.1434827785135242,1.0770764240746744,-0.2825852017994033,B136,1.25,M,0.05,150.0,RAW,0.8748205370917448
0.12843568771865033,0.9821277930396655,-0.2835816916075209,1.1234887248365035,0.8524187284250812,0.13082657153798438,1.0043425005003652,0.12646642629852556,0.9640723644167968,-0.28358169160752067,B136,1.25,M,0.05,150.0,EXCESS,0.8748205370917448
0.14763372680782227,1.110048158865973,-0.28250171433179927,1.253587230168522,0.9784979738390699,0.1498805573992119,1.1319684394109466,0.14578284408998288,1.092237592466596,-0.2825017143317994,B136,1.25,M,0.05,300.0,RAW,0.8748205370917448
0.11373112666551033,0.8827025368482454,-0.28449359176361777,1.0172042657044558,0.7592157379253663,0.11591186350427707,0.9029740942669358,0.11193469073646245,0.8662259524958722,-0.28449359176361766,B136,1.25,M,0.05,300.0,EXCESS,0.8748205370917448
0.17261526460349153,1.0821969882604603,-0.33211905949293863,1.2314737633048938,0.9457494405478364,0.17593432040717905,1.1078522906362778,0.16988328127687713,1.0614062468132028,-0.3321190594929383,B136,1.5,M,0.05,0.0,RAW,1.0484625135579462
0.17261526460349153,1.0821969882604603,-0.33211905949293863,1.2314737633048938,0.9457494405478364,0.17593432040717905,1.1078522906362778,0.16988328127687713,1.0614062468132028,-0.3321190594929383,B136,1.5,M,0.05,0.0,EXCESS,1.0484625135579462
0.17176419347698535,1.0776482075630232,-0.3322180089515637,1.2238487360504737,0.9440397302432015,0.17485378277091423,1.1020426293908665,0.1692206401910794,1.0578819851770018,-0.3322180089515635,B136,1.5,M,0.05,150.0,RAW,1.0484625135579462
0.15432839495858586,0.9832518606227165,-0.3331487640775912,1.1255624492932037,0.8531005673161888,0.1573722111311764,1.0068417650926451,0.15182252551416586,0.9641343579947129,-0.333148764077591,B136,1.5,M,0.05,150.0,EXCESS,1.0484625135579462
0.17091364402716214,1.0730958109431907,-0.3323169463223896,1.216218514482853,0.9423276031227045,0.173774120628454,1.0962283681497573,0.16855829596812977,1.0543548657395636,-0.3323169463223893,B136,1.5,M,0.05,300.0,RAW,1.0484625135579462
0.13632550305180136,0.8842991958582934,-0.33417695217182053,1.019640356967548,0.7604470474932221,0.13910184992810248,0.90582196662445,0.13403942901100918,0.8668563026244903,-0.33417695217182064,B136,1.5,M,0.05,300.0,EXCESS,1.0484625135579462
0.058238505612703495,1.0662367834099538,-0.13891590765584683,1.2555016361836266,0.9017314507186314,0.05987709161976418,1.1272363538006593,0.05688817598444662,1.0192983018855275,-0.1389159076558466,B136,0.5,M,0.08,0.0,RAW,0.35344700613580426
0.058238505612703495,1.0662367834099538,-0.13891590765584683,1.2555016361836266,0.9017314507186314,0.05987709161976418,1.1272363538006593,0.05688817598444662,1.0192983018855275,-0.1389159076558466,B136,0.5,M,0.08,0.0,EXCESS,0.35344700613580426
0.0685491204126607,1.2442380066118932,-0.1382073813786191,1.441014662835514,1.0736580347068392,0.0700960888415616,1.3089213271256979,0.06727417423202176,1.1945407849905698,-0.138207381378619,B136,0.5,M,0.08,150.0,RAW,0.35344700613580426
0.05264408724437453,0.9689553988681205,-0.1393942725625279,1.1479180176281423,0.8132747543994557,0.05416812604947996,1.025008847009403,0.05138803879825571,0.9258160139526633,-0.1393942725625278,B136,0.5,M,0.08,150.0,EXCESS,0.35344700613580426
0.07895978088328692,1.4222402507512333,-0.13749829757107024,1.6265307038916064,1.245583191543234,0.08041320788727147,1.4906078391389732,0.07776181770112545,1.3697838208472424,-0.13749829757107035,B136,0.5,M,0.08,300.0,RAW,0.35344700613580426
0.047079117482083044,0.8716682801110522,-0.13987238337249053,1.0403248772340916,0.7248154835702366,0.04848977871190985,0.9227736113738902,0.04591640346399428,0.8323294297674316,-0.13987238337249042,B136,0.5,M,0.08,300.0,EXCESS,0.35344700613580426
0.0877662383534683,1.0659223528242443,-0.20379734266895388,1.2569632703099314,0.9009093590636456,0.09034865128519454,1.1291455491801896,0.08563971760930777,1.0175743439295812,-0.20379734266895344,B136,0.75,M,0.08,0.0,RAW,0.5293979608027799
0.0877662383534683,1.0659223528242443,-0.20379734266895388,1.2569632703099314,0.9009093590636456,0.09034865128519454,1.1291455491801896,0.08563971760930777,1.0175743439295812,-0.20379734266895344,B136,0.75,M,0.08,0.0,EXCESS,0.5293979608027799
0.09546950154925793,1.1519150747830944,-0.20336733366963755,1.3447774509259418,0.9856030251336511,0.09790472124055016,1.216164203396929,0.0934639130924908,1.1028359079482526,-0.20336733366963755,B136,0.75,M,0.08,150.0,RAW,0.5293979608027799
0.07916524239993339,0.9692260085954097,-0.20446846550953734,1.149752897332661,0.8131591972688013,0.08156437550032192,1.0272765592411146,0.07718937425567218,0.9248266643670884,-0.20446846550953723,B136,0.75,M,0.08,150.0,EXCESS,0.5293979608027799
0.1032270761578924,1.237907016066002,-0.20293710268450982,1.432590947112666,1.070295326206125,0.10551291828525966,1.303181773863012,0.10134425251365586,1.1880968458559535,-0.2029371026845097,B136,0.75,M,0.08,300.0,RAW,0.5293979608027799
0.07063196469226685,0.8725235429662718,-0.20513904740669786,1.0425325144136344,0.7254061004030744,0.07285056457367434,0.9253993704868022,0.06880452822114114,0.8320743420188335,-0.20513904740669786,B136,0.75,M,0.08,300.0,EXCESS,0.5293979608027799
0.1175330848174434,1.0654113889138723,-0.2657844292820717,1.258306058329332,0.8999523643924606,0.12114790273054066,1.1309630019275576,0.11455874766842555,1.0156313572647988,-0.2657844292820716,B136,1.0,M,0.08,0.0,RAW,0.7048779794667385
0.1175330848174434,1.0654113889138723,-0.2657844292820717,1.258306058329332,0.8999523643924606,0.12114790273054066,1.1309630019275576,0.11455874766842555,1.0156313572647988,-0.2657844292820716,B136,1.0,M,0.08,0.0,EXCESS,0.7048779794667385
0.12248928094807798,1.1056676565300845,-0.26560083982529004,1.297444075418402,0.9413501039098034,0.12589399497167442,1.1708139829137405,0.11968730750550072,1.0562379274074738,-0.26560083982529015,B136,1.0,M,0.08,150.0,RAW,0.7048779794667385
0.10578430172600584,0.9693351240228442,-0.26661985563245016,1.1514811998123993,0.8129546382902151,0.1091385760504644,1.0294642177787845,0.10302383910393376,0.9236662354777798,-0.26661985563245016,B136,1.0,M,0.08,150.0,EXCESS,0.7048779794667385
0.12746732839385366,1.1459220640862302,-0.26541720662886337,1.336579320857309,0.9827463518077217,0.13066004973702494,1.210662340990452,0.12483933665661473,1.0968431293216085,-0.2654172066288636,B136,1.0,M,0.08,300.0,RAW,0.7048779794667385
0.09415850993173858,0.873252317423488,-0.2674543729137391,1.044645823012203,0.7259535713272358,0.0972573365223357,0.9279567438591584,0.09160780572021077,0.8316960808016298,-0.2674543729137391,B136,1.0,M,0.08,300.0,EXCESS,0.7048779794667385
0.14751119557834236,1.064680559864414,-0.3249877985206747,1.2595242650097263,0.8988451000323257,0.15225097636084062,1.1326835925610081,0.1436143946163404,1.0134443192612248,-0.3249877985206744,B136,1.25,M,0.08,0.0,RAW,0.8799206603861884
0.14751119557834236,1.064680559864414,-0.3249877985206747,1.2595242650097263,0.8988451000323257,0.15225097636084062,1.1326835925610081,0.1436143946163404,1.0134443192612248,-0.3249877985206744,B136,1.25,M,0.08,0.0,EXCESS,0.8799206603861884
0.1495792603277062,1.0777294668346307,-0.3250203858601385,1.2696024653596454,0.9145479644970249,0.1540380428451822,1.144373278491624,0.14591264206202958,1.0275538576662795,-0.3250203858601386,B136,1.25,M,0.08,150.0,RAW,0.8799206603861884
0.1324724927973313,0.9692640376914341,-0.32596078611259627,1.153097896261319,0.812651852560569,0.13686523901986236,1.0315673930481515,0.12886017947913952,0.9223161165338324,-0.32596078611259605,B136,1.25,M,0.08,150.0,EXCESS,0.8799206603861884
0.1516509713979861,1.0907757045991993,-0.3250529718704076,1.2796764396540412,0.9302491098839363,0.1558277922552922,1.1560592234193876,0.14821543385563207,1.0416614359586258,-0.3250529718704075,B136,1.25,M,0.08,300.0,RAW,0.8799206603861884
0.11763004372483232,0.8738405145404189,-0.32693243240692604,1.04666047831716,0.7264548053570975,0.12168406400591913,0.9304419895297241,0.11429551425913331,0.8311824392889531,-0.32693243240692615,B136,1.25,M,0.08,300.0,EXCESS,0.8799206603861884
0.17767134039742727,1.0637059163673561,-0.3815119975661878,1.2606218848046356,0.8975687931124788,0.18363330790696453,1.1343124825040922,0.17277387009362077,1.0109828290631406,-0.3815119975661877,B136,1.5,M,0.08,0.0,RAW,1.0545602897284214
0.17767134039742727,1.0637059163673561,-0.3815119975661878,1.2606218848046356,0.8975687931124788,0.18363330790696453,1.1343124825040922,0.17277387009362077,1.0109828290631406,-0.3815119975661877,B136,1.5,M,0.08,0.0,EXCESS,1.0545602897284214
0.1767090947890393,1.058832025282805,-0.3817322473727146,1.2514549815705172,0.8964032744331519,0.18231051818012767,1.1273502930744255,0.17210653076340665,1.0077016093795281,-0.3817322473727146,B136,1.5,M,0.08,150.0,RAW,1.0545602897284214
0.1591999126754391,0.9689945272367305,-0.38259739702541107,1.1546078211731814,0.8122396044152219,0.1647184029421851,1.0335920588823113,0.15466549441307764,0.9207537852726966,-0.38259739702541107,B136,1.5,M,0.08,150.0,EXCESS,1.0545602897284214
