panel,clock,band,cost_bps,ann_turn,ctrl_ann_turn,turn_ratio,dObs_Sharpe,dNull_Sharpe,INFO_Sharpe,dObs_CAGR,dNull_CAGR,INFO_CAGR,dNullI_Sharpe,INFOI_Sharpe,rebate_slope_Sharpe,rebate_R2_Sharpe,k4a,k4b,leg_H1,leg_H2,leg_OOS,leg_DD,leg_CAGR,bk_CAGR,bk_Sharpe,bk_MaxDD,bk_H1,bk_H2,bk_IS_Sharpe,bk_OOS_CAGR,bk_OOS_Sharpe,bk_OOS_MaxDD,ctrl_CAGR,ctrl_Sharpe,ctrl_MaxDD,ctrl_H1,ctrl_H2,ctrl_IS_Sharpe,ctrl_OOS_CAGR,ctrl_OOS_Sharpe,ctrl_OOS_MaxDD,live_CAGR,live_Sharpe,live_MaxDD,live_H1,live_H2,live_IS_Sharpe,live_OOS_CAGR,live_OOS_Sharpe,live_OOS_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_Sharpe,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,dShift_Sharpe,INFO_Sharpe_shift
B136,30,0.0,10,3.97124776306819,3.352698463133698,1.1844929708818333,-0.022359570448944766,-0.0016941550080304957,-0.02066541544091427,-0.004037842167501138,-0.00011712632412794188,-0.003920715843373196,0.0,-0.022359570448944766,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.07446143017856088,1.0745455489040854,-0.11515057740711332,1.2567946248732136,0.8870278754804024,1.1065414532440245,0.06936951310841666,1.0485513005162304,-0.11515057740711321,0.07849927234606202,1.0969051193530301,-0.1261677713296071,1.2477163307753336,0.9473073276285838,1.0824678636886065,0.07742678312787965,1.1096865883459013,-0.1261677713296071,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.0,10,3.409681859373622,3.352698463133698,1.0169962783311755,0.003003955794462554,-0.00016863480246964713,0.003172590596932201,-0.0002068835922064416,-1.1658658410629297e-05,-0.0001952249337958123,0.0,0.003003955794462554,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.07829238875385558,1.0999090751474927,-0.12391221876344827,1.2570400018918755,0.9424683468415496,1.095649492329849,0.07624999275347699,1.1044457668694176,-0.12391221876344827,0.07849927234606202,1.0969051193530301,-0.1261677713296071,1.2477163307753336,0.9473073276285838,1.0824678636886065,0.07742678312787965,1.1096865883459013,-0.1261677713296071,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.0,10,3.0759954487848904,3.352698463133698,0.9174685652791517,0.0012880020088068544,0.0008618818602554867,0.0004261201485513677,0.0013822835455821192,5.95866692515018e-05,0.0013226968763306174,0.0,0.0012880020088068544,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.07988155589164414,1.098193121361837,-0.1226157207086398,1.2400454340133156,0.9587087245992639,1.067688668426473,0.08011534314192792,1.124089612935647,-0.12261572070863991,0.07849927234606202,1.0969051193530301,-0.1261677713296071,1.2477163307753336,0.9473073276285838,1.0824678636886065,0.07742678312787965,1.1096865883459013,-0.1261677713296071,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.0,10,2.8495528307583666,3.352698463133698,0.8499281584944411,-0.02921441032881189,0.0016270015173889263,-0.030841411846200817,0.0012758151910836624,0.00011248363117839777,0.0011633315599052646,0.0,-0.02921441032881189,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.07977508753714568,1.0676907090242183,-0.12663337128251073,1.2216250066751073,0.9184881749053637,1.04999337538231,0.07962268565898278,1.0824445024500104,-0.1266333712825105,0.07849927234606202,1.0969051193530301,-0.1261677713296071,1.2477163307753336,0.9473073276285838,1.0824678636886065,0.07742678312787965,1.1096865883459013,-0.1261677713296071,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.02,10,2.388507743002154,2.388507743002154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.08130736841808761,1.1200086832788478,-0.12262335426275095,1.2759707584292765,0.9652921694617569,1.1181968598535785,0.07934954799939309,1.1221569621694778,-0.12262335426275095,0.08130736841808761,1.1200086832788478,-0.12262335426275095,1.2759707584292765,0.9652921694617569,1.1181968598535785,0.07934954799939309,1.1221569621694778,-0.12262335426275095,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.02,10,2.8170960081230536,2.388507743002154,1.179437670393398,-0.10503004713488506,-0.001651359213039827,-0.10337868792184524,-0.011733741259423391,-0.00011416761366070394,-0.011619573645762687,-0.003920038041187679,-0.10111000909369738,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.06957362715866422,1.0149786361439628,-0.098630613780601,1.2100415288948208,0.8070152557625389,1.0587451125605214,0.0626941557074776,0.9793597907439844,-0.09863061378060156,0.08130736841808761,1.1200086832788478,-0.12262335426275095,1.2759707584292765,0.9652921694617569,1.1181968598535785,0.07934954799939309,1.1221569621694778,-0.12262335426275095,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.02,10,2.3318145443053924,2.388507743002154,0.976264176298837,-0.035936478353527646,0.00024036342523015009,-0.036176841778757796,-0.004711210706138225,1.6617655597350733e-05,-0.004727828361735575,0.005365962262623869,-0.041302440616151515,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.07659615771194939,1.0840722049253202,-0.11113814607240435,1.2850927743907317,0.8765441134884135,1.135176813479588,0.07000784710215235,1.0413679059744878,-0.11113814607240424,0.08130736841808761,1.1200086832788478,-0.12262335426275095,1.2759707584292765,0.9652921694617569,1.1181968598535785,0.07934954799939309,1.1221569621694778,-0.12262335426275095,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.02,10,2.0654225014691128,2.388507743002154,0.8647334334671445,-0.013841417495663366,0.0014542041815579498,-0.015295621677221316,-0.0011696628299817657,0.00010053719376916515,-0.0012702000237509309,0.04120496596599832,-0.055046383461661685,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.08013770558810585,1.1061672657831845,-0.11815840969636926,1.2604723396349962,0.9513237488832866,1.1018130554334002,0.07797702585288024,1.11087401066315,-0.11815840969636915,0.08130736841808761,1.1200086832788478,-0.12262335426275095,1.2759707584292765,0.9652921694617569,1.1181968598535785,0.07934954799939309,1.1221569621694778,-0.12262335426275095,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.02,10,1.8970904387763352,2.388507743002154,0.7942576047050413,-0.027836879806626857,0.0023048441734792036,-0.03014172398010606,-0.00027795748897641026,0.00015934665036415607,-0.00043730413934056633,0.01971994751772499,-0.04755682732435185,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.0810294109291112,1.092171803472221,-0.1234860501549172,1.2553062843454184,0.9323355436299036,1.0893161421506332,0.07954661350638692,1.094865725969192,-0.12348605015491654,0.08130736841808761,1.1200086832788478,-0.12262335426275095,1.2759707584292765,0.9652921694617569,1.1181968598535785,0.07934954799939309,1.1221569621694778,-0.12262335426275095,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.02,10,1.7685223802795231,2.388507743002154,0.7404298292358218,-0.049117705832237846,0.003007031310712449,-0.052124737142950295,0.00016044269738468842,0.00020789273844003253,-4.7450041055344117e-05,0.003974660027096233,-0.05309236585933408,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.0814678111154723,1.07089097744661,-0.13388150329886261,1.2300185951706548,0.9167412198301028,1.060978102789673,0.08075906116408094,1.07922610164593,-0.13388150329886273,0.08130736841808761,1.1200086832788478,-0.12262335426275095,1.2759707584292765,0.9652921694617569,1.1181968598535785,0.07934954799939309,1.1221569621694778,-0.12262335426275095,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.03,10,2.025331018343837,2.025331018343837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.03,10,2.371604394929718,2.025331018343837,1.1709712503534544,-0.07319867289854609,-0.0015792739556046431,-0.07161939894294145,-0.009076452188310657,-0.00010918396034256816,-0.00896726822796809,-0.03382524250407015,-0.03937343039447594,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.07212441481183363,1.0379102852432776,-0.10372720571747063,1.2521719165950875,0.8108774434924276,1.098460444007504,0.06421362199366554,0.9869283044448922,-0.10372720571747018,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.0021813589836390257,-0.07538003188218512
B136,30,0.03,10,1.999965330604812,2.025331018343837,0.987475781731834,-0.03311684176374419,0.00012610802443768776,-0.033242949788181875,-0.004214503892103316,8.71854657653881e-06,-0.004223222438679855,-0.003106448448534138,-0.03001039331521005,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.07698636310804097,1.0779921163780795,-0.11259689398348971,1.2832060372514116,0.8659331431018352,1.1346172110386208,0.06995757406556624,1.0304139512835928,-0.11259689398348938,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.0040161968894096844,-0.03713303865315387
B136,40,0.03,10,1.7738721269194808,2.025331018343837,0.8758430650857357,0.002313396571212767,0.001326471911067717,0.0009869246601450499,0.00029310655528469454,9.170635406197114e-05,0.0002014002012227234,-0.0307953047113132,0.033108701282525965,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.08149397355542898,1.1134223547130364,-0.1202834096600498,1.294332915801069,0.9331790176354768,1.1335768354791147,0.07793760991622545,1.097083023052581,-0.12028340966005013,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.0032522955577214407,-0.0009388989865086739
B136,50,0.03,10,1.6362737480608585,2.025331018343837,0.807904354024499,-0.023293573810687862,0.0021343845626788926,-0.025427958373366755,0.0002534065800385843,0.00014756183284113378,0.00010584474719745052,-0.015777047598518834,-0.007516526212169028,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.08145427358018287,1.0878153843311358,-0.12728610169721943,1.2643454898777629,0.9153731887026713,1.0975516502791904,0.07921201804489097,1.0799583998517472,-0.12728610169721954,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,-0.009331411725112648,-0.013962162085575214
B136,60,0.03,10,1.5292044006778505,2.025331018343837,0.7550392438705247,-0.0336532989695244,0.0028115265278887414,-0.036464825497413145,0.0016563391860093812,0.00019437640938334277,0.0014619627766260385,-0.013459036022585691,-0.020194262946938712,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.08285720618615366,1.0774556591722992,-0.13816245467421218,1.248634718761425,0.9135104559798587,1.0827341744979473,0.08146004398074735,1.073094530878211,-0.13816245467421195,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.007190655936180734,-0.04084395490570514
B136,DAILY,0.05,10,1.598312569291919,1.598312569291919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.08119113408606538,1.0907686518024318,-0.13138372347460592,1.2669084551277128,0.9169798506081868,1.1074006211680327,0.07814600927413085,1.0772752152289664,-0.13138372347460603,0.08119113408606538,1.0907686518024318,-0.13138372347460592,1.2669084551277128,0.9169798506081868,1.1074006211680327,0.07814600927413085,1.0772752152289664,-0.13138372347460603,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
