panel,book,sleeve,arm,f,g,cost,fin,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,gross,borrowed,turnover,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,IS_m_min,IS_pass4b,IS_Sharpe_win,OOS_m_S,OOS_m_DD,OOS_m_CAGR,OOS_m_min,OOS_pass,pass4a_v2,pass4a_v1_10
u56,TOP20,S4,CTLg,0.0,1.25,50.0,300.0,0.1734594623866279,0.8411747382314305,-0.3614998408574779,0.21884588218707793,0.9002492471871777,0.8040786116866715,0.8192022466424377,0.15184836519053646,-0.23645050164204784,0.8619656095809048,0.19159899249145318,-0.3614998408574781,1.2494683232705417,0.24946832327054186,15.543784288043325,-0.05637066025793547,-0.02993756286489968,-0.020045375008778343,-0.15919610565343512,0.06686314748066123,-0.15919610565343512,False,-0.24666470439767585,False,0.8192022466424377,-0.020045375008778343,-0.15919610565343534,0.0834439686299997,-0.15919610565343534,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,50.0,400.0,0.17053727625322734,0.8297757822669815,-0.36164922494883955,0.2188457994434556,0.8872815528197149,0.7937918375221873,0.8064786970934411,0.1489784274905912,-0.23792583374930343,0.8513979120411541,0.1886329735453316,-0.3616492249488398,1.2494683232705417,0.24946832327054186,15.543784288043325,-0.06933835462539828,-0.04022433702938388,-0.030613072548529074,-0.1593454897447968,0.06394096134726067,-0.1593454897447968,False,-0.25843200320674686,False,0.8064786970934411,-0.030613072548529074,-0.159345489744797,0.08047794968387811,-0.159345489744797,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,50.0,500.0,0.16762233822044892,0.8183768175354648,-0.36179857568747886,0.21884571673924474,0.8743138506324688,0.783505054343611,0.7937551413255404,0.14611561219066438,-0.23939832989058618,0.8408302046144127,0.18567430809961905,-0.36179857568747886,1.2494683232705417,0.24946832327054186,15.543784288043325,-0.08230605681264436,-0.050511120207960225,-0.041180779975270476,-0.1594948404834361,0.061026023314482244,-0.1594948404834361,False,-0.27019930296099026,False,0.7937551413255404,-0.041180779975270476,-0.1594948404834361,0.07751928423816556,-0.1594948404834361,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,50.0,600.0,0.16471463038181056,0.8069778440430289,-0.3619478930804859,0.21884563407444532,0.8613461406324059,0.773218262156502,0.7810315793456264,0.1432599016851821,-0.2408679954891394,0.8302624873063599,0.18272297799565362,-0.36194789308048547,1.2494683232705417,0.24946832327054186,15.543784288043325,-0.09527376681270727,-0.060797912395069154,-0.051748497283323314,-0.15964415787644315,0.05811831547584388,-0.15964415787644315,False,-0.2819666036534283,False,0.7810315793456264,-0.051748497283323314,-0.1596441578764427,0.07456795413420014,-0.1596441578764427,False,False,False
broad,EWall,S3,INC,0.25,0.75,0.0,0.0,0.12194046901338051,1.2617874122279802,-0.18464652628851186,0.09477118432199248,1.4000750081599818,1.1397604927303389,1.31505913562638,0.12594223502557766,-0.11139161244279305,1.2187593084894333,0.11864873880041338,-0.18464652628851175,0.7501961336610166,0.0,2.332781753833662,0.4434366102243067,0.3057278008945037,0.3367353848922017,0.017649193555846182,0.015342132511364251,0.015342132511364251,True,0.020958560133297582,True,1.31505913562638,0.3367353848922017,0.017649193555846293,0.010495629009940999,0.010495629009940999,True,False,True
broad,EWall,S3,INC,0.25,0.75,0.0,100.0,0.12194046901338051,1.2617874122279802,-0.18464652628851186,0.09477118432199248,1.4000750081599818,1.1397604927303389,1.31505913562638,0.12594223502557766,-0.11139161244279305,1.2187593084894333,0.11864873880041338,-0.18464652628851175,0.7501961336610166,0.0,2.332781753833662,0.4434366102243067,0.3057278008945037,0.3367353848922017,0.017649193555846182,0.015342132511364251,0.015342132511364251,True,0.020958560133297582,True,1.31505913562638,0.3367353848922017,0.017649193555846293,0.010495629009940999,0.010495629009940999,True,False,True
broad,EWall,S3,INC,0.25,0.75,0.0,200.0,0.12194046901338051,1.2617874122279802,-0.18464652628851186,0.09477118432199248,1.4000750081599818,1.1397604927303389,1.31505913562638,0.12594223502557766,-0.11139161244279305,1.2187593084894333,0.11864873880041338,-0.18464652628851175,0.7501961336610166,0.0,2.332781753833662,0.4434366102243067,0.3057278008945037,0.3367353848922017,0.017649193555846182,0.015342132511364251,0.015342132511364251,True,0.020958560133297582,True,1.31505913562638,0.3367353848922017,0.017649193555846293,0.010495629009940999,0.010495629009940999,True,False,True
broad,EWall,S3,INC,0.25,0.75,0.0,300.0,0.12194046901338051,1.2617874122279802,-0.18464652628851186,0.09477118432199248,1.4000750081599818,1.1397604927303389,1.31505913562638,0.12594223502557766,-0.11139161244279305,1.2187593084894333,0.11864873880041338,-0.18464652628851175,0.7501961336610166,0.0,2.332781753833662,0.4434366102243067,0.3057278008945037,0.3367353848922017,0.017649193555846182,0.015342132511364251,0.015342132511364251,True,0.020958560133297582,True,1.31505913562638,0.3367353848922017,0.017649193555846293,0.010495629009940999,0.010495629009940999,True,False,True
broad,EWall,S3,INC,0.25,0.75,0.0,400.0,0.12194046901338051,1.2617874122279802,-0.18464652628851186,0.09477118432199248,1.4000750081599818,1.1397604927303389,1.31505913562638,0.12594223502557766,-0.11139161244279305,1.2187593084894333,0.11864873880041338,-0.18464652628851175,0.7501961336610166,0.0,2.332781753833662,0.4434366102243067,0.3057278008945037,0.3367353848922017,0.017649193555846182,0.015342132511364251,0.015342132511364251,True,0.020958560133297582,True,1.31505913562638,0.3367353848922017,0.017649193555846293,0.010495629009940999,0.010495629009940999,True,False,True
broad,EWall,S3,INC,0.25,0.75,0.0,500.0,0.12194046901338051,1.2617874122279802,-0.18464652628851186,0.09477118432199248,1.4000750081599818,1.1397604927303389,1.31505913562638,0.12594223502557766,-0.11139161244279305,1.2187593084894333,0.11864873880041338,-0.18464652628851175,0.7501961336610166,0.0,2.332781753833662,0.4434366102243067,0.3057278008945037,0.3367353848922017,0.017649193555846182,0.015342132511364251,0.015342132511364251,True,0.020958560133297582,True,1.31505913562638,0.3367353848922017,0.017649193555846293,0.010495629009940999,0.010495629009940999,True,False,True
broad,EWall,S3,INC,0.25,0.75,0.0,600.0,0.12194046901338051,1.2617874122279802,-0.18464652628851186,0.09477118432199248,1.4000750081599818,1.1397604927303389,1.31505913562638,0.12594223502557766,-0.11139161244279305,1.2187593084894333,0.11864873880041338,-0.18464652628851175,0.7501961336610166,0.0,2.332781753833662,0.4434366102243067,0.3057278008945037,0.3367353848922017,0.017649193555846182,0.015342132511364251,0.015342132511364251,True,0.020958560133297582,True,1.31505913562638,0.3367353848922017,0.017649193555846293,0.010495629009940999,0.010495629009940999,True,False,True
broad,EWall,S3,INC,0.25,0.75,10.0,0.0,0.11932561315097501,1.2369587490179863,-0.1850499422353984,0.09478756325437437,1.372130092568925,1.1176821999286235,1.2877765269263903,0.12309932529613765,-0.1115952929566203,1.1959065264189876,0.11622092129821815,-0.18504994223539828,0.7501961336610166,0.0,2.332781753833662,0.41549169463325,0.2836495080927883,0.31388260282175606,0.01724577760895965,0.012727276648958744,0.012727276648958744,True,0.018380991282207604,True,1.2877765269263903,0.31388260282175606,0.01724577760895976,0.00806781150774577,0.00806781150774577,True,False,True
broad,EWall,S3,INC,0.25,0.75,10.0,100.0,0.11932561315097501,1.2369587490179863,-0.1850499422353984,0.09478756325437437,1.372130092568925,1.1176821999286235,1.2877765269263903,0.12309932529613765,-0.1115952929566203,1.1959065264189876,0.11622092129821815,-0.18504994223539828,0.7501961336610166,0.0,2.332781753833662,0.41549169463325,0.2836495080927883,0.31388260282175606,0.01724577760895965,0.012727276648958744,0.012727276648958744,True,0.018380991282207604,True,1.2877765269263903,0.31388260282175606,0.01724577760895976,0.00806781150774577,0.00806781150774577,True,False,True
broad,EWall,S3,INC,0.25,0.75,10.0,200.0,0.11932561315097501,1.2369587490179863,-0.1850499422353984,0.09478756325437437,1.372130092568925,1.1176821999286235,1.2877765269263903,0.12309932529613765,-0.1115952929566203,1.1959065264189876,0.11622092129821815,-0.18504994223539828,0.7501961336610166,0.0,2.332781753833662,0.41549169463325,0.2836495080927883,0.31388260282175606,0.01724577760895965,0.012727276648958744,0.012727276648958744,True,0.018380991282207604,True,1.2877765269263903,0.31388260282175606,0.01724577760895976,0.00806781150774577,0.00806781150774577,True,False,True
broad,EWall,S3,INC,0.25,0.75,10.0,300.0,0.11932561315097501,1.2369587490179863,-0.1850499422353984,0.09478756325437437,1.372130092568925,1.1176821999286235,1.2877765269263903,0.12309932529613765,-0.1115952929566203,1.1959065264189876,0.11622092129821815,-0.18504994223539828,0.7501961336610166,0.0,2.332781753833662,0.41549169463325,0.2836495080927883,0.31388260282175606,0.01724577760895965,0.012727276648958744,0.012727276648958744,True,0.018380991282207604,True,1.2877765269263903,0.31388260282175606,0.01724577760895976,0.00806781150774577,0.00806781150774577,True,False,True
broad,EWall,S3,INC,0.25,0.75,10.0,400.0,0.11932561315097501,1.2369587490179863,-0.1850499422353984,0.09478756325437437,1.372130092568925,1.1176821999286235,1.2877765269263903,0.12309932529613765,-0.1115952929566203,1.1959065264189876,0.11622092129821815,-0.18504994223539828,0.7501961336610166,0.0,2.332781753833662,0.41549169463325,0.2836495080927883,0.31388260282175606,0.01724577760895965,0.012727276648958744,0.012727276648958744,True,0.018380991282207604,True,1.2877765269263903,0.31388260282175606,0.01724577760895976,0.00806781150774577,0.00806781150774577,True,False,True
broad,EWall,S3,INC,0.25,0.75,10.0,500.0,0.11932561315097501,1.2369587490179863,-0.1850499422353984,0.09478756325437437,1.372130092568925,1.1176821999286235,1.2877765269263903,0.12309932529613765,-0.1115952929566203,1.1959065264189876,0.11622092129821815,-0.18504994223539828,0.7501961336610166,0.0,2.332781753833662,0.41549169463325,0.2836495080927883,0.31388260282175606,0.01724577760895965,0.012727276648958744,0.012727276648958744,True,0.018380991282207604,True,1.2877765269263903,0.31388260282175606,0.01724577760895976,0.00806781150774577,0.00806781150774577,True,False,True
broad,EWall,S3,INC,0.25,0.75,10.0,600.0,0.11932561315097501,1.2369587490179863,-0.1850499422353984,0.09478756325437437,1.372130092568925,1.1176821999286235,1.2877765269263903,0.12309932529613765,-0.1115952929566203,1.1959065264189876,0.11622092129821815,-0.18504994223539828,0.7501961336610166,0.0,2.332781753833662,0.41549169463325,0.2836495080927883,0.31388260282175606,0.01724577760895965,0.012727276648958744,0.012727276648958744,True,0.018380991282207604,True,1.2877765269263903,0.31388260282175606,0.01724577760895976,0.00806781150774577,0.00806781150774577,True,False,True
broad,EWall,S3,INC,0.25,0.75,25.0,0.0,0.1154144053939512,1.1996959445511206,-0.18565478784491307,0.09481496836884297,1.3301821889933327,1.0845526390695683,1.2468286112631288,0.11884800500129966,-0.1119007474812227,1.1616109568989252,0.1125887760679729,-0.18565478784491285,0.7501961336610166,0.0,2.332781753833662,0.37354379105765767,0.25051994723373316,0.27958703330169365,0.01664093199944497,0.008816068891934939,0.008816068891934939,True,0.014129670987369614,True,1.2468286112631288,0.27958703330169365,0.01664093199944519,0.004435666277500527,0.004435666277500527,True,False,True
broad,EWall,S3,INC,0.25,0.75,25.0,100.0,0.1154144053939512,1.1996959445511206,-0.18565478784491307,0.09481496836884297,1.3301821889933327,1.0845526390695683,1.2468286112631288,0.11884800500129966,-0.1119007474812227,1.1616109568989252,0.1125887760679729,-0.18565478784491285,0.7501961336610166,0.0,2.332781753833662,0.37354379105765767,0.25051994723373316,0.27958703330169365,0.01664093199944497,0.008816068891934939,0.008816068891934939,True,0.014129670987369614,True,1.2468286112631288,0.27958703330169365,0.01664093199944519,0.004435666277500527,0.004435666277500527,True,False,True
broad,EWall,S3,INC,0.25,0.75,25.0,200.0,0.1154144053939512,1.1996959445511206,-0.18565478784491307,0.09481496836884297,1.3301821889933327,1.0845526390695683,1.2468286112631288,0.11884800500129966,-0.1119007474812227,1.1616109568989252,0.1125887760679729,-0.18565478784491285,0.7501961336610166,0.0,2.332781753833662,0.37354379105765767,0.25051994723373316,0.27958703330169365,0.01664093199944497,0.008816068891934939,0.008816068891934939,True,0.014129670987369614,True,1.2468286112631288,0.27958703330169365,0.01664093199944519,0.004435666277500527,0.004435666277500527,True,False,True
broad,EWall,S3,INC,0.25,0.75,25.0,300.0,0.1154144053939512,1.1996959445511206,-0.18565478784491307,0.09481496836884297,1.3301821889933327,1.0845526390695683,1.2468286112631288,0.11884800500129966,-0.1119007474812227,1.1616109568989252,0.1125887760679729,-0.18565478784491285,0.7501961336610166,0.0,2.332781753833662,0.37354379105765767,0.25051994723373316,0.27958703330169365,0.01664093199944497,0.008816068891934939,0.008816068891934939,True,0.014129670987369614,True,1.2468286112631288,0.27958703330169365,0.01664093199944519,0.004435666277500527,0.004435666277500527,True,False,True
broad,EWall,S3,INC,0.25,0.75,25.0,400.0,0.1154144053939512,1.1996959445511206,-0.18565478784491307,0.09481496836884297,1.3301821889933327,1.0845526390695683,1.2468286112631288,0.11884800500129966,-0.1119007474812227,1.1616109568989252,0.1125887760679729,-0.18565478784491285,0.7501961336610166,0.0,2.332781753833662,0.37354379105765767,0.25051994723373316,0.27958703330169365,0.01664093199944497,0.008816068891934939,0.008816068891934939,True,0.014129670987369614,True,1.2468286112631288,0.27958703330169365,0.01664093199944519,0.004435666277500527,0.004435666277500527,True,False,True
broad,EWall,S3,INC,0.25,0.75,25.0,500.0,0.1154144053939512,1.1996959445511206,-0.18565478784491307,0.09481496836884297,1.3301821889933327,1.0845526390695683,1.2468286112631288,0.11884800500129966,-0.1119007474812227,1.1616109568989252,0.1125887760679729,-0.18565478784491285,0.7501961336610166,0.0,2.332781753833662,0.37354379105765767,0.25051994723373316,0.27958703330169365,0.01664093199944497,0.008816068891934939,0.008816068891934939,True,0.014129670987369614,True,1.2468286112631288,0.27958703330169365,0.01664093199944519,0.004435666277500527,0.004435666277500527,True,False,True
broad,EWall,S3,INC,0.25,0.75,25.0,600.0,0.1154144053939512,1.1996959445511206,-0.18565478784491307,0.09481496836884297,1.3301821889933327,1.0845526390695683,1.2468286112631288,0.11884800500129966,-0.1119007474812227,1.1616109568989252,0.1125887760679729,-0.18565478784491285,0.7501961336610166,0.0,2.332781753833662,0.37354379105765767,0.25051994723373316,0.27958703330169365,0.01664093199944497,0.008816068891934939,0.008816068891934939,True,0.014129670987369614,True,1.2468286112631288,0.27958703330169365,0.01664093199944519,0.004435666277500527,0.004435666277500527,True,False,True
broad,EWall,S3,INC,0.25,0.75,50.0,0.0,0.10892515416771986,1.1375484929533854,-0.18666212201042176,0.0948682006250803,1.2602020682796173,1.0293112776672089,1.1785314449963216,0.11179711856710872,-0.1124096617360052,1.1044156536372842,0.10656066321231172,-0.18666212201042198,0.7501961336610166,0.0,2.332781753833662,0.30356367034394227,0.1952785858313737,0.22239173004005264,0.01563359783393628,0.0023268176657035983,0.0023268176657035983,True,0.007078784553178674,True,1.1785314449963216,0.22239173004005264,0.015633597833936058,-0.0015924465781606556,-0.0015924465781606556,False,False,True
broad,EWall,S3,INC,0.25,0.75,50.0,100.0,0.10892515416771986,1.1375484929533854,-0.18666212201042176,0.0948682006250803,1.2602020682796173,1.0293112776672089,1.1785314449963216,0.11179711856710872,-0.1124096617360052,1.1044156536372842,0.10656066321231172,-0.18666212201042198,0.7501961336610166,0.0,2.332781753833662,0.30356367034394227,0.1952785858313737,0.22239173004005264,0.01563359783393628,0.0023268176657035983,0.0023268176657035983,True,0.007078784553178674,True,1.1785314449963216,0.22239173004005264,0.015633597833936058,-0.0015924465781606556,-0.0015924465781606556,False,False,True
broad,EWall,S3,INC,0.25,0.75,50.0,200.0,0.10892515416771986,1.1375484929533854,-0.18666212201042176,0.0948682006250803,1.2602020682796173,1.0293112776672089,1.1785314449963216,0.11179711856710872,-0.1124096617360052,1.1044156536372842,0.10656066321231172,-0.18666212201042198,0.7501961336610166,0.0,2.332781753833662,0.30356367034394227,0.1952785858313737,0.22239173004005264,0.01563359783393628,0.0023268176657035983,0.0023268176657035983,True,0.007078784553178674,True,1.1785314449963216,0.22239173004005264,0.015633597833936058,-0.0015924465781606556,-0.0015924465781606556,False,False,True
broad,EWall,S3,INC,0.25,0.75,50.0,300.0,0.10892515416771986,1.1375484929533854,-0.18666212201042176,0.0948682006250803,1.2602020682796173,1.0293112776672089,1.1785314449963216,0.11179711856710872,-0.1124096617360052,1.1044156536372842,0.10656066321231172,-0.18666212201042198,0.7501961336610166,0.0,2.332781753833662,0.30356367034394227,0.1952785858313737,0.22239173004005264,0.01563359783393628,0.0023268176657035983,0.0023268176657035983,True,0.007078784553178674,True,1.1785314449963216,0.22239173004005264,0.015633597833936058,-0.0015924465781606556,-0.0015924465781606556,False,False,True
