panel,rung,family,gross,depth,cadence,chooser,no_candidate,level,w,IS_live_share,IS_Sharpe,IS_live_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_dSharpe,pass_4a,pass_4b,fail_4b,SPY_OOS_CAGR,SPY_OOS_Sharpe,SPY_OOS_MaxDD,V2_OOS_CAGR,V2_OOS_Sharpe,V2_OOS_MaxDD
SMALL663,10.0,QEXP,0.75,0.25,W,LIVE50,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.25,W,LIVELEG,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.5,D,BLIND,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03427909800291529,0.3201647061355948,-0.37378027454311846,-0.012669938326089814,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.5,D,LIVE50,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03427909800291529,0.3201647061355948,-0.37378027454311846,-0.012669938326089814,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.5,D,LIVELEG,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03427909800291529,0.3201647061355948,-0.37378027454311846,-0.012669938326089814,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.5,W,BLIND,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.5,W,LIVE50,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.5,W,LIVELEG,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,1.0,D,BLIND,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03244687571987526,0.30696817311294133,-0.37378027454311846,-0.025866563512124185,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,1.0,D,LIVE50,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03244687571987526,0.30696817311294133,-0.37378027454311846,-0.025866563512124185,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,1.0,D,LIVELEG,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03244687571987526,0.30696817311294133,-0.37378027454311846,-0.025866563512124185,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,1.0,W,BLIND,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,1.0,W,LIVE50,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,1.0,W,LIVELEG,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.25,D,BLIND,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04306423234929713,0.32650864221695935,-0.470944185563285,-0.006278034442565972,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.25,D,LIVE50,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04306423234929713,0.32650864221695935,-0.470944185563285,-0.006278034442565972,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.25,D,LIVELEG,False,0.17,0,0.9993342210386151,0.6724039042777216,0.6765448864112834,0.046201922874026025,0.35359613512927174,-0.41366028006632904,0.020808506122296067,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.25,W,BLIND,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.25,W,LIVE50,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.25,W,LIVELEG,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.5,D,BLIND,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04184734929933609,0.32009140610202746,-0.470944185563285,-0.012695280755972982,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.5,D,LIVE50,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04184734929933609,0.32009140610202746,-0.470944185563285,-0.012695280755972982,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.5,D,LIVELEG,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04184734929933609,0.32009140610202746,-0.470944185563285,-0.012695280755972982,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.5,W,BLIND,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.5,W,LIVE50,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,0.5,W,LIVELEG,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,1.0,D,BLIND,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.03938111781035314,0.30686637092462293,-0.470944185563285,-0.02592033628232121,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,1.0,D,LIVE50,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.03938111781035314,0.30686637092462293,-0.470944185563285,-0.02592033628232121,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,1.0,D,LIVELEG,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.03938111781035314,0.30686637092462293,-0.470944185563285,-0.02592033628232121,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,1.0,W,BLIND,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,1.0,W,LIVE50,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,1.0,1.0,W,LIVELEG,False,0.07,0,0.9993342210386151,0.6724054144072117,0.6765408314163373,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.25,D,BLIND,False,0.17,1008,0.5019973368841545,0.676208796213348,0.5721957582316283,0.037296272988469825,0.3569846434880798,-0.32648314829892966,0.02414250681129193,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.25,D,LIVE50,False,0.17,1008,0.5019973368841545,0.676208796213348,0.5721957582316283,0.037296272988469825,0.3569846434880798,-0.32648314829892966,0.02414250681129193,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.25,D,LIVELEG,False,0.07,504,0.8375499334221038,0.6692940353737519,1.1109336628048934,0.04047076108865366,0.3770723478962368,-0.3242785342621628,0.04423309663268332,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.25,W,BLIND,False,0.07,504,0.8375499334221038,0.684816211501302,1.1318572414948298,0.04050869578928684,0.3775428806464362,-0.31467740058386473,0.044703454795054054,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.25,W,LIVE50,False,0.07,504,0.8375499334221038,0.684816211501302,1.1318572414948298,0.04050869578928684,0.3775428806464362,-0.31467740058386473,0.044703454795054054,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.25,W,LIVELEG,False,0.07,504,0.8375499334221038,0.684816211501302,1.1318572414948298,0.04050869578928684,0.3775428806464362,-0.31467740058386473,0.044703454795054054,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.5,D,BLIND,False,0.17,1008,0.5019973368841545,0.6780658522477871,0.5771151363347958,0.0381398278816536,0.377821596304552,-0.2770866558032157,0.04497142469892462,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.5,D,LIVE50,False,0.17,1008,0.5019973368841545,0.6780658522477871,0.5771151363347958,0.0381398278816536,0.377821596304552,-0.2770866558032157,0.04497142469892462,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.5,D,LIVELEG,False,0.07,504,0.8375499334221038,0.6653849678183715,1.11439901291206,0.04458812471190243,0.42033919439028655,-0.2722638382093999,0.08749506534467644,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.5,W,BLIND,False,0.07,504,0.8375499334221038,0.6968266689584618,1.1570961115231992,0.044661705321857204,0.42132463310700513,-0.2514773350336461,0.08848014311807573,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.5,W,LIVE50,False,0.07,504,0.8375499334221038,0.6968266689584618,1.1570961115231992,0.044661705321857204,0.42132463310700513,-0.2514773350336461,0.08848014311807573,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,0.5,W,LIVELEG,False,0.07,504,0.8375499334221038,0.6968266689584618,1.1570961115231992,0.044661705321857204,0.42132463310700513,-0.2514773350336461,0.08848014311807573,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,1.0,D,BLIND,False,0.07,2016,0.0,0.6703399875551733,,0.040285617986445255,0.3981761796139352,-0.26525924478703145,0.06532992682366234,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,1.0,D,LIVE50,False,0.17,1008,0.5019973368841545,0.6681498268241186,0.5536050457142929,0.03875150062401711,0.39697811543968464,-0.20635320651598843,0.06411064658067439,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,1.0,D,LIVELEG,False,0.07,504,0.8375499334221038,0.6485361566499538,1.0986769385146538,0.052035016922511446,0.4921793320762502,-0.23106167623235396,0.15932493881830428,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,1.0,W,BLIND,False,0.07,504,0.8375499334221038,0.7122165932803676,1.185867590221444,0.052172118925739586,0.4940389699188014,-0.24699572139614245,0.16118380557264333,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,1.0,W,LIVE50,False,0.07,504,0.8375499334221038,0.7122165932803676,1.185867590221444,0.052172118925739586,0.4940389699188014,-0.24699572139614245,0.16118380557264333,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,0.75,1.0,W,LIVELEG,False,0.07,504,0.8375499334221038,0.7122165932803676,1.185867590221444,0.052172118925739586,0.4940389699188014,-0.24699572139614245,0.16118380557264333,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,1.0,0.25,D,BLIND,False,0.17,1008,0.5019973368841545,0.6783393597547684,0.5733702986233161,0.04651740105693736,0.35724403795248766,-0.4145500925237541,0.024455385892180492,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,1.0,0.25,D,LIVE50,False,0.17,1008,0.5019973368841545,0.6783393597547684,0.5733702986233161,0.04651740105693736,0.35724403795248766,-0.4145500925237541,0.024455385892180492,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,1.0,0.25,D,LIVELEG,False,0.07,504,0.8375499334221038,0.6713563168589345,1.1124927643998535,0.050639313752245174,0.377199201096396,-0.4122100748718851,0.04441142777156015,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,1.0,0.25,W,BLIND,False,0.07,504,0.8375499334221038,0.6868553409702481,1.1333881250231401,0.05067917058155502,0.3775653436263903,-0.4010302492385458,0.04477752665815882,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,1.0,0.25,W,LIVE50,False,0.07,504,0.8375499334221038,0.6868553409702481,1.1333881250231401,0.05067917058155502,0.3775653436263903,-0.4010302492385458,0.04477752665815882,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,1.0,0.25,W,LIVELEG,False,0.07,504,0.8375499334221038,0.6868553409702481,1.1333881250231401,0.05067917058155502,0.3775653436263903,-0.4010302492385458,0.04477752665815882,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,1.0,0.5,D,BLIND,False,0.17,1008,0.5019973368841545,0.68024388076918,0.5784040037452267,0.04808651828680688,0.3783983002089233,-0.354612166191018,0.04560648526124833,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,1.0,0.5,D,LIVE50,False,0.17,1008,0.5019973368841545,0.68024388076918,0.5784040037452267,0.04808651828680688,0.3783983002089233,-0.354612166191018,0.04560648526124833,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QROLL,1.0,0.5,D,LIVELEG,False,0.07,504,0.8375499334221038,0.6674307858080417,1.1159592577275756,0.05651130623122058,0.42065422405405695,-0.3493089531089085,0.08786487229669565,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
