panel,book,gross,arm,cost_bps,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,turn_per_yr,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,IS_legs_passed,pass4b_REC,fail4b_REC,pass4b_OOSPURE,pass4a
B136,TOP05,EXT,MEND_Q3,10.0,0.29604587568719,1.0827694437308957,-0.3661121247056144,1.4949431626671068,0.7599537288243536,0.3778091934517023,1.4345582097544607,-0.2375013446847144,1.1498079717035785,1.7500507026621381,0.23234027369728372,0.8527858532437701,-0.36611212470561405,0.9460823858957684,0.7587249461000234,5.948669799925824,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP05,EXT,MEND_Q3,25.0,0.28452140221084044,1.0500310537734023,-0.3661121247056143,1.4622125257826928,0.7268555866719736,0.3671459320361017,1.4025506063128124,-0.24071465312209483,1.1172845571536323,1.7184470840026327,0.22021311970224455,0.8193342390865846,-0.36611212470561416,0.9125780032319769,0.7253328282907637,5.948669799925824,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP05,EXT,MEND_Q3,50.0,0.26548102883489233,0.9948863730016334,-0.36611212470561383,1.406835401844269,0.6713056381104968,0.3495068559987493,1.3484052743665247,-0.24605804933170616,1.0624293375621054,1.66481666197958,0.20019837005980867,0.7631464620776265,-0.36611212470561383,0.856249832787238,0.6692996701378986,5.948669799925824,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,CORE,MEND_Q3,0.0,0.18089407887908737,1.0419133947849846,-0.28612597483545343,1.4639565127915548,0.7233479182232712,0.22399218170674073,1.3920806370827765,-0.1602127446981505,1.2216026040115,1.6011104670632683,0.14652848325446333,0.8170048695365938,-0.2861259748354532,0.8901883085258704,0.7385770278976854,4.116003278912999,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,CORE,MEND_Q3,5.0,0.1784674729309741,1.0300932913927696,-0.2861259748354531,1.4516536251915497,0.711754571890657,0.22177712609202604,1.3803101945354497,-0.16064729655247834,1.2103580125507512,1.5886191780559173,0.14394093530527297,0.8050601561847125,-0.2861259748354532,0.878615463929643,0.726201957212424,4.116003278912999,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,CORE,MEND_Q3,10.0,0.17604452832800543,1.0182361996242948,-0.2861259748354533,1.4392937491404716,0.7001371843177322,0.2195649852429553,1.3684881701166405,-0.16108184840680584,1.1990718678379608,1.576061684879535,0.14135772498500287,0.7930873566740441,-0.2861259748354531,0.8670129731672711,0.7138010130674772,4.116003278912999,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,CORE,MEND_Q3,25.0,0.16879762671213583,0.9824561454128594,-0.2861259748354533,1.4018872194114265,0.6651528945771726,0.21294602680466967,1.332726025388064,-0.16238550396978935,1.164975555976913,1.5380083893295309,0.13363407171754282,0.7570135253718181,-0.28612597483545366,0.8320391559444077,0.6764579440867795,4.116003278912999,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,CORE,MEND_Q3,50.0,0.15679234964790778,0.9222072062858763,-0.28612597483545343,1.3385461655681157,0.6064788923521103,0.20197249633436143,1.2722183666036029,-0.16455826324142775,1.107425791234107,1.4734185970768015,0.12084762050200015,0.6964519102930994,-0.286125974835453,0.7732652947030001,0.6138429385915013,4.116003278912999,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,EXT,MEND_Q3,0.0,0.24140448411345883,1.0442908678240999,-0.37191639320423997,1.467438108422011,0.7297866376970344,0.3024303557879493,1.394278878891595,-0.20997338956468814,1.2212254812502434,1.6078078862782188,0.19328015922990516,0.8224131144068058,-0.37191639320423997,0.8923360673899808,0.7470671032751288,5.438982725995236,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,EXT,MEND_Q3,5.0,0.23803518444598826,1.0326269413726046,-0.3719163932042402,1.4552513277896122,0.7183662175553841,0.29932543260078237,1.3826265645849027,-0.21051589028836537,1.2100994851232847,1.5954273043987195,0.18971698312018015,0.8106435934168575,-0.3719163932042402,0.8810121591612062,0.734767217992305,5.438982725995236,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,EXT,MEND_Q3,10.0,0.23467259256152495,1.0209267705193938,-0.3719163932042401,1.4430082226119567,0.7069221939145627,0.2962258850263715,1.3709233458950916,-0.21105839101204238,1.1989325263601185,1.5829812134508443,0.18616170460613501,0.7988465414440101,-0.3719163932042401,0.8696598309303196,0.7224412699031757,5.438982725995236,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,EXT,MEND_Q3,25.0,0.22462497697897255,0.985621465731738,-0.37191639320423997,1.4059556155254336,0.672460112122991,0.28695943665371026,1.3355213293127686,-0.21268589318307285,1.1651970195036632,1.5452658830536226,0.17554313898296603,0.7633027437299318,-0.37191639320423997,0.8354431487403619,0.6853218206579449,5.438982725995236,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP10,EXT,MEND_Q3,50.0,0.20801229894948992,0.9261741428271825,-0.3719163932042401,1.343214162935824,0.614660416265151,0.2716223150233654,1.2756240707103756,-0.21539839680145756,1.1082575963829857,1.4812493457095701,0.1580024033475136,0.7036305391044032,-0.37191639320423997,0.777948989999458,0.6230735730376553,5.438982725995236,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,CORE,MEND_Q3,0.0,0.14121805484291006,0.9384300591434986,-0.27066003473973976,1.3064210080894862,0.6622862450653993,0.16614344286398985,1.1974600735223568,-0.1385419200913447,1.1674311791617251,1.2363011430691795,0.12108302837808083,0.7711888888292199,-0.27066003473973976,0.8203519349243156,0.7187769762894525,3.4784143058208468,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,CORE,MEND_Q3,5.0,0.13923650642174557,0.9271096182035009,-0.27066003473973965,1.2941514574965478,0.6515619067639782,0.16426071248668217,1.185630872755743,-0.1389261364746478,1.156537091068207,1.223351468559117,0.11902390496168835,0.7601290998518515,-0.27066003473973954,0.8098675066279059,0.7069795639591318,3.4784143058208468,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,CORE,MEND_Q3,10.0,0.1372574915991862,0.9157580867045461,-0.27066003473973954,1.2818313868473603,0.6408178735498545,0.16238020792054542,1.173756897930061,-0.1393103528579509,1.1456044313512765,1.2103489272580508,0.11696758306423094,0.749045655109008,-0.27066003473973965,0.7993597154074384,0.6951583919296042,3.4784143058208468,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,CORE,MEND_Q3,25.0,0.13133562759890083,0.8815283977790345,-0.27066003473973954,1.2445826030716398,0.6084773102759291,0.15675203216581068,1.1378796652838579,-0.140463002007859,1.1125853371268306,1.1710417325326818,0.11081540134084711,0.7156638523764305,-0.27066003473973976,0.7677048267560803,0.6595653856627177,3.4784143058208468,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,CORE,MEND_Q3,50.0,0.12151632920511046,0.8239651426441552,-0.27066003473973965,1.1816290058992167,0.5542736931235878,0.1474160976023804,1.077315254707927,-0.1440162948441861,1.056879890741432,1.1046395632248531,0.100617560999827,0.6596528829340454,-0.27066003473974,0.714561038661505,0.5998912705754332,3.4784143058208468,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
B136,TOP20,EXT,MEND_Q3,0.0,0.1881395000348589,0.9407266958937202,-0.3531986737464117,1.3092209162121766,0.6685918633622424,0.22316801415365983,1.2003125361880587,-0.1825960547446962,1.1663015959006187,1.2439921864499852,0.16003477483294737,0.7755151193309059,-0.3531986737464118,0.8225127123786711,0.7258806664079307,4.601494119902551,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,EXT,MEND_Q3,5.0,0.18541182308193416,0.9295744098396628,-0.3531986737464118,1.29707946502993,0.658048509827702,0.2205622527665272,1.188610712368406,-0.1830790679207689,1.155533834984012,1.2311661462358081,0.15721354747281424,0.76464098885189,-0.353198673746412,0.8122754667027954,0.7141689230514062,4.601494119902551,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,EXT,MEND_Q3,10.0,0.18268875364420145,0.9183917741845469,-0.3531986737464119,1.284888199233355,0.6474859067684012,0.21796055176049545,1.1768647460302137,-0.18356208109684158,1.1447282213678942,1.2182876686443607,0.15439739997375823,0.7537438132992752,-0.353198673746412,0.8020159098650796,0.7024333933498927,4.601494119902551,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,EXT,MEND_Q3,25.0,0.17454713971229796,0.8846727431352532,-0.3531986737464119,1.2480296574503613,0.6156918368825415,0.21017977037848778,1.1413749465576615,-0.18613324251075092,1.1120942716321665,1.179354781872707,0.1459793763380428,0.7209239803726429,-0.353198673746412,0.7711114538254706,0.6670968874293409,4.601494119902551,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,EXT,MEND_Q3,50.0,0.16106946057461036,0.8279709119583518,-0.3531986737464118,1.1857367259113334,0.562403538723885,0.19729262990686292,1.081465271798536,-0.19126024090756444,1.0570421891147603,1.1135807083678422,0.1320503718561754,0.6658571154674362,-0.3531986737464119,0.719233931441245,0.6078472520247377,4.601494119902551,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,EWELIG,CORE,MEND_Q3,0.0,0.11610532460534917,1.0501982681043738,-0.24436024823827218,1.2482572953994053,0.8845330713709477,0.1210967770226199,1.1340815169273015,-0.11360871222765445,1.0102395003932036,1.284518148260619,0.11200961056880021,0.9875116934105181,-0.24436024823827207,1.0382127142299962,0.9365585475704998,1.9682261170733295,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,5,False,L4_DD,False,False
B136,EWELIG,CORE,MEND_Q3,5.0,0.11500876370870516,1.0413506159054324,-0.24436024823827207,1.2395072723239564,0.8755152792907943,0.12007411289287595,1.1254035049621276,-0.11373017842452471,1.0005398913305537,1.2769253153121678,0.11085268070982979,0.97850602616182,-0.24436024823827207,1.0301582998404124,0.9263012144445338,1.9682261170733295,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,5,False,L4_DD,False,False
B136,EWELIG,CORE,MEND_Q3,10.0,0.11391287714896614,1.0324715311001078,-0.24436024823827196,1.2307224778190744,0.8664691887990602,0.11905201774982732,1.116694192791984,-0.11385164462139508,0.9908050840372095,1.2693087281712987,0.10969651952700232,0.9694689654665202,-0.24436024823827207,1.0220764930997799,0.9160058985114431,1.9682261170733295,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,5,False,L4_DD,False,False
B136,EWELIG,CORE,MEND_Q3,25.0,0.11062926097294734,1.0056534978260347,-0.24436024823827196,1.204167247036704,0.8391690896956188,0.11598914440144736,1.0903861305226759,-0.11610384399346985,0.9613996333670798,1.2463214446638327,0.10623264484888906,0.9421773801367892,-0.2443602482382723,0.9976730044179527,0.8849026836050099,1.9682261170733295,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,5,False,L4_DD,False,False
