panel,book,gross,band,form,cost,mean_gross,on_share,arm_to,CAGR,Sharpe,MaxDD,H1,H2,OOSs,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,pass4a,IS_pass4b,IS_Sharpe,IS_CAGR
broad,EWALL,0.5,0.04,ARM,10.0,0.35107175492094195,0.6783042683169235,1.1847638174897765,0.053530552995316505,1.097192543149309,-0.08535471891187607,1.2130849132683106,0.983542484857549,1.119755583914141,0.2564465153326355,0.14950979302171385,0.2377316603169095,0.11694100093248197,-0.05306778350669976,-0.05306778350669976,False,False,False,1.0709155224210325,0.053207553026491716
broad,EWALL,0.5,0.04,ARM,25.0,0.35107175492094195,0.6783042683169235,1.1847638174897765,0.05166019321428439,1.0605862613144583,-0.08562641976378138,1.1795729604578644,0.9439038327357036,1.0807531922744988,0.22293456252218935,0.10987114089986838,0.19872926867726726,0.11666930008057666,-0.054938143287731875,-0.054938143287731875,False,False,False,1.03710865823904,0.05144784293200422
broad,EWALL,0.5,0.04,ARM,50.0,0.35107175492094195,0.6783042683169235,1.1847638174897765,0.0485500803042771,0.999505098186556,-0.08607919014345866,1.123655789228033,0.8777642830361942,1.01566537473281,0.16701739129235793,0.04373159120035908,0.13364145113557835,0.11621652970089938,-0.058048256197739165,-0.058048256197739165,False,False,False,0.9807073858629497,0.04852132604212955
broad,EWALL,0.5,0.04,CTRL,0.0,0.5000000000000003,0.6783042683169235,0.6051489882916964,0.09469109594336755,1.1288725388554843,-0.17471820719200548,1.2359854126579037,1.032599255981083,1.1110230148779525,0.27934701472222867,0.19856656414524787,0.22899909128072093,0.02757751265235256,-0.01190724055864871,-0.01190724055864871,False,False,False,1.1503920167672013,0.09628609692148604
broad,EWALL,0.5,0.04,CTRL,5.0,0.5000000000000003,0.6783042683169235,0.6051489882916964,0.09435989390927757,1.1252173133893677,-0.17477804301025446,1.2324288388948215,1.028845266900319,1.107235414024298,0.2757904409591464,0.1948125750644838,0.22521149042706634,0.027517676834103583,-0.012238442592738694,-0.012238442592738694,False,False,False,1.1468987615638775,0.09597138232898539
broad,EWALL,0.5,0.04,CTRL,10.0,0.5000000000000003,0.6783042683169235,0.6051489882916964,0.09402878987717744,1.1215619496412912,-0.17483787554564678,1.2288721844136787,1.0250910923755638,1.1034476037363559,0.27223378647800367,0.19105840053972867,0.22142368013912428,0.02745784429871126,-0.01256954662483882,-0.01256954662483882,False,False,False,1.1434054510095488,0.09565675608679736
broad,EWALL,0.5,0.04,CTRL,25.0,0.5000000000000003,0.6783042683169235,0.6051489882916964,0.09303606550933519,1.1105950549960537,-0.1750173534559466,1.218201760839153,1.0138274842846278,1.0920829453901935,0.26156336290347804,0.1797947924487926,0.21005902179296188,0.02727836638841144,-0.013562270992681077,-0.013562270992681077,False,False,False,1.1329252101427396,0.09471340721967358
broad,EWALL,0.5,0.04,CTRL,50.0,0.5000000000000003,0.6783042683169235,0.6051489882916964,0.09138348229143523,1.0923143769939925,-0.17531641766110317,1.2004163328029573,0.9950513579955311,1.073137931321619,0.24377793486728228,0.16101866615969596,0.19111400772438736,0.026979302183254866,-0.015214854210581039,-0.015214854210581039,False,False,False,1.1154572487215522,0.09314292385224654
broad,EWALL,0.5,0.04,TWIN,0.0,0.35107175492094167,0.6783042683169235,0.44223629727021085,0.06630906681010429,1.1288059173390133,-0.12509831718085707,1.2348163987856504,1.0333871167136155,1.1118979869836356,0.27817800084997535,0.19935442487778032,0.22987406338640404,0.07719740266350097,-0.040289269691911975,-0.040289269691911975,False,False,False,1.1491502562127969,0.067358146634106
broad,EWALL,0.5,0.04,TWIN,5.0,0.35107175492094167,0.6783042683169235,0.44223629727021085,0.06607330013032064,1.1249983039385363,-0.12514833255105973,1.2311059135674915,1.029481953809049,1.1079623991676186,0.2744675156318165,0.19544926197321377,0.22593847557038704,0.07714738729329831,-0.04052503637169562,-0.04052503637169562,False,False,False,1.14549915322847,0.06713333116051245
broad,EWALL,0.5,0.04,TWIN,10.0,0.35107175492094167,0.6783042683169235,0.44223629727021085,0.06583758441068999,1.1211905368137796,-0.12519834577718292,1.2273953350364477,1.0255765878889889,1.1040265821630808,0.27075693710077264,0.1915438960531537,0.22200265856584922,0.07709737406717512,-0.04076075209132628,-0.04076075209132628,False,False,False,1.1418479846754337,0.0669085619757328
broad,EWALL,0.5,0.04,TWIN,25.0,0.35107175492094167,0.6783042683169235,0.44223629727021085,0.06513074290507648,1.109766343527023,-0.1253483725917106,1.216263067610515,1.0138593045718336,1.0922177895690866,0.25962466967484,0.17982661273599843,0.21019386597185497,0.07694734725264743,-0.041467593596939786,-0.041467593596939786,False,False,False,1.130894112306501,0.06623453206113927
broad,EWALL,0.5,0.04,TWIN,50.0,0.35107175492094167,0.6783042683169235,0.44223629727021085,0.06395369192781986,1.0907232309384558,-0.125598374406932,1.1977076840129897,0.9943267424424985,1.072532197998632,0.2410692860773146,0.16029405060666335,0.1905082744014004,0.07669734543742604,-0.04264464457419641,-0.04264464457419641,False,False,False,1.112636596154936,0.06511207377746775
broad,EWALL,0.5,0.04,PLACEBO,0.0,0.326000625208138,0.6783042683169235,3.5389800539946967,0.06021009426762114,0.9789989960718052,-0.1445125500238379,1.3161204574220877,0.7126308381676404,0.8137995624742301,0.35948205948641265,-0.12140185366819478,-0.06822436112300145,0.05778316982052015,-0.046388242234395125,-0.12140185366819478,False,False,False,1.2088533357699314,0.07022727788435756
broad,EWALL,0.5,0.04,PLACEBO,5.0,0.326000625208138,0.6783042683169235,3.5389800539946967,0.05833595530527069,0.9502666579413412,-0.14467297486468889,1.2833409781448146,0.6869920180931791,0.7871755256726695,0.32670258020913956,-0.14704067374265606,-0.09484839792456212,0.057622744979669155,-0.04826238119674557,-0.14704067374265606,False,False,False,1.177176741851565,0.06827454603743166
broad,EWALL,0.5,0.04,PLACEBO,10.0,0.326000625208138,0.6783042683169235,3.5389800539946967,0.056464941731548146,0.9214967886298506,-0.1448333805446349,1.2504886289768395,0.6613352564558409,0.7605294779117375,0.2938502310411645,-0.17269743537999427,-0.12149444568549406,0.057462339299723136,-0.05013339477046812,-0.17269743537999427,False,False,False,1.1454349558393495,0.06632517679727767
broad,EWALL,0.5,0.04,PLACEBO,25.0,0.326000625208138,0.6783042683169235,3.5389800539946967,0.05087060423907186,0.8349997121916212,-0.1453144826340036,1.151549725126663,0.5842844719612628,0.6804893062893299,0.19491132719098803,-0.2497482198745724,-0.20153461730790168,0.056981237210354446,-0.055727732262944404,-0.2497482198745724,False,False,False,1.0498688653348542,0.06049719015987942
broad,EWALL,0.5,0.04,PLACEBO,50.0,0.326000625208138,0.6783042683169235,3.5389800539946967,0.041608758985028915,0.6904403512168695,-0.14611593637114517,0.9857146341184938,0.4557610634962593,0.5469292289992003,0.029076236182818738,-0.3782716283395759,-0.3350946945980313,0.05617978347321287,-0.06498957751698735,-0.3782716283395759,False,False,False,0.8897620889120808,0.05085062327895673
broad,EWALL,0.5,0.06,ARM,0.0,0.3502846225492973,0.6767704040390656,0.9772025745685698,0.055274266326346355,1.1114324700434985,-0.0921672355228379,1.236634755803985,0.9893647682031912,1.1245174653793328,0.2799963578683099,0.15533207636735602,0.24249354178210125,0.11012848432152014,-0.05132407017566991,-0.05132407017566991,False,False,False,1.0961121351622432,0.05543606745381413
broad,EWALL,0.5,0.06,ARM,5.0,0.3502846225492973,0.6767704040390656,0.9772025745685698,0.05475884192475822,1.1015450114698684,-0.09224229001059292,1.2276484979977105,0.9785985503082902,1.1139017763528094,0.2710101000620354,0.14456585847245507,0.23187785275557782,0.11005342983376512,-0.05183949457725805,-0.05183949457725805,False,False,False,1.0870792074105036,0.05495710602388293
broad,EWALL,0.5,0.06,ARM,10.0,0.3502846225492973,0.6767704040390656,0.9772025745685698,0.05424366098204936,1.091654836493297,-0.09231734147210924,1.2186598088981972,0.9678294409573236,1.103282857540494,0.2620214109625222,0.13379674912148842,0.22125893394326246,0.1099783783722488,-0.052354675519966906,-0.052354675519966906,False,False,False,1.0780441269101786,0.05447835475032137
broad,EWALL,0.5,0.06,ARM,25.0,0.3502846225492973,0.6767704040390656,0.9772025745685698,0.0526995777938839,1.0619688524419493,-0.09254247769951807,1.1916797877486167,0.9355058220417506,1.071407749385794,0.23504138981294165,0.10147313020591542,0.1893838257885625,0.10975324214483997,-0.05389875870813236,-0.05389875870813236,False,False,False,1.050926612876068,0.05304336097564755
broad,EWALL,0.5,0.06,ARM,50.0,0.3502846225492973,0.6767704040390656,0.9772025745685698,0.05013096460763111,1.0124457251937506,-0.09291764422315163,1.1466703818581943,0.8815851775926815,1.0182275692719103,0.1900319839225192,0.04755248575684634,0.13620364567467869,0.10937807562120641,-0.05646737189438515,-0.05646737189438515,False,True,False,1.005693716098396,0.050655899490129164
broad,EWALL,0.5,0.06,CTRL,0.0,0.5000000000000003,0.6767704040390656,0.6051489882916964,0.09469109594336755,1.1288725388554843,-0.17471820719200548,1.2359854126579037,1.032599255981083,1.1110230148779525,0.27934701472222867,0.19856656414524787,0.22899909128072093,0.02757751265235256,-0.01190724055864871,-0.01190724055864871,False,False,False,1.1503920167672013,0.09628609692148604
broad,EWALL,0.5,0.06,CTRL,5.0,0.5000000000000003,0.6767704040390656,0.6051489882916964,0.09435989390927757,1.1252173133893677,-0.17477804301025446,1.2324288388948215,1.028845266900319,1.107235414024298,0.2757904409591464,0.1948125750644838,0.22521149042706634,0.027517676834103583,-0.012238442592738694,-0.012238442592738694,False,False,False,1.1468987615638775,0.09597138232898539
broad,EWALL,0.5,0.06,CTRL,10.0,0.5000000000000003,0.6767704040390656,0.6051489882916964,0.09402878987717744,1.1215619496412912,-0.17483787554564678,1.2288721844136787,1.0250910923755638,1.1034476037363559,0.27223378647800367,0.19105840053972867,0.22142368013912428,0.02745784429871126,-0.01256954662483882,-0.01256954662483882,False,False,False,1.1434054510095488,0.09565675608679736
broad,EWALL,0.5,0.06,CTRL,25.0,0.5000000000000003,0.6767704040390656,0.6051489882916964,0.09303606550933519,1.1105950549960537,-0.1750173534559466,1.218201760839153,1.0138274842846278,1.0920829453901935,0.26156336290347804,0.1797947924487926,0.21005902179296188,0.02727836638841144,-0.013562270992681077,-0.013562270992681077,False,False,False,1.1329252101427396,0.09471340721967358
broad,EWALL,0.5,0.06,CTRL,50.0,0.5000000000000003,0.6767704040390656,0.6051489882916964,0.09138348229143523,1.0923143769939925,-0.17531641766110317,1.2004163328029573,0.9950513579955311,1.073137931321619,0.24377793486728228,0.16101866615969596,0.19111400772438736,0.026979302183254866,-0.015214854210581039,-0.015214854210581039,False,False,False,1.1154572487215522,0.09314292385224654
broad,EWALL,0.5,0.06,TWIN,0.0,0.35028462254929743,0.6767704040390656,0.44134607727925285,0.06615940010019594,1.1288054849496014,-0.12483070377049665,1.2348102163659938,1.0333911676324135,1.111902472213401,0.2781718184303187,0.19935847579657828,0.2298785486161694,0.07746501607386139,-0.04043893640182032,-0.04043893640182032,False,False,False,1.1491436981424092,0.06720576412148871
broad,EWALL,0.5,0.06,TWIN,5.0,0.35028462254929743,0.6767704040390656,0.44134607727925285,0.06592414102256683,1.1249969804849533,-0.12488065291920647,1.2310988331990906,1.029485118872718,1.1079660171278594,0.27446043526341557,0.19545242703688293,0.22594209353062777,0.07741506692515157,-0.040674195479449435,-0.040674195479449435,False,False,False,1.1454916746571,0.06698142843586319
broad,EWALL,0.5,0.06,TWIN,10.0,0.35028462254929743,0.6767704040390656,0.44134607727925285,0.06568893269287823,1.1211883222001444,-0.12493059993027078,1.22738735664104,1.025578866988624,1.1040293327315198,0.270748958705365,0.19154617515278893,0.22200540913428823,0.07736511991408726,-0.04090940380913803,-0.04090940380913803,False,False,False,1.141839585539264,0.0667571388481607
broad,EWALL,0.5,0.06,TWIN,25.0,0.35028462254929743,0.6767704040390656,0.44134607727925285,0.06498361208447978,1.1097614548837642,-0.12508042813822784,1.216252394688528,1.013858925153366,1.0922179372560978,0.2596139967528529,0.1798262333175309,0.21019401365886625,0.0772152917061302,-0.04161472441753648,-0.04161472441753648,False,False,False,1.1308829511166583,0.06608454658002993
broad,EWALL,0.5,0.06,TWIN,50.0,0.35028462254929743,0.6767704040390656,0.44134607727925285,0.06380909169785798,1.0907138839024881,-0.1253300990711641,1.197692518872229,0.9943219302384284,1.0725280053624142,0.24105412093655387,0.16028923840259324,0.19050408176518263,0.07696562077319394,-0.042789244804158286,-0.042789244804158286,False,False,False,1.11262083048641,0.06496448056130388
broad,EWALL,0.5,0.06,PLACEBO,0.0,0.32546543573156594,0.6767704040390656,3.359774746550741,0.060541162402736104,0.9844973082599219,-0.14787701531987074,1.3347753322161637,0.7129146528189391,0.8035757287205101,0.37813693428048867,-0.1211180390168961,-0.0784481948767215,0.0544187045244873,-0.04605717409928016,-0.1211180390168961,False,False,False,1.2403974331793952,0.07151948044798839
broad,EWALL,0.5,0.06,PLACEBO,5.0,0.32546543573156594,0.6767704040390656,3.359774746550741,0.058761327068315605,0.957214968184299,-0.14802170241060586,1.3032515438449515,0.6888105652975499,0.778466167994448,0.3466131459092764,-0.14522212653828526,-0.10355775560278357,0.05427401743375218,-0.04783700943370066,-0.14522212653828526,False,False,False,1.2100233463597379,0.06966033183003928
broad,EWALL,0.5,0.06,PLACEBO,10.0,0.32546543573156594,0.6767704040390656,3.359774746550741,0.05698429394534554,0.9298943422055411,-0.1481663747371359,1.2716515722382438,0.6646882259441366,0.7533345875821791,0.3150131743025687,-0.1693444658916986,-0.1286893360150525,0.05412934510722214,-0.04961404255667072,-0.1693444658916986,False,False,False,1.1795807377156524,0.06780420992026182
broad,EWALL,0.5,0.06,PLACEBO,25.0,0.32546543573156594,0.6767704040390656,3.359774746550741,0.05166996652684497,0.847738278609726,-0.1486003031408799,1.1764491115530473,0.5922363378800909,0.6778353303877122,0.21981071361737226,-0.24179635395574428,-0.20418859320951943,0.05369541670347813,-0.054928369975171296,-0.24179635395574428,False,False,False,1.087890929590368,0.06225395830268288
broad,EWALL,0.5,0.06,PLACEBO,50.0,0.32546543573156594,0.6767704040390656,3.359774746550741,0.04286841360928806,0.7103785522064022,-0.14932322195061698,1.0167680107324137,0.47134824930019675,0.5518206434285057,0.060129612796738674,-0.3626844425356384,-0.3302032801687259,0.05297249789374106,-0.0637299228927282,-0.3626844425356384,False,False,False,0.9341665374176412,0.05306364347535597
broad,EWALL,0.5,0.08,ARM,0.0,0.35264045628908935,0.6811467209095848,0.8346311760237228,0.05786395818467871,1.1408112564276727,-0.0999051999774847,1.2853774468202324,1.0012531172891321,1.1285838935944736,0.3287390488845573,0.16722042545329696,0.24655996999724206,0.10239051986687334,-0.048734378317337554,-0.048734378317337554,False,False,False,1.155176625108462,0.05942807979441178
broad,EWALL,0.5,0.08,ARM,5.0,0.35264045628908935,0.6811467209095848,0.8346311760237228,0.05742259446597653,1.1324998088771798,-0.09996467008015864,1.277798541276063,0.9922346659618412,1.1196408556537856,0.321160143340388,0.158201974126006,0.237616932056554,0.1023310497641994,-0.049175742036039735,-0.049175742036039735,False,False,False,1.1476127740793751,0.05902037389584969
broad,EWALL,0.5,0.08,ARM,10.0,0.35264045628908935,0.6811467209095848,0.8346311760237228,0.05698140844065813,1.1241865105828754,-0.10002413809342303,1.270217910328948,0.9832143700106858,1.1106956954437877,0.31357951239327286,0.14918167817485062,0.22867177184655607,0.10227158175093501,-0.04961692806135813,-0.04961692806135813,False,False,False,1.1400474060853905,0.058612819530214244
broad,EWALL,0.5,0.08,ARM,25.0,0.35264045628908935,0.6811467209095848,0.8346311760237228,0.055658915832617284,1.0992360444126101,-0.10020252959695819,1.2474660554991206,0.9561430974876646,1.083848150395601,0.29082765756344553,0.1221104056518294,0.20182422679836942,0.10209319024739985,-0.05093942066939898,-0.05093942066939898,False,True,False,1.1173425916431565,0.05739106508618019
broad,EWALL,0.5,0.08,ARM,50.0,0.35264045628908935,0.6811467209095848,0.8346311760237228,0.053458308895176554,1.057619898601008,-0.10049980698313965,1.2095154359285962,0.9109937958721932,1.0390660463752,0.25287703799292116,0.07696110403635803,0.15704212277796836,0.10179591286121839,-0.05314002760683971,-0.05314002760683971,False,True,False,1.0794745494175473,0.05535783325703747
broad,EWALL,0.5,0.08,CTRL,0.0,0.5000000000000003,0.6811467209095848,0.6051489882916964,0.09469109594336755,1.1288725388554843,-0.17471820719200548,1.2359854126579037,1.032599255981083,1.1110230148779525,0.27934701472222867,0.19856656414524787,0.22899909128072093,0.02757751265235256,-0.01190724055864871,-0.01190724055864871,False,False,False,1.1503920167672013,0.09628609692148604
