sel,screen,panel,book,cost,pick,arm,picked,n_admitted,n_arms,argmax_admitted,moved,unscreened_pick,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,ctl_OOS_Sharpe,ctl_OOS_CAGR,ctl_OOS_MaxDD,v1_OOS_Sharpe,v2_OOS_Sharpe,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,beat_ctl,beat_v2,beat_spy,pass4a_v2,pass4a_v1,gross,m_H1,m_H2,m_OOS,m_DD,m_CAGR,fail4b,pass4b,cell,p70,p00,bind
K_Calmar,S0,u56,S3-50,25.0,stop25,stop25,True,17,17,True,False,stop25,0.0877706354665937,1.0781188969028952,-0.135133713397535,1.0932014298233788,0.0898809910665257,-0.1236927214857624,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7496126606396354,0.2254094009315079,0.1983609915899334,0.196107912313212,0.0671700218065071,-0.0212554062998101,CAGR,False,u56|S3-50|25,False,True,CAGR
K_Calmar,S2,u56,S3-50,25.0,stop25,stop25,True,8,17,True,False,stop25,0.0877706354665937,1.0781188969028952,-0.135133713397535,1.0932014298233788,0.0898809910665257,-0.1236927214857624,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7496126606396354,0.2254094009315079,0.1983609915899334,0.196107912313212,0.0671700218065071,-0.0212554062998101,CAGR,False,u56|S3-50|25,False,True,CAGR
K_MaxDD,S0,u56,S3-50,25.0,stop25,stop25,True,17,17,True,False,stop25,0.0877706354665937,1.0781188969028952,-0.135133713397535,1.0932014298233788,0.0898809910665257,-0.1236927214857624,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7496126606396354,0.2254094009315079,0.1983609915899334,0.196107912313212,0.0671700218065071,-0.0212554062998101,CAGR,False,u56|S3-50|25,False,True,CAGR
K_MaxDD,S2,u56,S3-50,25.0,stop25,stop25,True,8,17,True,False,stop25,0.0877706354665937,1.0781188969028952,-0.135133713397535,1.0932014298233788,0.0898809910665257,-0.1236927214857624,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7496126606396354,0.2254094009315079,0.1983609915899334,0.196107912313212,0.0671700218065071,-0.0212554062998101,CAGR,False,u56|S3-50|25,False,True,CAGR
K_CAGR,S0,u56,S3-50,25.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1043016322381225,1.1570204643163833,-0.1177585011258919,1.0932014298233788,0.0898809910665257,-0.1236927214857624,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,True,0.7502555564572414,0.1707568946145021,0.2849020594796018,0.2750094797267001,0.0845452340781511,-0.0074725264759815,CAGR,False,u56|S3-50|25,False,True,CAGR
K_CAGR,S2,u56,S3-50,25.0,control,control,True,8,17,False,True,band3-rw,0.0898809910665257,1.0932014298233788,-0.1236927214857624,1.0932014298233788,0.0898809910665257,-0.1236927214857624,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7502278962316874,0.2298313137532954,0.2153425253935129,0.2111904452336955,0.0786110137182802,-0.019877647359093,CAGR,False,u56|S3-50|25,False,True,CAGR
K_Sharpe,S0,u56,S4-50,10.0,control,control,True,17,17,True,False,control,0.109107114344501,1.2673066831214284,-0.1307343659759867,1.2673066831214284,0.109107114344501,-0.1307343659759867,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7502303961303646,0.3456395338198097,0.3945675640360403,0.3852956985317451,0.0715693692280556,-0.0030722241992847,CAGR,False,u56|S4-50|10,False,True,CAGR
K_Sharpe,S2,u56,S4-50,10.0,control,control,True,13,17,True,False,control,0.109107114344501,1.2673066831214284,-0.1307343659759867,1.2673066831214284,0.109107114344501,-0.1307343659759867,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7502303961303646,0.3456395338198097,0.3945675640360403,0.3852956985317451,0.0715693692280556,-0.0030722241992847,CAGR,False,u56|S4-50|10,False,True,CAGR
K_Calmar,S0,u56,S4-50,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1090496205702535,1.2669777964490818,-0.1307343659759867,1.2673066831214284,0.109107114344501,-0.1307343659759867,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.749406391550082,0.3451016313297774,0.394198463439617,0.3849668118593986,0.0715693692280555,-0.0032070962809193,CAGR,False,u56|S4-50|10,False,True,CAGR
K_Calmar,S2,u56,S4-50,10.0,ebud-0.20,ebud-0.20,True,13,17,True,False,ebud-0.20,0.1090496205702535,1.2669777964490818,-0.1307343659759867,1.2673066831214284,0.109107114344501,-0.1307343659759867,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.749406391550082,0.3451016313297774,0.394198463439617,0.3849668118593986,0.0715693692280555,-0.0032070962809193,CAGR,False,u56|S4-50|10,False,True,CAGR
K_MaxDD,S0,u56,S4-50,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1090496205702535,1.2669777964490818,-0.1307343659759867,1.2673066831214284,0.109107114344501,-0.1307343659759867,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.749406391550082,0.3451016313297774,0.394198463439617,0.3849668118593986,0.0715693692280555,-0.0032070962809193,CAGR,False,u56|S4-50|10,False,True,CAGR
K_MaxDD,S2,u56,S4-50,10.0,ebud-0.20,ebud-0.20,True,13,17,True,False,ebud-0.20,0.1090496205702535,1.2669777964490818,-0.1307343659759867,1.2673066831214284,0.109107114344501,-0.1307343659759867,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.749406391550082,0.3451016313297774,0.394198463439617,0.3849668118593986,0.0715693692280555,-0.0032070962809193,CAGR,False,u56|S4-50|10,False,True,CAGR
K_CAGR,S0,u56,S4-50,10.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1218116701579716,1.3148635056202704,-0.1238397701465138,1.2673066831214284,0.109107114344501,-0.1307343659759867,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,True,False,True,0.7502532716709767,0.2399369206059556,0.4498811380783195,0.4328525210305872,0.0784639650575292,0.0059198180666827,-,True,u56|S4-50|10,True,True,-
K_CAGR,S2,u56,S4-50,10.0,g200-rw,g200-rw,True,13,17,False,True,band3-rw,0.114994609576837,1.2502686439937754,-0.1367436093662922,1.2673066831214284,0.109107114344501,-0.1307343659759867,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7502383802403605,0.2309886207373843,0.374759691090735,0.3682576594040921,0.0655601258377504,0.0002328291658447,-,True,u56|S4-50|10,True,True,-
K_Sharpe,S0,u56,S4-50,25.0,control,control,True,17,17,True,False,control,0.0956745942906402,1.1228455490637232,-0.1320448553604296,1.1228455490637232,0.0956745942906402,-0.1320448553604296,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7502303961303646,0.1582923015464152,0.2537130661116292,0.24083456447404,0.0702588798436129,-0.0173808473658031,CAGR,False,u56|S4-50|25,False,True,CAGR
K_Sharpe,S2,u56,S4-50,25.0,control,control,True,7,17,True,False,control,0.0956745942906402,1.1228455490637232,-0.1320448553604296,1.1228455490637232,0.0956745942906402,-0.1320448553604296,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7502303961303646,0.1582923015464152,0.2537130661116292,0.24083456447404,0.0702588798436129,-0.0173808473658031,CAGR,False,u56|S4-50|25,False,True,CAGR
K_Calmar,S0,u56,S4-50,25.0,stop25,stop25,True,17,17,True,False,stop25,0.0934075385751598,1.1072230937460386,-0.1442469671052075,1.1228455490637232,0.0956745942906402,-0.1320448553604296,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7496120216110681,0.1541448462565009,0.2362253137440378,0.2252121091563553,0.0580567680988354,-0.0188373101550732,CAGR,False,u56|S4-50|25,False,True,CAGR
K_Calmar,S2,u56,S4-50,25.0,stop25,stop25,True,7,17,True,False,stop25,0.0934075385751598,1.1072230937460386,-0.1442469671052075,1.1228455490637232,0.0956745942906402,-0.1320448553604296,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7496120216110681,0.1541448462565009,0.2362253137440378,0.2252121091563553,0.0580567680988354,-0.0188373101550732,CAGR,False,u56|S4-50|25,False,True,CAGR
K_MaxDD,S0,u56,S4-50,25.0,stop25,stop25,True,17,17,True,False,stop25,0.0934075385751598,1.1072230937460386,-0.1442469671052075,1.1228455490637232,0.0956745942906402,-0.1320448553604296,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7496120216110681,0.1541448462565009,0.2362253137440378,0.2252121091563553,0.0580567680988354,-0.0188373101550732,CAGR,False,u56|S4-50|25,False,True,CAGR
K_MaxDD,S2,u56,S4-50,25.0,stop25,stop25,True,7,17,True,False,stop25,0.0934075385751598,1.1072230937460386,-0.1442469671052075,1.1228455490637232,0.0956745942906402,-0.1320448553604296,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7496120216110681,0.1541448462565009,0.2362253137440378,0.2252121091563553,0.0580567680988354,-0.0188373101550732,CAGR,False,u56|S4-50|25,False,True,CAGR
K_CAGR,S0,u56,S4-50,25.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1086886271645866,1.1846108830571578,-0.1253268907718118,1.1228455490637232,0.0956745942906402,-0.1320448553604296,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,True,0.7502532716709767,0.0875395148288697,0.3218056158859624,0.3025998984674746,0.0769768444322306,-0.0078109728962384,CAGR,False,u56|S4-50|25,False,True,CAGR
K_CAGR,S2,u56,S4-50,25.0,control,control,True,7,17,False,True,band3-rw,0.0956745942906402,1.1228455490637232,-0.1320448553604296,1.1228455490637232,0.0956745942906402,-0.1320448553604296,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,True,0.7502303961303646,0.1582923015464152,0.2537130661116292,0.24083456447404,0.0702588798436129,-0.0173808473658031,CAGR,False,u56|S4-50|25,False,True,CAGR
K_Sharpe,S0,u56,V1u,10.0,control,control,True,17,17,True,False,control,0.071676179287683,0.7135811186539041,-0.1567205271435835,0.7135811186539041,0.071676179287683,-0.1567205271435835,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.7498934888027835,-0.2735571408175614,-0.1841876660750822,-0.1684298659357791,0.0455832080604592,-0.0435681448543116,"H1,H2,OOS,CAGR",False,u56|V1u|10,False,False,"H1,H2,OOS,CAGR"
K_Calmar,S0,u56,V1u,10.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.0254767858905973,0.5179723503585533,-0.0931266183122146,0.7135811186539041,0.071676179287683,-0.1567205271435835,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.3856575272730649,-0.3110115261737077,-0.3812663946407635,-0.3640386342311299,0.1091771168918281,-0.0790445562514413,"H1,H2,OOS,CAGR",False,u56|V1u|10,False,False,"H1,H2,OOS,CAGR"
K_MaxDD,S0,u56,V1u,10.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.0254767858905973,0.5179723503585533,-0.0931266183122146,0.7135811186539041,0.071676179287683,-0.1567205271435835,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.3856575272730649,-0.3110115261737077,-0.3812663946407635,-0.3640386342311299,0.1091771168918281,-0.0790445562514413,"H1,H2,OOS,CAGR",False,u56|V1u|10,False,False,"H1,H2,OOS,CAGR"
K_CAGR,S0,u56,V1u,10.0,control,control,True,17,17,True,False,control,0.071676179287683,0.7135811186539041,-0.1567205271435835,0.7135811186539041,0.071676179287683,-0.1567205271435835,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.7498934888027835,-0.2735571408175614,-0.1841876660750822,-0.1684298659357791,0.0455832080604592,-0.0435681448543116,"H1,H2,OOS,CAGR",False,u56|V1u|10,False,False,"H1,H2,OOS,CAGR"
K_Sharpe,S0,u56,V1u,25.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.0095158117984781,0.2106948480951293,-0.1108165638565589,0.3592014253245978,0.0326742947733698,-0.1994805519592857,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.3856575272730649,-0.6057217616156451,-0.6824603506847068,-0.6713161364945539,0.0914871713474827,-0.0948153376717372,"H1,H2,OOS,CAGR",False,u56|V1u|25,False,False,"H1,H2,OOS,CAGR"
K_Calmar,S0,u56,V1u,25.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.0095158117984781,0.2106948480951293,-0.1108165638565589,0.3592014253245978,0.0326742947733698,-0.1994805519592857,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.3856575272730649,-0.6057217616156451,-0.6824603506847068,-0.6713161364945539,0.0914871713474827,-0.0948153376717372,"H1,H2,OOS,CAGR",False,u56|V1u|25,False,False,"H1,H2,OOS,CAGR"
K_MaxDD,S0,u56,V1u,25.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.0095158117984781,0.2106948480951293,-0.1108165638565589,0.3592014253245978,0.0326742947733698,-0.1994805519592857,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.3856575272730649,-0.6057217616156451,-0.6824603506847068,-0.6713161364945539,0.0914871713474827,-0.0948153376717372,"H1,H2,OOS,CAGR",False,u56|V1u|25,False,False,"H1,H2,OOS,CAGR"
K_CAGR,S0,u56,V1u,25.0,control,control,True,17,17,True,False,control,0.0326742947733698,0.3592014253245978,-0.1994805519592857,0.3592014253245978,0.0326742947733698,-0.1994805519592857,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.7498934888027835,-0.6278286637369872,-0.5325856289608375,-0.5228095592650854,0.0028231832447572,-0.0799877776000056,"H1,H2,OOS,CAGR",False,u56|V1u|25,False,False,"H1,H2,OOS,CAGR"
