panel,book,cost,arm,kind,m,CAGR,Sharpe,MaxDD,H1,H2,OOS_Sharpe_full,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,pass4a,TO,book_id,b_s1,b_s2,b_soos,b_sdd,b_scagr,bi_s1,bi_s2,bi_sdd,bi_scagr,front
small,EWall,10.0,v1gate-dg,gate,1.0,0.016626870896850665,0.3357381436897263,-0.1191979650109446,0.441997264441217,0.218073834786152,0.23420672839122583,0.026645232379206796,0.47806685233979457,-0.09779131291700915,0.8134093476795166,0.03583485472267272,0.010488438734623351,0.23420672839122583,-0.11919796501094648,0.314498931238243,False,3.9804313617718647,small|EWall|10.0|v1gate-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,v1gate-dg,gate,1.0,0.010573854016971307,0.2237310825517476,-0.12733836282440902,0.3362749998144391,0.09863446558273892,0.11382380272198883,0.020580301420441094,0.3767191865659649,-0.10653792093728154,0.7224241472911188,-0.08235865656930665,0.004442953913557535,0.11382380272198883,-0.12733836282440802,0.314498931238243,False,3.9804313617718647,small|EWall|25.0|v1gate-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,v1gate-rw,gate,1.0,0.03666279912702519,0.33611343420604756,-0.39980691311185335,0.43943114617044426,0.25876181215049104,0.29095981782086194,0.045247157053363685,0.4210587848758905,-0.2086106141339562,0.6272169111018906,0.17363729495707889,0.03139636424374004,0.29095981782086194,-0.39980691311185357,0.7500295104604584,False,13.360272706416968,small|EWall|10.0|v1gate-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,v1gate-rw,gate,1.0,0.016069110282892707,0.1862287850609204,-0.41964145710116696,0.29788615295786836,0.10046834259810371,0.13528981693967165,0.027409547035281756,0.281061082145709,-0.21833707689981363,0.5033164642741244,0.012499794514364457,0.009127886131771401,0.13528981693967165,-0.4196414571011672,0.7500295104604584,False,13.360272706416968,small|EWall|25.0|v1gate-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,stop15,stop,1.0,0.07405191787943455,0.5540161145486202,-0.3317912586326034,0.6056272455207097,0.5289875182158094,0.5614110203245175,0.065114322481989,0.5460542259426,-0.23803701184857318,0.8289811917962135,0.2096392397875683,0.07960918719932808,0.5614110203245175,-0.3317912586326044,0.7168591819583223,False,9.248113443982723,small|EWall|10.0|stop15,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,stop15,stop,1.0,0.05924902246983854,0.4608081657664922,-0.348892216465855,0.5124206560452219,0.4337082983344575,0.4651461597507693,0.05284578543915108,0.45773388661480013,-0.25706021819610547,0.7516591280993661,0.10732020104883087,0.06322309096001932,0.4651461597507693,-0.34889221646585444,0.7168591819583223,True,9.248113443982723,small|EWall|25.0|stop15,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,stop25,stop,1.0,0.08687374175881746,0.6153127854192859,-0.3423858856559816,0.6932840294100518,0.5740579504832813,0.5984267629635084,0.083121701126881,0.6568351595844192,-0.23072275057466207,0.9077668229773695,0.35979923141806214,0.08919748664823457,0.5984267629635084,-0.3423858856559818,0.7359995181892164,False,4.89422106929902,small|EWall|10.0|stop25,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,stop25,stop,1.0,0.07891835319393459,0.5677991806182611,-0.35174808507830235,0.6461540695140842,0.5251687404954705,0.5491233870794882,0.07660676315787174,0.6122532835384313,-0.23559831788520713,0.8693420142098686,0.30741736021235244,0.08034846668126217,0.5491233870794882,-0.35174808507830135,0.7359995181892164,True,4.89422106929902,small|EWall|25.0|stop25,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,ddctl-8/.5/recover,dd,1.0,0.0740629501850334,0.7110493220266891,-0.2320656836177153,0.766846431929552,0.6752161708692884,0.7042019824504229,0.06742483286397016,0.7342927524427226,-0.1708861103270134,1.1487658165293853,0.2258023864657285,0.07818324692139456,0.7042019824504229,-0.2320656836177164,0.5449091107350603,True,1.5687930268714603,small|EWall|10.0|ddctl-8/.5/recover,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,ddctl-8/.5/recover,dd,1.0,0.07537951602540693,0.7202362679223339,-0.23421384151566071,0.811506774468947,0.6551414090794319,0.6830863344772165,0.07513510635838694,0.8017717052033965,-0.16670092821937543,1.1284769508581038,0.41249737234827083,0.07553049086706154,0.6830863344772165,-0.23421384151565972,0.5445232782706466,True,1.5264136050030421,small|EWall|25.0|ddctl-8/.5/recover,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,ddctl-8/.5/high,dd,1.0,0.07033617810326076,0.7051341397202555,-0.23206568361771407,0.7422749576556616,0.6804891761160985,0.7111513874055176,0.062299068901205956,0.7009547874401026,-0.16590936200617412,1.0493831966048273,0.2620713506823192,0.07533023082261514,0.7111513874055176,-0.2320656836177164,0.5134570103058154,True,1.3858216693866412,small|EWall|10.0|ddctl-8/.5/high,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,ddctl-8/.5/high,dd,1.0,0.0679420180783783,0.6838317473784201,-0.23421384151566027,0.7197225246359036,0.6599197847284317,0.6895702661256945,0.06026310143251212,0.6798741256157816,-0.16670092821937543,1.0294187233442675,0.2390169204312149,0.07271226138788744,0.6895702661256945,-0.23421384151565972,0.5125988221622483,True,1.3849785620749604,small|EWall|25.0|ddctl-8/.5/high,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,ebud-0.10,bud,1.0,0.1018177783174512,0.6781352696586781,-0.36166373582084177,0.7970199840580421,0.6139801956312065,0.6366624355474834,0.10331123381065299,0.7737298887497327,-0.21882785690658324,1.0169921984375363,0.48576869707440057,0.10089643214031607,0.6366624355474834,-0.36166373582084055,0.7501008892339182,False,1.7409003477225007,small|EWall|10.0|ebud-0.10,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,ebud-0.10,bud,1.0,0.09894356898141088,0.6620350100338488,-0.36426007858275145,0.779203812346195,0.5986138224529463,0.6206770724346838,0.10076444522090289,0.7571055453583594,-0.2201315411198057,1.002014183359413,0.4669646261990237,0.09782050310343715,0.6206770724346838,-0.36426007858274945,0.7501008892339182,True,1.7409003477225007,small|EWall|25.0|ebud-0.10,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,10.0,ebud-0.20,bud,1.0,0.1018177783174512,0.6781352696586781,-0.36166373582084177,0.7970199840580421,0.6139801956312065,0.6366624355474834,0.10331123381065299,0.7737298887497327,-0.21882785690658324,1.0169921984375363,0.48576869707440057,0.10089643214031607,0.6366624355474834,-0.36166373582084055,0.7501008892339182,False,1.7409003477225007,small|EWall|10.0|ebud-0.20,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,EWall,25.0,ebud-0.20,bud,1.0,0.09894356898141088,0.6620350100338488,-0.36426007858275145,0.779203812346195,0.5986138224529463,0.6206770724346838,0.10076444522090289,0.7571055453583594,-0.2201315411198057,1.002014183359413,0.4669646261990237,0.09782050310343715,0.6206770724346838,-0.36426007858274945,0.7501008892339182,True,1.7409003477225007,small|EWall|25.0|ebud-0.20,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
