CAGR_FULL,Sharpe_FULL,MaxDD_FULL,spySharpe_FULL,CAGR_H1,Sharpe_H1,MaxDD_H1,spySharpe_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,spySharpe_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,spySharpe_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,spySharpe_OOS,CAGR_IS1,Sharpe_IS1,MaxDD_IS1,spySharpe_IS1,CAGR_IS2,Sharpe_IS2,MaxDD_IS2,spySharpe_IS2,pass4a,pass4b,is4b,is_calmar,is_J,N,gross,turnover_yr,seed,panel
0.12273666555329465,1.0270883280064027,-0.1888241582611876,0.8860757549112315,0.11758052897688231,1.096267439512448,-0.14188497132931377,0.9595622658772724,0.12791425422426617,0.9810016492947733,-0.1888241582611877,0.8259431438686403,0.10763520351723965,0.9796626045533452,-0.14188497132931377,0.8986655359968392,0.13533320679639127,1.0650190030849083,-0.18882415826118748,0.8767278433896203,0.11358883401881181,0.9167514016588737,-0.14188497132931377,0.837767650154543,0.10171928560861443,1.0911709915896954,-0.10049993308086258,1.0603721885256991,False,True,False,0.758608910505534,-0.9534798753223134,5,0.65,2.9379387906752084,24,B136
0.14165021562412683,1.027862048147742,-0.2155852709183208,0.8860757549112315,0.13587496866194004,1.0972399031604811,-0.16286647889869477,0.9595622658772724,0.14745220731079067,0.981690326077649,-0.21558527091832103,0.8259431438686403,0.12414813814204351,0.9807078098265899,-0.16286647889869477,0.8986655359968392,0.15627458069081168,1.0656100336754133,-0.21558527091832091,0.8767278433896203,0.13080424250727796,0.9179495655913131,-0.16286647889869477,0.837767650154543,0.11753778387669733,1.0920504223906022,-0.1153688080396239,1.0603721885256991,False,False,False,0.7622694306497864,-3.051630632260413,5,0.75,3.376263057856157,24,B136
0.16053146362836923,1.0285797179606346,-0.2417526068127892,0.8860757549112315,0.15419455917036995,1.0981599466196106,-0.18361090821371984,0.9595622658772724,0.16690028435401083,0.9823236970293151,-0.2417526068127891,0.8259431438686403,0.1406163390139008,0.9817021057501603,-0.18361090821371984,0.8986655359968392,0.17720035720114669,1.0661419829404402,-0.24175260681278876,0.8767278433896203,0.14790556239812647,0.919099050760735,-0.18361090821371984,0.837767650154543,0.13338059349436393,1.0928770140387116,-0.13008240984573438,1.0603721885256991,False,False,False,0.7658386987020721,-5.12607356376292,5,0.85,3.818748244000874,24,B136
0.07621886343377637,0.998862925285877,-0.1694116939601067,0.8860757549112315,0.08561226041332515,1.2986219936823231,-0.07326258335077751,0.9595622658772724,0.06691091670354687,0.7918246780385002,-0.16941169396010602,0.8259431438686403,0.07720717249747255,1.140550692432828,-0.07326258335077751,0.8986655359968392,0.07540528518906964,0.9138704498185466,-0.16941169396010625,0.8767278433896203,0.08150141549205614,1.1242484507035257,-0.07326258335077751,0.837767650154543,0.07293423204803395,1.1656336581982762,-0.05869003872342671,1.0603721885256991,False,False,False,1.0538417970849943,-2.75111615164578,10,0.45,2.1412073224332575,24,B136
0.09311912341286122,0.9988227883661116,-0.20414195448473405,0.8860757549112315,0.10504051023452621,1.2992180717513737,-0.08910294763069104,0.9595622658772724,0.08133162533717897,0.791623593228373,-0.20414195448473382,0.8259431438686403,0.09455868507955834,1.141246529114192,-0.08910294763069104,0.8986655359968392,0.0919345032483081,0.9134994085189149,-0.2041419544847336,0.8767278433896203,0.09978080314262816,1.124894016960314,-0.08910294763069104,0.837767650154543,0.08936652765469288,1.1663561322522584,-0.07144717154361224,1.0603721885256991,False,False,False,1.061229595585097,-1.0159648934372019,10,0.55,2.6023558512948077,24,B136
0.10998002461975664,0.9987298753155582,-0.23785300443366209,0.8860757549112315,0.1246019255952997,1.299777925493831,-0.10478479546196195,0.9595622658772724,0.09555468791426192,0.7913761594314572,-0.23785300443366186,0.8259431438686403,0.1119648489249061,1.1419075271574246,-0.10478479546196195,0.8986655359968392,0.10834740667835052,0.9130738074904758,-0.2378530044336623,0.8767278433896203,0.11810124581038495,1.1255040322832839,-0.10478479546196195,0.837767650154543,0.10586819170885309,1.1670444863650278,-0.0841016826808112,1.0603721885256991,False,False,True,1.0685219017825023,0.7246514910975749,10,0.65,3.062068001542201,24,B136
0.1267887064283062,0.9985824403042309,-0.2705632343016272,0.8860757549112315,0.14428902409539868,1.3002951469299437,-0.12030893485512584,0.9595622658772724,0.10956372780724988,0.7910846342816285,-0.2705632343016271,0.8259431438686403,0.12941699320069788,1.1425267734448492,-0.12030893485512584,0.8986655359968392,0.12462787906891704,0.9125956639797859,-0.27056323430162754,0.8767278433896203,0.1364521914929424,1.1260721974526733,-0.12030893485512584,0.837767650154543,0.12243228846176257,1.1676911056290238,-0.09665519363115238,1.0603721885256991,False,False,True,1.0757055854292104,1.2041237720964797,10,0.75,3.522366265091434,24,B136
0.14353171711107993,0.9983762992276022,-0.30229668944060417,0.8860757549112315,0.16409445949431034,1.3007702872041804,-0.13567587194541098,0.9595622658772724,0.12334120811296168,0.7907434846193493,-0.3022966894406043,0.8259431438686403,0.14690669180278948,1.1431049107321243,-0.13567587194541098,0.8986655359968392,0.14075856696159583,0.9120588087403028,-0.30229668944060406,0.8767278433896203,0.15482393834116448,1.1266035655529048,-0.13567587194541098,0.837767650154543,0.1390515291146095,1.168291489391427,-0.1091092925976076,1.0603721885256991,False,False,False,1.0827768393623975,-0.33256993693203396,10,0.85,3.9853973962083504,24,B136
0.06422023876818184,0.8711939990617754,-0.16258362760748657,0.8860757549112315,0.05670488319136324,0.8664503264299077,-0.0985062035804346,0.9595622658772724,0.07178562567302049,0.8840477975408848,-0.16258362760748668,0.8259431438686403,0.052679594031481036,0.7817850688669197,-0.0985062035804346,0.8986655359968392,0.07382347948875068,0.9386491966571826,-0.16258362760748657,0.8767278433896203,0.04966855684493843,0.6830938663515174,-0.0985062035804346,0.837767650154543,0.05569625660937638,0.9097347422700823,-0.0645751101653701,1.0603721885256991,False,False,False,0.5347845325138925,-5.203873998244932,15,0.45,2.1439014526716695,24,B136
0.07830327304242624,0.8714276192530445,-0.1960558726711611,0.8860757549112315,0.06917359227722675,0.8671427724322747,-0.11953021381564688,0.9595622658772724,0.08750675072929015,0.8839823116997941,-0.1960558726711613,0.8259431438686403,0.06415277209899761,0.7824980006325852,-0.11953021381564688,0.8986655359968392,0.0901030193415131,0.9385298823032785,-0.19605587267116065,0.8767278433896203,0.060304147057344215,0.6837917338620763,-0.11953021381564688,0.837767650154543,0.06801151246431103,0.9104710174778792,-0.07852074902791695,1.0603721885256991,False,False,False,0.5367075825526534,-4.056556191493274,15,0.55,2.607969944355583,24,B136
0.09229617798333445,0.8716199427336038,-0.22859683159087718,0.8860757549112315,0.08157898862638224,0.8678046315542707,-0.14024026072139317,0.9595622658772724,0.1031146671644827,0.8838725187844069,-0.22859683159087696,0.8259431438686403,0.0755249113051466,0.7831805297712903,-0.14024026072139317,0.8986655359968392,0.10631019959174415,0.9383613926425034,-0.22859683159087718,0.8767278433896203,0.07077502656903722,0.6844654850810504,-0.14024026072139317,0.837767650154543,0.08029110374415249,0.9111697742770397,-0.09232219654146756,1.0603721885256991,False,False,False,0.5385394387934529,-2.919342270878375,15,0.65,3.0707213547946255,24,B136
0.10618843339378614,0.8717701533072032,-0.26022429224062427,0.8860757549112315,0.0939140727194403,0.868437792833988,-0.16063678788748248,0.9595622658772724,0.11859490242385928,0.8837158787298475,-0.2602242922406245,0.8259431438686403,0.08678872946547522,0.7838355250826029,-0.16063678788748248,0.8986655359968392,0.12243160194270075,0.9381403839699392,-0.2602242922406247,0.8767278433896203,0.08107297332384045,0.6851182013328443,-0.16063678788748248,0.837767650154543,0.09252896729060156,0.9118337940494952,-0.10598015272745676,1.0603721885256991,False,False,False,0.540279288491912,-2.8286615311391845,15,0.75,3.533682577173689,24,B136
0.11996892741240028,0.8718754600356449,-0.29095581335481124,0.8860757549112315,0.10617149548514249,0.8690413304515523,-0.1807205390677924,0.9595622658772724,0.13393213069374332,0.8835085405490198,-0.29095581335481113,0.8259431438686403,0.0979364418469777,0.784461349049437,-0.1807205390677924,0.8986655359968392,0.13845311053055442,0.9378633630317426,-0.29095581335481147,0.8767278433896203,0.09118878716198053,0.6857453277511717,-0.1807205390677924,0.837767650154543,0.10471903926490023,0.912464935069266,-0.11949595302271188,1.0603721885256991,False,False,False,0.5419220325047808,-4.837036649170176,15,0.85,3.9987006997419363,24,B136
0.07426516436257402,1.0687770234366356,-0.1486595102771503,0.8860757549112315,0.08115731537695847,1.262743153980738,-0.06731551003002778,0.9595622658772724,0.06742002152951221,0.9107090182143244,-0.14865951027715063,0.8259431438686403,0.07509651554947006,1.1396493851047087,-0.06731551003002778,0.8986655359968392,0.07358070411877815,1.0180427023635672,-0.14865951027715052,0.8767278433896203,0.09275904545675506,1.2477701185565317,-0.06731551003002778,0.837767650154543,0.057736636722930834,1.0209816849547906,-0.05501821422114084,1.0603721885256991,False,False,False,1.1155900848997706,-2.96218184644603,20,0.45,2.12414191302513,24,B136
0.09083262178457385,1.0687037948417664,-0.17938383283996417,0.8860757549112315,0.09951570558773226,1.263149702483241,-0.08182564583266527,0.9595622658772724,0.08222197151508115,0.9103960433587615,-0.17938383283996429,0.8259431438686403,0.0919496551290424,1.1400553192212326,-0.08182564583266527,0.8986655359968392,0.08991316597440924,1.0176761430768104,-0.17938383283996406,0.8767278433896203,0.11370822826654758,1.247728630376696,-0.08182564583266527,0.837767650154543,0.07063722007507667,1.0219681347658136,-0.06703181798324842,1.0603721885256991,False,False,False,1.1237266042125826,-1.2768678884887947,20,0.55,2.5841553903602104,24,B136
0.10740451260540529,1.0685924711303472,-0.20929879584071986,0.8860757549112315,0.11797853675962,1.263524760346545,-0.09617539712149714,0.9595622658772724,0.09693519072887935,0.9100486612690203,-0.2092987958407201,0.8259431438686403,0.10884758368561354,1.140431684581149,-0.09617539712149714,0.8986655359968392,0.10621698958610604,1.0172691385466757,-0.20929879584071975,0.8767278433896203,0.13475785813453656,1.2476583972301734,-0.09617539712149714,0.837767650154543,0.08355385443888785,1.0229233865399034,-0.07896787191361365,1.0603721885256991,False,False,False,1.1317612086187467,0.4129249671683183,20,0.65,3.0427646648198614,24,B136
0.12397112535791743,1.0684379916673736,-0.23842177954501176,0.8860757549112315,0.13653902327097267,1.2638663767525422,-0.11036653182418188,0.9595622658772724,0.11154776635253305,0.9096600561923668,-0.23842177954501176,0.8259431438686403,0.12578256471739424,1.14077610771654,-0.11036653182418188,0.8986655359968392,0.12248088578622185,1.0168150224124974,-0.23842177954501143,0.8767278433896203,0.1558969398242429,1.247557849813567,-0.11036653182418188,0.837767650154543,0.09648158345914748,1.02384399164431,-0.09082720866783756,1.0603721885256991,False,False,False,1.1396803237214221,2.1064230703463886,20,0.75,3.501786391486295,24,B136
0.14052288740005459,1.0682415032955328,-0.26676461991271005,0.8860757549112315,0.15518994415009768,1.2641722646417062,-0.12440109780323605,0.9595622658772724,0.1260485288154345,0.9092345705376774,-0.26676461991271005,0.8259431438686403,0.14274639875825734,1.141085711367637,-0.12440109780323605,0.8986655359968392,0.13869420601726556,1.0163181000090027,-0.26676461991270994,0.8767278433896203,0.1771134988013756,1.2474226158350088,-0.12440109780323605,0.837767650154543,0.10941542470189902,1.024728952479852,-0.10261045793364587,1.0603721885256991,False,False,False,1.1474689635298707,0.7949074772854586,20,0.85,3.9626769098138097,24,B136
0.0740634239340987,1.0591809961366687,-0.13016573118986063,0.8860757549112315,0.07682738185791615,1.1605356512848515,-0.07779173180036125,0.9595622658772724,0.07130779954783129,0.9719976930908031,-0.1301657311898612,0.8259431438686403,0.07087461723533361,1.0384893200775582,-0.07779173180036125,0.8986655359968392,0.07669778821353135,1.0757317862594942,-0.13016573118986086,0.8767278433896203,0.07604098292001416,0.9887331383571148,-0.07779173180036125,0.837767650154543,0.06573816545365374,1.1285657119376387,-0.06292895811091326,1.0603721885256991,False,False,False,0.9110816226230932,-3.384371677859674,25,0.45,2.1415199075243754,24,B136
0.09061542819128188,1.0595004889335957,-0.1574897226930887,0.8860757549112315,0.09413493921637706,1.1613038616380273,-0.09465414090218605,0.9595622658772724,0.08710881470272036,0.972016021087934,-0.15748972269308847,0.8259431438686403,0.08670643300821634,1.039340886236269,-0.09465414090218605,0.8986655359968392,0.09384657905834382,1.0756327594933877,-0.15748972269308836,0.8767278433896203,0.09294783515671856,0.9897239755147756,-0.09465414090218605,0.837767650154543,0.08050683646305723,1.1292344080526866,-0.07680569816984162,1.0603721885256991,False,False,False,0.9160342292664964,-1.801190100571401,25,0.55,2.604625106669181,24,B136
0.10718337896403796,1.0597805495199544,-0.18424408542991944,0.8860757549112315,0.11151379862646071,1.1620415127015384,-0.11135961857710164,0.9595622658772724,0.10287176797432696,0.9719929396091121,-0.18424408542991955,0.8259431438686403,0.10255197831247553,1.040163213867293,-0.11135961857710164,0.8986655359968392,0.111013764794756,1.0754871147819,-0.18424408542991944,0.8767278433896203,0.10983570182832669,0.9906877216629327,-0.11135961857710164,0.837767650154543,0.09532324044762475,1.1298717176647022,-0.09063861281766539,1.0603721885256991,False,True,False,0.9209081318958722,-0.21663557014548196,25,0.65,3.065974583052775,24,B136
0.12375832806524278,1.0600198706063577,-0.21043557805889246,0.8860757549112315,0.1289571537821892,1.1627498323386753,-0.12790671255359642,0.9595622658772724,0.11858576640258933,0.9719252974069607,-0.21043557805889246,0.8259431438686403,0.11840355116983203,1.0409572182501918,-0.12790671255359642,0.8986655359968392,0.12818934147428962,1.0752918935072298,-0.21043557805889257,0.8767278433896203,0.12669407579239622,0.9916261203318224,-0.12790671255359642,0.837767650154543,0.11018219703827303,1.1304774851418182,-0.10442553052003123,1.0603721885256991,False,False,True,0.9257024029932572,0.4443460022494211,25,0.75,3.5270154194859025,24,B136
0.14033092323806673,1.060216713795879,-0.23607101446690837,0.8860757549112315,0.14645753028491382,1.1634258727544922,-0.14429458288519525,0.9595622658772724,0.13423979162457278,0.9718127253791983,-0.23607101446690826,0.8259431438686403,0.1342527725723004,1.0417196825408,-0.14429458288519525,0.8986655359968392,0.14536312513855632,1.0750466348896346,-0.23607101446690837,0.8767278433896203,0.14351172747057972,0.9925367037303506,-0.14429458288519525,0.837767650154543,0.12507789724915597,1.131047506161331,-0.1181645552847298,1.0603721885256991,False,False,False,0.9304075723973338,-1.194441030910462,25,0.85,3.989308249804738,24,B136
0.06976567219663354,0.9843246567303526,-0.15110984594217847,0.8860757549112315,0.07483527239564736,1.1453437980771977,-0.08364159468991761,0.9595622658772724,0.06472224885133859,0.8547606275495673,-0.1511098459421787,0.8259431438686403,0.06969910391279899,1.0329939027120953,-0.08364159468991761,0.8986655359968392,0.06982052036072561,0.9493977561414204,-0.15110984594217858,0.8767278433896203,0.07403589663929333,0.9812067594496017,-0.07061872498624266,0.837767650154543,0.06538411587673054,1.1206841665497298,-0.08364159468991694,1.0603721885256991,False,False,False,0.8333067317904773,-3.5019230101131367,30,0.45,2.15027424235919,24,B136
0.0852309132244029,0.9844673088319237,-0.1824466437215675,0.8860757549112315,0.0916645204095905,1.1460613869546665,-0.10153144060176567,0.9595622658772724,0.07883809166416778,0.854553857728769,-0.18244664372156782,0.8259431438686403,0.08524815630196025,1.0337560355409732,-0.10153144060176567,0.8986655359968392,0.08521670700304829,0.9491217489965589,-0.18244664372156782,0.8767278433896203,0.09045398392530712,0.9819361760133375,-0.08595936436239182,0.837767650154543,0.08007232930970742,1.1214733203918508,-0.10153144060176611,1.0603721885256991,False,False,False,0.8396232319437588,-1.94701777119701,30,0.55,2.6151279993945438,24,B136
0.10066220743803278,0.9845690229726809,-0.2129929720417969,0.8860757549112315,0.10855215099844395,1.1467480582086291,-0.11917250353329378,0.9595622658772724,0.09283193228229503,0.8543068941459607,-0.2129929720417968,0.8259431438686403,0.10080313542189456,1.0344879008250638,-0.11917250353329378,0.8986655359968392,0.1005461116081785,0.948800531614925,-0.2129929720417969,0.8767278433896203,0.10683743345715424,0.9826377647873114,-0.10116973478523728,0.837767650154543,0.0948076965825353,1.122229037667903,-0.119172503533294,1.0603721885256991,False,False,False,0.8458590063414478,-0.391519859203579,30,0.65,3.078168361002046,24,B136
