CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,turn_yr,fail4a,fail4b,panel,book,n,conv,cost,k_mean,share_k_lt_n,match_mult,ewall_Sharpe,premium
0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.06925295472432902,0.714743531177852,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,0.7498259228284826,29.429583427883788,H1|H2,H1|H2|OOS|DD|CAGR,B136,V1,5,LIT,10,4.73100659714833,0.05426686529048734,0.9995493015094532,1.0261183690583502,-0.3911272608584665
0.06364186513817849,0.6330985159399426,-0.21191263611532718,0.7562149489638128,0.5285002013100579,0.06925295472432902,0.7147435311778518,-0.09536435935591348,0.05903351501632215,0.572945092881958,-0.21191263611532496,0.7501640206202387,29.462620661015748,H2|DD,H1|H2|OOS|DD|CAGR,B136,V1,5,NORM,10,4.73100659714833,0.05426686529048734,0.9995493015094532,1.0261183690583502,-0.3930198531184076
0.06361501974096173,0.6330985159399428,-0.21182475982241533,0.7562149489638127,0.528500201310058,0.06922314621201098,0.714743531177852,-0.09532259788959829,0.05900909211167549,0.5729450928819578,-0.21182475982241522,0.7498259228284827,29.449341902356274,H1|H2,H1|H2|OOS|DD|CAGR,B136,V1,5,MATCH,10,4.73100659714833,0.05426686529048734,0.9995493015094532,1.0261183690583502,-0.39301985311840737
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,V1,5,EWALL,10,,,,1.0261183690583502,0.0
0.017877371243752993,0.21947520601685164,-0.2672108494702856,0.3350472612553231,0.11976494051872108,0.026097238252945187,0.3054456315728414,-0.13213140781999677,0.011143568780353386,0.15539928865606328,-0.26721084947028584,0.7498259228284826,29.429583427883788,H1|H2|DD,H1|H2|OOS|DD|CAGR,B136,V1,5,LIT,25,4.73100659714833,0.05426686529048734,0.9995493015094532,0.9068788945396131,-0.6874036885227615
0.017626106851076795,0.21715551950734016,-0.26721084947028473,0.33504726125532297,0.115429528499697,0.026097238252945187,0.30544563157284127,-0.13213140781999588,0.010688029692201617,0.15134472023345397,-0.2672108494702856,0.7501640206202387,29.462620661015748,H1|H2|DD,H1|H2|OOS|DD|CAGR,B136,V1,5,NORM,25,4.73100659714833,0.05426686529048734,0.9995493015094532,0.9068788945396131,-0.689723375032273
0.01762072232465206,0.21715551950734033,-0.26710502075814613,0.33504726125532314,0.11542952849969702,0.026087696311018815,0.3054456315728414,-0.1320733328949849,0.010686024825380835,0.15134472023345397,-0.26710502075814635,0.7498259228284827,29.449341902356274,H1|H2|DD,H1|H2|OOS|DD|CAGR,B136,V1,5,MATCH,25,4.73100659714833,0.05426686529048734,0.9995493015094532,0.9068788945396131,-0.6897233750322728
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,V1,5,EWALL,25,,,,0.9068788945396131,0.0
0.06684192990383697,0.684018182432661,-0.16782804874235047,0.8755240488805283,0.5192064296434615,0.07887027155132142,0.828009320058309,-0.09304341263387306,0.05701664547251073,0.5758521338937106,-0.16782804874235013,0.7474695025621978,23.756088104763318,H2,H1|H2|OOS|CAGR,B136,V1,10,LIT,10,9.4309427537774,0.06341774845711853,0.9964162060969521,1.0261183690583502,-0.3421001866256892
0.06647310059776368,0.6786881662011534,-0.17982976615910462,0.8779332230801266,0.507094857153248,0.07944326267168655,0.8308518756393386,-0.09304341263387328,0.05588697195743886,0.5642829373761498,-0.1798297661591044,0.750157913920429,23.901091824285448,H2,H1|H2|OOS|CAGR,B136,V1,10,NORM,10,9.4309427537774,0.06341774845711853,0.9964162060969521,1.0261183690583502,-0.34743020285719683
0.0662473074653882,0.6786881662011535,-0.17923731079527694,0.8779332230801266,0.507094857153248,0.07916607818364074,0.8308518756393386,-0.09272141327146999,0.05570269006403783,0.5642829373761498,-0.17923731079527694,0.7474695025621979,23.815435237129385,H2,H1|H2|OOS|CAGR,B136,V1,10,MATCH,10,9.4309427537774,0.06341774845711853,0.9964162060969521,1.0261183690583502,-0.3474302028571967
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,V1,10,EWALL,10,,,,1.0261183690583502,0.0
0.02948293919231837,0.3349911699112068,-0.21108174530405477,0.512246817372437,0.1812412971889128,0.042612841505353494,0.4764869178965959,-0.10305719247915368,0.018772152567050115,0.22825284779477611,-0.2110817453040551,0.7474695025621978,23.756088104763318,H1|H2,H1|H2|OOS|DD|CAGR,B136,V1,10,LIT,25,9.4309427537774,0.06341774845711853,0.9964162060969521,0.9068788945396131,-0.5718877246284063
0.028901940468869736,0.3286943291851524,-0.21108174530405477,0.514547488274825,0.16739229630875652,0.04302737629471709,0.479148365249413,-0.10305719247915357,0.017389158390816783,0.21511403728629183,-0.21108174530405477,0.750157913920429,23.901091824285448,H1|H2,H1|H2|OOS|DD|CAGR,B136,V1,10,NORM,25,9.4309427537774,0.06341774845711853,0.9964162060969521,0.9068788945396131,-0.5781845653544607
0.028816384016927765,0.3286943291851525,-0.210385504217932,0.5145474882748251,0.16739229630875654,0.042887837574928867,0.47914836524941307,-0.10270294398645197,0.01734706939625341,0.21511403728629186,-0.2103855042179339,0.7474695025621979,23.815435237129385,H1|H2,H1|H2|OOS|DD|CAGR,B136,V1,10,MATCH,25,9.4309427537774,0.06341774845711853,0.9964162060969521,0.9068788945396131,-0.5781845653544606
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,V1,10,EWALL,25,,,,0.9068788945396131,0.0
0.0868355364775728,0.8543369119499937,-0.17402613657078558,1.0757848856331245,0.663989899201243,0.09839883164408914,0.9956867517224206,-0.09485133024376424,0.07738470240603612,0.7476459076318238,-0.1740261365707858,0.7416932933503578,17.808370476174616,,H2|OOS|CAGR,B136,V1,20,LIT,10,18.708874228559267,0.07788891253458183,0.9886952867421053,1.0261183690583502,-0.17178145710835646
0.08562483081901573,0.8345876318410279,-0.18086909680048768,1.0453499818920553,0.6518870776277933,0.09664198695315829,0.964751102094815,-0.09485133024376491,0.07661636631505586,0.7353784146937387,-0.18086909680048735,0.7501737929735106,18.14353772733494,,H2|OOS|CAGR,B136,V1,20,NORM,10,18.708874228559267,0.07788891253458183,0.9886952867421053,1.0261183690583502,-0.19153073721732228
0.08468440760760032,0.8345876318410281,-0.17895893358739523,1.0453499818920557,0.6518870776277932,0.09556158921493596,0.9647511020948145,-0.09379606144993058,0.07578943029505103,0.7353784146937388,-0.17895893358739512,0.7416932933503578,17.938430235843622,,H2|OOS|CAGR,B136,V1,20,MATCH,10,18.708874228559267,0.07788891253458183,0.9886952867421053,1.0261183690583502,-0.19153073721732206
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,V1,20,EWALL,10,,,,1.0261183690583502,0.0
0.05818417113298868,0.5964393240811896,-0.17564277068789091,0.8050417444080041,0.4163424574685392,0.07052978902479623,0.73613130001553,-0.09859202546390045,0.048103289393164106,0.49074527749987157,-0.17564277068789058,0.7416932933503578,17.808370476174616,H2,H1|H2|OOS|CAGR,B136,V1,20,LIT,25,18.708874228559267,0.07788891253458183,0.9886952867421053,0.9068788945396131,-0.3104395704584235
0.056470724895316904,0.5749143358208957,-0.18559063162929956,0.7745162671167121,0.40114443328294197,0.06832314951124041,0.7048124822726158,-0.09859202546390022,0.046788649325204545,0.4756961701035898,-0.18559063162929978,0.7501737929735106,18.14353772733494,H2,H1|H2|OOS|CAGR,B136,V1,20,NORM,25,18.708874228559267,0.07788891253458183,0.9886952867421053,0.9068788945396131,-0.33196455871871744
0.05588053102845314,0.5749143358208958,-0.18363762208975054,0.7745162671167121,0.40114443328294214,0.0675864052942623,0.704812482272616,-0.09749908037734512,0.04631702614315514,0.4756961701035898,-0.18363762208975054,0.7416932933503578,17.938430235843622,H2,H1|H2|OOS|CAGR,B136,V1,20,MATCH,25,18.708874228559267,0.07788891253458183,0.9886952867421053,0.9068788945396131,-0.33196455871871733
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,V1,20,EWALL,25,,,,0.9068788945396131,0.0
0.09465302474096826,0.9144742143450831,-0.18429381118803057,1.1577846357341215,0.696711802756291,0.11083043292649886,1.0786930329068825,-0.10833584111708616,0.08148026056092528,0.7852771628690267,-0.1842938111880308,0.7368376132095013,14.333961731703182,,H2|OOS|CAGR,B136,V1,30,LIT,10,27.8523090019153,0.09448818897637795,0.9822038077125869,1.0261183690583502,-0.11164415471326705
0.09420725489447368,0.8948181749454512,-0.18605695648953258,1.1199502536661385,0.6931042692248127,0.10879114542135437,1.0404116919268698,-0.10833584111708572,0.08231652658203092,0.7799079769634234,-0.1860569564895327,0.7501881049774093,14.877021125775455,,H2|OOS|CAGR,B136,V1,30,NORM,10,27.8523090019153,0.09448818897637795,0.9822038077125869,1.0261183690583502,-0.13130019411289895
0.09256570499567207,0.8948181749454512,-0.18295961409627126,1.1199502536661388,0.6931042692248126,0.10686154384159297,1.0404116919268698,-0.10645512898507015,0.08090727576070211,0.7799079769634235,-0.1829596140962716,0.7368376132095011,14.612266797157247,,H2|OOS|CAGR,B136,V1,30,MATCH,10,27.8523090019153,0.09448818897637795,0.9822038077125869,1.0261183690583502,-0.13130019411289895
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,V1,30,EWALL,10,,,,1.0261183690583502,0.0
0.07136859930955786,0.709232396392069,-0.18603432671497389,0.9458447504096351,0.4972446330819727,0.08797873297346537,0.8754397958090361,-0.11192591218532011,0.057852297622078774,0.5785305519644041,-0.18603432671497422,0.7368376132095013,14.333961731703182,H2,H1|H2|OOS|CAGR,B136,V1,30,LIT,25,27.8523090019153,0.09448818897637795,0.9822038077125869,0.9068788945396131,-0.1976464981475441
0.07005610611303603,0.685771470523038,-0.19105071262991946,0.9061920080101393,0.4880327009824214,0.0852679681692714,0.8349246106216504,-0.11192591218531978,0.05766328297408574,0.5681035392897414,-0.19105071262991968,0.7501881049774093,14.877021125775455,H2,H1|H2|OOS|CAGR,B136,V1,30,NORM,25,27.8523090019153,0.09448818897637795,0.9822038077125869,0.9068788945396131,-0.22110742401657513
0.06887534428018949,0.6857714705230381,-0.18788245406484472,0.9061920080101393,0.4880327009824214,0.08379277774232108,0.8349246106216505,-0.10998916798550928,0.05671954427508186,0.5681035392897414,-0.18788245406484538,0.7368376132095011,14.612266797157247,H2,H1|H2|OOS|CAGR,B136,V1,30,MATCH,25,27.8523090019153,0.09448818897637795,0.9822038077125869,0.9068788945396131,-0.22110742401657502
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,V1,30,EWALL,25,,,,0.9068788945396131,0.0
0.09773562974065242,0.9481194623601557,-0.18549423958915467,1.1282742029986945,0.784475100712904,0.10688631052199926,1.0435988911888918,-0.10625321015376765,0.09024106235366625,0.8717278520635419,-0.18549423958915479,0.7292170693889469,11.90907656319295,,H2|OOS|CAGR,B136,V1,40,LIT,10,36.757182379229626,0.12364332836773782,0.9720445575267949,1.0261183690583502,-0.07799890669819454
0.09894767341854904,0.9317349615424502,-0.1875655935725128,1.1006419991132215,0.7781788875784097,0.10756647053471835,1.0178754374657113,-0.10636886931042844,0.09188557490311533,0.8625292452818266,-0.18756559357251323,0.7501889329480101,12.809237367541195,,H2|OOS|CAGR,B136,V1,40,NORM,10,36.757182379229626,0.12364332836773782,0.9720445575267949,1.0261183690583502,-0.09438340751590002
0.09622620454812014,0.9317349615424503,-0.18265984650164746,1.1006419991132215,0.7781788875784096,0.10457693022153292,1.017875437465711,-0.1034609864638365,0.08938236415891065,0.8625292452818266,-0.18265984650164735,0.7292170693889469,12.451149469187266,,H2|OOS|CAGR,B136,V1,40,MATCH,10,36.757182379229626,0.12364332836773782,0.9720445575267949,1.0261183690583502,-0.09438340751589991
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,V1,40,EWALL,10,,,,1.0261183690583502,0.0
0.07830191702691613,0.7762390328658617,-0.1870310338776573,0.9512776720635071,0.6171024118113237,0.08786552268744785,0.8741358155475605,-0.10939669482137382,0.07047293580136849,0.6979554665552986,-0.18703103387765685,0.7292170693889469,11.90907656319295,,H1|H2|OOS|CAGR,B136,V1,40,LIT,25,36.757182379229626,0.12364332836773782,0.9720445575267949,0.9068788945396131,-0.1306398616737514
0.07803200185199621,0.7524937334617456,-0.192380786204975,0.9181342536562619,0.6018065314325216,0.087162126459712,0.8420860090903006,-0.10974117461424915,0.0705551725441842,0.6805887913570722,-0.19238078620497523,0.7501889329480101,12.809237367541195,,H1|H2|OOS|CAGR,B136,V1,40,NORM,25,36.757182379229626,0.12364332836773782,0.9720445575267949,0.9068788945396131,-0.15438516107786748
0.07594025007493932,0.7524937334617455,-0.18736767372543672,0.9181342536562616,0.6018065314325214,0.08479132300002257,0.8420860090903006,-0.1067501329543652,0.06869034741700042,0.680588791357072,-0.1873676737254365,0.7292170693889469,12.451149469187266,,H1|H2|OOS|CAGR,B136,V1,40,MATCH,25,36.757182379229626,0.12364332836773782,0.9720445575267949,0.9068788945396131,-0.1543851610778676
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,V1,40,EWALL,25,,,,0.9068788945396131,0.0
0.09670040958288562,0.969560828863719,-0.18613542407599426,1.0886646771967805,0.8612830292166598,0.09471420479318682,0.9638175519901352,-0.11568190258739774,0.0983422323455232,0.9741317062912367,-0.18613542407599437,0.7099880273307078,8.707897111113393,,CAGR,B136,V1,60,LIT,10,53.673547563311345,0.18110236220472442,0.9464096457761313,1.0261183690583502,-0.05655754019463122
0.101503743607954,0.9521910137996974,-0.18341754187934434,1.070574954277159,0.8431143174647541,0.10139504587097603,0.9562276216925775,-0.11534167371098913,0.10159345413708198,0.9487277305227293,-0.18341754187934456,0.7501910303845868,10.338574473834566,,CAGR,B136,V1,60,NORM,10,53.673547563311345,0.18110236220472442,0.9464096457761313,1.0261183690583502,-0.0739273552586528
0.09613626483564763,0.9521910137996972,-0.17415690752619872,1.0705749542771594,0.8431143174647541,0.09602923335219882,0.9562276216925776,-0.10933160360822636,0.09622460008708345,0.9487277305227291,-0.17415690752619828,0.7099880273307078,9.784526605611925,,CAGR,B136,V1,60,MATCH,10,53.673547563311345,0.18110236220472442,0.9464096457761313,1.0261183690583502,-0.07392735525865302
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,V1,60,EWALL,10,,,,1.0261183690583502,0.0
0.08247226348003389,0.8394473046209445,-0.1873486951339478,0.9539734564504218,0.7352040616461056,0.08059737608227469,0.8326445294361048,-0.11883274951014267,0.08402195786627598,0.8448762802219603,-0.1873486951339478,0.7099880273307078,8.707897111113393,,H1|H2|OOS|CAGR,B136,V1,60,LIT,25,53.673547563311345,0.18110236220472442,0.9464096457761313,0.9068788945396131,-0.0674315899186686
0.08455130247213827,0.807654023931712,-0.18849587790490951,0.9235748268094064,0.7007741311923048,0.0844841547149855,0.8113485299919705,-0.1193310718831535,0.08460671906906803,0.8044988038516587,-0.18849587790490996,0.7501910303845868,10.338574473834566,,H1|H2|OOS|CAGR,B136,V1,60,NORM,25,53.673547563311345,0.18110236220472442,0.9464096457761313,0.9068788945396131,-0.09922487060790108
0.0801640391888252,0.8076540239317119,-0.17901575417388793,0.9235748268094063,0.7007741311923049,0.08009598700994025,0.8113485299919704,-0.11313337870631357,0.08022020225479842,0.804498803851659,-0.17901575417388738,0.7099880273307078,9.784526605611925,,H1|H2|OOS|CAGR,B136,V1,60,MATCH,25,53.673547563311345,0.18110236220472442,0.9464096457761313,0.9068788945396131,-0.0992248706079012
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,V1,60,EWALL,25,,,,0.9068788945396131,0.0
