CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,SH_pre_2013,SH_post_2013,SH_pre_2014,SH_post_2014,SH_pre_2015,SH_post_2015,SH_pre_2016,SH_post_2016,SH_pre_2018,SH_post_2018,SH_pre_2020,SH_post_2020,SH_q_2009-2012,SH_q_2013-2016,SH_q_2017-2021,SH_q_2022-2026,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.12966499064869552,0.9427016152464561,-0.2005204833110834,1.0894353468312867,0.8151858258156642,0.13374757042504726,1.005796182746247,-0.13640152927003935,0.1263069295012167,0.8955723473467083,-0.20052048331108308,broad,band,top20,0.02,10,0.75,14.255668568224175,0.02,False,defensive,1.1714227686686285,0.8524445232109483,1.0773213321643909,0.875090329064579,1.0101317037751285,0.8996464019676935,1.005796182746247,0.8955723473467083,0.9796339913072839,0.9014580299517497,0.9642313576962347,0.8974273752702578,0.8807684515080977,1.1603588779523595,0.9331964824168941,0.8533963137360787,0.9275565630430733,0.3846886786054179,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.18056836491789002,1.5964950863616882,0.6845824578446206,1.1013371930089546,-0.7256118692740141,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10576731701775643,0.7894156375259992,-0.20155317029654207,0.9339571176786466,0.6633709982038374,0.11074697994813065,0.8522105169470966,-0.14029087610124924,0.10167468453919426,0.7423409023246893,-0.20155317029654207,broad,band,top20,0.02,25,0.75,14.255668568224175,0.02,False,defensive,1.0228133834584907,0.6973472903894061,0.9244974552857794,0.7215840132170834,0.8600983313166787,0.7442816306224386,0.8522105169470966,0.7423409023246893,0.8260426573588908,0.7481258081099122,0.8132070971385325,0.7394036974482426,0.7343525766941801,0.996877507976696,0.7841717106465833,0.6953757411481991,0.803551247529583,0.2416887958651686,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.04156099439848552,1.3679210278474219,0.5662777136973787,0.943647082854451,-0.8874433808261698,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.1306755105413595,0.9488982955415121,-0.20052048331108285,1.0868493191934039,0.8293716620657884,0.13327634346881534,1.0029571142159603,-0.1364015292700398,0.12853367768461288,0.9087446412032487,-0.2005204833110833,broad,band,top20,0.03,10,0.75,14.21056052396364,0.03,False,defensive,1.167126472529263,0.8628558048566244,1.0736582766818608,0.8862962023584907,1.006968176699096,0.9118547001535255,1.0029571142159603,0.9087446412032487,0.9775120519199977,0.9174929715444324,0.9762331774500114,0.8914796494509328,0.8753874285149831,1.1603588779523595,0.964468669199803,0.8461842352376139,0.9275565630430733,0.4066551028690591,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1844037634522943,1.6068525659037474,0.7904631393340169,1.1013371930089546,-0.7596336083096786,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10683242776216084,0.7961705287984755,-0.20155317029654174,0.9316326158616143,0.6783770549521347,0.11032582326576712,0.8496495411599694,-0.14029087610124935,0.1039577940380787,0.7562837230809997,-0.20155317029654196,broad,band,top20,0.03,25,0.75,14.21056052396364,0.03,False,defensive,1.018962304998111,0.7083703596046799,0.9212012053762155,0.7334481575156405,0.8572456006296885,0.7572102393733168,0.8496495411599694,0.7562837230809997,0.8242874084255747,0.7649501921322459,0.8258408238362103,0.7338542746445142,0.7294720914765699,0.996877507976696,0.8164439756469043,0.6886487984419463,0.803551247529583,0.26396441611902444,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.0464684263075196,1.376221250412796,0.6752790215825394,0.943647082854451,-0.9187759505815093,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.12841323166645324,0.9321528414302767,-0.2005204833110833,1.0534423337166499,0.8276029132320455,0.12812698493243024,0.966942181795853,-0.13640152927004012,0.12864951054270057,0.906750318594212,-0.2005204833110833,broad,band,top20,0.05,10,0.75,14.118839059149142,0.05,False,defensive,1.1109971078494092,0.8615056430043213,1.026408405263354,0.8847962639457752,0.9669577312695168,0.9099386394025986,0.966942181795853,0.906750318594212,0.9526858914451878,0.9102458884897071,0.9432303265193429,0.9085460623906954,0.8089742793676629,1.1614884531746261,0.9416689329860758,0.8674806356907917,0.9155766830513087,0.3846265680352631,1.4673440980138734,2.5739878931491433,0.561117604501286,0.6054445844320363,1.0048817651495228,1.9303223770681708,0.2251675926598619,1.4783365492726765,0.7493041938358707,1.098334844269369,-0.6651011423978355,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10476819828897033,0.7808279368484591,-0.20155317029654174,0.8993900086226452,0.6782166886417285,0.10541648242477497,0.81489033722801,-0.14029087610124902,0.1042334902870159,0.7558003990691691,-0.20155317029654185,broad,band,top20,0.05,25,0.75,14.118839059149142,0.05,False,defensive,0.9645437163402653,0.7082981050434962,0.8754312178493174,0.7333148293052268,0.8185615219943212,0.7567499950546969,0.81489033722801,0.7558003990691691,0.8007159867431034,0.7592901964711419,0.7942296443717373,0.7523544333344186,0.6650762040980585,0.9981824907123639,0.7950559779746502,0.7115152856897607,0.7902350468882107,0.24283065692824432,1.2954203433585842,2.408220351884025,0.38485018255767034,0.47329270117493605,0.8127800145049077,1.7502032702750383,0.0888824549975637,1.2544662636043151,0.6339962412252991,0.9414309891703296,-0.8168475278869068,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.13010410195083555,0.9416989459165371,-0.2005204833110834,1.079508623413508,0.8220895489958744,0.13286042554760003,0.995550067301704,-0.13640152927003912,0.12783450647661776,0.9015803831057687,-0.2005204833110833,broad,band,top20,0.08,10,0.75,14.023206925681752,0.08,False,defensive,1.1559814509096966,0.8568067007904898,1.064719362395082,0.8797281427376266,0.9991103936462288,0.9049696941588559,0.995550067301704,0.9015803831057687,0.9769954375887111,0.9023083754598425,0.9536583971999204,0.9161782662298352,0.8649500028758639,1.1588513589660743,0.9243380709552332,0.8761147944808474,0.9377789823790375,0.36433680629940773,1.4673440980138734,2.5739878931491433,0.561117604501286,0.599404777609455,1.0011151764630288,1.9303223770681708,0.2345211929212947,1.5059134832716636,0.6721927719716101,1.1013371930089546,-0.618583957803707,0.9334218269907102,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10658189731003853,0.7915885452329532,-0.20203969977712655,0.9271353670081091,0.6735338472756806,0.11026067259286942,0.8453097543786264,-0.14029087610124935,0.10355518218422732,0.7514054391938559,-0.20203969977712666,broad,band,top20,0.08,25,0.75,14.023206925681752,0.08,False,defensive,1.012596026396222,0.7040734111624513,0.9163632084262496,0.7287554974984007,0.8529004421567744,0.7523716599155396,0.8453097543786264,0.7514054391938559,0.8263420841773572,0.7524584382610973,0.8059075580050369,0.7611152746226927,0.7247801409180025,0.9950601463520136,0.7778414174067758,0.7216883636832966,0.815709456493396,0.22224043622124656,1.2954203433585842,2.408220351884025,0.38485018255767034,0.46683402062113805,0.8073586552184971,1.7502032702750383,0.09714750108250628,1.2812668808595329,0.5580888568928241,0.943647082854451,-0.7636920289924467,0.7632756154340564,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,band,ewall,0.0,10,0.7499999999999998,8.266490640335181,0.0,True,defensive,1.158410933903289,0.9694904212178687,1.1625819661699,0.9527917507599557,1.0378045844233479,1.016921845668262,1.0324870696635413,1.0190032951881365,1.0157712472616922,1.0371809747335854,1.0053966517169204,1.077277026075479,0.8474441344326222,1.271359574987826,1.1450291885984267,0.8689930344658122,0.8829508833357375,0.2360967170799602,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0858735742538026,0.5175470271079133,2.0775804137135148,-0.6346018867842772,1.528749789530625,1.6134218310743864,1.0997169723401996,1.9017321381161199,True,True,False
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,band,ewall,0.0,25,0.7499999999999998,8.266490640335181,0.0,True,defensive,1.0493244620137183,0.8458052896880476,1.054545254920734,0.8276066580933169,0.9268581972751088,0.8918860105616417,0.9179428113916178,0.8958136996722622,0.9025385379115463,0.9102898088309794,0.892339601735688,0.9427350543352246,0.7296977800022839,1.1591535804194164,1.0424792717019258,0.7197434615315409,0.76618493756912,0.1093603314225389,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9476613606367585,0.4039612851957566,2.0145620386890424,-0.8254756550132627,1.3729569580451693,1.5283337832422377,0.9557339732984105,1.7377080174081856,True,False,False
0.11031079237016761,1.05544991935879,-0.17088001872534775,1.1641463628920443,0.9530228744925537,0.1111500823755387,1.054447295103263,-0.10640807680051467,0.10961864852381908,1.0561295788045073,-0.17088001872534742,broad,band,ewall,0.02,10,0.7499999999999998,6.038091589686538,0.02,False,defensive,1.172208212191966,1.0066413989920375,1.175001466522627,0.99220155437389,1.0584967941550076,1.053814084167563,1.054447295103263,1.0561295788045073,1.0488467933642673,1.063777121771705,1.0573895115990612,1.0551336741277582,0.8527617958510935,1.3130402562988932,1.2361593930975092,0.842400033554013,0.938532607614611,0.33397843030842805,1.0814265533734195,2.90079915965637,1.22501767013001,0.4134719345629474,1.0439899160188555,3.3801495977698526,0.08052669403094347,2.13087358680136,0.693873174101283,2.0833675875963804,-0.7107521030518119,1.5266567939842155,1.6375297448489678,1.0212394689892632,1.973293531421294,True,True,True
0.10029579830820379,0.9680280052674155,-0.1818801726933693,1.081970268156289,0.8605629801092983,0.10142915182512025,0.9702691300733418,-0.10962316693397167,0.09936138041276577,0.9660033088243993,-0.18188017269336942,broad,band,ewall,0.02,25,0.7499999999999998,6.038091589686538,0.02,False,defensive,1.0886549171056867,0.9174940796845997,1.093007559562381,0.9019010811312707,0.9765633219880065,0.9625643850287383,0.9702691300733418,0.9660033088243993,0.9670976060917486,0.9691877830054404,0.9745458796724062,0.9565641136792381,0.7606129407092548,1.2375427405488753,1.1617058689926514,0.7329690843404161,0.8493368761107382,0.23668045735726315,1.0062619264638926,2.8600511708574636,1.1508737932979543,0.33260798264334873,0.9381061980815227,3.3208432624639075,-0.0008043579679396454,2.032357101277401,0.6008667402386778,2.0382770778752897,-0.8596234073864657,1.4228845889537345,1.5742728726853636,0.9154169062460124,1.8595749798241679,True,False,False
0.11093437514359383,1.061655740923385,-0.1680087448576555,1.1614636491900017,0.9685546746478974,0.11006252644222925,1.0495584171832175,-0.10495717859205111,0.1116543811083881,1.0715222034132175,-0.16800874485765538,broad,band,ewall,0.03,10,0.7499999999999998,5.184011335937793,0.03,False,defensive,1.1589955043675721,1.0211026960453469,1.160922626093312,1.0090514227662277,1.048348622831515,1.0711611030477621,1.0495584171832175,1.0715222034132175,1.0390666112000844,1.090103915690481,1.0541658065218176,1.0834116067100117,0.8400581490740117,1.3220968557033739,1.2325797950868982,0.8802675192844883,0.9465899758334314,0.3772472379273739,1.0511288547338802,2.8875473228374138,1.2025965757820232,0.4060163035016157,1.0880490560075928,3.425184155400042,0.0256853091638539,1.98426185524161,0.8023319356273226,2.0604703699376987,-0.6405322061041218,1.537358076988912,1.657382225276483,1.0641608345012021,1.9642937058586984,True,True,True
0.1023260889596258,0.986556474366161,-0.17004846413143593,1.0905432193757119,0.8894287573593131,0.10171184232085029,0.9768196336550546,-0.10714172566554525,0.10283325189405534,0.9944769030142018,-0.17004846413143615,broad,band,ewall,0.03,25,0.7499999999999998,5.184011335937793,0.03,False,defensive,1.0854166904253832,0.9452840296579648,1.0894598898496486,0.932008442437902,0.9773093522941629,0.9932576388117453,0.9768196336550546,0.9944769030142018,0.9690446151427374,1.008627775947866,0.9824806999606861,1.0000047690381253,0.7587949831804991,1.2589097045673148,1.1682304695343646,0.7875201629743569,0.8700153127729723,0.2939168474041769,0.9863929338684847,2.852161432728328,1.1428972006876044,0.3380674835505751,0.9984482979879385,3.3755213332183134,-0.040570010720647594,1.8924235426297886,0.7205510522738151,2.022881145875828,-0.7648065941978341,1.4485612890428703,1.600714000521784,0.9744963099223732,1.8676224932197205,True,False,False
0.11090119600706827,1.0407538250075596,-0.17486350029410647,1.128996780842846,0.9585321766669488,0.10839696110947883,1.0152346328791577,-0.11153554385027264,0.11297206824120654,1.061793017936949,-0.17486350029410613,broad,band,ewall,0.05,10,0.7499999999999998,4.172125310779723,0.05,False,defensive,1.1171815517584482,1.0091076709000824,1.1296104926256634,0.993783500938518,1.0278139195300786,1.049929419105698,1.0152346328791577,1.061793017936949,1.0154093448278614,1.072629970819535,1.0241512829299997,1.085481155999138,0.8080560155817529,1.2853202293407555,1.2189212696849183,0.8738274666911379,0.9980138387718286,0.4743502725027344,1.0585912276657843,2.8400663617055155,1.2370665438460333,0.4500555558662945,0.9279465328306501,3.4322941864818013,0.05080055388555963,2.0194968620606066,0.7181180643216167,2.114815401356765,-0.6389768602480138,1.529805757786109,1.7500406007063656,1.031951798713115,1.7816251661463238,True,True,True
0.10396669361322708,0.981522055502966,-0.17733382039178502,1.074573590674151,0.8947244392880522,0.10186001288543478,0.9594654028651195,-0.11314055604600703,0.10570825813309526,0.9996936652277397,-0.17733382039178525,broad,band,ewall,0.05,25,0.7499999999999998,4.172125310779723,0.05,False,defensive,1.060860318474362,0.9485921340042496,1.0752775862839943,0.9319581049188632,0.9744838837782612,0.9866369048517742,0.9594654028651195,0.9996936652277397,0.9618583150993437,1.00628050269955,0.9674406964207531,1.0200071762434593,0.7459320689376547,1.2366675478158171,1.1650366967466799,0.8012701097053816,0.9475113296491235,0.41648945868030873,1.0102123780247445,2.813366556993486,1.1940807417122485,0.4028634551810679,0.8495179015912845,3.393025697987691,0.0014092943765322756,1.948420167661674,0.6417080423136884,2.084251259151177,-0.7337048106574979,1.460142490823806,1.706518656525632,0.9609008551833578,1.6978711491882816,True,False,False
0.11660520815153963,1.077772011175733,-0.18826176644102055,1.2015067308728415,0.9647400133495997,0.11887528280704451,1.099671096321905,-0.11562841860804307,0.1147353056774647,1.0595957571361019,-0.18826176644102088,broad,band,ewall,0.08,10,0.7499999999999998,3.2124008468145027,0.08,False,defensive,1.178823177063811,1.0356382103793265,1.1946626418837147,1.0159793266094377,1.101148609736618,1.062009269332704,1.099671096321905,1.0595957571361019,1.075061625605904,1.0817314507463989,1.059018358232482,1.126733091889518,0.8989939458117101,1.3799681071707826,1.1767342191585823,0.9210460256449219,1.0512344139520557,0.44557001812042946,1.075417932392832,2.8292177881295477,1.3355637100323032,0.5501117059403371,1.1194642779253472,3.411234844133017,0.03206136357028801,2.150612361696411,0.579150750144987,2.1534824819453404,-0.5649239690302919,1.5461634438573,1.7612684925006832,1.0412174321969176,1.889584239480234,True,True,True
0.11123400573402509,1.032613028740932,-0.19040500509951552,1.160795313060541,0.9154062310266722,0.11394099658738943,1.0580729395672048,-0.11685570755800623,0.10900502548965774,1.0115235145547992,-0.19040500509951575,broad,band,ewall,0.08,25,0.7499999999999998,3.2124008468145027,0.08,False,defensive,1.1348701599026232,0.9899220405866967,1.15296021134155,0.9689888200766593,1.0613009443069215,1.0132329884289322,1.0580729395672048,1.0115235145547992,1.0349302855934068,1.0303517786816838,1.015098779901774,1.0785451762699445,0.8508417343418601,1.3460803660499634,1.1325277348236975,0.8679736787405603,1.0201154456372576,0.4021158221251423,1.0371917645464037,2.8072710498607236,1.3073629052503708,0.5213863563524374,1.0608559063013892,3.378497659700011,-0.005111284327647106,2.102009516280198,0.5099109443318175,2.129693410915283,-0.6303855139878326,1.4972078940238749,1.7248930451558202,0.9875121764142809,1.8229170643586823,True,True,True
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,breadth,top20,0.0,10,0.75,14.310741802245708,0.0,True,defensive,1.1969110366016946,0.8430027768603542,1.0990199650680892,0.8648996164079331,1.028846967321996,0.8885009943309428,1.0226042049000195,0.8836022780725372,0.9948830029213677,0.8846416916249635,0.9617983410717849,0.9038849057738826,0.9124398719228548,1.1603588779523595,0.9036234230766,0.8612187906477979,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
