panel,family,thr,depth,bps,kind,offset,on_share,switches,real_on_share,turnover_yr,CAGR,Sharpe,MaxDD,H1,H2,Sharpe_IS,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,ctrl_Sharpe,ctrl_Sharpe_IS,ctrl_Sharpe_OOS,ctrl_MaxDD,ctrl_CAGR_OOS,ctrl_MaxDD_OOS,fail4a,fail4b,dSharpe,dSharpe_IS,dMaxDD,pass4a,pass4b
BROAD136,DDCTL,0.25,1.0,10,null,651,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,651,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,701,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,701,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,731,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,731,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,740,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,740,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,741,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,741,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,743,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,743,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,899,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,899,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,902,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,902,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,911,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,911,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,BUDGET,0.05,skip,10,real,0,0.9364102564102564,20,0.9364102564102564,0.3995313212682598,0.14462229757775802,0.9421852027936342,-0.2779419875825365,1.2249969286345066,0.7754536425868285,1.0392883697501807,0.9020274847728665,0.15431585426676997,-0.27794198758253685,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,DD",-0.007147121351681829,-0.008574164678662788,-0.06223911108646574,False,False
BROAD136,BUDGET,0.05,skip,25,real,0,0.9364102564102564,20,0.9364102564102564,0.3995313212682598,0.1439321995828191,0.9381959758776802,-0.27794198758253696,1.2208857831024076,0.7714314494443055,1.0348892136705738,0.8982050152565592,0.15356213925262585,-0.2779419875825361,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,"H2,DD",0.13488965887285143,0.13498490749382996,-0.06113917320340956,False,False
BROAD136,BUDGET,0.05,skip,10,null,2,0.9364102564102564,20,0.9364102564102564,0.46660950255761724,0.15882920789101096,0.9929314271225779,-0.2917005327278184,1.2670291595431904,0.8396996642754404,1.0885962009949197,0.9568142445660056,0.1715797713626972,-0.29170053272781804,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,0.04359910297726188,0.04073366656607624,-0.07599765623174759,False,False
BROAD136,BUDGET,0.05,skip,25,null,2,0.9364102564102564,20,0.9364102564102564,0.46660950255761724,0.1580155766250564,0.9884948103286385,-0.29170053272781826,1.2627637349521181,0.8349315429798042,1.0840684896517905,0.9522984057154134,0.17061799681686973,-0.2917005327278187,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,DD,0.1851884933238097,0.1841641834750466,-0.07489771834869086,False,False
BROAD136,BUDGET,0.05,skip,10,null,78,0.9364102564102564,20,0.9364102564102564,1.460862226391657,0.1529189435328573,1.0520095313004902,-0.2514261690514906,1.2455412371582517,0.9105486739771477,1.1150285201770918,1.0138137250475818,0.15679664712707653,-0.25142616905149073,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,0.10267720715517425,0.06716598574824828,-0.03572329255541984,False,False
BROAD136,BUDGET,0.05,skip,25,null,78,0.9364102564102564,20,0.9364102564102564,1.460862226391657,0.15039777532239174,1.0369879596298166,-0.2514261690514906,1.2190204300866339,0.9045319522811665,1.0865607972743596,1.0081285647285598,0.15577907422629278,-0.25142616905149073,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,DD,0.2336816426249878,0.18665649109761573,-0.034623354672363216,True,False
BROAD136,BUDGET,0.05,skip,10,null,82,0.9364102564102564,20,0.9364102564102564,1.407914178510333,0.15645901476389845,1.0559709970170923,-0.28407626212128356,1.2056412045832023,0.9504660921899442,1.0751849263649373,1.048525708802436,0.16618624842110474,-0.284076262121283,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,0.10663867287177631,0.02732239193609387,-0.06837338562521278,False,False
BROAD136,BUDGET,0.05,skip,25,null,82,0.9364102564102564,20,0.9364102564102564,1.407914178510333,0.1540213028953954,1.0417442062637743,-0.28407626212128323,1.1802857333271188,0.9448863210907761,1.0480376030605918,1.043247580168755,0.16521374049567705,-0.284076262121283,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,DD,0.2384378892589455,0.1481332968838479,-0.06727344774215582,False,False
BROAD136,BUDGET,0.05,skip,10,null,113,0.9364102564102564,20,0.9364102564102564,1.2759481582894021,0.14475931897701155,0.944146087018431,-0.2813358586046665,1.1149721376210917,0.8290401063052918,0.9970215510448143,0.9157865897308587,0.15098205758308736,-0.2813358586046666,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,DD",-0.0051862371268850405,-0.050840983384029204,-0.0656329821085957,False,False
BROAD136,BUDGET,0.05,skip,25,null,113,0.9364102564102564,20,0.9364102564102564,1.2759481582894021,0.14256410644001982,0.9316457520311783,-0.28133585860466637,1.0912277929130874,0.8249126454624928,0.9717350805659145,0.9118422884147335,0.1502542498238153,-0.2813358586046666,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,"H2,DD",0.12833943502634948,0.07183077438917063,-0.06453304422553896,False,False
BROAD136,BUDGET,0.05,skip,10,null,123,0.9364102564102564,20,0.9364102564102564,1.227591730148854,0.16017321691451025,1.0329652532508886,-0.28652166675956314,1.280918661084678,0.8929813131509546,1.072230023639076,1.0290220933890346,0.17944704865512473,-0.28652166675956314,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,0.08363292910557263,0.024367489210232574,-0.07081879026349236,False,False
BROAD136,BUDGET,0.05,skip,25,null,123,0.9364102564102564,20,0.9364102564102564,1.227591730148854,0.1580360744404108,1.020986755136662,-0.2865216667595629,1.2568642999443003,0.8888833411625991,1.0463701267353185,1.0251341850443638,0.17865982236874922,-0.28652166675956314,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,DD,0.21768043813183324,0.1464658205585746,-0.06971885238043551,False,False
BROAD136,BUDGET,0.05,skip,10,null,147,0.9364102564102564,20,0.9364102564102564,1.2540399708013927,0.1798941119950639,1.0018999173937113,-0.28691906043857607,1.193119114822415,0.9666255295707038,0.9910765881296014,1.0626204562430301,0.23225485907056798,-0.28691906043857607,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,0.05256759324839533,-0.05678594629924205,-0.07121618394250528,False,False
BROAD136,BUDGET,0.05,skip,25,null,147,0.9364102564102564,20,0.9364102564102564,1.2540399708013927,0.1776744023617849,0.9914505954382453,-0.28691906043857596,1.1670487437728059,0.96378837808325,0.9622242333100312,1.0599480073436742,0.23153480608578647,-0.28691906043857607,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,DD,0.18814427843341652,0.06231992713328727,-0.07011624605944855,False,False
BROAD136,BUDGET,0.05,skip,10,null,186,0.9364102564102564,20,0.9364102564102564,1.2758397245552806,0.19027749457681065,1.083123379621453,-0.2670750259701581,1.140382456087088,1.1030425335471823,0.9710502057580452,1.1810795789711,0.24736180074776715,-0.26707502597015775,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,0.133791055476137,-0.07681232867079824,-0.0513721494740873,False,False
BROAD136,BUDGET,0.05,skip,25,null,186,0.9364102564102564,20,0.9364102564102564,1.2758397245552806,0.18800055348603872,1.072109308754419,-0.26707502597015775,1.1155153613814666,1.0997330281304052,0.945726937029033,1.1771285640441649,0.2463586827547095,-0.26707502597015775,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,DD,0.2688029917495901,0.045822630852289103,-0.05027221159103035,True,False
BROAD136,BUDGET,0.05,skip,10,null,244,0.9364102564102564,20,0.9364102564102564,1.3244201207753497,0.13565564133916008,0.9149719554865254,-0.27113576986148147,1.0303828453969344,0.852498465083358,0.8651458330765583,0.9587917058078888,0.1582153924364058,-0.2711357698614818,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,-0.03436036865879055,-0.18271670135228513,-0.055432893365410685,False,False
BROAD136,BUDGET,0.05,skip,25,null,244,0.9364102564102564,20,0.9364102564102564,1.3244201207753497,0.13339856674989892,0.9017242246647964,-0.27113576986148213,1.0059336271580523,0.8469799662297911,0.8389904946231224,0.95355681815687,0.15721287447404242,-0.2711357698614819,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,DD,0.09841790765996761,-0.06091381155362152,-0.05433295548235473,False,False
BROAD136,BUDGET,0.05,skip,10,null,358,0.9364102564102564,20,0.9364102564102564,1.0564585151129529,0.13060963205938814,0.8384789653460214,-0.3194157306232235,1.098265420918931,0.8430619659500149,0.8652047005650224,0.9173333041955231,0.1820469818065915,-0.3194157306232237,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,-0.11085335879929459,-0.18265783386382106,-0.1037128541271527,False,False
BROAD136,BUDGET,0.05,skip,25,null,358,0.9364102564102564,20,0.9364102564102564,1.0564585151129529,0.1288132719092594,0.8285155883016554,-0.3194157306232228,1.0648398183548153,0.8407919113581677,0.8315691522844467,0.914157406730006,0.18129461639749378,-0.31941573062322415,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,DD,0.025209271296826596,-0.06833515389229716,-0.10261291624409541,False,False
BROAD136,BUDGET,0.05,skip,10,null,455,0.9364102564102564,20,0.9364102564102564,1.1553307037101335,0.11043812977088185,0.8303749522601017,-0.24012134109165129,1.0017096297214663,0.6832082798627356,0.9155055131421941,0.7677104489778337,0.10477625661108547,-0.24012134109165117,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",-0.11895737188521427,-0.1323570212866494,-0.024418464595580502,False,False
BROAD136,BUDGET,0.05,skip,25,null,455,0.9364102564102564,20,0.9364102564102564,1.1553307037101335,0.10851569639041436,0.817760754763311,-0.24012134109165129,0.9794287671649164,0.6790035872719927,0.9043799557486832,0.7539278922563166,0.10258975486325084,-0.2401213410916514,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.014454437758482208,0.004475649571939355,-0.02331852671252388,True,False
BROAD136,BUDGET,0.05,skip,10,null,468,0.9364102564102564,20,0.9364102564102564,1.1805412700415212,0.15764520512463198,0.9911998848465481,-0.3099479183507605,1.2179001393800124,0.8506511303107318,1.1472063829920014,0.9087613165053158,0.15796537839582547,-0.30994791835076096,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,0.0418675607012321,0.09934384856315792,-0.09424504185468974,False,False
BROAD136,BUDGET,0.05,skip,25,null,468,0.9364102564102564,20,0.9364102564102564,1.1805412700415212,0.1555987691625389,0.9802046624132873,-0.30994791835076074,1.198440207856179,0.8454818312210499,1.140687834842674,0.8948021612704179,0.15507062624281476,-0.30994791835076085,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,DD,0.1768983454084585,0.24078352866593022,-0.09314510397163334,False,False
BROAD136,BUDGET,0.05,skip,10,null,519,0.9364102564102564,20,0.9364102564102564,1.3362112756764226,0.18181412333259095,1.0371904993153538,-0.31941573062322415,1.3105695395647254,0.9130378278804206,1.1892253817018665,0.9834135291022957,0.19632989034575954,-0.3194157306232227,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,DD,0.0878581751700378,0.14136284727302306,-0.10371285412715336,False,False
BROAD136,BUDGET,0.05,skip,25,null,519,0.9364102564102564,20,0.9364102564102564,1.3362112756764226,0.17944284447089154,1.0256290376835528,-0.3194157306232238,1.3041476687260691,0.8977156852946633,1.1824216256349098,0.9688469140850746,0.1928156225310973,-0.3194157306232236,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,DD,DD,0.22232272067872405,0.28251731945816594,-0.10261291624409641,False,False
