file,turnover,pass4b,cost,sharpe,gross,gross_kind,turn_x
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.374534668428353,True,10.0,1.2142581957381964,0.7300812401441763,nominal,10.374534668428353
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.374534668428353,False,25.0,1.0887491086340015,0.7300812401441763,nominal,10.374534668428353
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.351098629164266,True,10.0,1.216385449811035,0.7294776413606668,nominal,10.351098629164266
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.351098629164266,False,25.0,1.091399910970787,0.7294776413606668,nominal,10.351098629164266
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.327659927511842,False,10.0,1.2184230662544118,0.7288740425771569,nominal,10.327659927511842
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.327659927511842,False,25.0,1.0939674957100312,0.7288740425771569,nominal,10.327659927511842
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.304220057472717,False,10.0,1.2203716254574402,0.7282704437936472,nominal,10.304220057472717
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.304220057472717,False,25.0,1.0964522266821413,0.7282704437936472,nominal,10.304220057472717
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.280780411280702,False,10.0,1.2222317539029102,0.7276668450101372,nominal,10.280780411280702
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.280780411280702,False,25.0,1.0988545127726446,0.7276668450101372,nominal,10.280780411280702
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.257346856154951,False,10.0,1.2240041047073673,0.7270632462266275,nominal,10.257346856154951
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.257346856154951,False,25.0,1.1011747567809653,0.7270632462266275,nominal,10.257346856154951
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.233913423478816,False,10.0,1.22568944525049,0.7264596474431176,nominal,10.233913423478816
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.233913423478816,False,25.0,1.1034135878929705,0.7264596474431176,nominal,10.233913423478816
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.210475058725137,False,10.0,1.2272885893212888,0.7258560486596078,nominal,10.210475058725137
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.210475058725137,False,25.0,1.1055716856001065,0.7258560486596078,nominal,10.210475058725137
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.279230459205131,True,10.0,1.075947813904203,0.7500000000000002,nominal,8.279230459205131
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.279230459205131,False,25.0,0.9502055604551556,0.7500000000000002,nominal,8.279230459205131
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.26258415725293,True,10.0,1.0823107744753055,0.7493964012164903,nominal,8.26258415725293
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.26258415725293,False,25.0,0.9567960954030366,0.7493964012164903,nominal,8.26258415725293
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.245939063915616,True,10.0,1.0885543801318809,0.7487928024329802,nominal,8.245939063915616
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.245939063915616,False,25.0,0.9632815354517478,0.7487928024329802,nominal,8.245939063915616
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.229298403924359,True,10.0,1.0946764713575352,0.7481892036494708,nominal,8.229298403924359
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.229298403924359,False,25.0,0.9696595964557636,0.7481892036494708,nominal,8.229298403924359
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.212658855282848,True,10.0,1.100675078886079,0.7475856048659607,nominal,8.212658855282848
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.212658855282848,False,25.0,0.9759282716699368,0.7475856048659607,nominal,8.212658855282848
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.196018432154858,True,10.0,1.1065483426405103,0.746982006082451,nominal,8.196018432154858
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.196018432154858,False,25.0,0.9820856262623625,0.746982006082451,nominal,8.196018432154858
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.179381669065554,True,10.0,1.1122944647747408,0.7463784072989412,nominal,8.179381669065554
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.179381669065554,False,25.0,0.9881296740940344,0.7463784072989412,nominal,8.179381669065554
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.162745172631318,True,10.0,1.117911864132865,0.7457748085154314,nominal,8.162745172631318
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.162745172631318,False,25.0,0.9940587588613615,0.7457748085154314,nominal,8.162745172631318
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.146108015679568,True,10.0,1.1233990597897403,0.7451712097319216,nominal,8.146108015679568
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.146108015679568,False,25.0,0.9998712638195673,0.7451712097319216,nominal,8.146108015679568
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.12946966214226,True,10.0,1.1287547029910763,0.7445676109484117,nominal,8.12946966214226
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.12946966214226,False,25.0,1.005565686487586,0.7445676109484117,nominal,8.12946966214226
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.112836430738724,True,10.0,1.1339775202467521,0.7439640121649018,nominal,8.112836430738724
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.112836430738724,False,25.0,1.0111404926115568,0.7439640121649018,nominal,8.112836430738724
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.096205441799317,True,10.0,1.139066464294028,0.7433604133813924,nominal,8.096205441799317
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.096205441799317,False,25.0,1.0165944966646185,0.7433604133813924,nominal,8.096205441799317
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.07956690950831,True,10.0,1.1440206902737426,0.7427568145978823,nominal,8.07956690950831
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.07956690950831,False,25.0,1.0219268011680203,0.7427568145978823,nominal,8.07956690950831
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.062926364153594,True,10.0,1.1488393420486025,0.7421532158143724,nominal,8.062926364153594
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.062926364153594,False,25.0,1.0271362596685036,0.7421532158143724,nominal,8.062926364153594
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.046282682296523,True,10.0,1.1535217648442073,0.741549617030863,nominal,8.046282682296523
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.046282682296523,False,25.0,1.0322220119303382,0.741549617030863,nominal,8.046282682296523
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.029639720013357,True,10.0,1.158067399359122,0.740946018247353,nominal,8.029639720013357
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.029639720013357,False,25.0,1.0371832167144681,0.740946018247353,nominal,8.029639720013357
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.012991971176925,True,10.0,1.1624759081002412,0.7403424194638433,nominal,8.012991971176925
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.012991971176925,False,25.0,1.0420193747649142,0.7403424194638433,nominal,8.012991971176925
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.996345071309483,True,10.0,1.1667469835878161,0.7397388206803335,nominal,7.996345071309483
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.996345071309483,False,25.0,1.0467298463136656,0.7397388206803335,nominal,7.996345071309483
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.979695861722815,True,10.0,1.1708805348983469,0.7391352218968238,nominal,7.979695861722815
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.979695861722815,False,25.0,1.0513143250922932,0.7391352218968238,nominal,7.979695861722815
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.963056627566485,True,10.0,1.174876464610833,0.7385316231133138,nominal,7.963056627566485
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.963056627566485,True,25.0,1.055772275907875,0.7385316231133138,nominal,7.963056627566485
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.946416534812509,True,10.0,1.1787350141317887,0.7379280243298041,nominal,7.946416534812509
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.946416534812509,True,25.0,1.0601038159329164,0.7379280243298041,nominal,7.946416534812509
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.929773932977441,True,10.0,1.1824564691127566,0.7373244255462943,nominal,7.929773932977441
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.929773932977441,True,25.0,1.0643089709732219,0.7373244255462943,nominal,7.929773932977441
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.91312904460414,True,10.0,1.1860412261087314,0.7367208267627844,nominal,7.91312904460414
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.91312904460414,True,25.0,1.068387848873344,0.7367208267627844,nominal,7.91312904460414
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.896486636262854,True,10.0,1.1894897565960156,0.7361172279792747,nominal,7.896486636262854
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.896486636262854,True,25.0,1.0723405566124855,0.7361172279792747,nominal,7.896486636262854
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.879837966098516,True,10.0,1.1928027753055264,0.7355136291957648,nominal,7.879837966098516
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.879837966098516,True,25.0,1.0761676283233288,0.7355136291957648,nominal,7.879837966098516
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.863182885831147,True,10.0,1.1959810352681248,0.734910030412255,nominal,7.863182885831147
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.863182885831147,True,25.0,1.07986951469071,0.734910030412255,nominal,7.863182885831147
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.8465233489538475,True,10.0,1.199025373610644,0.7343064316287453,nominal,7.8465233489538475
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.8465233489538475,True,25.0,1.0834467073296836,0.7343064316287453,nominal,7.8465233489538475
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.829856346243057,True,10.0,1.2019367917514394,0.7337028328452353,nominal,7.829856346243057
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.829856346243057,True,25.0,1.0868999420004202,0.7337028328452353,nominal,7.829856346243057
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.813181916509701,True,10.0,1.2047163613764154,0.7330992340617256,nominal,7.813181916509701
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.813181916509701,True,25.0,1.090229973179699,0.7330992340617256,nominal,7.813181916509701
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.796504249805981,True,10.0,1.2073652099808685,0.7324956352782158,nominal,7.796504249805981
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.796504249805981,True,25.0,1.093437544845312,0.7324956352782158,nominal,7.796504249805981
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.779818347354056,True,10.0,1.2098846497931204,0.731892036494706,nominal,7.779818347354056
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.779818347354056,False,25.0,1.0965237190620327,0.731892036494706,nominal,7.779818347354056
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.763124748233555,True,10.0,1.2122760310043386,0.731288437711196,nominal,7.763124748233555
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.763124748233555,False,25.0,1.0994895161564253,0.731288437711196,nominal,7.763124748233555
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.746425635231632,True,10.0,1.2145407735589075,0.7306848389276864,nominal,7.746425635231632
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.746425635231632,False,25.0,1.1023360019014805,0.7306848389276864,nominal,7.746425635231632
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.729736048284595,True,10.0,1.2166802581327512,0.7300812401441765,nominal,7.729736048284595
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.729736048284595,False,25.0,1.105064021129544,0.7300812401441765,nominal,7.729736048284595
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.713043303520971,True,10.0,1.2186962020981131,0.7294776413606666,nominal,7.713043303520971
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.713043303520971,False,25.0,1.1076751496539574,0.7294776413606666,nominal,7.713043303520971
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.696344279519242,True,10.0,1.2205902988835102,0.728874042577157,nominal,7.696344279519242
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.696344279519242,False,25.0,1.1101707973791235,0.728874042577157,nominal,7.696344279519242
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.679640941594095,True,10.0,1.2223642633988976,0.728270443793647,nominal,7.679640941594095
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.679640941594095,False,25.0,1.1125523282479388,0.728270443793647,nominal,7.679640941594095
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.662933924063615,True,10.0,1.2240198873940038,0.7276668450101373,nominal,7.662933924063615
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.662933924063615,False,25.0,1.114821206869282,0.7276668450101373,nominal,7.662933924063615
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.6462193663496665,True,10.0,1.2255590584890146,0.7270632462266277,nominal,7.6462193663496665
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.6462193663496665,False,25.0,1.1169790549561556,0.7270632462266277,nominal,7.6462193663496665
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.629502020499161,True,10.0,1.2269836364111455,0.7264596474431178,nominal,7.629502020499161
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.629502020499161,False,25.0,1.1190273480347699,0.7264596474431178,nominal,7.629502020499161
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.61277649626345,True,10.0,1.2282956253369097,0.7258560486596081,nominal,7.61277649626345
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.61277649626345,False,25.0,1.1209678538236523,0.7258560486596081,nominal,7.61277649626345
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.463675362099986,False,10.0,1.0926604742957873,0.5,nominal,7.463675362099986
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,7.463675362099986,False,25.0,0.9538689103521445,0.5,nominal,7.463675362099986
