panel,kind,arm,gross,cadence,char,flavour,level,seed,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,keep4a,fail4b,keep4b
plevel~POOL~L1.091295~0,DRAW,EWall,1.0,M,plevel,POOL,1.091295,0,0.1292606847877884,0.6278858641082747,-0.4899828680690167,0.7364061005153504,0.5555555043223724,0.1213896822938183,0.5794207425550564,-0.48998286806901625,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~0,DRAW,MA-RS,1.0,M,plevel,POOL,1.091295,0,0.04697650236972373,0.31184484629458414,-0.6763712554036669,0.509554328754055,0.15430649382503403,0.024074150735666544,0.2214291626580928,-0.6763712554036674,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~1,DRAW,EWall,0.5,W,plevel,POOL,1.091295,1,0.06568704038236417,0.6038074271328429,-0.25342838613512575,0.5101466796960935,0.6847044069289228,0.07967073471531227,0.6827871799449416,-0.2534283861351261,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~1,DRAW,MA-RS,0.5,W,plevel,POOL,1.091295,1,0.07456805271989375,0.6101695212587664,-0.3692780474308216,0.12614792517022183,0.9421268832788475,0.11729003614200084,0.8319636420957931,-0.3247519846047734,False,"H1,OOS,DD,CAGR",False
plevel~POOL~L1.091295~1,DRAW,EWall,0.5,M,plevel,POOL,1.091295,1,0.06593672011515639,0.6129114425655625,-0.24123243947480488,0.5107449314348309,0.7004207341822832,0.08030122916123705,0.6969353640669418,-0.241232439474805,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~1,DRAW,MA-RS,0.5,M,plevel,POOL,1.091295,1,0.05708928992975437,0.5175078800051492,-0.37418204390040666,0.19840329030018292,0.7591522174167338,0.0829450505407896,0.6764806243919612,-0.36040649940736547,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~1,DRAW,EWall,0.75,W,plevel,POOL,1.091295,1,0.09455566285264938,0.6035200273893236,-0.3638473580114707,0.5095043885423585,0.6846771325723893,0.11549381053411811,0.6824573335006635,-0.3638473580114697,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~1,DRAW,MA-RS,0.75,W,plevel,POOL,1.091295,1,0.10756428872802615,0.61183888901969,-0.5135570337306485,0.12977246610449666,0.9416902967487816,0.17265606590320348,0.8318071268719139,-0.455136403961502,False,"H1,OOS,DD",False
plevel~POOL~L1.091295~1,DRAW,EWall,0.75,M,plevel,POOL,1.091295,1,0.09497064095727614,0.6099774224547567,-0.35310713058427134,0.510715530043073,0.6952243030897141,0.11609638941830003,0.6913054075900004,-0.35310713058427223,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~1,DRAW,MA-RS,0.75,M,plevel,POOL,1.091295,1,0.08054530462167042,0.5152646333046647,-0.5226482090306603,0.20747769978481018,0.7490066815165363,0.11824220063167279,0.6686391547915645,-0.5030295383658288,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~1,DRAW,EWall,1.0,W,plevel,POOL,1.091295,1,0.12032460714315074,0.6030598125522103,-0.463406989296797,0.5087407412779483,0.6844348296503223,0.14804865317029203,0.6819136231589118,-0.46340698929679736,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~1,DRAW,MA-RS,1.0,W,plevel,POOL,1.091295,1,0.13719870063247686,0.6129477546749695,-0.6326992398910122,0.13339205602872878,0.9399692968368866,0.22492643235437804,0.8305953145615487,-0.5663365972877591,False,"H1,OOS,DD",False
plevel~POOL~L1.091295~1,DRAW,EWall,1.0,M,plevel,POOL,1.091295,1,0.12100363900935251,0.6070421963271003,-0.45966642556167847,0.5108552631992908,0.689900568879191,0.14846926876221223,0.6855203308412962,-0.4596664255616798,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~1,DRAW,MA-RS,1.0,M,plevel,POOL,1.091295,1,0.10056916466013943,0.5137672134949129,-0.6472427290221712,0.2167343741849951,0.7393361642857911,0.14929340154307735,0.6613374494201928,-0.6239769632825175,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~2,DRAW,EWall,0.5,W,plevel,POOL,1.091295,2,0.06521777793693428,0.6151968994251189,-0.28482776967875223,0.6519130661997247,0.6046175369010159,0.07095892759687761,0.6215588676230789,-0.2848277696787521,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~2,DRAW,MA-RS,0.5,W,plevel,POOL,1.091295,2,0.04203988285499727,0.4399356407602038,-0.3199643351569307,0.3495845433976732,0.5162801545508989,0.06228478110238678,0.5885763839527618,-0.3199643351569291,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~2,DRAW,EWall,0.5,M,plevel,POOL,1.091295,2,0.06281614910582745,0.6004698392017909,-0.27027008073902825,0.6186633679346195,0.6016832626872727,0.071525434716738,0.6318415901655718,-0.2702700807390297,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~2,DRAW,MA-RS,0.5,M,plevel,POOL,1.091295,2,0.0529544837395155,0.5303684056234793,-0.26988928828954095,0.5106612210706731,0.5529695957662913,0.06961820975089905,0.6381508870534754,-0.26988928828954084,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~2,DRAW,EWall,0.75,W,plevel,POOL,1.091295,2,0.09438703532142467,0.6161869596932998,-0.4023681979759651,0.6521217862208126,0.606287741285112,0.10253548134471657,0.623302012268014,-0.40236819797596624,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~2,DRAW,MA-RS,0.75,W,plevel,POOL,1.091295,2,0.05945602359350488,0.441514958892741,-0.44405249838439287,0.3525842939608666,0.5167746011867552,0.08971945087665678,0.5894904027919818,-0.44405249838439276,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~2,DRAW,EWall,0.75,M,plevel,POOL,1.091295,2,0.09071201499759796,0.5994541075144266,-0.3898276232198755,0.6216021865476441,0.5981628138044276,0.10289823510142204,0.6284931574599713,-0.3898276232198744,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~2,DRAW,MA-RS,0.75,M,plevel,POOL,1.091295,2,0.07658176581761933,0.5344467632174701,-0.38270018557198204,0.5191151559922621,0.5538256033028133,0.10105118623851972,0.6391408866070853,-0.3827001855719814,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~2,DRAW,EWall,1.0,W,plevel,POOL,1.091295,2,0.12087249519396526,0.6169823050492601,-0.5048663831793265,0.6522224262402495,0.607731713122286,0.1310205226219714,0.6248197916270125,-0.5048663831793272,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~2,DRAW,MA-RS,1.0,W,plevel,POOL,1.091295,2,0.07426894068568579,0.443059899874614,-0.5482664401153695,0.35564401987897504,0.5171592302402174,0.11432696804924114,0.5903095116594972,-0.5482664401153698,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~2,DRAW,EWall,1.0,M,plevel,POOL,1.091295,2,0.1159726244964665,0.598422746149532,-0.4985129042373002,0.6245939437987259,0.5947890290828802,0.13092627813451996,0.625112178177383,-0.4985129042373002,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~2,DRAW,MA-RS,1.0,M,plevel,POOL,1.091295,2,0.09814684403263163,0.5387258539732653,-0.4821977925264078,0.5276159069918325,0.5550665009283754,0.12996182104108045,0.64032838636012,-0.4821977925264067,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~3,DRAW,EWall,0.5,W,plevel,POOL,1.091295,3,0.08150540774997905,0.7715647670506945,-0.24476290888134922,0.8507616459509557,0.7253936127683177,0.08020108906627255,0.7255458710789908,-0.24476290888134966,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~3,DRAW,MA-RS,0.5,W,plevel,POOL,1.091295,3,0.07001070096574535,0.6823176363437248,-0.2746704084290563,0.6048503722486475,0.7523296702889611,0.07666710474985261,0.6959610761096718,-0.2746704084290572,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~3,DRAW,EWall,0.5,M,plevel,POOL,1.091295,3,0.08161900250263754,0.7794492014997255,-0.23079930669180027,0.87592761090214,0.7188865504178769,0.08089390315112843,0.7378398324170885,-0.23079930669180115,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~3,DRAW,MA-RS,0.5,M,plevel,POOL,1.091295,3,0.08181125774788356,0.7763384435698569,-0.27333057979555997,0.7046570614283736,0.8438857979704715,0.08724530647082096,0.7723334558646903,-0.27333057979556086,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~3,DRAW,EWall,0.75,W,plevel,POOL,1.091295,3,0.11963887360732284,0.7705376263108975,-0.35168802820857514,0.8515131460197368,0.7231897315713426,0.11686088106844172,0.723622712094995,-0.35168802820857614,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~3,DRAW,MA-RS,0.75,W,plevel,POOL,1.091295,3,0.10246499850858815,0.6841591957163611,-0.38921939444925024,0.6080182689519121,0.7532196935160879,0.11186085688030145,0.6967657157987716,-0.38921939444924947,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~3,DRAW,EWall,0.75,M,plevel,POOL,1.091295,3,0.11981198039489827,0.7760136678983667,-0.33783230234718564,0.8749386988299849,0.713899698676021,0.1178354600102196,0.7330501962597289,-0.3378323023471871,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~3,DRAW,MA-RS,0.75,M,plevel,POOL,1.091295,3,0.12031162836773679,0.7764662623210274,-0.38753491437896537,0.7096599147303183,0.8402635355537889,0.12738666562248624,0.7699692670709054,-0.38753491437896515,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~3,DRAW,EWall,1.0,W,plevel,POOL,1.091295,3,0.15556037070289408,0.7692976338326737,-0.4484243348065201,0.8521059670653409,0.7207875937603201,0.1506908972704042,0.721486101835667,-0.44842433480652033,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~3,DRAW,MA-RS,1.0,W,plevel,POOL,1.091295,3,0.1328907600152065,0.685948140100214,-0.48973273719678656,0.6111900108546512,0.754022194093493,0.14453308931899822,0.6975021763693767,-0.48973273719678634,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~3,DRAW,EWall,1.0,M,plevel,POOL,1.091295,3,0.15591529946401783,0.77248571597439,-0.4382937847592926,0.8740252077702951,0.7089582622720315,0.15203469117037072,0.7281621593807238,-0.43829378475929326,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~3,DRAW,MA-RS,1.0,M,plevel,POOL,1.091295,3,0.15700723249722648,0.7768582898040923,-0.48820898704718774,0.7147673057852234,0.8370524561910208,0.1649581999400529,0.7679772038047848,-0.48820898704718807,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~4,DRAW,EWall,0.5,W,plevel,POOL,1.091295,4,0.0800517570196897,0.7507669287517872,-0.317727471075828,0.8773361059605035,0.6837150017885284,0.07855483747162695,0.6880055468277165,-0.31772747107582755,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~4,DRAW,MA-RS,0.5,W,plevel,POOL,1.091295,4,0.049973525018103704,0.5040896980936158,-0.21471342842299157,0.5600784168215224,0.46942448431148504,0.04496735269658503,0.4407315023212745,-0.2147134284229918,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~4,DRAW,EWall,0.5,M,plevel,POOL,1.091295,4,0.07893272181304423,0.7482285899384854,-0.29666555996722943,0.8421103505157042,0.6997011829534032,0.07889175164241102,0.6998403372430971,-0.29666555996722754,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~4,DRAW,MA-RS,0.5,M,plevel,POOL,1.091295,4,0.057232402935137205,0.570382710860789,-0.230998977281492,0.6984028330190046,0.48675733230317614,0.05448984574693316,0.5168273123595791,-0.23099897728149166,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~4,DRAW,EWall,0.75,W,plevel,POOL,1.091295,4,0.11696891415929445,0.7482950982096324,-0.446035875852983,0.875675128754305,0.6807909359336056,0.1136319674733468,0.6853287638168339,-0.44603587585298277,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~4,DRAW,MA-RS,0.75,W,plevel,POOL,1.091295,4,0.07130240373899888,0.5045746796747205,-0.3088402418940387,0.5591815374864424,0.4710696241281818,0.06334080804931519,0.44252503192193676,-0.3088402418940377,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~4,DRAW,EWall,0.75,M,plevel,POOL,1.091295,4,0.11480582958324614,0.7411165396335546,-0.4274697413837719,0.8416619474969919,0.6882640105692341,0.11340163762800648,0.6905071916687342,-0.4274697413837715,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~4,DRAW,MA-RS,0.75,M,plevel,POOL,1.091295,4,0.0826758977054789,0.5709716462801232,-0.334232975287139,0.7009736143440132,0.4859953272249999,0.07771804158918183,0.5172850036719184,-0.3342329752871386,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~4,DRAW,EWall,1.0,W,plevel,POOL,1.091295,4,0.15128378145798904,0.7454806145313092,-0.5559286514246407,0.8738492531479823,0.6774809475475784,0.1452769985744422,0.6822846301746806,-0.5559286514246411,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~4,DRAW,MA-RS,1.0,W,plevel,POOL,1.091295,4,0.08993221432480203,0.5050218713915648,-0.40037569036898124,0.558296263759446,0.4726490270973543,0.0787097168240316,0.44425862868106036,-0.4003756903689817,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~4,DRAW,EWall,1.0,M,plevel,POOL,1.091295,4,0.14777201977251453,0.7332812997420604,-0.5457833913259882,0.8410031713183184,0.676192119333676,0.14398471740509167,0.6804814852582436,-0.5457833913259881,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~4,DRAW,MA-RS,1.0,M,plevel,POOL,1.091295,4,0.1057412142497165,0.5715793122632689,-0.4295584631267697,0.7034837818539595,0.4854469832353947,0.0979862402533418,0.5178431327440955,-0.42955846312676893,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.091295~5,DRAW,EWall,0.5,W,plevel,POOL,1.091295,5,0.07041667901878035,0.7030685886779704,-0.26222717574032894,0.9195509860165066,0.5681416264731151,0.0678011258104132,0.6378624978690862,-0.2622271757403277,False,"H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~5,DRAW,MA-RS,0.5,W,plevel,POOL,1.091295,5,0.031055835132279164,0.36053363192636567,-0.3166168947646577,0.6397263612167086,0.16450860249285015,0.028485778883995172,0.3167289341095023,-0.3166168947646584,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~5,DRAW,EWall,0.5,M,plevel,POOL,1.091295,5,0.06894739516296222,0.6990630074712438,-0.241769551823378,0.9205841118985847,0.5553906934415019,0.06763518234249122,0.6465293382578757,-0.24176955182337745,False,"H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~5,DRAW,MA-RS,0.5,M,plevel,POOL,1.091295,5,0.05485584260437215,0.5939097881512798,-0.28734752032890776,0.8521763644139868,0.4149923451101446,0.05296675557744468,0.5377951797577579,-0.28734752032890754,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~5,DRAW,EWall,0.75,W,plevel,POOL,1.091295,5,0.1026434773434477,0.7008094412334326,-0.37466154727523904,0.91852364871552,0.5653420198854066,0.09773870231772497,0.6350244944909308,-0.37466154727523937,False,"H2,OOS,DD",False
plevel~POOL~L1.091295~5,DRAW,MA-RS,0.75,W,plevel,POOL,1.091295,5,0.0430829969026727,0.3597312000900148,-0.4413902911449781,0.6405185355014891,0.16339044947187886,0.03824800123246597,0.3144719745798473,-0.44139029114497796,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~5,DRAW,EWall,0.75,M,plevel,POOL,1.091295,5,0.1006424503669261,0.6952687217533305,-0.35498584832551994,0.9189374819047343,0.5513324599284135,0.09768706691004203,0.6412843714167654,-0.3549858483255204,False,"H2,OOS,DD",False
plevel~POOL~L1.091295~5,DRAW,MA-RS,0.75,M,plevel,POOL,1.091295,5,0.07970312500805399,0.5927016627173398,-0.4099830209840991,0.8559100061102134,0.41225264193951316,0.07568621574892531,0.5340794383149405,-0.40998302098409933,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~5,DRAW,EWall,1.0,W,plevel,POOL,1.091295,5,0.1324799131758958,0.6983426853466264,-0.47509043322596856,0.9173595724386424,0.5623850507575353,0.12456365979674144,0.6319864693841359,-0.4750904332259698,False,"H2,OOS,DD",False
plevel~POOL~L1.091295~5,DRAW,MA-RS,1.0,W,plevel,POOL,1.091295,5,0.05260693850397402,0.3589513943073619,-0.5471465377439364,0.6413280120930845,0.16238239335863147,0.04482403637334387,0.3122857704559316,-0.5471465377439371,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.091295~5,DRAW,EWall,1.0,M,plevel,POOL,1.091295,5,0.13015087241700507,0.6912124307112856,-0.4615789286650056,0.917280957760794,0.5473093592331957,0.12480799965674172,0.635846214424309,-0.46157892866500605,False,"H2,OOS,DD",False
plevel~POOL~L1.091295~5,DRAW,MA-RS,1.0,M,plevel,POOL,1.091295,5,0.10262098675829034,0.5914647322470116,-0.5191783125979068,0.8595318698476021,0.41004925601692505,0.09563574993435608,0.5305367500133108,-0.5191783125979079,False,"H1,H2,OOS,DD",False
plevel~POOL~L1.322424~0,DRAW,EWall,0.5,W,plevel,POOL,1.322424,0,0.052422348488409876,0.5087372898716654,-0.2982223418757939,0.5353115788280088,0.5004906007471462,0.055366890615816455,0.5062910833302585,-0.298222341875794,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,MA-RS,0.5,W,plevel,POOL,1.322424,0,0.036269907876206986,0.36894997204883645,-0.30288189563071666,0.5224967116503034,0.26848116736323724,0.027992731447729513,0.28567209624297757,-0.302881895630717,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,EWall,0.5,M,plevel,POOL,1.322424,0,0.05045488491415395,0.5000643863480992,-0.2790670890129462,0.5312926969202535,0.4863110926176741,0.05437367452252784,0.5083569609309849,-0.2790670890129474,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,MA-RS,0.5,M,plevel,POOL,1.322424,0,0.02917856122110485,0.30399133023109837,-0.35482076517220484,0.49004439960994484,0.18190793011935727,0.022697902171139095,0.24043004417605968,-0.3548207651722052,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,EWall,0.75,W,plevel,POOL,1.322424,0,0.07488590591040589,0.5105352814123582,-0.4212268539186429,0.5376696601469944,0.5020799621404906,0.07859012452964542,0.5075314966935315,-0.42122685391864245,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,MA-RS,0.75,W,plevel,POOL,1.322424,0,0.04982500016404767,0.3693347806468791,-0.42797114391380897,0.5249897339986456,0.2676932468711233,0.03628670870447159,0.28533811687610977,-0.4279711439138104,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,EWall,0.75,M,plevel,POOL,1.322424,0,0.07204476866207954,0.5000437494113532,-0.40425941658516185,0.5348571254746921,0.4842161007615192,0.07697375357211644,0.5055422883561621,-0.4042594165851615,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,MA-RS,0.75,M,plevel,POOL,1.322424,0,0.039493989348035274,0.3072169760012401,-0.499592344729609,0.4970153692796813,0.1851736981863968,0.028387254689248742,0.24227550197300632,-0.49959234472960834,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,EWall,1.0,W,plevel,POOL,1.322424,0,0.09451446293275367,0.5121431356599435,-0.5281699897259653,0.5398496661327221,0.5035036375468352,0.0984198029759289,0.5085899836558706,-0.528169989725966,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,MA-RS,1.0,W,plevel,POOL,1.322424,0,0.060106082731246735,0.3697271242394328,-0.5369234835197816,0.5274719726478759,0.26702391959666716,0.040565073812242725,0.2850785444059191,-0.5369234835197818,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,EWall,1.0,M,plevel,POOL,1.322424,0,0.09095399055960596,0.5001088950136036,-0.51900626763858,0.5385765626013193,0.48245065040205704,0.0961680004945209,0.5029141031247418,-0.5190062676385816,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~0,DRAW,MA-RS,1.0,M,plevel,POOL,1.322424,0,0.046788674093858784,0.311559502948383,-0.6239425530812976,0.5041564431344625,0.19121900287444027,0.03011652805718712,0.24622811119772078,-0.6239425530812973,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~1,DRAW,EWall,0.5,W,plevel,POOL,1.322424,1,0.06358404532042417,0.6630695632736248,-0.21730889157576405,0.8855187774026767,0.5201786493496979,0.058905213737237005,0.5828671200670342,-0.21730889157576427,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~1,DRAW,MA-RS,0.5,W,plevel,POOL,1.322424,1,0.05453358885898685,0.5926829440925848,-0.23048040086246446,0.5612774738895637,0.6275818990298584,0.06786345277184447,0.6777748628450804,-0.23048040086246413,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~1,DRAW,EWall,0.5,M,plevel,POOL,1.322424,1,0.06066497193071907,0.6442183493841067,-0.2259557019171441,0.8784187055579049,0.48891999314127127,0.0549598238098612,0.5570033794177828,-0.2259557019171452,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~1,DRAW,MA-RS,0.5,M,plevel,POOL,1.322424,1,0.05888773179913542,0.6207400548274764,-0.1944918204828212,0.5617887208785785,0.6768966416536105,0.07136992600263392,0.6915454643704273,-0.19449182048282077,False,"H1,H2,OOS,CAGR",False
plevel~POOL~L1.322424~1,DRAW,EWall,0.75,W,plevel,POOL,1.322424,1,0.09278505100376,0.6630580039452534,-0.31428547660601214,0.8862886013029841,0.5198073917783024,0.08483268979441827,0.5822735658705813,-0.314285476606012,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~1,DRAW,MA-RS,0.75,W,plevel,POOL,1.322424,1,0.07917296113539862,0.5930611306307385,-0.3285276278395203,0.5629659012919143,0.6270399069140651,0.09897375601734315,0.6772919592965401,-0.32852762783952005,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~1,DRAW,EWall,0.75,M,plevel,POOL,1.322424,1,0.08885615778406941,0.6450173014358926,-0.32450940622696167,0.8801371476045237,0.49020332668830696,0.07941866028990985,0.557201806886898,-0.3245094062269628,False,"H1,H2,OOS,DD,CAGR",False
plevel~POOL~L1.322424~1,DRAW,MA-RS,0.75,M,plevel,POOL,1.322424,1,0.08619004783737139,0.6243194030275638,-0.28496178494924707,0.5674062908142586,0.6790377921760218,0.10451809862409478,0.6934920657934894,-0.2849617849492475,False,"H1,H2,OOS,DD,CAGR",False
