panel,m,rule,constr,cost,arm,n_const,n_mean,n_held,inv_gross,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,IS_CAGR,TO,pass4a,pass4b,fail4b,pass4b_oos,IS_adm,IS_m_H1,IS_m_H2,IS_m_OOS,IS_m_DD,IS_m_CAGR
small,0.53,ADAPT63,lit,25.0,ADAPT63|m0.53|lit,,74.8502796136248,73.96161667513981,0.7390124855568672,0.03485338280832906,0.3212239891360966,-0.29447273292759746,0.3604365953294402,0.2899225872230716,0.0348486312393006,0.31629766292135175,-0.2944727329275977,0.3302431268182946,0.03486107647368386,14.573494600405004,True,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4200184264631732,-0.6034741431508169,-0.5013147564713318,-0.08525557219875235,-0.04930074514711151
small,0.53,ADAPT63,norm,10.0,ADAPT63|m0.53|norm,,74.8502796136248,73.96161667513981,0.7500767249652059,0.05256827606541159,0.432260513246054,-0.3594186953803149,0.4976017888199771,0.38491649423280244,0.0521964019724146,0.417676564145286,-0.35941869538031723,0.4609449533713822,0.05317068380092094,15.13236061167571,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.32301698249750765,-0.434310690891544,-0.37061292991824424,-0.09117157719298796,-0.030991137819874434
small,0.53,ADAPT63,norm,25.0,ADAPT63|m0.53|norm,,74.8502796136248,73.96161667513981,0.7500767249652059,0.028924203045548547,0.27203888255039554,-0.3824204907358256,0.3413130129789244,0.21978349808829017,0.02692491785420903,0.2535822159703403,-0.38242049073582485,0.3070930269045463,0.03216965134320837,15.13236061167571,True,False,"H1,H2,OOS,DD,CAGR",False,False,-0.46581611691655805,-0.6037928466207685,-0.5244648563850801,-0.09947363419147037,-0.051992170277587
small,0.75,FIX,lit,10.0,FIX|m0.75|lit,106.0,106.0,97.81291306558211,0.6921283323831026,0.039046667582733896,0.3770299165399668,-0.26413236178219135,0.4349898909020879,0.3316000762090753,0.03813000151117096,0.35922286268806325,-0.26413236178219035,0.4113539311907311,0.04053262648464484,11.501318267504004,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.26293579167111447,-0.6054015464366053,-0.42020395209889533,-0.057535326328776226,-0.04362919513615053
small,0.75,FIX,lit,25.0,FIX|m0.75|lit,106.0,106.0,97.81291306558211,0.6921283323831026,0.021269979633956604,0.23443282968827964,-0.2846870243283618,0.2983658567415805,0.18290965008511006,0.018784265377987275,0.2104415880740001,-0.2846870243283598,0.27939978943845817,0.025307651297589828,11.501318267504004,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3839021620985319,-0.751071367979391,-0.5521580938511683,-0.07444469126802133,-0.05885417032320554
small,0.75,FIX,norm,10.0,FIX|m0.75|norm,106.0,106.0,97.81291306558211,0.7500441793645879,0.04185535906479765,0.36615145492312157,-0.3901675075407308,0.4296898999024521,0.3202718573406716,0.04069821251016337,0.3481344643707328,-0.3901675075407316,0.4015899360251333,0.043731710032353766,13.992270006238268,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.327495125536281,-0.5630996678800126,-0.4299679472644931,-0.08850175330624865,-0.040430111588441606
small,0.75,FIX,norm,25.0,FIX|m0.75|norm,106.0,106.0,97.81291306558211,0.7500441793645879,0.020192859333707514,0.21399695593436277,-0.41028729091162985,0.28267233520958374,0.16222515176405022,0.01741776867562117,0.19194401678001383,-0.4102872909116295,0.25606192767103475,0.024702274510641997,13.992270006238268,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4609768284229456,-0.7254495219709128,-0.5754959556185917,-0.09643420233539957,-0.059459547110153374
small,0.75,FIXIS,lit,10.0,FIXIS|m0.75|lit,100.0,100.0,93.10549059481444,0.6983486679406065,0.04060019119035241,0.38516890345145466,-0.2647898966637303,0.43818390855223294,0.3439113994177029,0.04131462886311965,0.37957978529412917,-0.2647898966637282,0.3970786562494651,0.03944443120970731,11.852954442004762,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.24836618139070843,-0.6551701467712286,-0.43447922704016134,-0.05973295856328231,-0.04471739041108806
small,0.75,FIXIS,lit,25.0,FIXIS|m0.75|lit,100.0,100.0,93.10549059481444,0.6983486679406065,0.02225736920989152,0.24052529304978817,-0.28610242481285186,0.2987443982572887,0.19380864771850428,0.02141761546554455,0.22929387636727092,-0.286102424812852,0.2620907904928632,0.023618541210066013,11.852954442004762,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.371738606062348,-0.8046769087856802,-0.5694670927967632,-0.07627702491245159,-0.06054328041072936
small,0.75,FIXIS,norm,10.0,FIXIS|m0.75|norm,100.0,100.0,93.10549059481444,0.7500476808412675,0.04378786343302998,0.37841142090658475,-0.38736830622847396,0.43955387881133895,0.3345159486173509,0.04383301852582555,0.36777072511712217,-0.38736830622847385,0.4002887635961049,0.04371475360317412,14.134887439197396,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3028323142149537,-0.5977257027057511,-0.43126911969352155,-0.0860393532690158,-0.040447068017621254
small,0.75,FIXIS,norm,25.0,FIXIS|m0.75|norm,100.0,100.0,93.10549059481444,0.7500476808412675,0.021866670190985316,0.2254326695068163,-0.40758459796631574,0.29093262897441324,0.17626543436488304,0.020314164977793814,0.21121034615065112,-0.4075845979663142,0.2530864290534845,0.02438545762053601,14.134887439197396,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4374998850182159,-0.7624694723821916,-0.578471454236142,-0.0929907370710008,-0.05977636400025936
small,0.75,ADAPT,lit,10.0,ADAPT|m0.75|lit,,105.91992882562278,105.95475343162175,0.7487210765018336,0.042897541301393005,0.3720196939986038,-0.39316739648475896,0.45232366017698156,0.31259311584562316,0.037219211452725665,0.32452918667418984,-0.39316739648475685,0.46100631620413907,0.05215773946130664,15.097179845918193,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.2780340780687588,-0.48984524168652416,-0.37055156708548737,-0.08808371417072336,-0.03200408215948873
small,0.75,ADAPT,lit,25.0,ADAPT|m0.75|lit,,105.91992882562278,105.95475343162175,0.7487210765018336,0.01952087404872116,0.20884020081423219,-0.4152606995500716,0.2931801043719827,0.1442912621992436,0.012298033437531775,0.15717538391688574,-0.41526069955007194,0.3046785924734249,0.03132535247908419,15.097179845918193,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4175707949348366,-0.6689007258739659,-0.5268792908162016,-0.09533868981885485,-0.05283646914171118
small,0.75,ADAPT,norm,10.0,ADAPT|m0.75|norm,,105.91992882562278,105.95475343162175,0.7500551751191604,0.04325745613198606,0.37449059570362864,-0.39316739648475896,0.45232366017698156,0.31706177743481034,0.03779830098458281,0.32835672553232464,-0.39316739648475685,0.46100631620413907,0.05215773946130664,15.145172810088464,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.2780340780687588,-0.48984524168652416,-0.37055156708548737,-0.08808371417072336,-0.03200408215948873
small,0.75,ADAPT,norm,25.0,ADAPT|m0.75|norm,,105.91992882562278,105.95475343162175,0.7500551751191604,0.019799195062966124,0.2107973499880973,-0.4152606995500716,0.2931801043719827,0.1478329700483804,0.01274509328180784,0.16020884642495212,-0.41526069955007194,0.3046785924734249,0.03132535247908419,15.145172810088464,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4175707949348366,-0.6689007258739659,-0.5268792908162016,-0.09533868981885485,-0.05283646914171118
small,0.75,ADAPT63,lit,10.0,ADAPT63|m0.75|lit,,105.91357397051347,102.8192679206914,0.7237246381947872,0.04836955869295845,0.4387143580543181,-0.24519493015907712,0.4478490785351323,0.43369703276179383,0.04777440868544591,0.42520876002982455,-0.24519493015907878,0.4632184100424449,0.04933392727863706,12.51393186252392,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.24296341036384295,-0.5184349222632996,-0.3683394732471815,-0.061603596149941375,-0.034827894342158314
small,0.75,ADAPT63,lit,25.0,ADAPT63|m0.75|lit,,105.91357397051347,102.8192679206914,0.7237246381947872,0.0288692181521768,0.2892738830915425,-0.27968957156545904,0.30823298765351126,0.2749859831227685,0.02677562569964076,0.268837992808463,-0.27968957156545704,0.325650018039992,0.032268165173905405,12.51393186252392,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3691488140240673,-0.6705416428217834,-0.5059078652496345,-0.07101268227732804,-0.051893656446889966
small,0.75,ADAPT63,norm,10.0,ADAPT63|m0.75|norm,,105.91357397051347,102.8192679206914,0.7500555347861849,0.04506045790140889,0.3901229402701069,-0.39011857524593796,0.44898110223600124,0.3480069116496009,0.0416161147931986,0.35617703450931254,-0.39011857524593896,0.45450062128246654,0.050661617574538464,13.816258385979506,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.28893454616255776,-0.49070433576219896,-0.3770572620071599,-0.08933404397503053,-0.03350020404625691
small,0.75,ADAPT63,norm,25.0,ADAPT63|m0.75|norm,,105.91357397051347,102.8192679206914,0.7500555347861849,0.023601845663827836,0.23879572796362247,-0.41072314803537546,0.3046582586270562,0.18935755656202632,0.01852979138571209,0.1999716733138841,-0.41072314803537413,0.3114032070051664,0.031867999023083016,13.816258385979506,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4219881969601833,-0.6479731591531535,-0.52015467628446,-0.09798107502671372,-0.052293822597712356
small,1.0,FIX,lit,10.0,FIX|m1.00|lit,141.0,141.0,121.13345195729538,0.6443851755929849,0.031674780729449514,0.33776537921395494,-0.26256973341894174,0.42604536958294226,0.26781405184356016,0.025102514078736426,0.2715893306562322,-0.2625697334189401,0.46392696580434123,0.04240589431544772,9.472632710988313,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.18791099688734358,-0.5813904583961733,-0.3676309174852852,-0.04525901964856649,-0.04175592730534765
small,1.0,FIX,lit,25.0,FIX|m1.00|lit,141.0,141.0,121.13345195729538,0.6443851755929849,0.017113815589628878,0.2089337662650057,-0.2791786011236108,0.30422575461982626,0.132079981080194,0.009051842784341346,0.13569129631577226,-0.2791786011236098,0.34742037647599516,0.030304364085702584,9.472632710988313,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.2927482854237272,-0.7126221296347415,-0.48413750681363127,-0.05993879019255033,-0.05385745753509279
small,1.0,FIX,norm,10.0,FIX|m1.00|norm,141.0,141.0,121.13345195729538,0.7500313316256443,0.03646916012896373,0.332034163718124,-0.4034207195300158,0.4081015397616755,0.2763100539080518,0.031280694361094374,0.28795775231784093,-0.4034207195300158,0.4154501801090887,0.044925600161499935,13.376912209716034,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3257942538669494,-0.5330205245426023,-0.41610770318053775,-0.09493656197036326,-0.03923622145929544
small,1.0,FIX,norm,25.0,FIX|m1.00|norm,141.0,141.0,121.13345195729538,0.7500313316256443,0.01585434641563621,0.18399298217372115,-0.423024686021377,0.26622148580821176,0.12157644372137226,0.009177688866840006,0.13573302745385646,-0.423024686021377,0.2743341161792455,0.026758812719099634,13.376912209716034,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.45210272300134663,-0.694203461380076,-0.5572237671103809,-0.10459068663156401,-0.05740300890169574
small,1.0,FIXIS,lit,10.0,FIXIS|m1.00|lit,134.0,134.0,117.13879003558719,0.6556896934714186,0.03379241829695978,0.35194708372290645,-0.2660714518830737,0.43092419192493575,0.2893316394674452,0.028378521207373275,0.29615778352069705,-0.2660714518830737,0.45787652639738696,0.04261896359605455,9.885662823247731,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.20549049919616647,-0.5719452125874803,-0.37368135689223947,-0.04716558066166543,-0.04154285802474082
small,1.0,FIXIS,lit,25.0,FIXIS|m1.00|lit,134.0,134.0,117.13879003558719,0.6556896934714186,0.018570100501530185,0.21990917469978077,-0.2835951536805744,0.30527806752343967,0.15090146651727862,0.01164209190120058,0.15711263160984948,-0.28359515368057553,0.3380355142932459,0.029888501650876753,9.885662823247731,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3140069566933297,-0.7059459167970312,-0.4935223689963805,-0.06246843116705092,-0.05427331996991862
small,1.0,FIXIS,norm,10.0,FIXIS|m1.00|norm,134.0,134.0,117.13879003558719,0.7500362649222183,0.03799035982315502,0.3424971169672152,-0.4032215016438109,0.41236052850826616,0.29155561890849624,0.03368470212290409,0.3041052418360902,-0.4032215016438109,0.41534656741148074,0.04500003273046871,13.479623154691854,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.32922797380614355,-0.5289178358528684,-0.4162113158781457,-0.0929397210240045,-0.03916178889032666
small,1.0,FIXIS,norm,25.0,FIXIS|m1.00|norm,134.0,134.0,117.13879003558719,0.7500362649222183,0.01718858161877268,0.1935548659801138,-0.4230096304149399,0.2691218756742565,0.1362924441004674,0.011370949063415292,0.150959025442907,-0.42300963041494,0.27336890360848437,0.026679387154748158,13.479623154691854,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4571418820578864,-0.690021146287989,-0.5581889796811421,-0.10254396887542949,-0.057482434466047214
small,1.0,ADAPT,lit,10.0,ADAPT|m1.00|lit,,141.2290289781393,140.24758515505846,0.7427607537773127,0.035655903635243735,0.3298235172517497,-0.402061008587586,0.43270333737590755,0.25283362323386194,0.02992779617253416,0.2815109642889323,-0.4020610085875852,0.4205125699639384,0.04499833913418927,13.20801660265801,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.31072246376685664,-0.5380562955506325,-0.41104531332568806,-0.0950685738685364,-0.0391634824866061
small,1.0,ADAPT,lit,25.0,ADAPT|m1.00|lit,,141.2290289781393,140.24758515505846,0.7427607537773127,0.015314284012190704,0.18091748263735413,-0.42160110505048876,0.29120673953612425,0.09625647648628688,0.008013310142879648,0.12735067840937345,-0.4216011050504874,0.2805218224135007,0.027248132155376137,13.20801660265801,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4345354022132349,-0.6993714951919139,-0.5510360608761258,-0.10478876134872395,-0.056913689465419234
small,1.0,ADAPT,norm,10.0,ADAPT|m1.00|norm,,141.2290289781393,140.24758515505846,0.7500299579738785,0.03647148235756492,0.334412772144799,-0.402170518904032,0.4342636213686131,0.25984350395672234,0.031061337634294306,0.28838720570009685,-0.402170518904034,0.4209983118375302,0.04529171066126092,13.37693898813432,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.30900706021603963,-0.5385300112612565,-0.4105595714520962,-0.09590063768740775,-0.03887011095953445
small,1.0,ADAPT,norm,25.0,ADAPT|m1.00|norm,,141.2290289781393,140.24758515505846,0.7500299579738785,0.01585650654703996,0.1845888805278367,-0.4220801696725127,0.29269902902230976,0.10166671012718545,0.00877713226578325,0.13282758014824442,-0.4220801696725133,0.28096855760985096,0.027424747976380504,13.37693898813432,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.43277119033312916,-0.6998848070095465,-0.5505893256797755,-0.10559883494394462,-0.05673707364441487
small,1.0,ADAPT63,lit,10.0,ADAPT63|m1.00|lit,,141.2269954245043,128.32511438739198,0.6776306586746147,0.039466169209247504,0.39504095430598546,-0.2484652011090609,0.4173409703899225,0.3786605686317538,0.03846550405806348,0.37881818388947985,-0.24846520110906056,0.42418991408582574,0.0410884656701338,10.485985862393443,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.21489593145824848,-0.6383436079694491,-0.4073679692038007,-0.05013007348026499,-0.04307335595066157
small,1.0,ADAPT63,lit,25.0,ADAPT63|m1.00|lit,,141.2269954245043,128.32511438739198,0.6776306586746147,0.023241762630510365,0.25776683945566076,-0.29365931837055326,0.2917954150403717,0.23055447404429671,0.020812663965366518,0.23358836662186722,-0.29365931837055337,0.3005800103407403,0.027187159770462266,10.485985862393443,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3252343048223457,-0.7787133319858756,-0.5309778729488861,-0.06594406550340315,-0.056974661850333105
small,1.0,ADAPT63,norm,10.0,ADAPT63|m1.00|norm,,141.2269954245043,128.32511438739198,0.7500355068056895,0.03798806243958097,0.34394514042685015,-0.39562733351437895,0.41820332025729895,0.2896521035595926,0.03470039329388297,0.31237057241030286,-0.39562733351438006,0.4039150878374356,0.043333537602535444,13.328465578961051,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3231896520317623,-0.5620098296562428,-0.4276427954521908,-0.09553771054193827,-0.04082828401825993
small,1.0,ADAPT63,norm,25.0,ADAPT63|m1.00|norm,,141.2269954245043,128.32511438739198,0.7500355068056895,0.01741744182912286,0.19562802338102447,-0.41536964125984177,0.27802514852116583,0.13309210368114485,0.01242420705081293,0.15838814799759646,-0.4153696412598419,0.26526971886638195,0.025554632171531422,13.328465578961051,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4471219057840784,-0.7205268003073149,-0.5662881644232445,-0.1052159022510748,-0.05860718944926395
