etest,cadence,panel,SET,window,chooser,IS_gain,IS_p,IS_moves,deploy,OOS_mean_fold_Sharpe,anchor_mean_fold_Sharpe,OOS_delta,CAGR,Sharpe,MaxDD,H1,H2,KEEP_4a,KEEP_4b
E_DEC3,YEAR,U56,NG,EXPAND,H_ANY,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_DEC3,YEAR,U56,NG,EXPAND,CH_RAW,-0.046676425111127955,0.7655,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_DEC3,YEAR,U56,NG,EXPAND,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_DEC3,YEAR,B136,ALL4,L252,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L252,H_NARROWEST,-0.08618596697794723,0.9415,4,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L252,H_ANY,-0.08618596697794723,0.951,4,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L252,CH_RAW,0.025485662551465678,0.479,6,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L252,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L504,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L504,H_NARROWEST,-0.11519382414587921,0.9865,3,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L504,H_ANY,-0.11519382414587921,0.99,3,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L504,CH_RAW,0.024956509375997058,0.458,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L504,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L756,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L756,H_NARROWEST,-0.09139545820225724,0.965,3,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L756,H_ANY,-0.09139545820225724,0.966,3,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L756,CH_RAW,0.020141384238738298,0.466,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L756,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L1260,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L1260,H_NARROWEST,-0.09528367387110373,0.9395,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L1260,H_ANY,-0.09528367387110373,0.957,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L1260,CH_RAW,-0.022599245160535224,0.73,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L1260,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L2520,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L2520,H_NARROWEST,-0.09528367387110373,0.9505,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L2520,H_ANY,-0.09528367387110373,0.9535,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L2520,CH_RAW,-0.022599245160535224,0.7405,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,L2520,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,EXPAND,H_NARROWEST,-0.09528367387110373,0.948,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,EXPAND,H_ANY,-0.09528367387110373,0.9515,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,EXPAND,CH_RAW,-0.022599245160535224,0.7205,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,ALL4,EXPAND,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L252,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L252,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L252,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L252,CH_RAW,0.025485662551465678,0.472,6,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L252,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L504,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L504,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L504,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L504,CH_RAW,0.024956509375997058,0.4485,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L504,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L756,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L756,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L756,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L756,CH_RAW,0.020141384238738298,0.4875,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L756,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L1260,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L1260,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L1260,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L1260,CH_RAW,-0.022599245160535224,0.7195,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L1260,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L2520,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L2520,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L2520,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L2520,CH_RAW,-0.022599245160535224,0.744,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,L2520,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,EXPAND,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,EXPAND,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,EXPAND,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,EXPAND,CH_RAW,-0.022599245160535224,0.7205,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,B136,NG,EXPAND,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_DEC3,YEAR,SMALL,ALL4,L252,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L252,H_NARROWEST,0.10958586234152631,0.3255,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L252,H_ANY,0.10958586234152631,0.345,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L252,CH_RAW,0.10958586234152631,0.3435,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L252,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L504,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L504,H_NARROWEST,0.31552691495322327,0.0495,3,True,0.4357113386253875,0.5242181763168766,-0.0885068376914891,0.06587768721322496,0.43040748652753263,-0.3852898846691274,1.0449761756580815,-0.19732618146188666,False,False
E_DEC3,YEAR,SMALL,ALL4,L504,H_ANY,0.31552691495322327,0.0505,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L504,CH_RAW,0.5611379032634556,0.004,4,True,0.4573700970470191,0.5242181763168766,-0.06684807926985753,0.07372263424975412,0.4666164345101588,-0.37411836270629695,1.0129162066610082,-0.08957686687314192,False,False
E_DEC3,YEAR,SMALL,ALL4,L504,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L756,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L756,H_NARROWEST,0.34156416352139085,0.0355,3,True,0.5775039170402849,0.5242181763168766,0.053285740723408304,0.0803000041289843,0.5003350226859311,-0.3581405418032816,1.0683704572939325,-0.0691900109487783,False,False
E_DEC3,YEAR,SMALL,ALL4,L756,H_ANY,0.34156416352139085,0.0375,3,True,0.5775039170402849,0.5242181763168766,0.053285740723408304,0.0803000041289843,0.5003350226859311,-0.3581405418032816,1.0683704572939325,-0.0691900109487783,False,False
E_DEC3,YEAR,SMALL,ALL4,L756,CH_RAW,0.5070653280114534,0.0125,4,True,0.5744809055175568,0.5242181763168766,0.0502627292006802,0.07990670370299546,0.4977913081496432,-0.36312592694285317,0.9939882241231635,-0.002211903827909755,False,False
E_DEC3,YEAR,SMALL,ALL4,L756,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L1260,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L1260,H_NARROWEST,-0.010137500260894699,0.7145,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L1260,H_ANY,-0.010137500260894699,0.7075,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L1260,CH_RAW,0.15536366422916786,0.254,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L1260,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L2520,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L2520,H_NARROWEST,-0.010137500260894699,0.722,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L2520,H_ANY,-0.010137500260894699,0.728,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L2520,CH_RAW,0.15536366422916786,0.2405,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,L2520,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,EXPAND,H_NARROWEST,-0.010137500260894699,0.7355,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,EXPAND,H_ANY,-0.010137500260894699,0.713,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,EXPAND,CH_RAW,0.15536366422916786,0.2425,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,ALL4,EXPAND,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,NG,L252,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,NG,L252,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_DEC3,YEAR,SMALL,NG,L252,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
