CAGR_F,Sharpe_F,MaxDD_F,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,panel,book,cadence,lag,phase,cost,turnover,pass4b,fail4b,pass4a
0.1533422239563793,1.0570837031440918,-0.22986622489436082,0.1640278071814263,1.2277401498966465,-0.13257568296114652,0.14275947981524806,0.924269158495687,-0.22986622489436148,0.14994109076762596,1.1155583590294476,-0.13257568296114652,0.15615657275218875,1.019744787944849,-0.22986622489436137,broad,B1,M,1,7,5.0,6.2169273789809765,False,DD,False
0.14976215914129765,1.0355399006301895,-0.23027577164890167,0.16065760210488444,1.205317095723155,-0.13305456274882266,0.13897383389152784,0.903238334609962,-0.23027577164890123,0.1465839508888187,1.093455364348423,-0.13305456274882266,0.15239159887417886,0.9985003833472215,-0.23027577164890167,broad,B1,M,1,7,10.0,6.2169273789809765,False,DD,False
0.1390825191992895,0.9707019590359337,-0.2315044119125228,0.15060021618672348,1.137819029334387,-0.13449041083744195,0.12768522668457716,0.8399572991860804,-0.23150441191252302,0.1365659845823095,1.0269337982296136,-0.13449041083744195,0.141163477066375,0.934564758525018,-0.23150441191252258,broad,B1,M,1,7,25.0,6.2169273789809765,False,DD,False
0.15980101465792562,1.1206276257084786,-0.19688754319450852,0.1737396636383841,1.2882089500561746,-0.13528713498000156,0.14603406009928133,0.9798992083270376,-0.19688754319450885,0.16275023152094348,1.1953085691240437,-0.13528713498000156,0.15737281778826184,1.0667038379219378,-0.19688754319450874,broad,B1,M,1,8,0.0,6.216530524386617,True,-,False
0.15620226464658815,1.0985588007829215,-0.19730733760378794,0.17029100173604683,1.2658537291400884,-0.13665382920154856,0.14228936909370882,0.9580410656214428,-0.19730733760378738,0.1593113841544498,1.1732312132062883,-0.13665382920154856,0.1536427548440802,1.0446264454648777,-0.1973073376037876,broad,B1,M,1,8,5.0,6.216530524386617,True,-,False
0.1526136754902201,1.0764475625562357,-0.1977271320130668,0.1668515665370498,1.2434403900612316,-0.1380188192327496,0.13855581121805116,0.9361524978294097,-0.1977271320130667,0.15588179661250323,1.151101256626042,-0.1380188192327496,0.14992362961436623,1.022513685412602,-0.19772713201306702,broad,B1,M,1,8,10.0,6.216530524386617,True,-,False
0.14190861453171322,1.0098873937319262,-0.1989865152409035,0.15658839845568662,1.1758807218760576,-0.14210357992254352,0.12742163804290407,0.8703313408118043,-0.19898651524090383,0.14564836801061443,1.0844237847426819,-0.14210357992254352,0.13883159114123433,0.9559911680093358,-0.19898651524090394,broad,B1,M,1,8,25.0,6.216530524386617,True,-,False
0.15900298384284417,1.1069109579229783,-0.21305100321719483,0.17701190427810776,1.2974417174040214,-0.13579601399278662,0.1412775362659957,0.9457411907026904,-0.21305100321719483,0.16255910707804344,1.1843365457690722,-0.13579601399278662,0.1560764987545551,1.0508940009578462,-0.21305100321719506,broad,B1,M,1,9,0.0,6.217194796601396,False,DD,False
0.15540843615284494,1.0851372912814268,-0.2134204709156583,0.17363108257908233,1.2756381201882754,-0.1364913834253506,0.1374767456518542,0.9238649400477081,-0.21342047091565886,0.1592003006925764,1.1627996873132478,-0.1364913834253506,0.15228855582342082,1.0288854523541773,-0.21342047091565886,broad,B1,M,1,9,5.0,6.217194796601396,False,DD,False
0.15182403012497958,1.0633184909727698,-0.2137899386141221,0.17025910600162364,1.253786532541623,-0.13718638733786404,0.13368747033497774,0.9019466024869376,-0.2137899386141222,0.15585033522704728,1.1412213719417739,-0.13718638733786404,0.14851190022608862,1.006829539997484,-0.21378993861412232,broad,B1,M,1,9,10.0,6.217194796601396,False,DD,False
0.14113140412536773,0.9976183562221574,-0.2148983417095135,0.16019603816982153,1.187970635347863,-0.13926920690104772,0.12238842176617504,0.8359665046591351,-0.2148983417095136,0.1458532742921459,1.076263412400899,-0.13926920690104772,0.1372493544410618,0.9404056856775908,-0.21489834170951372,broad,B1,M,1,9,25.0,6.217194796601396,False,DD,False
0.15667943248921867,1.083447282214892,-0.21024151222327925,0.1763898684314542,1.2967384153278623,-0.1362336200462977,0.1373079015992098,0.9080224439993723,-0.21024151222327903,0.16294683399112153,1.1896532056561144,-0.1362336200462977,0.15153272645943683,1.0084811223250114,-0.21024151222327891,broad,B1,M,1,10,0.0,6.1500189523271835,False,DD,False
0.1531331792831181,1.0622280716006323,-0.21024151222327903,0.17299355729497767,1.2749692009233236,-0.1367264893907596,0.13361778431522753,0.8871463592620044,-0.21024151222327914,0.15956770028188894,1.1681263711932455,-0.1367264893907596,0.1478500119965389,0.9874249167605593,-0.2102415122232788,broad,B1,M,1,10,5.0,6.1500189523271835,False,DD,False
0.14959681829966964,1.0409622058639405,-0.2102415122232787,0.16960617642735532,1.2531431383785079,-0.1372192183120593,0.12993855859589942,0.8662313286306187,-0.21024151222327914,0.15619750972310986,1.1465488819973568,-0.1372192183120593,0.14417800951097726,0.9663248202181531,-0.21024151222327891,broad,B1,M,1,10,10.0,6.1500189523271835,False,DD,False
0.13904683994744738,0.9769096827330254,-0.21024151222327903,0.15949740356277387,1.1873506324672434,-0.13869656253698404,0.11896594112860193,0.8032763885742523,-0.21024151222327936,0.14614038335787138,1.0815383257429991,-0.13869656253698404,0.13322599318164796,0.902785697775273,-0.21024151222327891,broad,B1,M,1,10,25.0,6.1500189523271835,False,"H2,DD",False
0.14784425940700752,1.0264331170234433,-0.2377546305110365,0.17091332124684033,1.2632521514837733,-0.1318710822223691,0.1252397846267017,0.8335022378488576,-0.2377546305110364,0.15694585429804353,1.1527080239519585,-0.1318710822223691,0.14038714882523595,0.9379735262581205,-0.2377546305110364,broad,B1,M,1,11,0.0,6.246349536579687,False,"H2,DD",False
0.14426625071911303,1.0048087827337602,-0.23808504840531464,0.16745670222099407,1.2408928745526744,-0.1324049287549003,0.12154659248606481,0.8124031029279463,-0.23808504840531464,0.15349164758256562,1.1305167896957822,-0.1324049287549003,0.1367086170567806,0.9167159370099922,-0.23808504840531497,broad,B1,M,1,11,5.0,6.246349536579687,False,"H2,DD",False
0.14069840134100087,0.9831463408345519,-0.23841546629959276,0.16400937938315274,1.21847795143812,-0.13293861110936256,0.11786444595121925,0.7912781420059403,-0.2384154662995931,0.1500468392900276,1.1082752971291487,-0.13293861110936256,0.13304089271168218,0.8954278764763329,-0.23841546629959287,broad,B1,M,1,11,10.0,6.246349536579687,False,"H2,DD",False
0.1300555487766677,0.9179564630623923,-0.23940671998242757,0.15372296237559002,1.1509282269460415,-0.13453867310433776,0.10688398178467051,0.7277723596928475,-0.23940671998242735,0.13976857409181065,1.0412774187950946,-0.13453867310433776,0.12210227774593552,0.8314056153521009,-0.23940671998242735,broad,B1,M,1,11,25.0,6.246349536579687,False,"H2,OOS,DD",False
0.14760241344266345,1.0204874736306815,-0.2348435729231444,0.1743406961722176,1.271906658041065,-0.1395937982259542,0.12148456335950097,0.811920023794194,-0.2348435729231444,0.1587771076016966,1.1523844890830826,-0.1395937982259542,0.13846174045159731,0.9262962907531759,-0.23484357292314428,broad,B1,M,1,12,0.0,6.366212793661852,False,"H2,DD",False
0.1439503213119422,0.9983032509928658,-0.23508068096793322,0.1707903849534913,1.2491301665716978,-0.14021536770446885,0.1177372356816706,0.790225672355121,-0.23508068096793344,0.15525327654149645,1.1299254278860393,-0.14021536770446885,0.13470593024715516,0.9043122134139966,-0.23508068096793355,broad,B1,M,1,12,5.0,6.366212793661852,False,"H2,DD",False
0.14030881011371088,0.9760914781813408,-0.23531778901272238,0.16724984152657907,1.2263017970906127,-0.14083671330207226,0.11400131627588217,0.7685209968360998,-0.23531778901272227,0.15173919672014868,1.1074202982835,-0.14083671330207226,0.13096140712901505,0.8823125646725604,-0.23531778901272193,broad,B1,M,1,12,10.0,6.366212793661852,False,"H2,DD",False
0.12944748563942188,0.9093188800402364,-0.2360291131470892,0.15668657570104894,1.157536269581282,-0.14269940680942583,0.10286169424049318,0.7033706548039225,-0.2360291131470892,0.1412552214093563,1.0396580755422582,-0.14269940680942583,0.11979525421345039,0.8162469516185352,-0.23602911314708874,broad,B1,M,1,12,25.0,6.366212793661852,False,"H2,OOS,DD",False
0.14495884085855892,0.9999244934161869,-0.24204601482130395,0.17919443478081587,1.3060285106949343,-0.13328401768631337,0.11173196445571332,0.7493219289673072,-0.2420460148213035,0.16468250380396343,1.1940908590600534,-0.13328401768631337,0.12893376309794213,0.8629553943785044,-0.24204601482130328,broad,B1,M,1,13,0.0,6.498108995657498,False,"H2,OOS,DD",False
0.1412413415020819,0.977476604167318,-0.24312051047828187,0.17562708949056516,1.2829573689972615,-0.1338879350426483,0.10787615138842543,0.7272327132295754,-0.24312051047828176,0.1611059643895325,1.1710946830837328,-0.1338879350426483,0.12510433850779834,0.8408140794972493,-0.2431205104782822,broad,B1,M,1,13,5.0,6.498108995657498,False,"H2,OOS,DD",False
0.13753482669931083,0.9549979471453638,-0.24419388327763536,0.17206956726642253,1.25984160930857,-0.13457377477089794,0.1040325170269254,0.7051232328856506,-0.24419388327763536,0.15753942499049223,1.14805986966831,-0.13457377477089794,0.12128673620830499,0.8186473043697409,-0.2441938832776358,broad,B1,M,1,13,10.0,6.498108995657498,False,"H2,OOS,DD",False
0.12648089703356225,0.8874066098465763,-0.2474072722058429,0.16145569509648516,1.190258322962699,-0.13708938510847812,0.09257433923178326,0.6387008618533889,-0.24740727220584247,0.14689955469035132,1.078754838829784,-0.13708938510847812,0.10990453406680745,0.7520222824468464,-0.24740727220584247,broad,B1,M,1,13,25.0,6.498108995657498,False,"H2,OOS,DD",False
0.1494671154614735,1.0293967908125892,-0.2336225437371824,0.1754889217108846,1.2814168486708672,-0.14540699804972423,0.12403268841122594,0.8225720409133802,-0.23362254373718272,0.16049860387246073,1.166062503882603,-0.14540699804972423,0.14044243649228005,0.933024036430098,-0.2336225437371824,broad,B1,M,1,14,0.0,6.433883413854265,False,"H2,DD",False
0.1457781797413713,1.0073597166979855,-0.233812169272402,0.17189872998105482,1.2584318575697715,-0.14683672339417153,0.120251207312841,0.8011819232113689,-0.23381216927240178,0.15692758603945967,1.143283874009324,-0.14683672339417153,0.13665813755944822,0.9114405157200682,-0.23381216927240178,broad,B1,M,1,14,5.0,6.433883413854265,False,"H2,DD",False
0.1421000049352088,0.9852788965199508,-0.23400179480762118,0.16831850031072837,1.235389421753351,-0.14826463140417856,0.11648129928156292,0.7797577917244797,-0.23400179480762107,0.15336655096106533,1.1204559614637137,-0.14826463140417856,0.1328852597992809,0.8898168645556099,-0.23400179480762107,broad,B1,M,1,14,10.0,6.433883413854265,False,"H2,DD",False
0.13112976330101578,0.9188022408456789,-0.23615645268547347,0.15763733478117992,1.1659497647642771,-0.15260758542416564,0.10524069439616812,0.7153069190514283,-0.2361564526854738,0.1427430910038905,1.0517079400739884,-0.15260758542416564,0.12163484298067706,0.8247315191914649,-0.23615645268547292,broad,B1,M,1,14,25.0,6.433883413854265,False,"H2,OOS,DD",False
0.14628564327142413,1.0031229472912655,-0.2656514539293454,0.1795747804952028,1.3074151572719837,-0.14060036973553258,0.11395033331054649,0.7566834707865608,-0.2656514539293452,0.16768575815796627,1.2139039114622254,-0.14060036973553258,0.12892096625930805,0.8562580657621367,-0.26565145392934497,broad,B1,M,1,15,0.0,6.330985806274698,False,"H2,OOS,DD",False
0.14266116787107674,0.9814428070104971,-0.26663526907382895,0.17598298420104808,1.2842250001863924,-0.14159772406988969,0.11029791080197593,0.7360500740415888,-0.2666352690738293,0.1641167846677254,1.1909892417067822,-0.14159772406988969,0.12525313696662055,0.8353339673199006,-0.2666352690738292,broad,B1,M,1,15,5.0,6.330985806274698,False,"H2,OOS,DD",False
0.13904712057609792,0.9597303496913815,-0.26761810612737646,0.1724011319086307,1.260988476676835,-0.14259436121659175,0.1066563954393962,0.7153937606400584,-0.26761810612737724,0.16055772883722308,1.1680347441476482,-0.14259436121659175,0.12159615927146472,0.8143821986209514,-0.26761810612737624,broad,B1,M,1,15,10.0,6.330985806274698,False,"H2,OOS,DD",False
0.12826727687301887,0.8944255528921761,-0.2705607551466007,0.16171499103591924,1.1910333317595965,-0.14557997195239902,0.09579699838447975,0.6533099355215535,-0.2705607551466004,0.14993981902387188,1.0989636945427885,-0.14557997195239902,0.11069004619469802,0.7513845260195727,-0.27056075514659994,broad,B1,M,1,15,25.0,6.330985806274698,False,"H2,OOS,DD",False
0.14736567849508675,1.0174595193667595,-0.2644864788279849,0.17687348749533727,1.311167257744119,-0.15316818492356443,0.11861051507830389,0.7847710364301513,-0.26448647882798504,0.16440632859765114,1.2115713507689414,-0.15316818492356443,0.13349091942372904,0.885181815022829,-0.26448647882798515,broad,B1,M,1,16,0.0,6.318292699336197,False,"H2,DD",False
0.14374768895204415,0.9957266388215702,-0.26547616038965627,0.1732769262237317,1.2878188261978738,-0.15421396419081979,0.11497445084607305,0.7642330390445621,-0.2654761603896564,0.1608226849876082,1.1884713780200307,-0.15421396419081979,0.1298459280410964,0.864350296014154,-0.2654761603896558,broad,B1,M,1,16,5.0,6.318292699336197,False,"H2,OOS,DD",False
0.14014008355843166,0.9739558589223063,-0.26646486194023544,0.16969035984367897,1.264407202522123,-0.15525892389260332,0.11134915516457577,0.7436726686312262,-0.2664648619402351,0.1572490694411517,1.1653125869771506,-0.15525892389260332,0.12621161493320776,0.8434925314220745,-0.26646486194023566,broad,B1,M,1,16,10.0,6.318292699336197,False,"H2,OOS,DD",False
0.1293793035395161,0.9084428252563477,-0.26942509286606864,0.1589903798065475,1.1938268014661597,-0.15838888867640377,0.10053759160003883,0.6818795221313931,-0.26942509286606975,0.1465881383936225,1.0955158943830932,-0.15838888867640377,0.1153724629654509,0.7807849669504073,-0.26942509286606997,broad,B1,M,1,16,25.0,6.318292699336197,False,"H2,OOS,DD",False
0.15493445021531183,1.0574122036754199,-0.2590929542727498,0.17972122434606996,1.3239834636477366,-0.13569533441928405,0.13067927870674412,0.8478184866507477,-0.25909295427275003,0.16670435708822473,1.221881441072336,-0.13569533441928405,0.1453108513350192,0.9467065913373856,-0.25909295427275003,broad,B1,M,1,17,0.0,6.2670035748501105,False,DD,False
0.1513244879556659,1.0360752728122415,-0.2592736214218814,0.17615425430262266,1.3010102906812542,-0.1364614001720288,0.12702973438051246,0.8276470453014875,-0.2592736214218814,0.16314984514996222,1.1990871930564662,-0.1364614001720288,0.14165625040133145,0.9262931065361991,-0.25927362142188126,broad,B1,M,1,17,5.0,6.2670035748501105,False,"H2,DD",False
0.14772479363514535,1.0146956763769295,-0.2594542885710126,0.17259709644011934,1.2779748917334448,-0.1372270176123812,0.12339091359255638,0.807445157590089,-0.2594542885710128,0.15960518432395787,1.1762366029356335,-0.1372270176123812,0.13801226505600672,0.9058446838047428,-0.2594542885710126,broad,B1,M,1,17,10.0,6.2670035748501105,False,"H2,DD",False
0.13698705502979713,0.9503262683477002,-0.25999629001840596,0.1619842526869164,1.208527194524871,-0.1395211813580911,0.11253850828546419,0.7466781237024522,-0.2599962900184063,0.14903006251040063,1.1073779121218779,-0.1395211813580911,0.12714372446250666,0.8443118972850399,-0.25999629001840596,broad,B1,M,1,17,25.0,6.2670035748501105,False,"H2,OOS,DD",False
0.15781153753507282,1.0799259160578214,-0.2618103067275126,0.1813400187511618,1.330703873216716,-0.1348916942641346,0.13476195098355181,0.878986716086737,-0.26181030672751304,0.16607365534855445,1.2138901516608327,-0.1348916942641346,0.1510373594170371,0.988369097260033,-0.2618103067275124,broad,B1,M,1,18,0.0,6.2358774775892405,False,DD,False
0.15420762573178548,1.0584404318453695,-0.26201002371797577,0.17778190982665687,1.307752970585099,-0.13560570374773906,0.13111550222746127,0.8585727901111981,-0.26201002371797566,0.16252197027382942,1.1911144278230905,-0.13560570374773906,0.14739104370492395,0.9677365332822124,-0.26201002371797577,broad,B1,M,1,18,5.0,6.2358774775892405,False,DD,False
0.15061392372998017,1.0369166490768513,-0.2622097407084386,0.17423355722541167,1.2847462191128696,-0.13631932046973405,0.1274797176090503,0.8381319992628372,-0.2622097407084384,0.15898013664914257,1.1682867817996623,-0.13631932046973405,0.1437552370546442,0.9470736081717295,-0.2622097407084384,broad,B1,M,1,18,10.0,6.2358774775892405,False,DD,False
0.1398938157633387,0.9721413209295651,-0.26280889167982735,0.16364679609743793,1.2154223538543372,-0.13845781514602196,0.11663606743450239,0.7766705383632987,-0.26280889167982757,0.14841349795443382,1.0995229755278009,-0.13845781514602196,0.13291059853174714,0.8849255650091292,-0.2628088916798278,broad,B1,M,1,18,25.0,6.2358774775892405,False,"H2,DD",False
0.16452238915100859,1.111923139619786,-0.25644202783944436,0.18068818467653425,1.3221618882320825,-0.12892157732661302,0.14858506595099175,0.9468726324333164,-0.25644202783944414,0.1687365701697181,1.225980005273668,-0.12892157732661302,0.1610560967256427,1.0355511089728726,-0.2564420278394438,broad,B1,M,1,19,0.0,6.259508234151873,False,DD,False
0.16088722610859207,1.0906687861975983,-0.25663746549531563,0.17717030522369126,1.2997595932737642,-0.12965182095588446,0.14483656392635624,0.9264318122996739,-0.2566374654953161,0.16525303693611626,1.2038763901557026,-0.12965182095588446,0.1572966770457429,1.0148109507117542,-0.25663746549531585,broad,B1,M,1,19,5.0,6.259508234151873,False,DD,False
