panel,cap,capname,n,conv,cost,invested,turnover,elig_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD
B136,inf,OFF,40,dg,25.0,0.9769049636461035,2.733126056316338,93.20590223023203,0.15345956420580342,0.9371990197631854,-0.2614750817330467,1.0420666324762025,0.8481317826761987,0.9424629103374835,0.15779214968809363,0.9341567119649574,-0.26147508173304645
B136,inf,OFF,40,dg,30.0,0.9769049636461035,2.733126056316338,93.20590223023203,0.14584645402327,0.8975473310207722,-0.2619264943224907,0.9989607969444609,0.8113835111427996,0.9001372025918654,0.1502957434445582,0.8965101251788713,-0.2619264943224904
B136,inf,OFF,40,rw,0.0,1.0,2.943024200540221,93.20590223023203,0.19812400129474828,1.1309576730557611,-0.28399311479919553,1.2337207721849377,1.0470430339530423,1.1303466795779815,0.2063858553252813,1.1331599327192499,-0.28399311479919587
B136,inf,OFF,40,rw,5.0,1.0,2.943024200540221,93.20590223023203,0.18961503592893147,1.08977506401083,-0.28479311272346275,1.188765461149311,1.008947760990562,1.086020003161443,0.1979829714089738,1.0942880486486404,-0.2847931127234631
B136,inf,OFF,40,rw,10.0,1.0,2.943024200540221,93.20590223023203,0.1811650994270233,1.0485588310055178,-0.28559249844863377,1.143766293321892,0.9708259364465853,1.0416539380368919,0.18963722353309986,1.0553862992383056,-0.28559249844863344
B136,inf,OFF,40,rw,15.0,1.0,2.943024200540221,93.20590223023203,0.1727737918911585,1.0073130329783855,-0.28639127226176075,1.098728346025442,0.9326809028259467,0.9972533719702233,0.1813482325172615,1.0164582009611323,-0.28639127226176053
B136,inf,OFF,40,rw,20.0,1.0,2.943024200540221,93.20590223023203,0.16444071606832855,0.9660417361696941,-0.28718943444983513,1.0536567082745778,0.8945160073823248,0.952823202889736,0.17311562163651195,0.9775072759600139,-0.28718943444983513
B136,inf,OFF,40,rw,25.0,1.0,2.943024200540221,93.20590223023203,0.15616547733330655,0.9247490121186552,-0.2879869852997886,1.0085564779023521,0.8563346006511254,0.9083683361860626,0.16493901660585242,0.9385370504561499,-0.2879869852997886
B136,inf,OFF,40,rw,30.0,1.0,2.943024200540221,93.20590223023203,0.14794768367168487,0.8834389356581607,-0.2887839250984907,0.9634327586809704,0.8181400349813827,0.8638936820073878,0.15681804556481516,0.8995510531558606,-0.28878392509849105
SMALL439,0.3,0.30,10,dg,0.0,0.9744902449651948,8.369437983555821,60.039908490086425,0.10631359028704068,0.6409374358203839,-0.3916819695821303,0.7728588112205083,0.5127775511785744,0.6611899847794708,0.10383426447672339,0.6283262239116274,-0.3916819695821284
SMALL439,0.3,0.30,10,dg,5.0,0.9744902449651948,8.369437983555821,60.039908490086425,0.08409679334010556,0.5306460449965139,-0.4345091384062214,0.6656908611144209,0.39944803748867624,0.5579299111418036,0.08078835582972554,0.513726130318066,-0.4345091384062195
SMALL439,0.3,0.30,10,dg,10.0,0.9744902449651948,8.369437983555821,60.039908490086425,0.062316578000308764,0.42034502166023296,-0.4743389086553401,0.5584918156146382,0.2861323873318078,0.4546482418280557,0.05821331559230081,0.39912541880994373,-0.4743389086553401
SMALL439,0.3,0.30,10,dg,15.0,0.9744902449651948,8.369437983555821,60.039908490086425,0.0409645524391431,0.31010613954373184,-0.5113798213659819,0.4513271612880648,0.17290853898573183,0.3514038249464845,0.036099732504344395,0.28460428120188497,-0.5113798213659816
SMALL439,0.3,0.30,10,dg,20.0,0.9744902449651948,8.369437983555821,60.039908490086425,0.02003248254350054,0.2000007532605828,-0.5458259949023695,0.344262051826093,0.05985391785540577,0.24825523465086005,0.014438379238078003,0.17024238160255484,-0.5458259949023689
SMALL439,0.3,0.30,10,dg,25.0,0.9744902449651948,8.369437983555821,60.039908490086425,-0.00048771098119981815,0.09009957030842727,-0.5778581164553146,0.23736111256669654,-0.052954824997446436,0.1452606067787154,-0.006779791115470113,0.05611858316945317,-0.5778581164553143
SMALL439,0.3,0.30,10,dg,30.0,0.9744902449651948,8.369437983555821,60.039908490086425,-0.020603955455910206,-0.0195275713911753,-0.6076443657900696,0.13068824940961457,-0.16544206752746693,0.042477477837739606,-0.027563648494415727,-0.0576893178395093,-0.6076443657900696
SMALL439,0.3,0.30,10,rw,0.0,1.0,8.602088583742022,60.039908490086425,0.11055111796947426,0.6575856439388517,-0.3698060635480639,0.7706375506416759,0.5481955650190737,0.659373206749184,0.11039464070470806,0.6563498954891346,-0.36980606354806445
SMALL439,0.3,0.30,10,rw,5.0,1.0,8.602088583742022,60.039908490086425,0.08763819316818644,0.5452344029078526,-0.4157799433977074,0.6625382064353841,0.4317258450922968,0.5548549623827054,0.0864951620607115,0.5391961742118307,-0.41577994339770696
SMALL439,0.3,0.30,10,rw,10.0,1.0,8.602088583742022,60.039908490086425,0.06518796170627761,0.4328580411223535,-0.4584194833033357,0.5543927083649051,0.31525438548140317,0.4502965832778763,0.06309921854515532,0.4220285928172006,-0.45841948330333615
SMALL439,0.3,0.30,10,rw,15.0,1.0,8.602088583742022,60.039908490086425,0.04319128231750957,0.3205317078538174,-0.49796509512827314,0.44626802053235237,0.19886437344956936,0.34575883086683495,0.04019642933472012,0.3049317074067077,-0.497965095128273
SMALL439,0.3,0.30,10,rw,20.0,1.0,8.602088583742022,60.039908490086425,0.02163919035664419,0.20833015953566364,-0.534639958780323,0.338230818574023,0.08263848788583736,0.2413022434236559,0.017776622929490227,0.18798955012801774,-0.5346399587803214
SMALL439,0.3,0.30,10,rw,25.0,1.0,8.602088583742022,60.039908490086425,0.0005228944635187194,0.09632751380015811,-0.5686512500214989,0.23034728633895693,-0.033341391006401204,0.13698696225190027,-0.004170166973759382,0.0712853315871845,-0.5686512500214977
SMALL439,0.3,0.30,10,rw,30.0,1.0,8.602088583742022,60.039908490086425,-0.02016622671131163,-0.015402990825670655,-0.6018724396021407,0.12268291675425701,-0.1489944646892053,0.03287256100196971,-0.02565370552875912,-0.04509884897217202,-0.6001912813155532
SMALL439,0.3,0.30,20,dg,0.0,0.9447584110296887,7.017196194507193,60.039908490086425,0.08060752416098071,0.5745759490188223,-0.31489586199945585,0.7775627975688727,0.3787491691821682,0.7588205971054215,0.062169279589983084,0.46247992660318715,-0.3148958619994551
SMALL439,0.3,0.30,20,dg,5.0,0.9447584110296887,7.017196194507193,60.039908490086425,0.06238195428786275,0.4655386528722215,-0.3561915119461796,0.6707667387548727,0.2674732265459328,0.6558649455679361,0.043533464395445476,0.34975204065689075,-0.3561915119461778
SMALL439,0.3,0.30,20,dg,10.0,0.9447584110296887,7.017196194507193,60.039908490086425,0.044457226426583896,0.3565204770286589,-0.39501261455882575,0.5639815606131051,0.15622809217905995,0.5529003229462144,0.02521766390824154,0.2370637272903009,-0.3950126145588264
SMALL439,0.3,0.30,20,dg,15.0,0.9447584110296887,7.017196194507193,60.039908490086425,0.02682848249853187,0.24758981702080451,-0.43150657634502576,0.4572701881941641,0.045087497482389494,0.4499840027712647,0.007216501848525514,0.12449041739705262,-0.4315065763450271
SMALL439,0.3,0.30,20,dg,20.0,0.9447584110296887,7.017196194507193,60.039908490086425,0.00949094113940352,0.1388145999142563,-0.4658120750534601,0.3506950916576779,-0.06587530961476798,0.34717292772151415,-0.0104753097351582,0.012106974942855493,-0.4658120750534599
SMALL439,0.3,0.30,20,dg,25.0,0.9447584110296887,7.017196194507193,60.039908490086425,-0.007560103484878344,0.030262075602895448,-0.49805957346740237,0.24431810700229448,-0.17658780345437414,0.24452355450961163,-0.02786297188439335,-0.1000125484664524,-0.49805957346740226
SMALL439,0.3,0.30,20,dg,30.0,0.9447584110296887,7.017196194507193,60.039908490086425,-0.024329282844396727,-0.07800138641384297,-0.5602821357208188,0.13820026175996952,-0.2869784134817268,0.14209170240978466,-0.04495160012714483,-0.21179515216251518,-0.5353587391221702
SMALL439,0.3,0.30,20,rw,0.0,1.0,7.543270165098525,60.039908490086425,0.08371862584314638,0.5763807210569888,-0.3106170259481099,0.7596799778142244,0.40617806641556015,0.7364484219144706,0.06781743787130856,0.4810371207117995,-0.31061702594811047
SMALL439,0.3,0.30,20,rw,5.0,1.0,7.543270165098525,60.039908490086425,0.06408391725128237,0.46369889407404635,-0.3563552807798881,0.6507858049098106,0.2898255027615059,0.6306437778375735,0.047498316347051484,0.36426097190901,-0.35635528077988576
SMALL439,0.3,0.30,20,rw,10.0,1.0,7.543270165098525,60.039908490086425,0.04479748545448725,0.35102845838588304,-0.39907632811113014,0.5418830949555071,0.17350698831058514,0.5248064915270595,0.027557789232250718,0.2475262154947164,-0.3990763281111289
SMALL439,0.3,0.30,20,rw,15.0,1.0,7.543270165098525,60.039908490086425,0.025853284690608325,0.23844365607256338,-0.43897805782843413,0.4330381488117015,0.057304093656230556,0.4189982536015815,0.007988951914090991,0.13091473430799452,-0.4389780578284327
SMALL439,0.3,0.30,20,rw,20.0,1.0,7.543270165098525,60.039908490086425,0.007245371864528227,0.12601823965334488,-0.47624545591892264,0.3243168572574186,-0.0587021812984251,0.3132804759981838,-0.011214977015441496,0.014507771980536953,-0.47624545591892453
SMALL439,0.3,0.30,20,rw,25.0,1.0,7.543270165098525,60.039908490086425,-0.011032095156674582,0.013825233764471024,-0.5110514410035685,0.21578450468135218,-0.1744316863863624,0.20771411575318371,-0.030060657909655397,-0.10161434594840103,-0.5110514410035694
SMALL439,0.3,0.30,20,rw,30.0,1.0,7.543270165098525,60.039908490086425,-0.028984859220895665,-0.09806329697499346,-0.5832791514156743,0.10750557770926883,-0.28980539278659173,0.10235950239193217,-0.04855463218057798,-0.21737248280056445,-0.5561970569727308
SMALL439,0.3,0.30,40,dg,0.0,0.8667975284957099,5.401004394637168,60.039908490086425,0.05405124017678187,0.4646364372430636,-0.29040019024396757,0.7470419893936372,0.1721491852356402,0.7181621120035349,0.031341429283139766,0.3021753911223643,-0.2904001902439698
SMALL439,0.3,0.30,40,dg,5.0,0.8667975284957099,5.401004394637168,60.039908490086425,0.04034048283548208,0.3654185909792836,-0.30754461568852287,0.6502422922827867,0.07036585889017684,0.6238961541148703,0.01768838880906709,0.19978458289151452,-0.30754461568852354
SMALL439,0.3,0.30,40,dg,10.0,0.8667975284957099,5.401004394637168,60.039908490086425,0.026804188861036415,0.26624321824720065,-0.3371486656171052,0.5534467954969009,-0.03132637542708295,0.5296176537314596,0.004212103833122205,0.09747825188395798,-0.3371486656171059
SMALL439,0.3,0.30,40,dg,15.0,0.8667975284957099,5.401004394637168,60.039908490086425,0.013440187494158318,0.16716286591701257,-0.3930933279810708,0.4567022566428238,-0.13286850154429292,0.4353704568125721,-0.009089662575619495,-0.004685030092913755,-0.3930933279810699
SMALL439,0.3,0.30,40,dg,20.0,0.8667975284957099,5.401004394637168,60.039908490086425,0.00024633437517085355,0.06822970465057189,-0.4443312766891966,0.36005515754304596,-0.23420201530768767,0.3411982082004274,-0.022219119686316846,-0.10664721433474897,-0.44433127668919525
SMALL439,0.3,0.30,40,dg,25.0,0.8667975284957099,5.401004394637168,60.039908490086425,-0.012779488769658287,-0.030504606333499357,-0.4912572318548267,0.2635515944311574,-0.3352690907083641,0.2471442518192195,-0.0351784494404489,-0.20835093729124463,-0.4912572318548293
SMALL439,0.3,0.30,40,dg,30.0,0.8667975284957099,5.401004394637168,60.039908490086425,-0.025639374438141238,-0.1289890510517377,-0.534232917018953,0.1672371706483426,-0.4360127412535856,0.15325153277927572,-0.04796980678195739,-0.30973967778444245,-0.5342329170189527
SMALL439,0.3,0.30,40,rw,0.0,1.0,6.707327076709092,60.039908490086425,0.07270094828585227,0.5434799282997647,-0.3454241958640877,0.7621141606522023,0.34621445348326546,0.7340378517065899,0.05563779247336309,0.43142967435826807,-0.34542419586408857
SMALL439,0.3,0.30,40,rw,5.0,1.0,6.707327076709092,60.039908490086425,0.05540243208964646,0.4348710046079437,-0.3632439524288773,0.6601423553338294,0.2313509358735761,0.6330737534366161,0.03759093108711986,0.3183120603592008,-0.3632439524288762
SMALL439,0.3,0.30,40,rw,10.0,1.0,6.707327076709092,60.039908490086425,0.03837691070919291,0.3262758404393976,-0.38058478239348326,0.5581498567409503,0.11654114397616999,0.5320696949997042,0.01984602020449633,0.20524535189071336,-0.3805847823934835
SMALL439,0.3,0.30,40,rw,15.0,1.0,6.707327076709092,60.039908490086425,0.02162016952942314,0.21776232162437956,-0.3974593918839311,0.45619143834782905,0.0018648215582337507,0.4310794836247434,0.002398117203711525,0.09230589927575951,-0.39745939188393076
SMALL439,0.3,0.30,40,rw,20.0,1.0,6.707327076709092,60.039908490086425,0.005128057564152133,0.10939790139724473,-0.4470342156815422,0.35432160403322394,-0.11259889909265416,0.3301567321333023,-0.014757641414650968,-0.020430555226184834,-0.4470342156815408
SMALL439,0.3,0.30,40,rw,25.0,1.0,6.707327076709092,60.039908490086425,-0.011103513482925043,0.0012493934477205181,-0.5092533671719865,0.2525944443025801,-0.22677176680628836,0.22935471797045098,-0.03162604126583246,-0.13288912766941308,-0.5092533671719857
SMALL439,0.3,0.30,40,rw,30.0,1.0,6.707327076709092,60.039908490086425,-0.02707857014370929,-0.10661722988077586,-0.564492082114507,0.15106349553338486,-0.34057667361218413,0.12872624470916444,-0.048211791300150186,-0.24499603541420964,-0.5644920821145046
SMALL439,0.45,0.45,10,dg,0.0,0.9928617203378105,7.374181468435561,112.79588205388917,0.10684751345040389,0.5580071168735364,-0.4566834828096298,0.7839858433435769,0.35902276573871406,0.7233362382019757,0.08482050810516406,0.46375046704327466,-0.4566834828096301
SMALL439,0.45,0.45,10,dg,5.0,0.9928617203378105,7.374181468435561,112.79588205388917,0.08724340494211447,0.4799665845292744,-0.4939834532923083,0.709391044201737,0.27774821272633393,0.6503152210681729,0.06434558565114767,0.38279633886451164,-0.4939834532923081
SMALL439,0.45,0.45,10,dg,10.0,0.9928617203378105,7.374181468435561,112.79588205388917,0.06797890412133745,0.4019002518825533,-0.5340698780698198,0.6347230985669561,0.1964910653106267,0.5772303301254544,0.044248758870718996,0.3018400995192895,-0.5340698780698192
SMALL439,0.45,0.45,10,dg,15.0,0.9928617203378105,7.374181468435561,112.79588205388917,0.04904825913161437,0.32383423113014115,-0.5709961794668148,0.5600050003728693,0.11528002496573321,0.504103264665665,0.024523199270243934,0.22091034635457163,-0.5709961794668159
SMALL439,0.45,0.45,10,dg,20.0,0.9928617203378105,7.374181468435561,112.79588205388917,0.030445813321630988,0.2457945890020606,-0.6050102565117379,0.4852597760247447,0.034143671074376936,0.4309557482282694,0.005162198918937877,0.14003558309101857,-0.6050102565117359
SMALL439,0.45,0.45,10,dg,25.0,0.9928617203378105,7.374181468435561,112.79588205388917,0.012166003705833095,0.16780730344499267,-0.6363406574052664,0.41051044896349487,-0.04688958893465032,0.35780949637538,-0.013840831631228068,0.059244169982289464,-0.6363406574052659
SMALL439,0.45,0.45,10,dg,30.0,0.9928617203378105,7.374181468435561,112.79588205388917,-0.005796640550668197,0.08989822072449444,-0.6651980825514654,0.33578000430895216,-0.12779156867499464,0.2846861845510729,-0.03249236539055189,-0.02143572535702805,-0.665198082551465
SMALL439,0.45,0.45,10,rw,0.0,1.0,7.430802102322006,112.79588205388917,0.1074203266540088,0.5579107501477544,-0.45668348280962856,0.7863187441651368,0.35953911553556056,0.7263789321270459,0.08524825048315021,0.462978516067961,-0.4566834828096288
SMALL439,0.45,0.45,10,rw,5.0,1.0,7.430802102322006,112.79588205388917,0.08765649383275775,0.47982055723650485,-0.4939834532923091,0.7115862932535871,0.2782797925218613,0.6531788638186716,0.06455935022475279,0.38205677704082236,-0.4939834532923101
SMALL439,0.45,0.45,10,rw,10.0,1.0,7.430802102322006,112.79588205388917,0.06823764211017713,0.40170545076002295,-0.5340698780698198,0.6367798078578599,0.19703938613970182,0.5799138198046746,0.044256331645137426,0.3011345345887615,-0.5340698780698196
SMALL439,0.45,0.45,10,rw,15.0,1.0,7.430802102322006,112.79588205388917,0.0491578841971263,0.323591610369241,-0.5709961794668159,0.5619223821119391,0.11584658447816686,0.5066056255212777,0.024332155762520014,0.22024037335055233,-0.5709961794668169
SMALL439,0.45,0.45,10,rw,20.0,1.0,7.430802102322006,112.79588205388917,0.03041143099159016,0.2455051681792679,-0.6050102565117361,0.4870371438136129,0.03472995033171556,0.4332761320669986,0.004779909119423831,0.1394027810536035,-0.605010256511737
SMALL439,0.45,0.45,10,rw,25.0,1.0,7.430802102322006,112.79588205388917,0.011992589979018087,0.16747216526856026,-0.6363406574052659,0.4121472187410541,-0.04628212859923446,0.35994718367720674,-0.014407198404703614,0.05865009872182803,-0.6363406574052665
SMALL439,0.45,0.45,10,rw,30.0,1.0,7.430802102322006,112.79588205388917,-0.006104236341894498,0.08951850860720603,-0.6651980825514658,0.3372756950458122,-0.127161488720207,0.28664058527976716,-0.033235835743633424,-0.021989528433939406,-0.665198082551466
SMALL439,0.45,0.45,20,dg,0.0,0.9876366311469732,6.177501979290569,112.79588205388917,0.07870052338695155,0.4815787637881954,-0.3456716736126615,0.6757044834257039,0.31068034244262194,0.6345528162332287,0.061115838260832556,0.3937202258877607,-0.34567167361266204
SMALL439,0.45,0.45,20,dg,5.0,0.9876366311469732,6.177501979290569,112.79588205388917,0.06267730488777246,0.4061012032426525,-0.38155266954011235,0.6025940076818908,0.23283851064359248,0.563078595897163,0.04445142049061257,0.31588257079369386,-0.3815526695401116
SMALL439,0.45,0.45,20,dg,10.0,0.9876366311469732,6.177501979290569,112.79588205388917,0.04688709668860991,0.3305895156353152,-0.4154774779643998,0.5294442840723728,0.15496893805982304,0.491560092743948,0.028043230626539906,0.23801789225232944,-0.4154774779644004
SMALL439,0.45,0.45,20,dg,15.0,0.9876366311469732,6.177501979290569,112.79588205388917,0.03132658284485412,0.25506611482764036,-0.4475521266294371,0.4562754263965529,0.0770960123437066,0.4200161009461511,0.011887412996242963,0.16015068470105648,-0.44755212662943566
