panel,book,cadence,cost,arm,gross,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,TO,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,v2_OOS_CAGR,v2_OOS_Sharpe,v2_OOS_MaxDD,pass4a,pass4b,fail4b,pass4b_oos,fail4b_oos
broad,S3-50_b3rw,W,50.0,FIN,0.25,0.022853203228064167,0.6916088884088765,-0.04610186714604203,0.03348403854526792,0.842675272550305,0.5561186720270717,0.02533825519106414,0.7899413945130137,-0.037053435736726925,0.020814495981411163,0.6160561515831123,-0.04610186714604236,3.6409825337708606,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
broad,S3-50_b3rw,W,0.0,RAW,0.5,0.0839594038925815,1.2398836651813443,-0.07915500519343777,0.0668362222423654,1.4243534646642297,1.07566328939321,0.08978115449557955,1.3654046851488584,-0.05571699217495252,0.07919604233939781,1.143850928772174,-0.07915500519343743,7.262859872978422,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,True,False,CAGR,False,CAGR
broad,S3-50_b3rw,W,0.0,FIN,0.5,0.0839594038925815,1.2398836651813443,-0.07915500519343777,0.0668362222423654,1.4243534646642297,1.07566328939321,0.08978115449557955,1.3654046851488584,-0.05571699217495252,0.07919604233939781,1.143850928772174,-0.07915500519343743,7.262859872978422,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,True,False,CAGR,False,CAGR
broad,S3-50_b3rw,W,10.0,RAW,0.5,0.0761177116695404,1.1312520117098945,-0.07985100569796988,0.06683416210105218,1.3091751977211268,0.9726762199035568,0.08180424329413727,1.2514053315490916,-0.05861861009577585,0.07146462152171718,1.0392685214752562,-0.07985100569797021,7.262859872978422,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,True,False,CAGR,False,CAGR
broad,S3-50_b3rw,W,10.0,FIN,0.5,0.0761177116695404,1.1312520117098945,-0.07985100569796988,0.06683416210105218,1.3091751977211268,0.9726762199035568,0.08180424329413727,1.2514053315490916,-0.05861861009577585,0.07146462152171718,1.0392685214752562,-0.07985100569797021,7.262859872978422,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,True,False,CAGR,False,CAGR
broad,S3-50_b3rw,W,25.0,RAW,0.5,0.06445888797596067,0.9678631624243026,-0.08089431866261287,0.06686068137586963,1.1358712098729282,0.8178268896551508,0.06994559455112137,1.079897357495496,-0.06411520760501843,0.05996877919683996,0.8819998394572984,-0.08089431866261265,7.262859872978422,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,CAGR",False,CAGR
broad,S3-50_b3rw,W,25.0,FIN,0.5,0.06445888797596067,0.9678631624243026,-0.08089431866261287,0.06686068137586963,1.1358712098729282,0.8178268896551508,0.06994559455112137,1.079897357495496,-0.06411520760501843,0.05996877919683996,0.8819998394572984,-0.08089431866261265,7.262859872978422,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,CAGR",False,CAGR
broad,S3-50_b3rw,W,50.0,RAW,0.5,0.04530092048245571,0.6950174601837801,-0.0910305775485899,0.06698369969516524,0.846376598983885,0.5593073930737932,0.05046246610448213,0.7934503011858203,-0.07320876898924578,0.041076081265227105,0.61940157243673,-0.0910305775485909,7.262859872978422,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
broad,S3-50_b3rw,W,50.0,FIN,0.5,0.04530092048245571,0.6950174601837801,-0.0910305775485899,0.06698369969516524,0.846376598983885,0.5593073930737932,0.05046246610448213,0.7934503011858203,-0.07320876898924578,0.041076081265227105,0.61940157243673,-0.0910305775485909,7.262859872978422,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
broad,S3-50_b3rw,W,0.0,RAW,0.75,0.1268886995740024,1.2417271011620237,-0.11716816878506475,0.10028411326626312,1.4264436942273035,1.0773446640853648,0.13610240648256489,1.367309509192136,-0.08274905909796748,0.11936915522132208,1.1456674936783997,-0.11716816878506475,10.875956446959604,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,True,True,-,True,-
broad,S3-50_b3rw,W,0.0,FIN,0.75,0.1268886995740024,1.2417271011620237,-0.11716816878506475,0.10028411326626312,1.4264436942273035,1.0773446640853648,0.13610240648256489,1.367309509192136,-0.08274905909796748,0.11936915522132208,1.1456674936783997,-0.11716816878506475,10.875956446959604,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,True,True,-,True,-
broad,S3-50_b3rw,W,10.0,RAW,0.75,0.11470457920164612,1.1333099451851134,-0.11817461227088111,0.10028107958868918,1.3114955801174089,0.9745561996984295,0.12367469138315723,1.2535371239289292,-0.08738114030663702,0.1073829839940752,1.0412895289687134,-0.11817461227088122,10.875956446959604,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,True,True,-,True,-
broad,S3-50_b3rw,W,10.0,FIN,0.75,0.11470457920164612,1.1333099451851134,-0.11817461227088111,0.10028107958868918,1.3114955801174089,0.9745561996984295,0.12367469138315723,1.2535371239289292,-0.08738114030663702,0.1073829839940752,1.0412895289687134,-0.11817461227088122,10.875956446959604,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,True,True,-,True,-
broad,S3-50_b3rw,W,25.0,RAW,0.75,0.09666912493374569,0.9702435235436324,-0.11968278484109673,0.10032080377699597,1.1385370463400721,0.8200057750574529,0.10528146382543069,1.082369594054082,-0.09534427069647455,0.0896383194044783,0.8843286470405157,-0.11968278484109696,10.875956446959604,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,CAGR",False,CAGR
broad,S3-50_b3rw,W,25.0,FIN,0.75,0.09666912493374569,0.9702435235436324,-0.11968278484109673,0.10032080377699597,1.1385370463400721,0.8200057750574529,0.10528146382543069,1.082369594054082,-0.09534427069647455,0.0896383194044783,0.8843286470405157,-0.11968278484109696,10.875956446959604,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,CAGR",False,CAGR
broad,S3-50_b3rw,W,50.0,RAW,0.75,0.06724099999071798,0.6979335396285596,-0.13479471922917052,0.10050486907572097,0.8496144152870622,0.5619843671314168,0.07527689353608413,0.796485628659642,-0.10847020304478117,0.060678863812385186,0.6222435085672594,-0.13479471922916997,10.875956446959604,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
broad,S3-50_b3rw,W,50.0,FIN,0.75,0.06724099999071798,0.6979335396285596,-0.13479471922917052,0.10050486907572097,0.8496144152870622,0.5619843671314168,0.07527689353608413,0.796485628659642,-0.10847020304478117,0.060678863812385186,0.6222435085672594,-0.13479471922916997,10.875956446959604,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
broad,S3-50_b3rw,W,0.0,RAW,1.0,0.1703738653451179,1.2435593182489761,-0.15415493473140784,0.13376019248264465,1.428533326964505,1.079015000545181,0.18332288291307308,1.369217066646285,-0.10924075543640976,0.1598333494389328,1.1474670773508902,-0.1541549347314075,14.490490096664908,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,True,-,True,-
broad,S3-50_b3rw,W,0.0,FIN,1.0,0.1703738653451179,1.2435593182489761,-0.15415493473140784,0.13376019248264465,1.428533326964505,1.079015000545181,0.18332288291307308,1.369217066646285,-0.10924075543640976,0.1598333494389328,1.1474670773508902,-0.1541549347314075,14.490490096664908,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,True,-,True,-
broad,S3-50_b3rw,W,10.0,RAW,1.0,0.15354659291950257,1.1352639911111346,-0.1554497420641603,0.1337558883791282,1.3137242480854356,0.9763303744802934,0.16611272525697007,1.2555799494000195,-0.11575474695530752,0.1433161734713948,1.0431997896451317,-0.1554497420641603,14.490490096664908,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,True,-,True,-
broad,S3-50_b3rw,W,10.0,FIN,1.0,0.15354659291950257,1.1352639911111346,-0.1554497420641603,0.1337558883791282,1.3137242480854356,0.9763303744802934,0.16611272525697007,1.2555799494000195,-0.11575474695530752,0.1433161734713948,1.0431997896451317,-0.1554497420641603,14.490490096664908,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,True,-,True,-
broad,S3-50_b3rw,W,25.0,RAW,1.0,0.12874756731103543,0.9723795854213775,-0.15738938919038525,0.13380835064994018,1.1409729488316744,0.8219353933808549,0.14075451822819196,1.0846137862294782,-0.1260058746429774,0.11897013493480357,0.8864047260405205,-0.15738938919038514,14.490490096664908,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,H2,True,-
broad,S3-50_b3rw,W,25.0,FIN,1.0,0.12874756731103543,0.9723795854213775,-0.15738938919038525,0.13380835064994018,1.1409729488316744,0.8219353933808549,0.14075451822819196,1.0846137862294782,-0.1260058746429774,0.11897013493480357,0.8864047260405205,-0.15738938919038514,14.490490096664908,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,H2,True,-
broad,S3-50_b3rw,W,50.0,RAW,1.0,0.088567468415234,0.7003688297692106,-0.1773992083431425,0.13405262955546265,0.8523893168011851,0.5641705988720346,0.0996816205164881,0.7990585567950178,-0.1428415299371436,0.07951356426161404,0.624593658249089,-0.1773992083431417,14.490490096664908,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
broad,S3-50_b3rw,W,50.0,FIN,1.0,0.088567468415234,0.7003688297692106,-0.1773992083431425,0.13405262955546265,0.8523893168011851,0.5641705988720346,0.0996816205164881,0.7990585567950178,-0.1428415299371436,0.07951356426161404,0.624593658249089,-0.1773992083431417,14.490490096664908,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
broad,S3-50_b3rw,W,0.0,RAW,1.25,0.214351687339436,1.2453809555879904,-0.19012777267910952,0.1672711163012653,1.430622665873454,1.080676072843361,0.23139635028723848,1.3711277259181553,-0.13538268158167166,0.20051437883422873,1.1492509741203911,-0.19012777267910996,18.116566921500254,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,True,-,True,-
broad,S3-50_b3rw,W,0.0,FIN,1.25,0.20830923351493102,1.215540095348894,-0.19045965052071956,0.16727083935122156,1.399166670094764,1.0522288217866316,0.22526947563770405,1.340197549299064,-0.1374272115670574,0.19454046407645653,1.1202294561564052,-0.19045965052071923,18.116566921500254,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,True,-,True,-
broad,S3-50_b3rw,W,10.0,RAW,1.25,0.1925651463454945,1.1371143903727707,-0.1916894197524478,0.16726522621676418,1.315857262196143,0.9780035153021059,0.20905272228243743,1.2575287251546883,-0.14372454704930104,0.17917756015316555,1.0450040644530871,-0.1916894197524477,18.116566921500254,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,True,-,True,-
broad,S3-50_b3rw,W,10.0,FIN,1.25,0.1866306734686478,1.1072722769240144,-0.19202068984469634,0.16726495276037953,1.2844030809224565,0.9495527608514474,0.2030365825926712,1.2265997279614418,-0.14574951547216597,0.17330940294225616,1.015979659737477,-0.1920206898446961,18.116566921500254,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,True,-,True,-
broad,S3-50_b3rw,W,25.0,RAW,1.25,0.16059889341119638,0.9742715568977875,-0.19402801784037516,0.1673299853655609,1.1431692760828356,0.8236255066047765,0.17627719081175242,1.0866173073896945,-0.1560946189948509,0.14786480187478412,0.8882385592671032,-0.1940280178403747,18.116566921500254,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,H2,True,-
broad,S3-50_b3rw,W,25.0,FIN,1.25,0.15482286925370925,0.9444406964312629,-0.1943583777363621,0.16732971726809157,1.1117334446439164,0.7951806937343712,0.17042350099870163,1.0557052280804684,-0.15809057695821704,0.14215186221348208,0.8592215505496449,-0.19435837773636155,18.116566921500254,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,OOS",False,OOS
broad,S3-50_b3rw,W,50.0,RAW,1.25,0.1091708094432906,0.7023249912507478,-0.21885994873171422,0.1676338298091468,0.8546839265688708,0.5658854849343721,0.12356799227278947,0.80114557818716,-0.17633626129968283,0.0974716914329925,0.6264734269768987,-0.21885994873171521,18.116566921500254,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,DD",False,"OOS,DD,CAGR"
broad,S3-50_b3rw,W,50.0,FIN,1.25,0.10364973725913118,0.6725477288139274,-0.22685245421722744,0.16763357093688752,0.8233200490108481,0.5374803351176722,0.117975589446357,0.7703018127466672,-0.17828474093506042,0.09200858553253788,0.5974998973179605,-0.22685245421722822,18.116566921500254,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
broad,S3-50_b3rw,W,0.0,RAW,1.5,0.258754706624452,1.247192591867154,-0.22509922937091897,0.20082393998315534,1.4327120143890868,1.0823296752092384,0.2802722471348231,1.3730418601522603,-0.16159179700722626,0.241334082422761,1.1510204434398328,-0.2250992293709192,21.76208929063134,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,S3-50_b3rw,W,0.0,FIN,1.5,0.24626393706915528,1.1974968189813124,-0.22573872781253967,0.2008232593417991,1.3803162378909712,1.034962148881176,0.2675689988531216,1.3215241503956086,-0.1655547490178494,0.22901534880475305,1.102694464517348,-0.22573872781254,21.76208929063134,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,S3-50_b3rw,W,10.0,RAW,1.5,0.23167954504891286,1.1388731592010128,-0.22691636622058875,0.2008160777855045,1.3178983136960005,0.9795962059116577,0.2524250043103946,1.2593877362330206,-0.17127746543429034,0.21488021832484616,1.0467208803954335,-0.22691636622058897,21.76208929063134,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,S3-50_b3rw,W,10.0,FIN,1.5,0.21945639386146,1.0891750291439095,-0.22755444056966,0.20081540532612874,1.2655051929842456,0.9322226507915304,0.23999698322253238,1.2078715998341343,-0.17519501560025408,0.20282297968240393,0.9983899084300442,-0.22755444056966012,21.76208929063134,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,S3-50_b3rw,W,25.0,RAW,1.5,0.19212946514786822,0.9759487489053679,-0.22963660659026297,0.20089262598050403,1.1451347904007425,0.8251251270606077,0.21175905228934866,1.088390321080786,-0.18560755170671972,0.17622837555853077,0.8898747983086805,-0.22963660659026297,21.76208929063134,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,DD,False,DD
broad,S3-50_b3rw,W,25.0,FIN,1.5,0.1802972790164208,0.9262689526040272,-0.2302725488581071,0.20089196608561374,1.0927716796333573,0.7777611757924503,0.1997329944199122,1.0369017737131956,-0.18945792141014706,0.1645532480823506,0.8415558637808795,-0.23027254885810722,21.76208929063134,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,S3-50_b3rw,W,50.0,RAW,1.5,0.12895046639374264,0.7038603523733614,-0.26120166369745335,0.20125538153378972,0.8565153623727222,0.5672258176887524,0.14682805711665115,0.8027665986241032,-0.2089710030675771,0.11446040241823363,0.6279713677345891,-0.2612016636974558,21.76208929063134,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,DD",False,"OOS,DD"
