panel,book,cost,family,level,in_pub,CAGR,Sharpe,MaxDD,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,paid_pp,bought_pp,rate,IS_bought,OOS_bought,IS_paid_pp,OOS_paid_pp,turn_yr,gross,fail4a,fail4a_v2,fail4b
broad,EWALL0,10,dg,0.2,False,0.028164355384516337,1.1237184720356244,-0.05452356591131857,0.02864747344181584,-0.03218200828479589,0.02776583469110161,1.1038155359718693,-0.05452356591131868,11.361642236027269,19.912485890447186,0.570578796566927,12.09864096229647,19.91248589044716,11.589770753579431,11.173865766560231,0.1741356587939911,0.15004395818119876,,,CAGR
broad,EWALL0,25,dg,0.2,False,0.027895825688913023,1.1132111484684346,-0.05457384751899341,0.028393816703717212,-0.03223389448252112,0.02748504186521772,1.0928972818476261,-0.05457384751899319,11.239448012350017,19.927824534955676,0.5640077767964459,12.116503503240372,19.927824534955718,11.474022559297548,11.046380845108628,0.1741356587939911,0.15004395818119876,,,CAGR
broad,EWALL0,10,dg,0.1,False,0.014063989404745403,1.1237184720356244,-0.027498461606031532,0.014301428357225587,-0.016189785414164826,0.013868085552089848,1.1038155359718693,-0.027498461606031865,12.771678834004362,22.614996320975887,0.5647437944598894,13.697863249359576,22.614996320975845,13.024375262038458,12.563640680461408,0.08706782939699555,0.07502197909059938,,,CAGR
broad,EWALL0,25,dg,0.1,False,0.013931558522727094,1.1132111484684346,-0.027524242495314044,0.0141763671270696,-0.0162161074999132,0.01372957553357157,1.0928972818476261,-0.027524242495313378,12.63587472896861,22.63278503732361,0.5582995953936227,13.718282201501165,22.6327850373237,12.895767516962309,12.421927478273243,0.08706782939699555,0.07502197909059938,,,CAGR
broad,EWALL0,10,dg,0.05,False,0.007027201257334248,1.1237184720356244,-0.013808332294592884,0.007144900034638635,-0.008119670468131668,0.006930081087827222,1.1038155359718693,-0.013808332294593217,13.47535764874548,23.984009252119755,0.5618475838252314,14.504874743962892,23.98400925211971,13.740028094297152,13.25744112688767,0.04353391469849777,0.03751098954529969,,,CAGR
broad,EWALL0,25,dg,0.05,False,0.006961443418242563,1.1132111484684346,-0.013821384541491621,0.007082810146818108,-0.008132926996998302,0.006861296940429584,1.0928972818476261,-0.013821384541491732,13.332886239417064,24.003070832705852,0.555465854029397,14.526600251792654,24.003070832705863,13.605123214987458,13.108755337587441,0.04353391469849777,0.03751098954529969,,,CAGR
broad,EWALL0,10,dg,0.0,False,0.0,,0.0,0.0,0.0,0.0,,0.0,14.178077774478904,25.364842481579043,0.5589657331708481,15.31684179077606,25.364842481579032,14.454518097761015,13.950449235670392,0.0,0.0,,,CAGR
broad,EWALL0,25,dg,0.0,False,0.0,,0.0,0.0,0.0,0.0,,0.0,14.029030581241319,25.385209286855016,0.5526458506885676,15.339892951492484,25.385209286855037,14.313404229669269,13.7948850316304,0.0,0.0,,,CAGR
broad,EWALL0,10,ddctl,0.02,False,0.08927886452974287,1.1386875446637106,-0.14751551968063437,0.07474368122369168,-0.08184782559636916,0.10142191161988134,1.2702323986649797,-0.14751551968063392,5.250191321504616,10.613290513515604,0.49468082634869043,7.132059231139143,10.613290513515638,6.980149975391847,3.808258073682258,5.357709533693036,0.5740430804536131,,H1|DD,CAGR
broad,EWALL0,25,ddctl,0.02,False,0.08055686377993898,1.034446995689667,-0.14815432220883773,0.06504781712754815,-0.09173700721029554,0.09352559894783097,1.1776983134180141,-0.14815432220883828,5.9733442032474215,10.569777065971241,0.5651343605418361,6.16619223046293,10.56977706597121,7.808622516914454,4.442325136847303,5.357709533693036,0.5740430804536131,,H1|DD,CAGR
broad,EWALL0,10,ddctl,0.03,False,0.09645031230966317,1.155160342346725,-0.14751551968063448,0.08817466560810039,-0.09349686559193926,0.10332714182818648,1.2246261484107812,-0.14751551968063403,4.533046543512587,10.613290513515594,0.4271103799278778,5.967155231582133,10.613290513515627,5.637051536950977,3.617735052851745,4.656520516323639,0.6017341205842849,,H1|DD,CAGR
broad,EWALL0,25,ddctl,0.03,False,0.08881998918285938,1.0705238162038953,-0.14815432220883784,0.0803054558195666,-0.1100276713679118,0.09589709845961969,1.1429256333487037,-0.14815432220883806,5.147031662955381,10.56977706597123,0.4869574477143841,4.337125814701304,10.56977706597123,6.282858647712608,4.2051751856684305,4.656520516323639,0.6017341205842849,,H1|DD,CAGR
broad,EWALL0,10,ddctl,0.05,True,0.10088703014478617,1.1236037527738785,-0.16798491320017572,0.09839183154213149,-0.10477905447570712,0.10295045304051698,1.1514873747287524,-0.16798491320017483,4.089374760000286,8.56635116156147,0.47737650288607564,4.838936343205347,8.566351161561547,4.615334943547866,3.655403931618695,3.336668211356723,0.6458778731816253,,H1|DD,CAGR
broad,EWALL0,25,ddctl,0.05,True,0.09538662602997228,1.0666829425239035,-0.16957736245514754,0.09375743867638131,-0.10719853668210433,0.0967329350401116,1.0868520425889787,-0.16957736245514765,4.490367978244092,8.42747304134026,0.5328249590615086,4.620039283282051,8.427473041340273,4.937660362031138,4.121591527619239,3.336668211356723,0.6458778731816253,,H1|DD,CAGR
broad,EWALL0,10,ddctl,0.08,True,0.10920466743201707,1.100354908766653,-0.18913565143191202,0.09926755896176309,-0.12291737217876197,0.11747285175290023,1.1776402675759525,-0.1891356514319117,3.2576110312771966,6.45127733838784,0.5049559738957474,3.0251045728998616,6.451277338387862,4.527762201584706,2.2031640603803693,2.2242939747569603,0.6882434186951102,,H1|DD,
broad,EWALL0,25,ddctl,0.08,True,0.1055101410642516,1.0664055463454167,-0.19162003529408422,0.09549630871621728,-0.12383012680057148,0.11384292567781507,1.1442862424358418,-0.19162003529408445,3.478016474816159,6.223205757446593,0.5588785925412184,2.956880271435336,6.223205757446593,4.7637733580475405,2.410592463848893,2.2242939747569603,0.6882434186951102,,H1|DD,CAGR
broad,EWALL0,10,ddctl,0.12,True,0.11412415220609606,1.0648313401582612,-0.21004932527567766,0.11358344643975982,-0.16229300322192464,0.11457056558646883,1.056674527445185,-0.21004932527567766,2.765662553869297,4.359909954011276,0.6343393746755679,-0.9124585314164047,4.359909954011265,3.096173453785034,2.4933926770235093,2.3039967018075793,0.7167917167840527,,H1|H2|DD,DD
broad,EWALL0,25,ddctl,0.12,True,0.11028078474672576,1.0324198990222222,-0.21156697153527526,0.11049666255839741,-0.16997922267820353,0.11010266389946044,1.019512186911837,-0.21156697153527548,3.000952106568744,4.228512133327489,0.7096945715057563,-1.6580293163278692,4.228512133327489,3.263737973829528,2.7846186416843555,2.3039967018075793,0.7167917167840527,,H1|H2|DD,DD
broad,EWALL0,10,ddctl,0.16,True,0.13259343869967322,1.1452897232889374,-0.22365524398168612,0.13131830654928023,-0.12602920425742736,0.13364681967406122,1.1388160715514377,-0.22365524398168635,0.9187339045115817,2.9993180834104294,0.3063142617627666,2.7139213650333227,2.999318083410396,1.3226874428329927,0.5857672682642701,1.086621312806035,0.739274381491357,DD,DD,DD
broad,EWALL0,25,ddctl,0.16,True,0.13075059045217796,1.1311207599861857,-0.22422528790614782,0.12942348220790634,-0.1265563530705902,0.13184695652607248,1.1252948214727327,-0.22422528790614793,0.9539715360235235,2.962680496240233,0.3219960901062918,2.684257644433463,2.962680496240244,1.371056008878635,0.6101893790231516,1.086621312806035,0.739274381491357,,DD,DD
broad,EWALL0,10,ddctl,0.2,True,0.13278009880214547,1.1289182478385056,-0.23792751105777254,0.13432215513090728,-0.12602920425742659,0.13150910085927037,1.0877858684119872,-0.23792751105777266,0.9000678942643558,1.5720913758017874,0.5725289942547451,2.7139213650334004,1.5720913758017652,1.0223025846702871,0.7995391497433557,1.0483114877176263,0.7392053736350869,DD,DD,DD
broad,EWALL0,25,ddctl,0.2,True,0.13099878664332332,1.1152608293711461,-0.23851193136304616,0.13274507316379824,-0.1265563530705892,0.12955969718110216,1.0732677087486029,-0.23851193136304605,0.9291519169089879,1.534016150550399,0.6056989143012684,2.684257644433563,1.5340161505504324,1.0388969132894443,0.8389153135201832,1.0483114877176263,0.7392053736350869,,DD,DD
broad,EWALL0,10,ddctl,0.25,True,0.13600780575338023,1.1246671663619436,-0.2536484248157903,0.1367783016010089,-0.12602920425742736,0.1353723499199111,1.0876848699866246,-0.2536484248157903,0.5772971991408804,1.1102230246251565e-14,,2.7139213650333227,0.0,0.7766879376601254,0.41321424367928294,1.0552815704160339,0.7444208628511595,DD,DD,DD
broad,EWALL0,25,ddctl,0.25,True,0.13421244560110068,1.1115031336939778,-0.25385209286855026,0.134848618002954,-0.12655635307058988,0.13368771501621923,1.0758455561562712,-0.25385209286855037,0.6077860211312514,-1.1102230246251565e-14,,2.6842576444334965,0.0,0.8285424293738686,0.4261135300084762,1.0552815704160339,0.7444208628511595,,DD,DD
broad,EWALL0,10,ddctl,0.3,False,0.13414923246003552,1.0903710949464807,-0.2536484248157904,0.12769366404602978,-0.1260292042574268,0.13950449235670392,1.1038155359718698,-0.2536484248157903,0.7631545284753516,0.0,,2.713921365033378,0.0,1.685151693158038,0.0,1.254923770813004,0.7470491348651662,DD,H1|DD,DD
broad,EWALL0,25,ddctl,0.3,False,0.13201575268668364,1.0748921689888988,-0.25385209286855026,0.12486770767770916,-0.12655635307058977,0.137948850316304,1.0928972818476264,-0.25385209286855037,0.8274553125729556,-1.1102230246251565e-14,,2.6842576444335076,0.0,1.8266334618983526,0.0,1.254923770813004,0.7470491348651662,,H1|DD,DD
broad,EWALL0,10,ddctl,0.4,False,0.14178077774478903,1.1237184720356246,-0.2536484248157904,0.14454518097761015,-0.1531684179077606,0.13950449235670392,1.1038155359718698,-0.2536484248157903,0.0,0.0,,0.0,0.0,0.0,0.0,0.8706782939699557,0.7502197909059936,DD,DD,DD
broad,EWALL0,25,ddctl,0.4,False,0.1402903058124132,1.1132111484684346,-0.25385209286855015,0.1431340422966927,-0.15339892951492484,0.137948850316304,1.0928972818476264,-0.25385209286855037,0.0,0.0,,0.0,0.0,0.0,0.0,0.8706782939699557,0.7502197909059936,,DD,DD
broad,EWALL0,10,stop,0.02,False,0.07556435207734058,0.7839058721996361,-0.18449902377327465,0.06747477494181409,-0.13740954505374292,0.08228639967413565,0.8566182964298803,-0.18449902377327454,6.621642566744845,6.914940104251577,0.9575849489532959,1.575887285401767,6.914940104251577,7.707040603579607,5.721809268256828,34.804715068871865,0.6071453646782395,,H1|H2|DD,H1|H2|OOS|CAGR
broad,EWALL0,25,stop,0.02,False,0.020833762246613707,0.2571328578526582,-0.19846513470482696,0.014102835539361536,-0.16102378880368584,0.026422071135839165,0.3149713850289501,-0.19846513470482696,11.945654356579949,5.538695816372319,2.1567630273662504,-0.7624859288760999,5.538695816372341,12.903120675733115,11.152677918046482,34.804715068871865,0.6071453646782395,H1,H1|H2|DD,H1|H2|OOS|CAGR
broad,EWALL0,10,stop,0.04,False,0.10243588129860237,0.9749842348985982,-0.19693274093337432,0.08819445840098328,-0.13780228214093804,0.11432883252854387,1.095051310517769,-0.19693274093337465,3.934489644618666,5.67156838824161,0.6937216260630332,1.5366135766822553,5.671568388241566,5.635072257662688,2.5175659828160057,19.412991494291138,0.6714099175927484,,H1|DD,H1|CAGR
broad,EWALL0,25,stop,0.04,False,0.0707835867185691,0.698550224158991,-0.20365207223947812,0.05750344484580605,-0.14493884398824064,0.0818684912834795,0.8090785123098599,-0.20365207223947823,6.950671909384409,5.020002062907203,1.3845954289028937,0.8460085526684202,5.0200020629072135,8.563059745088664,5.608035903282449,19.412991494291138,0.6714099175927484,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,EWALL0,10,stop,0.06,False,0.11359840430219381,1.0379681745957896,-0.2118131464271502,0.10514323543244775,-0.14058718651027236,0.1206247022735345,1.1181608821139157,-0.21181314642715,2.818237344259522,4.183527838864021,0.6736509120553087,1.2581231397488235,4.183527838864032,3.940194554516241,1.8879790083169423,12.310316882725516,0.7007724631268305,,H1|DD,DD
broad,EWALL0,25,stop,0.06,False,0.09321418214590582,0.8682618022979814,-0.2173983076027205,0.08570565145572151,-0.145284716045878,0.09944966535973943,0.9389498466381154,-0.2173983076027205,4.7076123666507375,3.6453785265829652,1.2913919178273836,0.8114213469046838,3.6453785265829874,5.742839084097118,3.849918495656457,12.310316882725516,0.7007724631268305,,H1|H2|DD,H1|DD|CAGR
broad,EWALL0,10,stop,0.08,True,0.11749584961771031,1.0478340891615003,-0.2263734606196135,0.11213570583771415,-0.13818331707270326,0.12193874194319321,1.1067765886878538,-0.2263734606196134,2.428492812707872,2.727496419617692,0.8903743356877694,1.498510083505733,2.727496419617692,3.2409475139896005,1.7565750413510717,8.504273331477549,0.7168393124377639,DD,H1|DD,DD
broad,EWALL0,25,stop,0.08,True,0.1033261843659552,0.9333823081050722,-0.2311646134201215,0.09886459864906771,-0.1419702969183012,0.10702173307345375,0.983968179299641,-0.23116461342012173,3.6964121446458,2.268747944842864,1.6292740465278164,1.1428632596623634,2.268747944842864,4.426944364762497,3.0927117242850244,8.504273331477549,0.7168393124377639,,H1|H2|DD,DD|CAGR
broad,EWALL0,10,stop,0.1,True,0.1225308063782573,1.0711726108421644,-0.24427128933252784,0.12348661200471489,-0.13915791343666828,0.12174264337564122,1.0890392948699759,-0.2442712893325275,1.9249971366531726,0.9377135483262578,2.0528626680174726,1.401050447109231,0.93771354832628,2.1058568972895264,1.77618489810627,6.211818138713685,0.7268695063631025,DD,H1|DD,DD
broad,EWALL0,25,stop,0.1,True,0.11211620549355805,0.9889892750672542,-0.24846365911780866,0.11381621766532435,-0.14239653530259533,0.11071523040080922,0.9999173828726463,-0.24846365911780888,2.8174100318855144,0.5388433750741495,5.2286251668173795,1.1002394212329514,0.5388433750741495,2.931782463136834,2.723361991549478,6.211818138713685,0.7268695063631025,,H1|H2|DD,DD
broad,EWALL0,10,stop,0.15,True,0.1283308120670632,1.0870198169600864,-0.26231994932802527,0.1337858616855221,-0.13876413338317073,0.12384882290670718,1.0701845536546795,-0.26231994932802527,1.3449965677725828,-0.8671524512234852,,1.440428452458986,-0.8671524512234963,1.0759319292088065,1.5655669449996745,3.4102646910050463,0.7391030792860387,DD,H1|H2|DD,DD
broad,EWALL0,25,stop,0.15,True,0.1225697197381923,1.0430999054229357,-0.26510377715641387,0.12854171339974307,-0.1411648115607711,0.11766516002962346,1.0221040865986109,-0.26510377715641353,1.772058607422089,-1.1251684287863717,,1.2234117954153745,-1.1251684287863162,1.4592328896949613,2.0283690286680534,3.4102646910050463,0.7391030792860387,,H1|H2|DD,DD
broad,EWALL0,10,stop,0.2,True,0.13392537932385973,1.1124452686375481,-0.2595911434445741,0.13764724989613875,-0.1425191524170939,0.13086309006889252,1.1007141905941582,-0.25959114344457423,0.7855398420929305,-0.5942718628783705,,1.0649265490666693,-0.5942718628783927,0.6897931081471409,0.8641402287811406,2.2212685396042358,0.7442205094737377,DD,H1|DD,DD
broad,EWALL0,25,stop,0.2,True,0.1301496424210815,1.084220306812451,-0.26161602610978973,0.13419653966373057,-0.1443908662105562,0.12682083110030473,1.0700549756369637,-0.26161602610978973,1.0140663391331683,-0.7763933241239585,,0.9008063304368652,-0.7763933241239362,0.8937502632962113,1.1128019215999263,2.2212685396042358,0.7442205094737377,,DD,DD
broad,EWALL0,10,stop,0.25,True,0.13643909683634536,1.116163685685706,-0.2655448303854405,0.14055732968241386,-0.14293120158562855,0.13305174010586862,1.0970308827980564,-0.2655448303854403,0.5341680908443669,-1.1896405569650104,,1.0237216322132037,-1.1896405569649993,0.39878512951962986,0.6452752250835303,1.681692404191852,0.7466409356312689,DD,H1|DD,DD
broad,EWALL0,25,stop,0.25,True,0.1335723966700244,1.0950675078886145,-0.26719802081167243,0.1378929220557572,-0.14435692510832854,0.13001925516737933,1.074476905071563,-0.26719802081167243,0.6717909142388789,-1.3345927943122282,,0.9042004406596305,-1.334592794312206,0.5241120240935482,0.7929595148924662,1.681692404191852,0.7466409356312689,,DD,DD
broad,EWALL0,10,stop,0.3,True,0.13840536755646715,1.1264560822524572,-0.25652734348281303,0.14185030257283238,-0.14696258315038435,0.13557027523683463,1.1116379903746785,-0.2565273434828129,0.3375410188321881,-0.2878918667022612,,0.6205834757376238,-0.2878918667022612,0.26948784047777785,0.3934217119869299,1.384676565099619,0.7477595585547453,DD,DD,DD
broad,EWALL0,25,stop,0.3,True,0.13604233657051945,1.1092773752029272,-0.2579437649420364,0.1396702820231548,-0.14808852531496153,0.13305708609912603,1.0932239845555412,-0.2579437649420364,0.42479692418937454,-0.4091672073486263,,0.5310404199963314,-0.4091672073486041,0.3463760273537897,0.4891764217177963,1.384676565099619,0.7477595585547453,,DD,DD
broad,EWALL0,10,stop,0.4,False,0.13961341643315506,1.120994612446535,-0.2557704899396507,0.14345726664224956,-0.14980040659681926,0.13645102529179476,1.1004397646445885,-0.2557704899396508,0.21673613116339752,-0.21220651238602617,,0.33680113109413323,-0.21220651238604837,0.10879143353605958,0.30534670649091655,1.0879200137872966,0.7492129740036855,DD,DD,DD
broad,EWALL0,25,stop,0.4,False,0.13775503613348605,1.1077180291143462,-0.25642784419136155,0.14171306577185594,-0.1504836557510002,0.13449902147451098,1.0864787467096402,-0.25642784419136144,0.25352696789271434,-0.2575751322811404,,0.2915273763924642,-0.25757513228110707,0.14209765248367479,0.34498288417930123,1.0879200137872966,0.7492129740036855,,DD,DD
broad,EWALL0,10,stop,0.5,False,0.1409971179833922,1.1232580449285343,-0.25570727420067574,0.14386441626923463,-0.15046303376873005,0.13863630340250221,1.1037146208404953,-0.25570727420067574,0.07836597613968266,-0.20588493848853195,,0.2705384139030542,-0.20588493848854306,0.06807647083755253,0.08681889542017096,0.9689805399137165,0.7497629045849888,DD,DD,DD
