panel,kind,arm,n,gross,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,OOS_CAGR,IS_MaxDD,OOS_MaxDD,IS_vol,pass4a,pass4b,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_CAGR,SPY_OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_H1,base_H2,base_OOS_CAGR,base_OOS_MaxDD
B136,DRAW,draw20_50,20,1.0,0.20343006260618668,1.0734965142143307,-0.34557470296690174,1.1647129270246623,0.9908988848216649,0.21508879866785646,0.19188836799512377,-0.2199974352729891,-0.34557470296690185,0.18145490808177323,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_51,20,1.0,0.17873678082817834,1.1870235138102492,-0.29473576083572284,1.3042239328823273,1.104903027305742,0.17625106067521745,0.18122663070111567,-0.16227185082680595,-0.29473576083572284,0.13109023554408117,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_52,20,1.0,0.15712109986027278,1.0152310435257634,-0.29841576202924247,1.0533098874392144,0.9760401590196465,0.16641680698641226,0.14790361175723654,-0.22634600911621083,-0.29841576202924214,0.1580372287765062,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_53,20,1.0,0.187725355119023,1.1069797066288043,-0.31298068345940877,1.2185166893096608,1.0015630242794453,0.20471653255240962,0.1709813115103913,-0.2089381558709853,-0.3129806834594089,0.16393324721166075,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_54,20,1.0,0.15860500665224597,1.072517134224159,-0.26290014076108137,1.2310874877577653,0.9436521673084115,0.17033141285976172,0.14700129884839108,-0.17184834961606332,-0.2629001407610818,0.13523847917172915,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_55,20,1.0,0.185049233662951,1.1305235317281614,-0.3402028445966857,1.1630963950466322,1.104074021227377,0.18081318071439179,0.1892985646348424,-0.20904795364773743,-0.3402028445966857,0.1530085059640118,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_56,20,1.0,0.15532400929152979,1.0126871165044489,-0.32861690097391605,1.1163566418510362,0.9208525923429874,0.16525116301889087,0.14548584288029476,-0.18757490319666204,-0.3286169009739158,0.14666240799946598,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_57,20,1.0,0.18053803664412849,1.01261537102994,-0.36349816940554447,1.103145253485956,0.9330660952041578,0.1896814362983501,0.17146898063484994,-0.19755721804169168,-0.36349816940554436,0.17070258550699033,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_58,20,1.0,0.17198541816143398,1.152609133375097,-0.3022406310936717,1.388746096083705,0.9448625544083225,0.20072607544074939,0.14394518309466964,-0.19051528068054213,-0.3022406310936715,0.1386953221124151,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_59,20,1.0,0.21361140958982916,1.055834973877356,-0.3454437146547842,1.1041863368486764,1.0148541433386655,0.21357972411308812,0.21364308162055257,-0.24531256713145122,-0.3454437146547843,0.19208162485603908,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
SMALL439,RANKED,top5_g0.75,5,0.75,0.18181429989771658,0.6761895365703602,-0.39834502558763085,0.8125129070404521,0.6045747355737469,0.1928944474063623,0.17083706985094693,-0.361931135425165,-0.3983450255876304,0.258090925362513,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top5_g1.00,5,1.0,0.22383352934511858,0.6828141247602245,-0.5447643317048755,0.8125625822363801,0.6157538162006697,0.24661906601599215,0.20146446366809734,-0.45847603830363803,-0.5447643317048767,0.3441929682942618,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top10_g0.75,10,0.75,0.15439048561469937,0.7001916071271209,-0.35241599900169696,0.8855085192024778,0.5965779897233581,0.16824187599848628,0.1407033257892467,-0.22700996452505318,-0.35241599900169696,0.19778606497078052,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top10_g1.00,10,1.0,0.19481160383638008,0.7016853274300651,-0.44825605359973064,0.8849801613608543,0.5993813704076606,0.21961483783591684,0.17051279172295875,-0.29575194439592256,-0.448256053599731,0.26386511589746453,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top15_g0.75,15,0.75,0.15992388100523058,0.7791049596234734,-0.311195320602369,0.9977541895536041,0.6571819670612081,0.17275852098005307,0.1472297030098666,-0.19812138380849598,-0.31119532060236876,0.17518063292281633,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top15_g1.00,15,1.0,0.2059252757880159,0.7805810494558714,-0.3984729184886626,0.9979870873111374,0.6594350574621644,0.22851399057737942,0.18375190021314114,-0.25883429719464257,-0.39847291848866306,0.23377254685052876,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top20_g0.75,20,0.75,0.14179654954069032,0.7480050253772899,-0.3079276572332219,0.860297605324279,0.694847686151507,0.1353912786884517,0.14823795550816254,-0.17100079603200136,-0.30792765723322224,0.1631343319778077,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top20_g1.00,20,1.0,0.18264121195133032,0.7492644321022351,-0.39374128576758294,0.8610187294931313,0.696485872551446,0.17777418366791364,0.18752835271865131,-0.22434501970457388,-0.3937412857675827,0.217708634610645,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top30_g0.75,30,0.75,0.11320935202127447,0.6642397633632601,-0.30935048465033477,0.8933835482484908,0.5263329323327249,0.1310314374858017,0.0956680958244207,-0.17428900928326507,-0.305722566695367,0.15057646912785347,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top30_g1.00,30,1.0,0.14509047151092958,0.6655671206283669,-0.3997344213591707,0.8948390843178181,0.527717862565971,0.17293284277696475,0.11790900563473805,-0.22842205776443703,-0.39120335866423417,0.20094504557211634,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top40_g0.75,40,0.75,0.09359833538692297,0.5918859978518435,-0.31062957739477126,0.7410337535574708,0.5046788980622912,0.10077457690385061,0.08646887769239542,-0.18810735366934495,-0.3106295773947715,0.1435269634577357,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,RANKED,top40_g1.00,40,1.0,0.11911222510902797,0.5930019761955722,-0.3973222009332529,0.7425143553275624,0.5056795289352972,0.13177306169569114,0.10659302184842634,-0.2453922743576442,-0.397322200933253,0.19154809503096182,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_0,5,1.0,0.11916356949426055,0.5150979000532866,-0.6369365126654936,0.7150386701211651,0.3683575820443516,0.1703106150233058,0.07025184528313577,-0.3790606434249716,-0.6369365126654937,0.2715944017872232,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_1,5,1.0,0.07227293569916382,0.38013780909835043,-0.6729709089514113,0.613906303862434,0.19549704366646833,0.14039704216661986,0.008218371426566673,-0.47029264824625294,-0.6319984842806707,0.2759140360773117,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_2,5,1.0,0.1624929094650982,0.6080763493419418,-0.6108938203133949,0.7701393295624492,0.5279421995336235,0.18308924069656873,0.14225513855655492,-0.4882666715552082,-0.6108938203133947,0.2630944315979851,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_3,5,1.0,0.0732257825437781,0.3774725051409374,-0.7069896125286556,0.6154366774673518,0.20439478071007555,0.14803611914476456,0.003290367880370848,-0.4635080153136212,-0.7069896125286557,0.2949378930396662,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_4,5,1.0,0.08306696815671333,0.41580491074277537,-0.5153662492646346,0.2259711344103421,0.5827688722944075,0.024512216161151068,0.14496834591932561,-0.36584988653019146,-0.5153662492646349,0.27956475486562476,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_5,5,1.0,0.16882932284865748,0.7221915588719647,-0.4920999168611364,1.1130037672722193,0.4019302390579515,0.2685055658109836,0.0769854092657718,-0.38358599747363464,-0.45818690702901,0.23945297140066238,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_6,5,1.0,0.08149988342970982,0.40152244884877797,-0.7103644974923822,0.9078484320016189,0.0924995640555451,0.21934100484907337,-0.04075890730563081,-0.2520189549997621,-0.7103644974923834,0.25374461739000786,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_7,5,1.0,0.136313576097157,0.5760706331788293,-0.480090600729704,0.8151032760458324,0.457943054552503,0.1663328338470984,0.10706695872027794,-0.2507195087153905,-0.48009060072970167,0.2178055706373575,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_8,5,1.0,0.05493557403826688,0.33511815256525135,-0.7441784342494862,0.41524553481624005,0.26612514481361266,0.08924476197403508,0.021707061831137686,-0.5480452375238856,-0.7441784342494857,0.3807915456910748,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_9,5,1.0,0.09137374323347425,0.42099369633240397,-0.6964537254469261,0.6066234501322741,0.24778879693343964,0.16486036325896225,0.022523115205913546,-0.3562956377740437,-0.6964537254469256,0.3549128541733522,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_10,5,1.0,0.09427837745768008,0.43554397453101973,-0.6820170869854569,0.047452526546224005,0.7442871674247885,-0.028503799338301272,0.23257833283940488,-0.6820170869854569,-0.5572110384818002,0.293458558392047,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
