CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,param_num,cost_bps,Gross,Turn_yr,is_null,in_committed,4a_v2,4a_v1,4b,4b_oos
0.11513317556769054,0.945142648919771,-0.20685642770654045,1.0634711954430258,0.8339163988229624,0.1175237692838158,0.9564255236947669,-0.1274462528795629,0.11316419794976551,0.9355513873434589,-0.20685642770654022,broad,sleeve,ewall,0.150000,0.15,25,1.0000000000000002,10.532259460465378,False,False,False,True,False,False
0.13114501936635925,1.0824378173974507,-0.19906948465415386,1.1950942485121863,0.9764577978057624,0.13331704454879478,1.0906041631607417,-0.11564489410330292,0.12935569819599335,1.0754281685587022,-0.19906948465415397,broad,sleeve,ewall,0.175000,0.175,10,1.0000000000000004,10.49618914730112,False,False,False,True,True,True
0.11346976071198966,0.9511747243227258,-0.20171434065254112,1.0675156969060333,0.8416595735705021,0.11578357984435361,0.9617173796869702,-0.12184906845227972,0.11156390323880427,0.9421976445120641,-0.201714340652541,broad,sleeve,ewall,0.175000,0.175,25,1.0000000000000004,10.49618914730112,False,False,False,True,True,True
0.12935499755501567,1.0909841965237084,-0.1946153896995415,1.2019325500449145,0.9864443290006921,0.13151617539119242,1.0987079630092245,-0.11198558915191781,0.12757460182126068,1.084344657954268,-0.19461538969954173,broad,sleeve,ewall,0.200000,0.2,10,1.0000000000000004,10.465211751233362,False,False,False,True,True,True
0.11175973606811884,0.9571220337282975,-0.1966219026120839,1.0712067777878373,0.8495645443444685,0.11398514584210995,0.9667747827119502,-0.11677490990397699,0.10992657259765637,0.948886515826343,-0.1966219026120839,broad,sleeve,ewall,0.200000,0.2,25,1.0000000000000004,10.465211751233362,False,False,False,True,True,True
0.1275255323010691,1.099594585347544,-0.19013546088298794,1.2085709998740268,0.9967353138210889,0.12966463924272675,1.106730454042765,-0.10834473205784378,0.12576329230983863,1.093449197649831,-0.19013546088298783,broad,sleeve,ewall,0.225000,0.225,10,1.0,10.439059650621651,False,False,False,True,True,True
0.1100026591877028,0.962958451842527,-0.19210488661112357,1.0744863955267663,0.8576351213795911,0.11212688354739142,0.9715477950451016,-0.11304950929407764,0.1082527061407148,0.9556127293839088,-0.19210488661112357,broad,sleeve,ewall,0.225000,0.225,25,1.0,10.439059650621651,False,False,False,True,True,True
0.12565570933687575,1.108245235462096,-0.18562886423967806,1.2149519881847892,1.0073386658801038,0.12776074445383312,1.1146251650941712,-0.10469008431912274,0.12392149557193322,1.1027381387052961,-0.18562886423967817,broad,sleeve,ewall,0.250000,0.25,10,1.0,10.41739477234515,False,True,False,True,True,True
0.10819822070575635,0.9686548776930194,-0.18756390378201593,1.0772904104048322,0.8658755486051792,0.11020756822211308,0.9759835097051636,-0.1093137095800637,0.1065427524988436,0.9623683470056162,-0.1875639037820157,broad,sleeve,ewall,0.250000,0.25,25,1.0,10.41739477234515,False,True,False,True,True,False
0.123744547850132,1.1169070532575114,-0.18109209430350648,1.22101068748856,1.01825862146427,0.12580322887881734,1.1223398124060289,-0.10102009808040069,0.12204846365311606,1.1122032611954233,-0.1810920943035066,broad,sleeve,ewall,0.275000,0.275,10,1.0000000000000002,10.399874191517638,False,False,False,True,True,True
0.10634607694150078,0.9741786737468654,-0.18299262442429842,1.07955381225584,0.8742834045450478,0.10822723350076036,0.9800297864192936,-0.10556431288652846,0.10479606381369866,0.9691386882400561,-0.1829926244242983,broad,sleeve,ewall,0.275000,0.275,25,1.0000000000000002,10.399874191517638,False,False,False,True,False,False
0.12179097276286854,1.1255417115419017,-0.17652347938135016,1.226668925519852,1.029494835073967,0.12379060501041406,1.1298104273744105,-0.09776360257304684,0.12014346283133781,1.121829650310077,-0.17652347938135005,broad,sleeve,ewall,0.300000,0.3,10,1.0000000000000004,10.386137251772682,False,False,False,True,True,True
0.10444579289562173,0.9794871293177804,-0.17838936760745794,1.0811982882411926,0.8828505316199701,0.10618557681067786,0.983623227762746,-0.10180035867428194,0.10301210294186403,0.9759004935718282,-0.17838936760745794,broad,sleeve,ewall,0.300000,0.3,25,1.0000000000000004,10.386137251772682,False,False,False,True,False,False
0.11979347466812107,1.134097590652868,-0.17192129924872712,1.2318204167144877,1.0410483195433788,0.12171989618842471,1.1369473099617722,-0.09633071873223109,0.11820619358244788,1.1316002412812205,-0.1719212992487268,broad,sleeve,ewall,0.325000,0.325,10,1.0000000000000002,10.376111319027226,False,False,False,True,True,True
0.1024960168985607,0.9845199441462735,-0.1737524062858089,1.0820992213296141,0.8915789479571354,0.10407886786050136,0.9866578345189915,-0.0990671675917969,0.10119148354396845,0.9826346991088074,-0.17375240628580935,broad,sleeve,ewall,0.325000,0.325,25,1.0000000000000002,10.376111319027226,False,False,False,True,False,False
0.11775119830472769,1.1425186538122953,-0.16728378176099878,1.2363594417494377,1.0529121714904128,0.11958999854568253,1.1436640561247018,-0.09485628596341278,0.11623600916982846,1.1414878841522373,-0.16728378176099867,broad,sleeve,ewall,0.350000,0.35,10,1.0,10.369050808759368,False,False,False,True,True,True
0.10049717655873724,0.9892244134687714,-0.1690965003629885,1.0821608861171579,0.9004597935745338,0.10190825383388114,0.9890607487117292,-0.09720632397618478,0.09933405069737145,0.9893091419521767,-0.16909650036298884,broad,sleeve,ewall,0.350000,0.35,25,1.0,10.369050808759368,False,False,False,True,False,False
0.11566251713748299,1.1507285482248863,-0.16260910432853237,1.2401505213994344,1.0650693390653547,0.11739824566466517,1.149843087831861,-0.0933382902951414,0.1142321436948206,1.151455398723593,-0.16260910432853248,broad,sleeve,ewall,0.375000,0.375,10,1.0,10.364780875404577,False,False,False,True,True,True
0.09844798345491301,0.9935202149873111,-0.1646996522770493,1.081246275697897,0.9094705784196776,0.09967132537066448,0.990711596867865,-0.09543973496152436,0.09743944959254214,0.9958819775979333,-0.16469965227704952,broad,sleeve,ewall,0.375000,0.375,25,1.0,10.364780875404577,False,False,False,True,False,False
0.11352533666078646,1.1586298198058111,-0.15789742989357436,1.2430330355773678,1.0774875664447485,0.11514167280252607,1.1553443323830055,-0.09177470358551731,0.11219322517309593,1.1614471038555159,-0.15789742989357458,broad,sleeve,ewall,0.400000,0.4,10,1.0000000000000002,10.363420446719408,False,False,False,True,True,True
0.0963461985998586,0.9973024325344977,-0.1602976870938757,1.0791936620892393,0.9185666946530773,0.09736526193430861,0.991469050624822,-0.0936764565668805,0.09550593270628926,1.0022850774842345,-0.16029768709387548,broad,sleeve,ewall,0.400000,0.4,25,1.0000000000000002,10.363420446719408,False,False,False,True,False,False
0.11133781824976263,1.166107791328469,-0.1531457286177914,1.2448223170676487,1.0901262710874988,0.11281762128598172,1.1600064172914648,-0.09016326911872685,0.1101180978143157,1.1713954318485604,-0.1531457286177914,broad,sleeve,ewall,0.425000,0.425,10,1.0000000000000004,10.364728844307708,False,False,False,True,True,True
0.09419043631537094,1.0004569018623222,-0.15588681839259455,1.0758258507228486,0.9277023909103681,0.09498835553110418,0.9911802447267029,-0.0919159550382167,0.09353239403476987,1.0084448833823267,-0.15588681839259433,broad,sleeve,ewall,0.425000,0.425,25,1.0000000000000004,10.364728844307708,False,False,False,True,False,False
0.10909797838965618,1.1730228664254618,-0.14835129975214045,1.2452943270910986,1.1029374655062136,0.11042191745325924,1.1636276342585206,-0.08850152181210136,0.10800659095491016,1.1812234302979614,-0.14835129975214068,broad,sleeve,ewall,0.450000,0.45,10,1.0000000000000004,10.368444308195778,False,False,False,True,True,False
0.09197920085798494,1.0028479041652951,-0.15146421479554417,1.0709178447672516,0.9368395035000041,0.09253557068754104,0.9896391368824723,-0.09015270793461727,0.0915202718791377,1.0142956152088851,-0.15146421479554417,broad,sleeve,ewall,0.450000,0.45,25,1.0000000000000004,10.368444308195778,False,False,False,True,False,False
0.10680331832850198,1.1792021601654878,-0.14394173403412003,1.2441918464418966,1.1158444354718606,0.10795061419570406,1.1659771880710517,-0.08678685035562783,0.10585741100058788,1.1908203438410052,-0.14394173403412036,broad,sleeve,ewall,0.475000,0.475,10,1.0,10.374599736981775,False,False,False,True,True,False
0.08971000262386242,1.0043052438137892,-0.14702874439794011,1.0642195677548039,0.9459011663439052,0.09000287988142341,0.9866220445937093,-0.08843694243983558,0.08946836589923124,1.0197257187241409,-0.14702874439794011,broad,sleeve,ewall,0.475000,0.475,25,1.0,10.374599736981775,False,False,False,True,False,False
0.10445146333524646,1.1844405160453553,-0.1395736277176416,1.2412218575973966,1.128747683491834,0.1053997538376219,1.166789980541546,-0.08501650367396085,0.10366950243537953,1.2000486330951212,-0.1395736277176416,broad,sleeve,ewall,0.500000,0.5,10,1.0000000000000004,10.382925833606174,False,True,False,True,False,False
0.08738096354727198,1.0046357252767906,-0.14257925520137105,1.055455904368587,0.9547956842522272,0.08738673534153607,0.9818816061804194,-0.08817758358793981,0.0873762004161156,1.0246048330591213,-0.1425792552013707,broad,sleeve,ewall,0.500000,0.5,25,1.0000000000000004,10.382925833606174,False,True,False,True,False,False
0.10203946117870677,1.1884885622697263,-0.13525289877272084,1.2360419757618077,1.141516178377112,0.10276423530289924,1.1657519121741355,-0.08318745837361186,0.10144170248566664,1.208735283447271,-0.13525289877272118,broad,sleeve,ewall,0.525000,0.525,10,1.0,10.393464595021216,False,False,False,True,False,False
0.0849891273761898,1.0036028249408522,-0.13817570029384452,1.044298843747806,0.9634049843242845,0.08468134849853848,0.9751168342643874,-0.0892613921216735,0.08524318665493502,1.0287726528096433,-0.1381757002938443,broad,sleeve,ewall,0.525000,0.525,25,1.0,10.393464595021216,False,False,False,True,False,False
0.09956422738063053,1.1910528353140928,-0.13100141216545458,1.2282714759510769,1.1539787449219054,0.10003903153385707,1.1625107571053537,-0.08129651608468247,0.09917255116524593,1.2166635078598753,-0.13100141216545513,broad,sleeve,ewall,0.550000,0.55,10,1.0,10.406146926211958,False,False,False,True,False,False
0.08253159968163004,1.0009366323963114,-0.13383985834215884,1.0303991471888023,0.9715752154786589,0.0818817640462206,0.9660055350910283,-0.09038800342292996,0.08306816836158992,1.0320302898693299,-0.13383985834215884,broad,sleeve,ewall,0.550000,0.55,25,1.0,10.406146926211958,False,False,False,True,False,False
0.09702248382792411,1.191789216121937,-0.12673347650729938,1.2174893604592574,1.1659148948611309,0.09721893098791767,1.1566732502757107,-0.08226034927073944,0.0968603929451135,1.2235635603250945,-0.12673347650729938,broad,sleeve,ewall,0.575000,0.575,10,1.0000000000000002,10.42080643913498,False,False,False,True,False,False
0.08000544829541534,0.9963276623354979,-0.1294863039820806,1.0133833432367623,0.9791092029578293,0.07898331785176049,0.9542006013049684,-0.09155946556389571,0.08084968728626851,1.0341321453656025,-0.1294863039820804,broad,sleeve,ewall,0.575000,0.575,25,1.0000000000000002,10.42080643913498,False,False,False,True,False,False
0.09441072886226443,1.190299590203069,-0.12244779634064207,1.2032338900412844,1.1770502514670096,0.0942980150389976,1.1478020760022878,-0.08362938407246612,0.09450375431777203,1.2291094047848863,-0.12244779634064218,broad,sleeve,ewall,0.600000,0.6,10,1.0000000000000004,10.437170630663195,False,False,False,True,False,False
0.07740769114743662,0.9894265408633062,-0.12511370578507786,0.9928496167017481,0.9857711247497656,0.07598046369974942,0.9393220022439106,-0.09278031440447077,0.0785869315896277,1.0347924510085327,-0.12511370578507752,broad,sleeve,ewall,0.600000,0.6,25,1.0000000000000004,10.437170630663195,False,False,False,True,False,False
0.09172525738748227,1.18613068454399,-0.11814307795699419,1.1850122829922585,1.1870455507230793,0.0912699265998993,1.1354239079462565,-0.08509644115353221,0.09210116070468688,1.2329091788424895,-0.11814307795699408,broad,sleeve,ewall,0.625000,0.625,10,1.0000000000000002,10.454793435285525,False,False,False,True,False,False
0.07473542004508826,0.9798462999605623,-0.12072080412578778,0.9683835771269225,0.9912760935385425,0.07286757196133697,0.920971683860722,-0.0940470170157629,0.0762793044166834,1.0336761856174845,-0.12072080412578823,broad,sleeve,ewall,0.625000,0.625,25,1.0000000000000002,10.454793435285525,False,False,False,True,False,False
0.08896117723573327,1.178764946665867,-0.11381832644999279,1.1623016125225012,1.1954770774222763,0.08812668206122254,1.1190271488114414,-0.08661138520527267,0.08965032360808389,1.234488442732217,-0.11381832644999301,broad,sleeve,ewall,0.650000,0.65,10,1.0000000000000004,10.473901715412266,False,False,False,True,False,False
0.07198346913191034,0.9671388951753149,-0.11630715642263056,0.9395429276667596,0.9952578100090311,0.06963617744685013,0.8987145127234883,-0.09536029777082855,0.07392444285716859,1.030369950062554,-0.11630715642263034,broad,sleeve,ewall,0.650000,0.65,25,1.0000000000000004,10.473901715412266,False,False,False,True,False,False
0.08611326905117944,1.167639023273981,-0.10947221131002927,1.13458220273415,1.2018372437733442,0.08485990932120968,1.0980932859918866,-0.08817622407260162,0.08714869054118823,1.2332939551402906,-0.10947221131002949,broad,sleeve,ewall,0.675000,0.675,10,1.0000000000000004,10.494546126382579,False,False,False,True,False,False
0.0691466438485635,0.9508321669329771,-0.1118715590090259,0.9059133578779799,0.9972831801325059,0.06627823547991607,0.8721340573748919,-0.09672100592402655,0.07151959898995663,1.0243988526212775,-0.11187155900902546,broad,sleeve,ewall,0.675000,0.675,25,1.0000000000000004,10.494546126382579,False,False,False,True,False,False
0.08317568197638625,1.1521548532118455,-0.10510317736005925,1.1013473337502637,1.205541198968239,0.08145921813905566,1.0721001529402907,-0.08979543983465721,0.08459423972002433,1.2287067304066406,-0.10510317736005959,broad,sleeve,ewall,0.700000,0.7,10,1.0,10.516787816666232,False,False,False,True,False,False
0.06621911104886657,0.9304371310218311,-0.10741232820867552,0.8670946628308592,0.9968754865444439,0.06278238329398778,0.8408082307490946,-0.09813580193970217,0.06906362766818663,1.0152577434203225,-0.10741232820867563,broad,sleeve,ewall,0.700000,0.7,25,1.0,10.516787816666232,False,False,False,True,False,False
0.08014180833919671,1.1317030049538899,-0.10071013094347991,1.0621501151441228,1.2059158387047557,0.0779133999655357,1.0405671395486749,-0.0914713844162578,0.08198426421499128,1.220038008788628,-0.10071013094347891,broad,sleeve,ewall,0.725000,0.725,10,1.0000000000000004,10.540703433939703,False,False,False,True,False,False
0.06319426838080577,0.9054705677049536,-0.10292901755264316,0.822767890902945,0.9934813942757241,0.059137234132735195,0.8043780245080109,-0.0996057176760391,0.06655402410641531,1.002385044824473,-0.10292901755264361,broad,sleeve,ewall,0.725000,0.725,25,1.0000000000000004,10.540703433939703,False,False,False,True,False,False
0.07700394925642184,1.1056950394095162,-0.09629116815696381,1.0166319821732834,1.2022214432785316,0.07420938431830071,1.0030808829485751,-0.0932084167192736,0.07931562933722458,1.2065579978319243,-0.09629116815696348,broad,sleeve,ewall,0.750000,0.75,10,1.0,10.566556960922926,False,True,False,True,False,False
0.06006415111631913,0.875482212467865,-0.10113636915757873,0.7727069233125025,0.9865000675331715,0.055329263309832566,0.7625572285393432,-0.10113636915757873,0.06398759704113077,0.9851968422725615,-0.09841924948494951,broad,sleeve,ewall,0.750000,0.75,25,1.0,10.566556960922926,False,True,False,True,False,False
0.0737536470472746,1.073611549771683,-0.09517257513014432,0.9645616198702635,1.193691425684436,0.07033201145264933,0.9593313448315279,-0.09517257513014432,0.07658557708283986,1.1875447482569061,-0.09184375672561418,broad,sleeve,ewall,0.775000,0.775,10,1.0,10.594290280788229,False,False,False,True,False,False
0.05682055579576506,0.8401062840284979,-0.10272623651308577,0.7168142069364303,0.9753345738755175,0.051342855529332265,0.7151647096596359,-0.10272623651308577,0.06136249791791015,0.9631471163733785,-0.09387917396881551,broad,sleeve,ewall,0.775000,0.775,25,1.0,10.594290280788229,False,False,False,True,False,False
